seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
58,41,10,0,14.000629495504498,11.0,8.237848621794868,1.8,56.0,54.2,33.0,7.0,2.4,3.1333333333333333
35,41,10,0,14.724501332001335,11.0,9.367133974358985,2.3333333333333335,49.0,46.666666666666664,30.0,4.8,3.4,4.133333333333334
84,41,10,0,14.019068598068595,10.5,8.346079923409922,1.4,65.0,63.6,13.0,7.4,4.9,2.6
9,41,10,0,14.228639985014985,10.5,8.978754678654676,2.1,55.0,52.9,17.0,6.6,3.9,3.0
59,41,10,0,13.647017690642691,11.0,7.848219180819187,2.2857142857142856,58.0,55.714285714285715,13.0,5.2,4.7,3.933333333333333
36,41,10,0,14.468287767787768,10.5,9.18910129648131,1.9230769230769231,52.0,50.07692307692308,39.0,6.6,2.2,3.1333333333333333
85,41,10,1,13.736746961371967,12.0,8.048064279886765,1.0,46.0,45.0,14.0,6.0,3.9,5.666666666666667
10,41,10,0,13.563549284049286,12.0,7.408920760905767,2.0,46.0,44.0,16.0,7.6,4.9,3.6
60,41,10,0,13.839592879342877,11.0,7.835346052558557,2.0,45.0,43.0,24.0,14.4,3.2,3.066666666666667
11,41,10,0,14.032863192363209,12.0,8.052700043290052,1.3333333333333333,54.0,52.666666666666664,9.0,3.0,3.0,4.8
37,41,10,0,14.618766261516262,11.0,9.23700798673547,1.6666666666666667,54.0,52.333333333333336,18.0,7.0,3.1,2.6666666666666665
86,41,10,0,14.237039599289592,11.0,8.711701884504375,1.25,60.0,58.75,4.0,4.8,5.2,2.1333333333333333
38,41,10,1,13.622875360750362,10.0,8.186487247474751,1.0,52.0,51.0,36.0,12.2,4.5,2.066666666666667
61,41,10,0,14.193193792318798,10.0,9.136771322427586,2.0,46.0,44.0,41.0,4.8,3.9,2.8
87,41,10,0,14.058927225552226,11.0,8.294626036324786,1.9,50.0,48.1,27.0,4.6,1.9,2.4
12,41,10,0,14.304453310578308,11.0,8.712014951992451,1.9,52.0,50.1,20.0,7.6,4.7,3.7333333333333334
62,41,10,0,13.91004856254856,11.0,8.01645872183372,1.7142857142857142,45.0,43.285714285714285,18.0,7.8,5.5,3.066666666666667
88,41,10,0,13.522753274503277,11.0,7.532252445887443,2.3333333333333335,48.0,45.666666666666664,16.0,9.6,5.9,5.2
39,41,10,0,14.421658910533914,12.0,8.753156747835511,1.7142857142857142,50.0,48.285714285714285,48.0,11.4,5.0,2.8666666666666667
13,41,10,0,14.43816401653901,11.5,8.882372173104685,1.7333333333333334,54.0,52.266666666666666,36.0,7.6,3.4,1.7333333333333334
63,41,10,0,13.968150807525813,10.0,8.59381268731267,1.8333333333333333,58.0,56.166666666666664,32.0,4.4,4.5,2.8
89,41,10,0,14.023700493950493,10.0,8.597698639416125,2.0,60.0,58.0,22.0,5.6,4.7,3.8
40,41,10,0,13.664521686646687,11.5,7.64678033341657,2.2,43.0,40.8,16.0,5.0,3.6,2.2
14,41,10,0,13.950099900099897,10.5,8.358083749583763,1.5555555555555556,57.0,55.44444444444444,13.0,7.0,3.9,3.4
90,41,10,0,13.584094752469753,11.0,7.72270896964147,1.625,44.0,42.375,19.0,8.8,3.1,3.6
64,41,10,0,13.245298548673546,10.5,7.243291015928523,2.1,55.0,52.9,22.0,7.4,5.7,4.333333333333333
41,41,10,0,14.421305167055182,11.666666666666666,8.740223941336446,1.5454545454545454,50.0,48.45454545454545,33.0,3.4,3.9,2.933333333333333
15,41,10,0,14.472913697413695,11.0,8.773356452991466,1.625,56.0,54.375,31.0,4.6,5.0,2.533333333333333
91,41,10,0,13.772762085137083,9.428571428571429,8.408912240259752,1.75,54.0,52.25,24.0,5.0,2.8,2.2666666666666666
65,41,10,0,13.937385142635149,10.0,8.504051367798866,1.5,57.0,55.5,9.0,6.2,5.8,4.2
42,41,10,0,13.468047674547668,11.0,7.2352423371073336,2.0,62.0,60.0,12.0,6.4,2.4,2.8666666666666667
92,41,10,0,13.805929847929853,11.25,8.003566997446981,2.0,47.0,45.0,26.0,5.4,3.5,3.3333333333333335
16,41,10,0,13.80456053668553,11.0,8.371063842685087,1.6666666666666667,55.0,53.333333333333336,30.0,3.6,3.4,4.733333333333333
66,41,10,0,13.512798229548226,10.75,7.527710802808299,2.1818181818181817,55.0,52.81818181818182,10.0,4.4,3.6,4.133333333333334
43,41,10,0,13.741304445554444,11.0,8.119195576923088,2.0,44.0,42.0,25.0,3.8,2.7,3.6666666666666665
93,41,10,0,14.180680652680646,10.0,8.678103123543115,1.5,46.0,44.5,31.0,3.2,1.5,4.533333333333333
17,41,10,0,13.988584262959266,11.333333333333334,8.274018432262176,2.0,55.0,53.0,16.0,3.2,4.1,3.0
44,41,10,0,14.156259004884012,10.666666666666666,8.614472413003678,1.9,82.0,80.1,34.0,7.4,4.9,3.533333333333333
94,41,10,0,13.95188454600955,12.0,8.139970575258076,2.3333333333333335,47.0,44.666666666666664,28.0,6.2,2.9,2.3333333333333335
67,41,10,0,14.0077891969142,11.0,8.45217986777112,1.8181818181818181,55.0,53.18181818181818,28.0,5.0,5.6,3.2
18,41,10,0,13.79842447829948,10.666666666666666,8.192228906926399,2.6666666666666665,50.0,47.333333333333336,50.0,3.4,3.6,3.1333333333333333
45,41,10,0,14.446274239649247,11.5,8.873145289849047,2.3,52.0,49.7,26.0,5.0,2.3,2.6666666666666665
95,41,10,0,13.579837301587302,10.0,7.966788690476192,2.0,59.0,57.0,38.0,4.4,3.4,3.2
68,41,10,0,13.743543414918413,11.0,7.98016526806526,1.2,48.0,46.8,31.0,6.4,3.5,3.7333333333333334
46,41,10,0,14.47922206959708,12.0,8.811206785714262,2.3333333333333335,56.0,53.666666666666664,7.0,3.0,4.4,2.6
96,41,10,0,13.92521443833944,11.0,8.286495115995114,1.6666666666666667,52.0,50.333333333333336,11.0,4.6,4.9,3.066666666666667
19,41,10,0,14.377651015651015,10.5,9.134989030969033,2.0,66.0,64.0,24.0,10.8,2.8,3.466666666666667
69,41,10,0,13.90049155011655,13.0,7.578214440559447,2.1666666666666665,53.0,50.833333333333336,6.0,7.4,3.4,2.3333333333333335
97,41,10,0,13.633064296814293,10.5,7.934879205516719,2.375,41.0,38.625,25.0,7.8,3.9,3.4
20,41,10,0,14.502506285381289,10.0,9.523095223110223,2.0,75.0,73.0,12.0,8.0,3.7,2.466666666666667
47,41,10,0,14.115971181596183,10.5,8.715993794400054,2.5,62.0,59.5,22.0,5.4,3.3,3.066666666666667
70,41,10,0,13.860061618936616,12.0,8.027217987706749,1.4,48.0,46.6,23.0,9.8,3.2,3.6
98,41,10,0,13.89737787212787,11.25,8.36479059024309,1.6428571428571428,53.0,51.357142857142854,22.0,2.2,3.0,3.0
21,41,10,0,14.021678210678205,10.5,8.429974444444442,1.5,48.0,46.5,12.0,6.4,2.1,3.6
48,41,10,0,13.657376401376409,10.0,8.193172642912652,1.625,52.0,50.375,14.0,3.8,4.7,4.8
71,41,10,0,13.823319125319122,10.666666666666666,8.45427746475747,1.5,63.0,61.5,28.0,7.6,3.1,4.333333333333333
99,41,10,0,14.288528887778885,11.5,9.11648862304363,1.875,53.0,51.125,28.0,6.2,3.2,4.0
49,41,10,0,14.227523323898335,11.0,8.655256574120337,1.8,54.0,52.2,12.0,7.8,1.9,3.933333333333333
22,41,10,0,13.405906468531471,11.25,7.695354944638684,1.8,53.0,51.2,24.0,1.8,4.1,2.4
100,41,10,0,14.020748501498504,11.666666666666666,8.310690320512816,1.5454545454545454,56.0,54.45454545454545,12.0,6.8,3.4,2.533333333333333
50,41,10,0,13.350022019647017,10.5,7.55798260447885,2.0,55.0,53.0,32.0,4.4,3.2,4.333333333333333
23,41,10,0,14.253144286269283,11.0,8.805078899572669,2.0,71.0,69.0,41.0,8.6,6.0,4.333333333333333
72,41,10,0,13.349804292929289,11.0,7.323489898989902,1.7777777777777777,47.0,45.22222222222222,11.0,3.6,2.4,4.6
24,41,10,0,13.512284160284166,11.5,7.545856605616616,1.7692307692307692,46.0,44.23076923076923,9.0,8.6,2.4,2.6666666666666665
73,41,10,0,14.057367673992669,10.666666666666666,8.368640911172172,2.0,48.0,46.0,11.0,9.6,2.7,2.6666666666666665
25,41,10,0,13.775771270396273,11.0,8.057200891608392,2.125,55.0,52.875,11.0,8.2,3.3,2.2666666666666666
74,41,10,0,13.821206820956823,11.0,8.000186270396274,2.0,48.0,46.0,10.0,2.0,3.7,3.6
75,41,10,0,14.343692377067384,11.333333333333334,8.546919945887444,2.1538461538461537,44.0,41.84615384615385,27.0,5.0,4.3,2.2666666666666666
