seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
10,50,106,8,12.541094225219226,6.928571428571429,10.404093464868472,1.0,83.0,82.0,1.0,2.4,3.4,6.533333333333333
85,50,106,21,11.655690767565773,6.0,10.085299825174832,1.0,106.0,105.0,1.0,21.8,8.4,8.4
35,50,106,14,13.709796328671324,6.0,12.809268502331,1.0,146.0,145.0,83.0,5.0,4.5,3.533333333333333
60,50,106,9,12.210118423243413,7.166666666666667,9.282863463619696,1.0,77.0,76.0,12.0,9.2,3.7,5.0
11,50,106,6,12.793141469641462,6.0,10.780722792762809,1.0,156.0,155.0,4.0,8.4,5.6,3.6666666666666665
86,50,106,9,12.843120726495734,6.333333333333333,11.10722543803419,1.0,107.0,106.0,2.0,16.2,4.0,1.5333333333333334
36,50,106,10,13.61409126984127,7.0,12.09277555555555,1.0,109.0,108.0,34.0,1.4,6.0,4.266666666666667
61,50,106,8,13.653022935397939,7.0,11.339428884032639,1.0,116.0,115.0,47.0,5.0,3.3,3.8666666666666667
12,50,106,10,13.33119932844933,7.5,11.00044706959708,1.0,149.0,148.0,1.0,4.2,3.5,6.066666666666666
87,50,106,11,13.407839466089461,6.0,11.874313163780657,1.0,73.0,72.0,47.0,3.0,2.2,2.6
37,50,106,8,13.76938909701409,6.0,12.529485683344417,1.0,140.0,139.0,6.0,2.6,1.4,4.2
62,50,106,13,12.424174686424681,6.4,10.713489636752142,1.0,105.0,104.0,1.0,6.4,3.7,9.866666666666667
13,50,106,13,12.858020618270617,6.0,11.20378034382283,1.0,83.0,82.0,58.0,4.4,4.4,2.8
88,50,106,13,11.97096539571539,6.5,10.339340070485072,1.0,102.0,101.0,13.0,7.0,7.6,3.2
38,50,106,11,12.285677974802978,6.0,10.434187000776971,1.0,108.0,107.0,2.0,3.0,9.7,2.8666666666666667
63,50,106,10,12.875027139527138,6.833333333333333,10.9865656926407,1.0,89.0,88.0,28.0,4.6,4.6,2.533333333333333
14,50,106,10,12.943853105228104,6.0,11.429608927738926,1.0,148.0,147.0,23.0,12.4,7.8,2.0
89,50,106,13,14.088935356310351,6.666666666666667,12.952086948051951,1.0,128.0,127.0,40.0,9.0,7.2,4.133333333333334
39,50,106,13,12.868137418137433,7.0,11.41992007992008,1.0,161.0,160.0,83.0,23.8,2.8,1.5333333333333334
64,50,106,9,11.68203024753025,6.0,9.56050064158064,1.0,84.0,83.0,4.0,4.0,6.0,5.666666666666667
15,50,106,12,13.186252025752031,7.0,11.10569886557888,1.0,75.0,74.0,1.0,1.4,6.3,2.8666666666666667
90,50,106,17,12.072821400821411,7.0,10.194825134865134,1.0,100.0,99.0,16.0,2.8,5.8,8.266666666666667
40,50,106,17,11.599726565101562,6.0,9.96758619630369,1.0,89.0,88.0,14.0,10.2,4.5,2.466666666666667
65,50,106,13,12.692541763791759,6.571428571428571,11.083464665889654,1.0,133.0,132.0,4.0,6.8,6.9,5.533333333333333
16,50,106,5,12.439173604173607,7.0,10.136320629370635,1.0,82.0,81.0,42.0,9.6,9.9,4.733333333333333
91,50,106,13,11.859826867576867,6.0,10.192937212787221,1.0,88.0,87.0,14.0,2.4,12.3,3.6
41,50,106,10,12.94504258241759,6.666666666666667,10.888190691391928,1.0,94.0,93.0,16.0,7.0,4.1,4.8
66,50,106,15,12.214714049839053,6.0,10.740374266150532,1.0,83.0,82.0,1.0,4.8,5.6,1.8
17,50,106,6,12.874060980685975,7.0,11.083637354728598,1.0,95.0,94.0,8.0,8.0,1.6,5.466666666666667
92,50,106,13,13.166641497391502,6.333333333333333,12.139011829559344,1.0,113.0,112.0,5.0,4.6,5.6,3.0
42,50,106,14,12.71641454378954,7.0,10.429729520340773,1.0,94.0,93.0,2.0,5.4,1.6,2.2
67,50,106,12,12.866278305028304,6.857142857142857,10.99023301698302,1.0,120.0,119.0,17.0,1.4,1.9,4.266666666666667
18,50,106,15,12.526425574425573,6.5,10.503047066267063,1.0,77.0,76.0,55.0,6.2,3.0,5.8
93,50,106,11,13.002847125097126,6.4,11.272958391608386,1.0,110.0,109.0,8.0,14.8,3.2,6.4
43,50,106,9,12.499626345876347,6.333333333333333,10.378044925907423,1.0,109.0,108.0,15.0,9.0,5.0,3.8
68,50,106,11,12.971785755910751,6.666666666666667,10.883505925324684,1.0,89.0,88.0,20.0,7.4,4.6,3.6666666666666665
19,50,106,7,12.356245559995566,7.0,9.788280619380624,1.0,140.0,139.0,26.0,12.4,4.9,3.0
44,50,106,11,12.848911075036076,7.333333333333333,10.86199757756133,1.0,92.0,91.0,32.0,6.0,10.0,7.4
94,50,106,8,12.854067002442003,6.5,10.853271121794867,1.0,122.0,121.0,11.0,2.0,3.2,4.133333333333334
69,50,106,9,12.584436716061717,7.166666666666667,10.239955276112772,1.0,95.0,94.0,1.0,11.2,3.0,3.0
20,50,106,9,14.13065205627706,6.7272727272727275,12.41586166125542,1.0,88.0,87.0,10.0,11.8,4.5,2.3333333333333335
95,50,106,9,11.970612748362752,7.0,9.8002901942502,1.0,103.0,102.0,103.0,16.8,4.3,3.466666666666667
45,50,106,8,13.77163143800644,7.0,11.771572546342533,1.0,89.0,88.0,24.0,1.8,2.2,2.533333333333333
70,50,106,10,12.652044524919518,6.111111111111111,11.070417954129205,1.0,119.0,118.0,10.0,2.2,8.6,3.1333333333333333
21,50,106,9,12.821490509490518,6.153846153846154,10.92853116883117,1.0,75.0,74.0,3.0,2.8,6.3,6.533333333333333
96,50,106,10,12.807836718836722,6.0,11.385111437451453,1.0,90.0,89.0,3.0,4.6,5.3,4.066666666666666
46,50,106,4,13.597870296370306,6.333333333333333,12.065696343656342,1.0,96.0,95.0,2.0,3.8,4.0,2.8
71,50,106,14,13.31791720779221,6.0,12.124374729437216,1.0,140.0,139.0,31.0,4.2,2.3,4.266666666666667
22,50,106,9,12.464997072372071,5.615384615384615,11.481051551642816,1.0,130.0,129.0,17.0,3.0,2.1,2.8
97,50,106,8,12.406462690087697,6.6,10.355159798812295,1.0,107.0,106.0,1.0,9.0,6.6,2.533333333333333
47,50,106,7,12.298315628815624,6.5,10.260310268620254,1.0,107.0,106.0,4.0,16.0,1.3,5.933333333333334
72,50,106,14,12.693002747252741,6.5,10.462048214285698,1.0,127.0,126.0,1.0,12.2,2.1,3.933333333333333
23,50,106,11,12.7913191946942,7.125,10.550455008463743,1.0,85.0,84.0,77.0,4.8,2.5,3.8666666666666667
98,50,106,5,12.928269591519594,6.714285714285714,10.620663329448341,1.0,112.0,111.0,2.0,5.8,2.6,4.866666666666666
48,50,106,8,12.29384601509601,6.625,9.904265899378391,1.0,103.0,102.0,5.0,5.2,5.9,3.2
73,50,106,13,12.09083316683317,6.5,10.281300093240084,1.0,98.0,97.0,4.0,4.6,7.6,3.6666666666666665
24,50,106,13,12.44168492618493,6.75,10.625073473193487,1.0,95.0,94.0,2.0,7.8,2.5,2.3333333333333335
99,50,106,10,14.411477494727492,8.0,12.186706295093792,1.0,103.0,102.0,51.0,5.4,2.7,2.2666666666666666
49,50,106,16,13.153124916749919,6.5,11.361322965784225,1.0,106.0,105.0,10.0,9.2,4.0,5.866666666666666
74,50,106,12,12.354357670107666,6.125,10.610928974636481,1.0,96.0,95.0,10.0,2.2,3.2,5.6
25,50,106,9,12.829806915306909,6.8,10.735625505050514,1.0,102.0,101.0,7.0,6.8,4.8,3.2666666666666666
50,50,106,11,12.610196914196925,6.0,11.22902109224109,1.0,115.0,114.0,1.0,7.8,2.3,5.466666666666667
100,50,106,11,12.31158631646132,7.0,10.03483475746474,1.0,77.0,76.0,11.0,2.4,14.6,4.2
75,50,106,11,12.687914585414582,7.0,10.273158172383159,1.0,139.0,138.0,29.0,8.8,4.6,2.533333333333333
