seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
34,8,10,4,12.898478854478858,7.5,9.552731468531451,1.0,76.0,75.0,13.0,10.4,3.6,4.733333333333333
10,8,10,5,12.273303071928074,8.0,8.552187849650345,1.0,70.0,69.0,1.0,9.8,10.2,6.733333333333333
59,8,10,2,13.102746336996338,8.0,9.67846582417581,1.0,83.0,82.0,7.0,6.6,2.7,7.133333333333334
86,8,10,7,13.427545454545447,8.0,10.72125515151515,1.0,75.0,74.0,2.0,13.8,2.3,4.0
11,8,10,2,12.91344481906981,7.5,9.853325304556552,1.0,95.0,94.0,11.0,8.2,2.5,5.533333333333333
60,8,10,6,13.049758394383394,7.5,9.76298554487179,1.0,134.0,133.0,19.0,7.6,7.1,6.666666666666667
35,8,10,4,14.834795523920524,8.0,12.097412153263408,1.0,116.0,115.0,64.0,4.8,2.8,2.4
87,8,10,5,12.936936993561986,8.5,9.391621584249101,1.0,73.0,72.0,21.0,11.0,4.4,3.1333333333333333
12,8,10,5,13.37222036297036,8.666666666666666,9.826445690143196,1.0,90.0,89.0,12.0,5.6,2.5,1.5333333333333334
61,8,10,6,13.707222721722728,8.0,10.996594139749133,1.0,85.0,84.0,49.0,6.8,4.6,2.2666666666666666
88,8,10,6,12.448898254523254,8.125,9.340944099650361,1.0,92.0,91.0,14.0,10.4,3.1,6.466666666666667
36,8,10,4,13.604115509490514,7.625,10.820864027639047,1.0,84.0,83.0,19.0,3.2,2.0,6.4
13,8,10,1,13.569973914973907,8.0,10.054650549450534,1.0,74.0,73.0,59.0,5.0,4.7,2.533333333333333
62,8,10,5,13.31439166389166,8.5,9.971690918525924,1.0,113.0,112.0,16.0,4.6,4.9,3.2
89,8,10,5,13.547109224109226,8.0,10.759577968697963,1.0,141.0,140.0,18.0,7.4,4.7,5.533333333333333
37,8,10,1,14.36194574869576,7.0,11.54835472083471,1.0,99.0,98.0,19.0,2.0,5.5,3.8
14,8,10,5,13.349429958929962,8.0,10.360048594183592,1.0,72.0,71.0,21.0,9.4,4.8,2.1333333333333333
90,8,10,3,12.280182414807417,7.333333333333333,9.32774627289376,1.0,68.0,67.0,16.0,4.2,3.8,3.6666666666666665
63,8,10,8,13.289259240759243,8.0,10.365755567765573,1.0,90.0,89.0,29.0,2.6,3.4,3.7333333333333334
15,8,10,5,13.299558108558108,7.466666666666667,10.780072943722946,1.0,70.0,69.0,8.0,2.2,5.7,1.9333333333333333
38,8,10,5,12.20727805527805,7.666666666666667,8.90043457875457,1.0,84.0,83.0,7.0,9.2,3.7,4.466666666666667
91,8,10,5,12.560373362748367,8.0,9.101888321678324,1.0,91.0,90.0,27.0,7.6,7.0,3.8666666666666667
64,8,10,8,12.33921542346542,7.0,9.34900997474748,1.0,92.0,91.0,18.0,3.4,4.3,8.133333333333333
39,8,10,0,13.124595668220666,8.0,9.99648855574982,1.4,77.0,75.6,58.0,7.6,2.7,2.533333333333333
16,8,10,3,12.484229686979683,8.666666666666666,9.211813448218448,1.0,91.0,90.0,29.0,15.6,4.2,4.6
92,8,10,9,13.492932123432125,7.5,10.99538133366634,1.0,109.0,108.0,21.0,12.0,2.3,1.7333333333333334
65,8,10,7,13.38149120324121,7.5,10.736235102120109,1.0,78.0,77.0,9.0,8.8,5.1,2.3333333333333335
17,8,10,8,13.036552239427238,7.0,10.50749855685981,1.0,94.0,93.0,11.0,1.6,2.2,3.2666666666666666
40,8,10,4,12.479979048729051,7.6,9.33183287545788,1.0,75.0,74.0,10.0,4.8,3.7,3.2666666666666666
93,8,10,5,13.367977050727054,7.0,10.568920860805843,1.0,83.0,82.0,36.0,1.8,1.7,3.8
66,8,10,3,12.522733280608286,7.75,9.480481363913858,1.0,78.0,77.0,2.0,2.4,4.9,4.333333333333333
41,8,10,5,13.176192890442888,8.5,9.929307978687985,1.0,70.0,69.0,17.0,4.8,5.4,5.266666666666667
18,8,10,5,12.69603699078699,8.0,9.567861827616825,1.0,96.0,95.0,53.0,4.0,2.7,3.6
94,8,10,5,13.08249870962372,7.666666666666667,10.107034159174159,1.0,111.0,110.0,16.0,3.2,4.8,3.466666666666667
67,8,10,1,12.865485486735494,7.214285714285714,9.782255955155954,1.0,80.0,79.0,17.0,7.2,2.2,3.4
42,8,10,3,12.906438741813744,7.75,10.09237920523919,1.0,75.0,74.0,2.0,7.6,1.5,3.6
19,8,10,3,12.789092490842489,7.166666666666667,9.880641364468861,1.0,83.0,82.0,22.0,13.6,2.2,3.933333333333333
95,8,10,3,12.493230755355754,8.0,9.318498983239003,1.0,74.0,73.0,72.0,8.4,3.5,3.2
68,8,10,5,13.243566225441224,7.0,10.656562905844174,1.0,79.0,78.0,24.0,5.4,3.5,4.466666666666667
43,8,10,4,12.681051018426016,8.0,9.237696804029287,1.0,70.0,69.0,21.0,9.8,6.1,5.733333333333333
20,8,10,4,14.433086746586742,8.0,11.820324482184486,1.0,159.0,158.0,7.0,3.4,3.1,6.0
96,8,10,6,12.997893398268403,8.25,9.76351675324675,1.0,78.0,77.0,3.0,13.8,3.0,3.066666666666667
69,8,10,3,12.485425713175717,7.0,9.552476172161178,1.0,64.0,63.0,2.0,5.8,3.7,5.066666666666666
44,8,10,6,13.412109307359309,7.0,10.660745952380951,1.0,87.0,86.0,24.0,9.8,5.3,5.4
21,8,10,3,13.450876692751699,8.9,10.073895082001343,1.0,106.0,105.0,6.0,1.8,1.7,2.3333333333333335
97,8,10,5,13.3859691003441,8.0,10.110686417055152,1.0,88.0,87.0,43.0,5.8,1.6,3.2666666666666666
45,8,10,8,14.134868006993013,8.0,11.296184475524477,1.0,121.0,120.0,29.0,8.0,3.7,3.2
70,8,10,13,13.59911156898657,7.5,11.12458636446885,1.0,110.0,109.0,29.0,6.4,5.1,3.533333333333333
22,8,10,3,13.526635725385722,8.666666666666666,10.190152516927501,1.0,80.0,79.0,20.0,4.2,3.5,2.7333333333333334
98,8,10,4,13.402741827616826,8.0,9.995241621572875,1.0,85.0,84.0,7.0,7.0,3.6,2.933333333333333
23,8,10,7,13.302013070263067,8.0,10.253772027139513,1.0,73.0,72.0,58.0,15.8,1.3,7.133333333333334
71,8,10,4,12.974299311799308,7.7,9.5697712981463,1.0,78.0,77.0,24.0,10.4,3.3,4.6
46,8,10,7,13.460854770229776,8.0,11.051529876373642,1.0,100.0,99.0,2.0,2.8,5.5,5.266666666666667
99,8,10,4,13.662649905649904,8.0,10.895542551892552,1.0,84.0,83.0,32.0,12.8,4.7,3.6666666666666665
72,8,10,4,12.760637112887116,7.428571428571429,9.38349372544121,1.0,111.0,110.0,11.0,2.8,3.5,3.3333333333333335
24,8,10,4,12.756632839382846,7.4,9.73845396797645,1.0,96.0,95.0,2.0,7.0,3.2,4.666666666666667
100,8,10,5,12.982935203685212,8.0,9.928270728160728,1.0,85.0,84.0,12.0,1.2,3.9,3.4
47,8,10,9,13.14228241203241,8.0,10.73694007659009,1.0,92.0,91.0,3.0,18.4,2.4,2.6666666666666665
73,8,10,3,13.004250638250642,7.75,10.295034629814626,1.0,104.0,103.0,4.0,9.8,4.2,2.933333333333333
25,8,10,4,13.124931443556447,8.0,9.555300046203811,1.0,83.0,82.0,7.0,17.4,2.5,3.533333333333333
74,8,10,3,12.594012210012211,8.0,9.446485885225874,1.0,71.0,70.0,11.0,1.8,3.9,8.0
48,8,10,3,12.913919469419469,8.5,9.786675790320782,1.0,94.0,93.0,6.0,3.4,4.0,5.266666666666667
75,8,10,3,13.148530580530576,7.2,10.391896345876349,1.0,104.0,103.0,23.0,4.2,3.8,3.066666666666667
49,8,10,2,13.272222527472534,7.0,10.730999816849796,1.0,132.0,131.0,12.0,14.0,3.5,2.4
50,8,10,4,12.444114968364968,8.0,9.009884120879132,1.0,69.0,68.0,4.0,1.4,4.2,3.6
