seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
71,31,3,0,14.476751359751356,12.0,8.320730551670568,2.0,49.0,47.0,23.0,5.2,4.2,3.066666666666667
95,31,3,0,14.362353965478972,12.0,8.070622668997654,1.5833333333333333,43.0,41.416666666666664,38.0,7.6,3.8,2.7333333333333334
20,31,3,0,14.689151820401824,12.333333333333334,8.506112470862472,2.2222222222222223,49.0,46.77777777777778,17.0,5.4,3.2,3.2
46,31,3,0,14.8056870906871,12.0,8.88739345654346,1.8571428571428572,57.0,55.142857142857146,12.0,3.6,3.3,3.8666666666666667
21,31,3,0,14.151424186924185,12.0,7.88249883338884,2.2,43.0,40.8,12.0,7.6,2.2,2.933333333333333
96,31,3,0,14.565367105117103,13.333333333333334,7.998554921189919,2.0,46.0,44.0,14.0,6.2,3.6,3.2
72,31,3,0,14.319940684315686,12.0,7.998452197802195,2.1666666666666665,43.0,40.833333333333336,10.0,6.0,3.0,3.6666666666666665
47,31,3,0,14.331273199023206,12.0,8.041730512820514,2.3636363636363638,53.0,50.63636363636363,15.0,6.4,4.0,3.466666666666667
97,31,3,0,14.045057553557562,12.0,7.427466595071598,2.0,50.0,48.0,28.0,6.6,2.4,3.533333333333333
48,31,3,0,14.363017496392496,12.0,7.950544603174609,2.3,50.0,47.7,18.0,4.8,4.2,2.7333333333333334
22,31,3,0,14.187425061050048,12.0,8.182355364774129,2.3846153846153846,42.0,39.61538461538461,23.0,4.6,5.1,2.6
73,31,3,0,14.318395229770225,12.25,7.980134435148182,2.5714285714285716,46.0,43.42857142857143,12.0,4.4,5.6,2.933333333333333
98,31,3,0,14.607153929403928,12.333333333333334,8.214633002830503,2.066666666666667,43.0,40.93333333333333,28.0,4.2,3.8,2.066666666666667
49,31,3,0,14.427317557442562,13.0,8.032594671578426,2.0,45.0,43.0,16.0,5.8,3.9,2.6666666666666665
23,31,3,0,14.341833957708955,12.5,8.13153283383284,2.0833333333333335,44.0,41.916666666666664,44.0,5.8,5.5,3.533333333333333
99,31,3,0,14.467529983904988,13.0,8.00954771464647,2.4,40.0,37.6,25.0,5.4,3.4,4.133333333333334
74,31,3,0,14.189999722499724,12.0,7.773500235875241,2.2857142857142856,56.0,53.714285714285715,12.0,3.8,3.9,3.2
50,31,3,0,14.317504800754795,12.5,7.96194587135086,2.1818181818181817,41.0,38.81818181818182,18.0,3.6,2.6,3.066666666666667
24,31,3,0,13.98062347374847,12.5,7.138020169413913,1.8461538461538463,38.0,36.15384615384615,15.0,8.6,3.4,3.466666666666667
100,31,3,0,14.315034423909418,12.5,8.00037108391607,2.3636363636363638,42.0,39.63636363636363,14.0,5.2,4.4,2.6666666666666665
75,31,3,0,14.467195138195136,12.0,8.143212181152187,1.7857142857142858,46.0,44.214285714285715,25.0,6.8,3.4,2.466666666666667
25,31,3,0,14.35281327006327,12.0,8.045108720446224,2.2857142857142856,57.0,54.714285714285715,18.0,5.4,3.4,3.2
