seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
64,5,7,5,11.632050005550006,8.0,8.005694091464074,1.0,100.0,99.0,14.0,12.0,8.9,5.333333333333333
16,5,7,6,12.483116106116103,7.125,9.993331588411579,1.0,111.0,110.0,41.0,11.2,3.7,1.4
40,5,7,11,12.160174630924622,7.0,9.27814617132866,1.0,96.0,95.0,12.0,17.2,7.7,4.6
90,5,7,7,13.138970307470302,7.0,10.49772811244311,1.0,77.0,76.0,19.0,6.4,3.9,4.666666666666667
65,5,7,10,13.53892246642246,7.0,11.645703418803416,1.0,96.0,95.0,6.0,9.6,4.1,6.666666666666667
17,5,7,5,13.528032259407262,7.0,11.165968601398587,1.0,88.0,87.0,14.0,9.0,3.6,2.533333333333333
91,5,7,3,12.667614052614057,8.5,9.211327355977357,1.0,79.0,78.0,14.0,3.4,5.6,2.8666666666666667
41,5,7,9,13.67883891108891,7.0,11.686985042457536,1.0,99.0,98.0,39.0,5.4,3.5,4.933333333333334
66,5,7,9,12.430074980574984,7.5,9.814752012432018,1.0,95.0,94.0,3.0,1.8,9.6,2.066666666666667
92,5,7,7,13.223849913974924,7.0,10.939023384948376,1.0,92.0,91.0,24.0,4.4,2.0,3.466666666666667
18,5,7,12,12.481347971472976,7.333333333333333,9.63162381854258,1.0,80.0,79.0,49.0,1.8,4.9,2.7333333333333334
42,5,7,2,12.61448556998557,7.666666666666667,9.852475324675334,1.0,84.0,83.0,3.0,10.0,4.3,4.333333333333333
93,5,7,6,13.135633699633699,8.0,10.070407106227096,1.0,83.0,82.0,21.0,2.4,2.2,4.8
19,5,7,2,13.272840839715833,7.5,10.680918979631478,1.0,78.0,77.0,25.0,7.2,5.7,4.066666666666666
67,5,7,7,12.663213064713068,8.0,9.58294604395605,1.0,76.0,75.0,13.0,3.0,2.3,2.6666666666666665
43,5,7,7,12.34699055111555,7.5,9.339456141774898,1.0,79.0,78.0,28.0,5.8,5.9,3.466666666666667
20,5,7,3,13.79884657009657,8.0,11.042194173881681,1.0,117.0,116.0,11.0,9.2,2.2,2.533333333333333
68,5,7,7,12.648158327783333,7.0,10.318512919719147,1.0,116.0,115.0,35.0,11.8,6.6,2.8666666666666667
44,5,7,6,13.382874528249538,8.0,10.395951125818613,1.0,116.0,115.0,34.0,3.6,1.9,3.066666666666667
94,5,7,5,13.29499171661671,8.0,10.682055052863811,1.0,85.0,84.0,12.0,5.6,7.7,3.2
21,5,7,7,13.312201132201126,8.0,10.343935298035303,1.0,87.0,86.0,10.0,11.4,3.6,2.6666666666666665
69,5,7,11,12.722988483738483,7.333333333333333,10.119494267399258,1.0,98.0,97.0,1.0,3.6,4.4,3.7333333333333334
45,5,7,8,14.45794766344767,7.333333333333333,12.01732630536129,1.0,94.0,93.0,22.0,12.2,1.6,2.933333333333333
95,5,7,7,12.182793234543233,7.8,9.187178996558986,1.0,76.0,75.0,74.0,7.8,2.0,3.6
22,5,7,2,12.559644397269404,8.0,9.177178699217457,1.0,73.0,72.0,17.0,7.2,3.9,2.3333333333333335
70,5,7,5,12.189691655566657,7.5,9.10850264929513,1.0,83.0,82.0,33.0,13.4,7.4,4.466666666666667
96,5,7,8,12.798680763680757,8.0,9.702256798756792,1.0,80.0,79.0,1.0,3.0,5.0,5.733333333333333
46,5,7,3,14.314039821289825,8.0,11.65696197746697,1.0,105.0,104.0,4.0,2.2,3.3,1.5333333333333334
23,5,7,5,13.381354978354985,8.0,10.527917229437222,1.0,99.0,98.0,69.0,14.4,2.8,3.933333333333333
71,5,7,10,13.59001252913753,8.0,11.335725314685307,1.0,87.0,86.0,23.0,2.8,9.3,2.6666666666666665
97,5,7,4,12.635724053724054,8.333333333333334,8.727659731379736,1.0,82.0,81.0,35.0,4.0,6.2,3.2666666666666666
47,5,7,7,12.21780834443334,7.5,9.341947409673647,1.0,118.0,117.0,7.0,15.4,7.8,2.1333333333333333
24,5,7,3,12.545117354867353,7.0,9.636555879120888,1.0,91.0,90.0,2.0,7.8,3.2,2.066666666666667
72,5,7,5,12.509967920967922,7.666666666666667,9.596040219780221,1.0,78.0,77.0,1.0,5.0,2.7,4.266666666666667
98,5,7,7,13.46968469030969,7.666666666666667,10.77473513153511,1.0,88.0,87.0,15.0,1.2,2.5,5.8
25,5,7,4,13.580657134532135,8.666666666666666,10.258486481851492,1.0,101.0,100.0,8.0,5.0,4.4,2.4
48,5,7,4,13.138813672438676,7.0,10.555599933261167,1.0,82.0,81.0,9.0,6.4,2.0,3.3333333333333335
73,5,7,4,12.790708055833065,7.0,9.850318522033513,1.0,75.0,74.0,5.0,12.4,4.9,3.8666666666666667
99,5,7,7,14.156640456765462,8.0,11.745583441003452,1.0,78.0,77.0,65.0,5.0,3.3,3.3333333333333335
49,5,7,8,13.116309315684326,7.153846153846154,10.496725131118874,1.0,79.0,78.0,6.0,7.6,3.1,5.0
74,5,7,5,12.940134615384618,7.6,9.967381858974345,1.0,83.0,82.0,6.0,3.6,3.6,3.533333333333333
50,5,7,6,12.628070110445103,7.333333333333333,9.87931583041958,1.0,90.0,89.0,21.0,2.6,3.2,4.133333333333334
100,5,7,2,12.661901154401153,8.0,9.274359307359315,1.0,90.0,89.0,9.0,1.8,3.3,2.6666666666666665
75,5,7,5,13.04289475801976,7.333333333333333,10.301453245226973,1.0,109.0,108.0,17.0,7.0,7.8,5.666666666666667
