seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
86,7,5,3,13.513592920967927,8.5,9.816239055666575,1.0,90.0,89.0,2.0,4.6,3.9,2.6666666666666665
60,7,5,1,13.057849622599617,9.0,8.951240752858254,1.0,63.0,62.0,16.0,6.4,2.2,4.333333333333333
36,7,5,0,13.80648046398046,8.75,9.90965808913309,1.5,71.0,69.5,37.0,9.4,4.5,2.2
61,7,5,3,14.021605172605177,9.0,9.91762330447331,1.0,65.0,64.0,45.0,2.4,5.3,3.2666666666666666
12,7,5,3,14.12501477688978,8.363636363636363,10.955824171661696,1.0,78.0,77.0,1.0,4.4,4.2,3.466666666666667
87,7,5,0,13.624253579753574,8.0,9.98672024475523,1.5,109.0,107.5,54.0,4.2,4.7,5.266666666666667
37,7,5,2,14.32176512376512,8.0,11.069533049173039,1.0,99.0,98.0,16.0,3.6,1.9,3.3333333333333335
62,7,5,4,13.737394175269175,9.0,9.746653177655679,1.0,114.0,113.0,4.0,4.6,7.9,2.533333333333333
13,7,5,1,13.445201381951378,8.833333333333334,9.314477713120215,1.0,97.0,96.0,27.0,13.0,6.3,5.0
88,7,5,0,13.035694930069926,9.0,8.447038519813512,1.5833333333333333,56.0,54.416666666666664,21.0,3.0,2.8,4.866666666666666
38,7,5,1,12.737002899877892,9.0,8.067414491758226,1.0,55.0,54.0,13.0,7.4,5.1,5.333333333333333
63,7,5,3,12.903797022422022,9.5,8.396380054528793,1.0,97.0,96.0,22.0,5.8,7.5,4.333333333333333
14,7,5,1,13.796536324786326,9.0,9.821959209401708,1.0,101.0,100.0,23.0,2.8,3.8,3.066666666666667
64,7,5,1,12.308758838383834,9.75,7.160738674242437,1.0,55.0,54.0,16.0,6.2,4.0,4.266666666666667
89,7,5,1,13.90703976578976,9.0,9.824527637640136,1.0,77.0,76.0,46.0,8.6,2.4,4.066666666666666
39,7,5,1,13.453808663558664,9.0,9.220667268842272,1.0,78.0,77.0,40.0,6.6,3.0,2.3333333333333335
15,7,5,2,14.149891705516701,9.333333333333334,10.105573640248629,1.0,64.0,63.0,12.0,5.4,4.7,1.6666666666666667
90,7,5,2,13.217063020313017,7.666666666666667,9.485381292041282,1.0,56.0,55.0,20.0,6.0,4.2,3.6
65,7,5,5,13.304968656343654,8.0,10.326735159423901,1.0,78.0,77.0,8.0,3.0,3.9,4.666666666666667
40,7,5,1,12.775255619380628,9.5,8.069482620712625,1.0,66.0,65.0,10.0,12.8,3.3,4.0
16,7,5,0,13.145877580752574,8.25,9.100263790792527,1.2,67.0,65.8,41.0,5.6,2.8,3.2
91,7,5,0,13.067016164391159,8.88888888888889,8.802092179903426,1.5,57.0,55.5,18.0,3.8,4.3,7.066666666666666
41,7,5,3,13.746502331002336,9.0,9.626068891108893,1.0,94.0,93.0,15.0,6.2,4.3,2.2
66,7,5,1,12.906166527916525,9.0,8.577140094350083,1.0,99.0,98.0,3.0,5.2,4.8,3.1333333333333333
92,7,5,2,13.722853868353866,9.0,9.76342147075147,1.0,88.0,87.0,21.0,4.0,2.5,2.533333333333333
17,7,5,1,13.391521159396154,9.0,8.867443918858932,1.0,82.0,81.0,10.0,5.4,2.0,4.6
42,7,5,2,12.63783569208569,8.0,8.828195109890103,1.0,92.0,91.0,4.0,7.8,2.8,6.0
93,7,5,3,13.601628343878339,9.0,9.542091959706942,1.0,72.0,71.0,34.0,5.6,1.7,1.9333333333333333
67,7,5,4,13.515072788322785,10.0,8.820131653624163,1.0,68.0,67.0,26.0,2.2,3.0,3.933333333333333
18,7,5,1,13.322641483516488,8.666666666666666,9.379531465201465,1.0,69.0,68.0,56.0,10.8,3.9,2.2666666666666666
68,7,5,1,13.388958541458546,8.5,9.486265642690654,1.0,65.0,64.0,30.0,10.8,7.7,2.8
43,7,5,1,13.022976051726047,8.5,8.942250097125102,1.0,59.0,58.0,13.0,7.4,5.7,7.2
94,7,5,1,13.577365897990898,8.0,9.558938507325998,1.0,70.0,69.0,12.0,10.4,3.7,3.066666666666667
19,7,5,2,13.38482267732268,9.0,9.454987246087262,1.0,79.0,78.0,19.0,10.4,5.1,2.466666666666667
69,7,5,3,13.219852369852365,9.8,8.533444055944049,1.0,72.0,71.0,9.0,7.4,3.4,3.6666666666666665
20,7,5,1,13.969950230325226,8.8,9.726239318043048,1.0,57.0,56.0,11.0,8.8,3.0,2.066666666666667
44,7,5,1,13.688491591741588,8.6,9.668710633533157,1.0,93.0,92.0,24.0,8.6,3.2,4.933333333333334
95,7,5,1,12.977353993228991,9.666666666666666,8.008355979020973,1.0,74.0,73.0,70.0,6.8,2.5,3.6
70,7,5,0,13.043172355422346,9.0,8.523871437173925,1.7777777777777777,51.0,49.22222222222222,27.0,9.4,3.3,3.2666666666666666
21,7,5,2,13.394524947274949,9.333333333333334,9.24461353479853,1.0,78.0,77.0,10.0,3.0,1.7,3.2666666666666666
96,7,5,1,13.569948190698192,9.5,8.954235748418245,1.0,86.0,85.0,4.0,4.0,7.0,3.8666666666666667
45,7,5,4,14.56735965423466,10.0,10.70685517191143,1.0,92.0,91.0,31.0,3.4,2.2,3.533333333333333
71,7,5,3,13.761967310467304,9.0,9.653503209568207,1.0,64.0,63.0,27.0,5.4,4.5,2.0
22,7,5,4,13.299090825840828,9.0,9.281081871461849,1.0,59.0,58.0,21.0,9.8,2.9,2.3333333333333335
23,7,5,3,13.343611374736382,9.5,9.298216492673996,1.0,82.0,81.0,73.0,11.8,1.4,5.933333333333334
97,7,5,0,12.909717060717062,9.0,8.236600886890875,1.5,71.0,69.5,42.0,8.0,5.6,4.133333333333334
72,7,5,4,13.44676900876901,8.5,9.627992980352984,1.0,71.0,70.0,6.0,3.6,3.0,4.866666666666666
46,7,5,0,14.30820612720612,8.666666666666666,10.339163473193475,1.3333333333333333,81.0,79.66666666666667,4.0,8.8,4.8,4.4
73,7,5,2,13.44580550005549,8.25,9.307895318292811,1.0,60.0,59.0,4.0,4.2,5.3,2.2666666666666666
24,7,5,0,13.102838356088359,8.75,8.5649280000555,1.5,63.0,61.5,2.0,6.6,4.9,3.7333333333333334
98,7,5,1,13.93367730880231,9.5,9.34207191197691,1.0,71.0,70.0,14.0,2.8,5.3,3.533333333333333
47,7,5,1,13.207067737817736,8.0,9.384547325174802,1.0,86.0,85.0,6.0,8.0,4.6,3.2
25,7,5,2,13.775897241647241,8.2,10.272907820512827,1.0,78.0,77.0,7.0,4.8,5.6,2.7333333333333334
48,7,5,1,13.386910242535244,9.0,9.1752937278,1.0,57.0,56.0,13.0,6.0,5.0,1.7333333333333334
99,7,5,1,14.224495490620486,9.0,10.509077931096678,1.0,94.0,93.0,46.0,5.0,1.7,2.933333333333333
74,7,5,0,13.256211552336547,9.333333333333334,8.634818580031071,1.5,101.0,99.5,12.0,1.8,6.0,5.933333333333334
100,7,5,2,12.986529220779218,8.6,8.872833668831163,1.0,67.0,66.0,12.0,6.2,5.3,3.8666666666666667
49,7,5,1,13.6302305056055,9.666666666666666,9.21659839757466,1.0,82.0,81.0,11.0,6.2,3.1,4.0
75,7,5,1,13.465702256077257,8.5,9.293665443306699,1.0,89.0,88.0,22.0,7.6,2.5,4.4
50,7,5,1,12.803470765345764,9.6,8.034959469696968,1.0,56.0,55.0,22.0,3.0,4.2,3.6
