seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
85,50,21,1,13.63588931901432,10.333333333333334,8.6826852501665,1.0,59.0,58.0,9.0,12.8,6.2,3.1333333333333333
35,50,21,0,14.822241217116217,10.333333333333334,10.085207596153845,1.5,56.0,54.5,38.0,5.6,3.0,2.466666666666667
10,50,21,0,12.927388195138196,9.666666666666666,7.84448222860474,1.25,47.0,45.75,17.0,4.0,4.5,3.7333333333333334
60,50,21,0,13.378399697524696,9.333333333333334,8.6051882056832,1.6,60.0,58.4,13.0,2.2,3.1,3.6666666666666665
86,50,21,0,13.8264975024975,10.0,9.200195231435226,1.5,71.0,69.5,4.0,4.4,3.4,3.2
36,50,21,0,14.551906704406704,9.666666666666666,10.239703441003442,1.5,67.0,65.5,40.0,4.4,5.4,3.6
11,50,21,1,13.665942945942945,10.0,8.73054279054279,1.0,58.0,57.0,9.0,5.0,3.7,5.066666666666666
61,50,21,2,14.159386086136083,10.0,9.42364815712064,1.0,64.0,63.0,41.0,4.6,5.6,2.6
87,50,21,0,13.756671550671546,10.2,8.821029816849828,1.5,52.0,50.5,33.0,4.6,4.8,3.6666666666666665
37,50,21,1,14.450680985680979,11.5,9.427295354645345,1.0,64.0,63.0,18.0,3.0,4.0,2.466666666666667
12,50,21,0,14.018756340881346,9.5,9.365203894716378,1.625,63.0,61.375,17.0,3.2,2.8,3.2666666666666666
62,50,21,0,13.537259004884003,8.5,9.288957953296686,2.0,74.0,72.0,11.0,6.6,7.7,2.533333333333333
88,50,21,0,13.434374777999793,9.0,8.576895997613512,1.75,95.0,93.25,14.0,6.0,3.9,3.3333333333333335
38,50,21,0,13.109139221889231,9.0,8.090844485792005,2.2,50.0,47.8,16.0,6.4,3.0,2.8666666666666667
13,50,21,0,14.114918428793429,10.0,9.089557099844576,1.5,80.0,78.5,33.0,6.6,5.0,2.2
63,50,21,0,13.67106823731823,10.0,8.52183086913086,1.5454545454545454,70.0,68.45454545454545,31.0,7.0,4.9,2.6
89,50,21,0,14.251949578199573,9.0,10.114262970362974,1.3333333333333333,74.0,72.66666666666667,28.0,3.0,3.0,4.466666666666667
39,50,21,0,13.878176393051392,10.666666666666666,8.731816135808646,1.6666666666666667,60.0,58.333333333333336,48.0,5.6,4.4,3.4
14,50,21,0,13.889491508491501,10.0,8.74228362970364,1.75,64.0,62.25,15.0,4.8,7.0,2.3333333333333335
64,50,21,0,12.727270326895322,11.0,7.03788085220335,1.5,51.0,49.5,20.0,6.2,3.6,3.933333333333333
90,50,21,2,13.380054750804748,10.0,8.362622866022859,1.0,55.0,54.0,18.0,5.2,7.6,2.8
40,50,21,1,12.92051756576757,10.0,7.758060685980684,1.0,43.0,42.0,10.0,1.6,3.5,3.466666666666667
15,50,21,1,14.11252679265179,10.0,9.293439310550564,1.0,62.0,61.0,11.0,8.0,5.5,2.8666666666666667
65,50,21,0,14.030188200688201,9.75,9.544157510267496,1.2,78.0,76.8,9.0,7.8,3.0,4.333333333333333
91,50,21,0,13.274801254301254,9.0,8.600476430236437,1.6666666666666667,60.0,58.333333333333336,44.0,10.8,6.3,3.2
41,50,21,0,14.040122363747368,10.0,8.733982235680974,1.3333333333333333,58.0,56.666666666666664,26.0,5.4,2.6,3.2666666666666666
16,50,21,0,13.614237345987345,10.0,8.57213103063602,1.3333333333333333,64.0,62.666666666666664,29.0,5.4,3.2,2.6666666666666665
66,50,21,0,13.288944236319232,9.6,8.165402380397367,1.8,59.0,57.2,2.0,4.0,2.7,2.2666666666666666
92,50,21,0,13.56507559107559,9.714285714285714,8.521145574425569,2.0,58.0,56.0,23.0,5.0,2.9,3.933333333333333
42,50,21,0,13.31440946553446,9.666666666666666,8.215291851481851,1.4,90.0,88.6,5.0,2.4,2.3,2.8666666666666667
17,50,21,0,13.93318575868576,9.0,9.685268493173501,2.0,66.0,64.0,11.0,5.4,4.7,3.2666666666666666
67,50,21,1,13.541869144744139,10.0,8.5506915986791,1.0,67.0,66.0,28.0,5.6,3.3,2.933333333333333
93,50,21,0,13.849489676989668,10.0,8.944387845487837,1.5,63.0,61.5,34.0,5.6,4.6,2.6666666666666665
43,50,21,0,13.329988955488952,10.0,8.04097539183039,1.8461538461538463,74.0,72.15384615384616,26.0,5.6,3.5,3.066666666666667
18,50,21,0,13.263240842490841,10.0,8.291697152014656,1.7142857142857142,68.0,66.28571428571429,52.0,7.8,6.5,6.133333333333334
68,50,21,0,13.658024600399608,9.5,8.706049446386944,1.6666666666666667,99.0,97.33333333333333,21.0,7.8,3.2,3.933333333333333
94,50,21,0,13.690098165723164,10.0,8.759795987345985,2.0,62.0,60.0,23.0,5.6,4.4,2.8
44,50,21,0,13.995001221001225,11.0,8.92159899877901,1.5,60.0,58.5,34.0,6.4,2.5,3.066666666666667
19,50,21,0,13.836057498057505,9.5,9.124569059829057,1.3333333333333333,76.0,74.66666666666667,17.0,6.8,2.9,2.466666666666667
69,50,21,0,13.262293706293708,10.5,7.886244242424249,1.3333333333333333,60.0,58.666666666666664,2.0,7.4,4.5,3.066666666666667
95,50,21,0,13.584906038406032,10.0,8.590653804528792,2.0,60.0,58.0,60.0,7.2,3.4,3.6666666666666665
45,50,21,0,14.907923174048175,10.0,10.23423248931624,1.2857142857142858,68.0,66.71428571428571,22.0,12.8,1.8,3.0
20,50,21,0,14.518304501054509,10.5,9.752572200854694,1.4285714285714286,61.0,59.57142857142857,13.0,12.0,2.4,2.4
70,50,21,1,13.452371558996553,10.0,8.631482859779085,1.0,96.0,95.0,24.0,10.6,6.6,3.6666666666666665
96,50,21,0,13.401041292041295,10.0,8.562708618048624,2.0,49.0,47.0,4.0,3.6,4.2,2.066666666666667
46,50,21,0,14.356683427683429,11.0,9.54441975690977,1.5,68.0,66.5,5.0,3.2,5.2,2.7333333333333334
21,50,21,0,13.760424131424129,10.5,8.543098269508267,1.5,58.0,56.5,10.0,3.2,3.3,4.6
71,50,21,0,13.731551975801972,10.0,9.00244924408924,1.7142857142857142,64.0,62.285714285714285,27.0,13.0,2.6,4.866666666666666
97,50,21,0,13.432751748251746,10.0,8.684412925407925,1.4444444444444444,58.0,56.55555555555556,32.0,6.8,3.9,4.933333333333334
47,50,21,1,13.299693181818174,9.5,8.379893712121206,1.0,65.0,64.0,11.0,8.4,2.7,3.6
22,50,21,1,13.718282398157386,10.0,8.807772044067065,1.0,55.0,54.0,23.0,10.0,7.1,2.533333333333333
72,50,21,1,13.209408175158174,10.0,8.208755705128205,1.0,57.0,56.0,9.0,5.8,2.5,4.0
98,50,21,0,13.537979270729274,10.0,8.834255961538455,1.5,78.0,76.5,15.0,5.2,2.5,2.4
48,50,21,0,13.427155733155733,10.0,8.364386096126102,2.4444444444444446,57.0,54.55555555555556,12.0,3.2,3.3,2.466666666666667
23,50,21,1,13.919330072705073,9.75,9.148809144744163,1.0,61.0,60.0,49.0,6.2,3.3,3.8
73,50,21,2,13.783856393606388,10.5,9.000935807525801,1.0,64.0,63.0,11.0,10.0,3.0,3.2
99,50,21,1,14.283584054834057,11.0,9.398978625541142,1.0,54.0,53.0,33.0,10.4,8.1,2.6666666666666665
49,50,21,0,14.0005323010323,9.5,9.272955399600402,1.75,65.0,63.25,12.0,10.8,4.1,4.8
74,50,21,1,13.211306956931967,10.0,7.903394961982469,1.0,56.0,55.0,11.0,10.8,4.9,4.266666666666667
24,50,21,0,13.179186355311352,10.0,8.12156876373628,1.6666666666666667,54.0,52.333333333333336,6.0,3.8,3.2,3.7333333333333334
100,50,21,0,13.527663253413255,9.5,8.810912355144858,2.0,74.0,72.0,10.0,8.4,5.5,3.4
75,50,21,2,13.56479452491953,9.0,8.941218718226223,1.0,53.0,52.0,24.0,6.0,7.7,4.666666666666667
50,50,21,0,13.517627150627142,10.0,8.652660994560977,1.75,68.0,66.25,20.0,2.2,3.2,4.2
25,50,21,0,13.613714826839825,10.5,8.5445824404762,1.5,51.0,49.5,14.0,2.8,2.6,5.066666666666666
