seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
13,28,3,0,14.681408133533136,13.0,8.306732679820174,1.7,47.0,45.3,30.0,5.8,1.7,2.6666666666666665
65,28,3,0,14.310032467532464,12.0,8.098873701298702,1.8666666666666667,44.0,42.13333333333333,15.0,5.2,8.0,3.1333333333333333
37,28,3,0,14.767442238317244,12.0,8.860697364579869,2.2,46.0,43.8,22.0,4.4,4.5,2.2
89,28,3,0,14.431025155400155,11.5,8.461961951243207,2.3333333333333335,53.0,50.666666666666664,31.0,5.0,2.5,2.6666666666666665
14,28,3,0,14.490743464868471,12.5,8.129812417582425,2.25,44.0,41.75,17.0,4.4,3.7,2.3333333333333335
38,28,3,0,14.019903194028204,12.0,7.654947983682991,2.125,46.0,43.875,38.0,3.4,3.5,3.2
66,28,3,0,13.943596084471096,11.75,7.51907140651016,2.3333333333333335,42.0,39.666666666666664,13.0,6.6,3.3,2.3333333333333335
90,28,3,0,14.431162198912189,12.5,7.994888886946391,2.0833333333333335,47.0,44.916666666666664,18.0,6.0,3.5,2.6
15,28,3,0,14.591791638916643,13.0,8.326059190531701,2.0,55.0,53.0,30.0,8.4,4.4,2.066666666666667
39,28,3,0,14.297135392385393,12.666666666666666,8.020406270396272,2.5,38.0,35.5,37.0,4.2,3.8,2.8
67,28,3,0,14.446402125652128,12.0,8.156630150682652,1.7692307692307692,42.0,40.23076923076923,29.0,7.8,2.2,2.533333333333333
91,28,3,0,13.993376665001662,12.0,7.609029401431902,2.4166666666666665,41.0,38.583333333333336,27.0,4.8,3.7,2.6
16,28,3,0,14.298376318126317,12.5,7.821729699744712,2.0,44.0,42.0,28.0,6.2,2.8,2.6666666666666665
40,28,3,0,13.94907613220113,11.5,7.671757571595074,2.0,51.0,49.0,12.0,6.6,5.6,3.2666666666666666
68,28,3,0,14.11043321955822,12.0,7.78167376110001,2.0,47.0,45.0,33.0,7.4,5.0,2.3333333333333335
17,28,3,0,14.218916333666336,12.5,7.776110279720282,1.7777777777777777,51.0,49.22222222222222,20.0,4.8,2.9,4.0
92,28,3,0,14.275404997779992,12.0,7.863659801864802,2.0,51.0,49.0,21.0,7.0,3.3,3.1333333333333333
41,28,3,0,14.575246406371408,12.0,8.286040554584305,2.6,45.0,42.4,21.0,5.2,4.1,2.6
69,28,3,0,14.25580189255189,12.0,7.971017762515276,2.0,43.0,41.0,13.0,4.0,4.6,2.6666666666666665
18,28,3,0,14.438726162726168,12.0,8.338136689976697,2.25,43.0,40.75,43.0,7.2,3.9,3.533333333333333
93,28,3,0,14.192680513930519,11.5,7.99814836829838,2.642857142857143,39.0,36.357142857142854,33.0,5.8,3.0,2.8
42,28,3,0,13.998859751359753,12.5,7.4409806138306145,2.3333333333333335,38.0,35.666666666666664,12.0,3.6,3.0,2.7333333333333334
70,28,3,0,14.545926254301257,11.5,8.432340471472973,2.0833333333333335,46.0,43.916666666666664,28.0,7.0,2.1,2.1333333333333333
94,28,3,0,14.228939560439564,12.0,8.113313498168504,2.2857142857142856,60.0,57.714285714285715,35.0,4.6,3.3,3.2666666666666666
19,28,3,0,14.546614760239763,11.5,8.479445158591394,1.5714285714285714,57.0,55.42857142857143,22.0,7.0,4.3,3.533333333333333
43,28,3,0,13.988350871350866,12.0,7.577034391164387,1.9166666666666667,38.0,36.083333333333336,22.0,6.2,5.0,3.6
71,28,3,0,14.228021922521918,12.0,8.042234479964485,2.533333333333333,46.0,43.46666666666667,24.0,8.0,3.2,2.533333333333333
95,28,3,0,14.307790431790426,12.0,7.914533941613935,2.4444444444444446,55.0,52.55555555555556,37.0,5.4,3.2,2.533333333333333
44,28,3,0,14.48083907758908,12.0,8.400328737928737,2.3333333333333335,45.0,42.666666666666664,29.0,6.0,3.0,2.933333333333333
20,28,3,0,14.807667304917299,12.666666666666666,8.660406117771112,1.7,49.0,47.3,17.0,4.6,3.1,2.8666666666666667
72,28,3,0,14.25960556110556,12.0,7.906547106227122,2.0,42.0,40.0,11.0,3.4,2.8,3.6
96,28,3,0,14.50120629370629,11.5,8.369034965034963,2.4285714285714284,51.0,48.57142857142857,13.0,3.2,2.9,3.8666666666666667
45,28,3,0,14.848263111888118,13.0,8.74882705710956,2.0,52.0,50.0,34.0,4.0,3.3,2.0
97,28,3,0,14.105070873570883,12.5,7.526740466200464,1.9285714285714286,53.0,51.07142857142857,33.0,4.8,3.5,4.0
21,28,3,0,14.222736901986904,11.5,8.110128371350886,2.3333333333333335,50.0,47.666666666666664,11.0,4.4,3.3,3.3333333333333335
73,28,3,0,14.290146034521035,12.0,7.8028223470973455,2.6,44.0,41.4,12.0,2.6,3.7,2.7333333333333334
46,28,3,0,14.656920177045176,11.5,8.594756253052495,1.8571428571428572,57.0,55.142857142857146,9.0,6.8,3.8,2.066666666666667
22,28,3,0,14.16133760683762,11.333333333333334,8.147863034188035,2.272727272727273,41.0,38.72727272727273,25.0,7.4,4.1,4.0
47,28,3,0,14.436644688644687,12.0,8.235284688644697,1.8571428571428572,56.0,54.142857142857146,17.0,3.8,3.2,2.933333333333333
23,28,3,0,14.578230214230219,11.5,8.585953286713279,1.8333333333333333,50.0,48.166666666666664,48.0,5.6,2.3,3.6666666666666665
98,28,3,0,14.50090503940504,12.5,8.409203565323569,2.5714285714285716,45.0,42.42857142857143,25.0,7.8,3.8,4.133333333333334
74,28,3,0,14.071116272616273,13.0,7.595995354645354,2.625,40.0,37.375,12.0,4.0,4.8,3.3333333333333335
48,28,3,0,14.327900308025308,12.0,7.966447728937735,1.8888888888888888,47.0,45.111111111111114,17.0,6.2,3.6,3.8666666666666667
99,28,3,0,14.561881368631362,13.0,8.215305130702639,2.25,49.0,46.75,26.0,5.2,3.1,3.2666666666666666
75,28,3,0,14.524366813741821,13.0,8.141890537240544,2.3,52.0,49.7,24.0,5.8,3.7,3.1333333333333333
24,28,3,0,14.084282259407273,11.5,7.8633600795038365,2.1666666666666665,42.0,39.833333333333336,16.0,4.8,3.8,2.533333333333333
49,28,3,0,14.312340423465427,12.0,8.090757448523703,2.2666666666666666,56.0,53.733333333333334,12.0,8.4,4.5,3.4
100,28,3,0,14.362017954267959,12.5,7.892284738872238,2.0,40.0,38.0,13.0,6.4,3.2,2.4
25,28,3,0,14.352273337773338,12.0,8.295226796536795,2.0,47.0,45.0,21.0,4.0,3.9,2.4
50,28,3,0,14.286108336108338,13.0,7.80228016428016,2.2222222222222223,39.0,36.77777777777778,15.0,4.4,3.1,3.1333333333333333
