seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
88,50,81,12,13.235024017649005,7.75,10.800802015900764,1.0,96.0,95.0,13.0,5.4,3.5,2.066666666666667
39,50,81,6,12.982664446664446,7.333333333333333,10.341826160506184,1.0,102.0,101.0,57.0,6.4,5.8,3.0
64,50,81,4,12.428698565323574,7.0,9.640181808608071,1.0,69.0,68.0,19.0,16.0,4.4,3.1333333333333333
14,50,81,7,13.470395368520373,7.75,10.967521538184064,1.0,108.0,107.0,21.0,3.8,7.3,6.133333333333334
89,50,81,9,13.772064463314459,7.0,12.223472501110017,1.0,126.0,125.0,55.0,16.6,5.5,5.066666666666666
40,50,81,6,12.576273795648797,7.5,9.528204414335677,1.0,82.0,81.0,9.0,3.2,6.7,3.3333333333333335
65,50,81,5,12.89268166555667,8.0,9.9176105506993,1.0,77.0,76.0,9.0,9.4,10.7,3.533333333333333
15,50,81,9,13.53300209512709,7.5,11.264538701021195,1.0,120.0,119.0,7.0,4.2,6.7,3.066666666666667
90,50,81,6,12.74939177489178,7.5,10.006210432900438,1.0,71.0,70.0,18.0,3.6,5.9,5.333333333333333
41,50,81,10,13.39958503996004,7.75,10.515448839493851,1.0,117.0,116.0,14.0,5.0,2.4,6.933333333333334
66,50,81,8,12.304443154068151,7.166666666666667,9.51012300935176,1.0,94.0,93.0,1.0,2.2,4.0,4.466666666666667
16,50,81,10,12.490229992229992,6.5,10.716942470862477,1.0,130.0,129.0,30.0,5.0,2.6,3.2666666666666666
91,50,81,5,12.579046245421248,7.0,10.04423891941393,1.0,78.0,77.0,13.0,3.8,6.3,3.466666666666667
42,50,81,6,12.501232517482524,8.0,9.325439481351989,1.0,83.0,82.0,2.0,6.0,2.3,3.8666666666666667
67,50,81,2,12.874144966144973,8.0,9.60539765567766,1.0,79.0,78.0,17.0,7.8,2.3,2.8
17,50,81,9,12.714562368187366,7.333333333333333,10.160783622072385,1.0,96.0,95.0,11.0,4.4,2.3,3.0
92,50,81,3,13.618712315462322,7.0,11.417562016317014,1.0,132.0,131.0,6.0,6.2,4.2,3.6
43,50,81,13,12.95983105783106,7.5,10.5776098124098,1.0,86.0,85.0,20.0,4.6,4.7,6.6
18,50,81,8,12.88136592574092,7.166666666666667,10.198906133449883,1.0,80.0,79.0,57.0,8.6,4.1,3.7333333333333334
68,50,81,7,13.261980699855702,7.333333333333333,10.711908336940839,1.0,128.0,127.0,24.0,26.6,3.5,2.533333333333333
93,50,81,6,12.852185952935958,6.5,10.545676318681322,1.0,103.0,102.0,29.0,25.2,3.0,2.8666666666666667
44,50,81,7,13.706455100455099,7.0,11.553987259407247,1.0,94.0,93.0,25.0,2.2,3.3,6.933333333333334
69,50,81,9,12.12436151348652,7.0,9.570729194971692,1.0,75.0,74.0,2.0,20.6,6.3,5.866666666666666
19,50,81,5,12.555413475413477,7.6,10.070310311910305,1.0,114.0,113.0,19.0,11.6,3.9,5.266666666666667
94,50,81,7,12.776333707958706,7.5,10.428893116050615,1.0,95.0,94.0,10.0,3.4,5.9,2.8
45,50,81,6,14.238796037296035,7.5,12.05872516317016,1.0,97.0,96.0,29.0,4.4,3.8,2.2666666666666666
70,50,81,3,13.835777306027312,8.0,11.067053644688631,1.0,93.0,92.0,7.0,10.8,4.1,2.3333333333333335
20,50,81,8,14.254344710844709,7.5,12.084048546453532,1.0,125.0,124.0,8.0,9.0,2.4,3.066666666666667
95,50,81,11,12.236451201576203,7.75,9.48200456432458,1.0,89.0,88.0,73.0,4.2,5.9,3.6666666666666665
46,50,81,5,13.699352744477746,7.0,11.757055019980013,1.0,97.0,96.0,2.0,2.2,2.6,5.0
21,50,81,7,12.857247224997234,7.0,10.193999414751925,1.0,73.0,72.0,6.0,3.6,5.6,2.2666666666666666
71,50,81,9,12.614981199356206,6.75,10.160861468392719,1.0,97.0,96.0,24.0,14.6,2.9,3.6
96,50,81,4,12.965447025197024,7.5,9.98280496336998,1.0,83.0,82.0,3.0,6.0,2.1,3.533333333333333
47,50,81,4,12.607292970917973,7.0,9.888217954406699,1.0,78.0,77.0,2.0,6.0,2.1,2.6
22,50,81,6,12.950000666000667,7.0,10.964166267066277,1.0,93.0,92.0,16.0,4.4,3.7,2.4
72,50,81,8,12.424177142302142,7.25,9.52443506701632,1.0,105.0,104.0,1.0,5.2,3.9,4.733333333333333
97,50,81,5,12.747431013431012,7.75,9.904801416361412,1.0,78.0,77.0,5.0,7.2,8.0,2.533333333333333
48,50,81,5,13.02565087690088,6.5,11.223905035242545,1.0,114.0,113.0,6.0,2.6,2.6,4.333333333333333
23,50,81,5,13.685057206682213,8.0,11.047230054390045,1.0,109.0,108.0,68.0,2.4,3.9,3.933333333333333
73,50,81,4,12.95018052780553,8.0,10.3724797002997,1.0,79.0,78.0,4.0,7.4,4.5,4.6
98,50,81,5,13.377266927516928,8.5,10.379094504939514,1.0,71.0,70.0,7.0,3.4,4.1,2.7333333333333334
49,50,81,7,13.401205128205131,7.5,10.616656410256418,1.0,120.0,119.0,12.0,7.8,2.2,2.7333333333333334
24,50,81,3,13.550750457875461,7.0,11.21520138278388,1.0,98.0,97.0,4.0,6.2,3.0,2.533333333333333
74,50,81,6,12.15123797036297,7.0,9.57539228896103,1.0,84.0,83.0,12.0,11.8,7.2,8.333333333333334
99,50,81,4,13.866027000777002,7.5,11.082441369463869,1.0,105.0,104.0,63.0,4.8,3.9,3.466666666666667
50,50,81,8,12.189579226329224,7.0,9.677231754079246,1.0,75.0,74.0,6.0,3.0,2.3,2.1333333333333333
25,50,81,3,13.034845029970034,7.555555555555555,10.060684063852813,1.0,75.0,74.0,7.0,7.8,3.5,4.733333333333333
75,50,81,8,12.31060606060606,6.875,9.72863636363636,1.0,88.0,87.0,18.0,3.6,4.2,2.4
100,50,81,5,12.776900210900221,8.0,9.939701982461996,1.0,103.0,102.0,10.0,2.0,7.0,5.8
