seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
35,14,9,1,14.525759435009434,9.0,10.787347090409588,1.0,71.0,70.0,29.0,2.6,5.0,5.466666666666667
9,14,9,0,13.62386498223998,9.7,9.142889195942933,1.6,66.0,64.4,12.0,7.6,9.7,2.6
60,14,9,3,13.49947723110223,10.0,8.823720182317679,1.0,53.0,52.0,19.0,9.0,4.5,4.0
83,14,9,1,13.319329101454098,9.75,8.521889755938505,1.0,78.0,77.0,10.0,6.0,8.3,2.8666666666666667
10,14,9,2,13.294622627372625,9.0,8.950812589077579,1.0,77.0,76.0,14.0,4.0,4.4,4.266666666666667
36,14,9,0,13.599910450660452,9.5,9.193059998057496,1.2,73.0,71.8,20.0,4.8,2.5,4.266666666666667
61,14,9,0,14.08412112887114,9.333333333333334,9.840266120546138,1.3333333333333333,66.0,64.66666666666667,50.0,2.0,4.3,2.6
84,14,9,3,13.421238372738376,9.0,9.136103623598617,1.0,85.0,84.0,14.0,9.4,7.4,2.8
11,14,9,1,13.76821133033633,10.0,9.381992722277717,1.0,66.0,65.0,11.0,9.0,6.2,3.933333333333333
37,14,9,2,14.429664196914196,9.5,10.397124988067489,1.0,111.0,110.0,15.0,2.2,7.3,3.533333333333333
62,14,9,1,13.650774711399709,9.0,9.495132115800862,1.0,74.0,73.0,4.0,5.2,4.5,3.933333333333333
85,14,9,1,12.984082528582519,9.0,8.575743626373624,1.0,61.0,60.0,9.0,7.0,2.3,4.666666666666667
12,14,9,0,13.968768148518148,10.0,9.586549977522482,1.625,81.0,79.375,3.0,6.8,4.1,2.7333333333333334
38,14,9,1,12.722660325785325,9.0,7.917244502025741,1.0,66.0,65.0,8.0,4.2,4.4,4.133333333333334
63,14,9,2,13.267029678654678,9.0,8.83925315184813,1.0,63.0,62.0,18.0,3.4,2.0,3.533333333333333
13,14,9,5,13.494843739593739,9.0,9.348660944888445,1.0,89.0,88.0,33.0,8.4,4.0,2.066666666666667
86,14,9,1,13.440172508047505,9.0,9.177221203102448,1.0,75.0,74.0,2.0,7.4,8.3,3.933333333333333
64,14,9,3,12.281058843933845,9.0,7.528781554140304,1.0,56.0,55.0,18.0,6.6,4.2,5.2
39,14,9,1,13.313249736374736,10.0,9.027191015234758,1.0,75.0,74.0,60.0,3.4,4.2,2.8
87,14,9,2,13.51700718725718,9.0,9.13425141996891,1.0,66.0,65.0,23.0,4.0,6.2,2.3333333333333335
14,14,9,1,13.955998612498606,9.0,9.673001040626044,1.0,92.0,91.0,22.0,8.8,4.7,3.6
65,14,9,0,13.616624680874684,8.5,9.736526451048972,1.3333333333333333,73.0,71.66666666666667,12.0,3.2,1.4,3.3333333333333335
40,14,9,1,13.024709776334777,9.5,8.134461863275611,1.0,50.0,49.0,10.0,4.6,6.7,2.066666666666667
88,14,9,3,13.132085789210787,9.5,8.879027472111227,1.0,62.0,61.0,16.0,16.6,4.1,3.2666666666666666
66,14,9,1,12.895136682761681,9.166666666666666,8.264737655400154,1.0,63.0,62.0,4.0,4.6,6.7,3.8
15,14,9,2,14.042911463536461,10.0,9.604103746253747,1.0,101.0,100.0,12.0,3.0,3.2,3.2666666666666666
41,14,9,2,13.604843795093796,9.0,9.358464029581533,1.0,66.0,65.0,18.0,5.4,6.7,4.066666666666666
89,14,9,1,13.714499750249752,8.5,9.66343016483519,1.0,62.0,61.0,30.0,7.2,3.4,4.266666666666667
67,14,9,2,13.51301581751582,9.0,9.370185752580769,1.0,75.0,74.0,25.0,8.0,1.7,2.6
42,14,9,1,12.550958499833502,9.5,7.404662383449882,1.0,77.0,76.0,7.0,3.0,4.6,4.266666666666667
16,14,9,1,12.889473665223662,8.333333333333334,8.490962002164498,1.0,71.0,70.0,34.0,10.8,5.2,3.6666666666666665
90,14,9,0,13.49259387834389,8.5,9.153665740925756,1.3333333333333333,93.0,91.66666666666667,19.0,7.6,4.7,5.2
68,14,9,4,13.37030103230104,8.333333333333334,9.309304329004336,1.0,79.0,78.0,24.0,6.8,5.0,3.2
43,14,9,1,13.072058497058498,9.0,8.989446303696313,1.0,63.0,62.0,17.0,8.2,2.8,3.3333333333333335
17,14,9,3,13.24034797147297,9.5,8.818870338827852,1.0,58.0,57.0,13.0,5.6,4.1,4.466666666666667
91,14,9,1,13.108222333222328,9.0,8.984991036741038,1.0,76.0,75.0,18.0,9.0,9.7,3.3333333333333335
69,14,9,0,13.229387293262286,9.5,8.493990165390166,1.6666666666666667,75.0,73.33333333333333,12.0,8.8,3.7,4.2
44,14,9,1,13.482073412698405,8.545454545454545,9.269394543650787,1.0,79.0,78.0,23.0,6.2,8.0,3.533333333333333
18,14,9,1,12.936169191919198,10.0,8.114454696969696,1.0,56.0,55.0,51.0,13.8,3.3,4.0
70,14,9,1,13.241127566877564,9.0,9.058267081529587,1.0,61.0,60.0,27.0,9.8,7.1,4.066666666666666
92,14,9,1,13.503363247863254,9.5,8.992544829059835,1.0,102.0,101.0,21.0,10.4,4.0,3.6
19,14,9,2,13.283913517038515,10.0,8.791398195554464,1.0,81.0,80.0,24.0,2.4,5.8,3.8666666666666667
45,14,9,1,14.345024905649911,9.0,10.558599481768253,1.0,97.0,96.0,38.0,3.2,2.1,4.066666666666666
93,14,9,1,13.206772019647024,8.25,9.34599924075926,1.0,73.0,72.0,35.0,4.4,3.8,4.066666666666666
71,14,9,2,13.07269605394605,9.0,8.488385801698293,1.0,51.0,50.0,19.0,6.2,2.5,2.933333333333333
20,14,9,0,14.139582764457757,9.0,10.093146214479972,1.125,81.0,79.875,10.0,6.0,2.7,2.8666666666666667
46,14,9,1,14.127960359085355,9.0,10.347836721472968,1.0,81.0,80.0,2.0,2.2,4.3,4.0
72,14,9,2,13.66398931623933,9.333333333333334,9.251981239316256,1.0,65.0,64.0,5.0,3.4,3.8,4.133333333333334
94,14,9,0,13.66797422022422,10.0,8.789058561438576,1.8571428571428572,67.0,65.14285714285714,17.0,7.8,5.0,2.2666666666666666
21,14,9,2,13.335383949383958,10.333333333333334,8.397567186147178,1.0,61.0,60.0,10.0,9.2,2.8,3.8666666666666667
47,14,9,1,13.532157758907761,9.0,9.369097456709959,1.0,109.0,108.0,10.0,11.8,2.7,5.0
73,14,9,1,13.266221833721838,8.8,9.492626923076923,1.0,66.0,65.0,4.0,6.4,5.9,2.066666666666667
95,14,9,3,13.10243069430569,8.0,9.667326302863794,1.0,78.0,77.0,70.0,4.0,5.0,3.8666666666666667
22,14,9,2,13.31002569652569,9.5,8.682847908202895,1.0,66.0,65.0,20.0,7.6,4.7,1.7333333333333334
74,14,9,2,13.170459471084468,9.5,8.588716298285059,1.0,62.0,61.0,13.0,2.4,1.7,3.8
48,14,9,1,13.467155441780442,9.0,9.34713341866468,1.0,64.0,63.0,16.0,5.4,3.8,3.3333333333333335
23,14,9,3,13.736235209235211,9.0,9.938389076479089,1.0,66.0,65.0,66.0,8.8,2.9,6.133333333333334
75,14,9,0,13.390760933510935,8.5,9.347041622544147,1.5,70.0,68.5,23.0,6.6,5.8,3.8
96,14,9,0,13.868059343434332,8.666666666666666,9.759136085858605,1.4,72.0,70.6,4.0,3.8,4.6,1.6666666666666667
49,14,9,1,13.785846861471857,9.0,9.873841071428556,1.0,76.0,75.0,12.0,6.6,2.6,2.0
24,14,9,0,13.389041555666559,9.0,9.287675491036742,1.3333333333333333,70.0,68.66666666666667,4.0,5.4,2.7,5.866666666666666
97,14,9,1,13.156425255300253,8.5,9.013221169941174,1.0,92.0,91.0,44.0,4.0,1.9,2.8
50,14,9,2,12.71057493894994,10.166666666666666,7.417418214285712,1.0,53.0,52.0,21.0,3.0,5.1,3.3333333333333335
25,14,9,2,13.711438672438671,8.5,9.942826262626253,1.0,70.0,69.0,20.0,8.0,3.4,5.866666666666666
98,14,9,0,13.96383628871129,9.5,9.706839745670996,1.4444444444444444,129.0,127.55555555555556,18.0,6.8,2.5,3.066666666666667
99,14,9,1,14.14655522255523,9.0,10.37054356310356,1.0,66.0,65.0,49.0,3.4,4.4,1.8
100,14,9,2,13.317910492285494,9.25,9.236537284937304,1.0,72.0,71.0,12.0,4.0,8.8,1.5333333333333334
