seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
91,50,144,18,12.097181859806858,6.5,10.743326947635687,1.0,99.0,98.0,3.0,3.6,5.4,2.8666666666666667
42,50,144,13,12.003327852702846,6.0,10.419136676517919,1.0,84.0,83.0,2.0,5.6,8.5,2.3333333333333335
17,50,144,19,13.159992812742814,5.0,12.66550395299145,1.0,137.0,136.0,15.0,5.0,1.7,2.6
67,50,144,13,12.491677086802078,6.75,11.15607781066157,1.0,117.0,116.0,13.0,1.2,3.0,7.066666666666666
43,50,144,19,12.483239593739603,5.75,11.413888639693647,1.0,113.0,112.0,9.0,5.6,7.2,8.4
92,50,144,11,13.344734543234544,5.0,12.740229334554343,1.0,151.0,150.0,4.0,2.0,3.1,3.4
18,50,144,21,12.852806388056383,5.615384615384615,11.631510039405049,1.0,127.0,126.0,50.0,3.2,1.7,4.533333333333333
68,50,144,17,12.36742026029526,5.777777777777778,11.38191885683759,1.0,112.0,111.0,45.0,3.4,6.9,4.466666666666667
44,50,144,13,13.073634587634588,6.857142857142857,11.594985914085912,1.0,105.0,104.0,39.0,8.0,2.4,6.266666666666667
93,50,144,10,12.970147560772567,6.0,11.676301604645362,1.0,107.0,106.0,16.0,33.0,1.5,3.0
19,50,144,14,12.449861194361194,6.0,11.141751338106328,1.0,149.0,148.0,23.0,11.8,4.3,2.4
69,50,144,17,12.74544659507159,6.0,11.62354990675989,1.0,126.0,125.0,1.0,10.0,3.7,4.133333333333334
45,50,144,15,13.481962065712066,6.0,12.713297449772448,1.0,189.0,188.0,31.0,2.0,1.1,4.733333333333333
94,50,144,17,12.428621683871684,6.0,11.14732799478299,1.0,105.0,104.0,10.0,1.8,4.7,2.466666666666667
20,50,144,10,13.765990426240423,6.0,12.817950123210132,1.0,178.0,177.0,9.0,6.0,2.1,2.466666666666667
70,50,144,25,11.927174228549232,6.0,10.744720840964568,1.0,86.0,85.0,9.0,6.2,7.6,3.4
46,50,144,9,13.785595085470083,5.333333333333333,12.72197628205127,1.0,147.0,146.0,3.0,1.8,5.1,2.466666666666667
95,50,144,11,11.524475274725269,6.0,9.521631016483521,1.0,107.0,106.0,107.0,3.0,4.1,4.466666666666667
21,50,144,24,12.356221001221,6.0,11.328682905982909,1.0,128.0,127.0,7.0,11.0,2.1,6.066666666666666
71,50,144,12,13.359056582306582,6.090909090909091,12.195700011377493,1.0,131.0,130.0,35.0,4.0,1.9,2.8
47,50,144,16,12.528469308469317,6.0,11.306652425352445,1.0,113.0,112.0,6.0,3.8,4.2,3.933333333333333
96,50,144,17,12.243852411477413,6.0,11.117020126678897,1.0,96.0,95.0,1.0,9.8,2.1,2.533333333333333
22,50,144,16,12.688440573315559,6.0,11.615242090409577,1.0,135.0,134.0,13.0,11.0,5.1,1.8666666666666667
72,50,144,16,12.430697108447102,5.222222222222222,11.600362343767342,1.0,100.0,99.0,1.0,2.8,1.7,6.2
97,50,144,23,12.216908244533242,6.0,11.22747203338328,1.0,120.0,119.0,1.0,3.6,1.6,1.6
48,50,144,12,12.44135732323232,6.0,10.96885227272727,1.0,95.0,94.0,9.0,6.4,2.3,1.9333333333333333
23,50,144,17,13.491076534576537,6.333333333333333,12.438931511266498,1.0,148.0,147.0,44.0,4.4,2.5,3.6
73,50,144,12,12.575126748251748,6.0,10.656696990509488,1.0,78.0,77.0,5.0,3.2,5.8,2.1333333333333333
98,50,144,17,12.81231363081363,6.0,11.866525483405479,1.0,112.0,111.0,2.0,3.4,1.7,3.533333333333333
49,50,144,17,12.821041167166163,5.2,12.256395800449559,1.0,98.0,97.0,11.0,20.4,1.5,3.4
24,50,144,13,12.25956554556554,7.0,9.883331683871678,1.0,82.0,81.0,4.0,11.8,3.7,3.8666666666666667
74,50,144,20,11.368524281274283,6.0,9.641769086746569,1.0,73.0,72.0,41.0,11.0,6.3,5.8
99,50,144,14,14.285271645021647,6.25,13.974697510822507,1.0,145.0,144.0,62.0,1.6,2.7,2.533333333333333
50,50,144,11,12.370006368631378,5.375,11.20859668831167,1.0,173.0,172.0,2.0,8.2,2.5,4.333333333333333
25,50,144,8,13.035223290598287,6.0,11.692055761599503,1.0,78.0,77.0,6.0,2.6,2.4,6.2
75,50,144,8,12.499372904872905,7.333333333333333,10.190044198024198,1.0,84.0,83.0,18.0,6.4,8.7,2.0
100,50,144,11,12.480003565878562,7.0,10.559459907869917,1.0,121.0,120.0,11.0,2.6,7.9,2.466666666666667
