seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
59,39,6,0,14.225423049173049,11.0,8.389170021645025,2.2,50.0,47.8,17.0,6.0,2.9,3.3333333333333335
9,39,6,0,14.152546980796977,12.5,7.9053350663225785,2.0,48.0,46.0,21.0,4.8,6.0,3.0
83,39,6,0,14.195599733599742,12.0,8.197073559773562,2.4,46.0,43.6,10.0,3.2,2.4,3.4
36,39,6,0,14.50844319569319,11.0,8.638414307359307,2.25,47.0,44.75,35.0,7.4,3.5,2.6
60,39,6,0,14.088015775890769,12.0,7.782827063769577,2.2666666666666666,44.0,41.733333333333334,17.0,6.2,4.4,2.6666666666666665
10,39,6,0,13.773323745698749,11.5,7.759341482822731,2.2666666666666666,56.0,53.733333333333334,16.0,4.4,5.8,3.2666666666666666
61,39,6,0,14.181104312354316,10.0,8.831927593240088,1.6666666666666667,72.0,70.33333333333333,42.0,5.4,4.6,2.8666666666666667
84,39,6,0,14.12985869685871,11.333333333333334,8.07221728160729,2.2222222222222223,47.0,44.77777777777778,15.0,9.6,4.1,3.8
37,39,6,0,14.574626581751591,11.0,8.873806202963703,2.769230769230769,55.0,52.23076923076923,22.0,4.6,2.8,3.3333333333333335
11,39,6,0,14.287181623931621,11.5,8.435716217948723,2.0,54.0,52.0,15.0,6.0,2.0,2.933333333333333
62,39,6,0,13.98557079032078,11.666666666666666,7.9266082062382,2.4545454545454546,44.0,41.54545454545455,22.0,3.8,4.1,3.4
85,39,6,0,13.889977744477742,12.0,7.9035515828615965,2.0714285714285716,55.0,52.92857142857143,14.0,7.4,4.6,3.4
38,39,6,0,13.714257423132427,11.0,7.499786800976806,2.0,59.0,57.0,33.0,9.4,3.7,4.066666666666666
63,39,6,0,14.189364676989676,12.0,7.910933671328678,2.0,65.0,63.0,25.0,3.8,3.2,3.3333333333333335
12,39,6,0,14.405188755688764,11.333333333333334,8.593693332778349,2.0,46.0,44.0,16.0,5.4,3.4,3.2666666666666666
86,39,6,0,14.3131754911755,11.5,8.260467499167506,2.2222222222222223,46.0,43.77777777777778,7.0,4.4,3.2,3.3333333333333335
39,39,6,0,14.249036380286384,11.0,8.414123501498484,1.8888888888888888,51.0,49.111111111111114,34.0,12.8,3.0,2.0
64,39,6,0,13.328736013986006,12.0,6.916407721445215,2.0,50.0,48.0,21.0,8.0,4.0,3.1333333333333333
13,39,6,0,14.163156204906207,12.0,7.830413683261184,1.6153846153846154,56.0,54.38461538461539,28.0,7.0,2.6,3.2666666666666666
40,39,6,0,14.156174950049959,12.0,7.840794460123212,2.0,48.0,46.0,10.0,3.2,6.4,3.4
87,39,6,0,14.279769605394613,11.666666666666666,8.420172795954052,2.0,55.0,53.0,33.0,8.0,3.6,2.2666666666666666
65,39,6,0,14.139580447330443,12.0,8.039148228715725,2.25,47.0,44.75,15.0,6.6,5.3,3.3333333333333335
14,39,6,0,14.24980572205572,12.0,8.338488755688761,2.0,56.0,54.0,17.0,4.6,5.3,4.0
88,39,6,0,14.116408882783887,11.333333333333334,7.964713960622707,1.8181818181818181,47.0,45.18181818181818,22.0,3.2,2.4,2.6
66,39,6,0,13.734497211122209,11.0,7.488642454212454,2.25,44.0,41.75,14.0,7.0,3.5,4.0
15,39,6,0,14.409811327561327,11.0,8.600621378066384,2.0,53.0,51.0,27.0,3.2,3.6,3.533333333333333
41,39,6,0,14.3647283966034,11.0,8.423217282717275,1.7692307692307692,66.0,64.23076923076923,24.0,5.0,2.9,3.066666666666667
89,39,6,0,14.29230257242757,11.0,8.392414301115554,2.142857142857143,55.0,52.857142857142854,22.0,7.2,3.0,2.6666666666666665
16,39,6,0,14.027551837051844,12.0,7.983798641913633,1.8181818181818181,55.0,53.18181818181818,19.0,14.0,4.5,2.6666666666666665
67,39,6,0,14.210292207792204,11.5,8.166251623376628,2.0,49.0,47.0,30.0,7.6,2.8,3.4
42,39,6,0,13.698942779442778,12.0,7.428263687423688,2.5,51.0,48.5,12.0,5.2,5.7,3.8
90,39,6,0,14.280169788544779,12.0,8.276467564935059,2.0,54.0,52.0,20.0,6.0,4.4,2.2666666666666666
17,39,6,0,14.278162282162292,12.0,8.158021884781899,2.0,59.0,57.0,22.0,3.8,2.5,3.0
68,39,6,0,14.00121646409146,11.5,7.989087651931397,1.8,49.0,47.2,31.0,4.4,4.8,1.8
43,39,6,0,13.767086677211683,11.0,7.546972124264625,2.4,43.0,40.6,20.0,7.6,5.0,3.1333333333333333
91,39,6,0,13.85172657897658,11.5,7.6665842052391895,2.8,48.0,45.2,25.0,6.4,2.8,3.4
69,39,6,0,14.018219613719614,12.0,7.603939838494838,2.0,46.0,44.0,7.0,5.6,2.8,2.4
18,39,6,0,13.957433913308911,12.0,7.784532495421242,2.0,51.0,49.0,46.0,5.0,2.7,3.6
92,39,6,0,14.020289571539575,12.0,7.906898780386269,2.0,55.0,53.0,24.0,5.0,5.7,3.1333333333333333
44,39,6,0,14.362395770895771,11.333333333333334,8.678707340992341,2.0,56.0,54.0,31.0,7.0,3.5,2.533333333333333
19,39,6,0,14.169032856032851,12.0,8.04308338661338,2.0,46.0,44.0,20.0,7.2,5.0,3.2
70,39,6,0,13.899063367188374,12.0,7.654833603202349,2.0,47.0,45.0,24.0,7.8,3.1,4.533333333333333
93,39,6,0,14.45881991619492,11.5,8.531257937062934,1.6,48.0,46.4,35.0,9.4,2.9,3.066666666666667
45,39,6,0,14.754422022422016,11.0,9.096462382062382,2.0714285714285716,51.0,48.92857142857143,25.0,6.4,3.2,3.3333333333333335
20,39,6,0,14.454316183816186,12.5,8.135201758241761,1.75,42.0,40.25,16.0,6.8,3.2,2.8666666666666667
71,39,6,0,14.218194819069817,12.0,7.867988559218561,1.75,49.0,47.25,23.0,8.4,3.1,2.8
94,39,6,0,14.399729451104458,11.0,8.516896633227867,2.2,49.0,46.8,22.0,5.2,2.8,2.2
46,39,6,0,14.581568820068815,11.5,8.738964546009564,1.7272727272727273,44.0,42.27272727272727,10.0,7.8,2.6,3.4
72,39,6,0,13.992968517593518,11.333333333333334,7.84931009337884,2.3846153846153846,46.0,43.61538461538461,11.0,5.0,2.6,3.6
47,39,6,0,14.306859390609386,11.0,8.407924050949047,1.875,56.0,54.125,10.0,8.6,5.0,3.6
21,39,6,0,14.240977827727828,12.0,8.20629418276169,2.4166666666666665,46.0,43.583333333333336,16.0,3.6,3.2,2.933333333333333
95,39,6,0,13.818727508602512,11.333333333333334,7.71820526820401,1.8333333333333333,52.0,50.166666666666664,35.0,4.8,5.0,3.2
73,39,6,0,14.113762820512823,12.0,7.795656410256414,2.3636363636363638,45.0,42.63636363636363,12.0,5.0,3.3,2.6
22,39,6,0,14.09198561161062,11.5,7.9564115107115185,2.0,48.0,46.0,24.0,4.8,2.8,2.8666666666666667
48,39,6,0,13.767034895659892,11.0,7.797357354312356,1.4285714285714286,44.0,42.57142857142857,13.0,8.0,3.6,3.8
96,39,6,0,14.397914405039408,11.5,8.454460278332794,1.75,53.0,51.25,5.0,4.2,4.1,2.933333333333333
74,39,6,0,14.361187201687203,12.0,8.41966211066711,2.0,47.0,45.0,16.0,6.8,3.7,4.066666666666666
49,39,6,0,14.117417124542122,12.0,7.811747976190467,2.5,41.0,38.5,15.0,4.2,3.3,3.2666666666666666
23,39,6,0,14.451948426573429,11.0,8.671324353146852,2.0,53.0,51.0,53.0,4.0,2.2,3.6
97,39,6,0,14.136006590631588,10.75,8.38163499111998,2.357142857142857,49.0,46.642857142857146,13.0,7.2,2.7,2.4
75,39,6,0,14.182021090021093,12.0,8.11188312798314,2.272727272727273,63.0,60.72727272727273,24.0,5.4,5.8,4.133333333333334
98,39,6,0,14.213183996558998,12.0,8.10658464271841,1.8,53.0,51.2,24.0,5.8,3.6,3.4
50,39,6,0,14.04887595737596,12.0,7.555410474525473,2.0,65.0,63.0,17.0,2.0,4.8,3.066666666666667
24,39,6,0,13.739819305694311,10.5,7.793144555444551,2.0,43.0,41.0,8.0,6.4,4.3,3.2666666666666666
99,39,6,0,14.506173978798982,12.0,8.42962863844487,2.0,42.0,40.0,26.0,4.2,4.3,3.8
25,39,6,0,14.408115981240979,11.333333333333334,8.509020256132759,1.9230769230769231,66.0,64.07692307692308,19.0,7.6,5.2,2.466666666666667
100,39,6,0,14.535837634587633,11.5,8.591329892329885,2.1666666666666665,54.0,51.833333333333336,12.0,5.6,3.8,3.2
