seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
92,47,9,0,13.870586177711186,11.0,7.934452667610168,2.0,41.0,39.0,25.0,5.0,2.6,2.533333333333333
67,47,9,0,14.127443847818848,11.333333333333334,8.302457185730928,2.0,48.0,46.0,28.0,7.0,2.3,3.1333333333333333
16,47,9,0,14.04471284271284,12.0,8.021994083694086,2.6,49.0,46.4,30.0,4.2,3.2,3.066666666666667
42,47,9,0,13.787996503496501,11.333333333333334,7.698389498834497,1.8333333333333333,52.0,50.166666666666664,13.0,6.6,3.9,2.8666666666666667
68,47,9,0,13.882214077589078,10.666666666666666,8.329228737928723,2.076923076923077,48.0,45.92307692307692,28.0,7.2,3.5,2.1333333333333333
93,47,9,0,14.007251290376292,11.4,8.249271480602715,2.2222222222222223,46.0,43.77777777777778,34.0,4.2,3.3,2.6666666666666665
17,47,9,0,14.065022130647133,11.0,8.365033844627595,1.8888888888888888,51.0,49.111111111111114,19.0,4.8,2.0,3.466666666666667
43,47,9,0,13.895738844488847,11.0,7.992997927072915,2.0,54.0,52.0,25.0,8.6,2.9,3.0
69,47,9,0,13.962854700854699,11.333333333333334,7.857497264957267,2.0,49.0,47.0,9.0,4.8,4.1,2.8
94,47,9,0,13.924655941280944,11.0,8.249521806388055,2.142857142857143,57.0,54.857142857142854,28.0,2.6,2.5,3.0
18,47,9,0,13.93349815462315,11.5,7.668529864996106,2.2,50.0,47.8,50.0,5.8,2.2,3.2
44,47,9,0,14.255038433788432,11.5,8.274302586302596,2.0714285714285716,52.0,49.92857142857143,29.0,9.4,3.1,3.3333333333333335
70,47,9,0,14.170823107448108,11.0,8.439925051892546,2.0,64.0,62.0,22.0,8.8,7.0,2.6
19,47,9,0,14.469621850371855,12.0,8.80627296786546,2.142857142857143,49.0,46.857142857142854,22.0,5.8,4.3,2.8
95,47,9,0,13.754637293262292,11.0,8.096688696719946,2.0833333333333335,58.0,55.916666666666664,37.0,6.4,4.2,3.8
45,47,9,0,14.554060606060604,12.0,8.815670303030302,2.0,54.0,52.0,26.0,7.4,5.1,3.8666666666666667
71,47,9,0,13.92867121767122,11.0,8.471349738039748,2.0,56.0,54.0,29.0,11.6,5.3,3.466666666666667
20,47,9,0,14.591396103896107,11.5,8.902635822510817,1.7,55.0,53.3,13.0,4.8,3.4,5.133333333333334
96,47,9,0,14.010092435342436,12.0,7.949855687645681,2.25,46.0,43.75,11.0,3.2,3.0,3.933333333333333
46,47,9,0,14.56136781274281,12.5,8.73599632478634,1.25,56.0,54.75,9.0,5.0,4.4,2.1333333333333333
72,47,9,0,13.61335465922966,11.5,7.417949819208563,2.0,43.0,41.0,11.0,2.0,3.5,3.8666666666666667
21,47,9,0,14.079203366078373,11.0,8.164261206154958,2.0,60.0,58.0,12.0,7.6,2.4,2.8666666666666667
97,47,9,0,13.712657647907655,11.0,7.814413971861477,2.0,54.0,52.0,36.0,6.4,2.9,3.533333333333333
47,47,9,0,14.252789807414803,10.0,8.820407644438886,1.3333333333333333,67.0,65.66666666666667,22.0,6.8,3.7,2.7333333333333334
22,47,9,0,13.842773018648018,11.0,7.750215203962713,2.076923076923077,54.0,51.92307692307692,25.0,10.6,4.4,3.6666666666666665
73,47,9,0,14.110026473526462,12.0,7.7886454878454785,2.1818181818181817,53.0,50.81818181818182,11.0,5.2,4.2,2.533333333333333
98,47,9,0,14.140430097680103,10.5,8.735202158119664,2.466666666666667,52.0,49.53333333333333,26.0,8.0,2.8,3.066666666666667
48,47,9,0,13.842627886002886,11.0,7.902750248917748,2.142857142857143,68.0,65.85714285714286,15.0,7.2,2.6,3.066666666666667
23,47,9,0,14.260101662226662,10.666666666666666,8.78191867021866,1.5,45.0,43.5,43.0,4.0,3.4,2.7333333333333334
74,47,9,0,13.892600038850041,11.0,7.92640130147631,2.0,52.0,50.0,10.0,6.4,3.3,3.3333333333333335
99,47,9,0,14.555409493284493,11.0,8.854847835775338,1.5714285714285714,60.0,58.42857142857143,32.0,4.2,2.9,3.6
24,47,9,0,13.601251248751256,11.0,7.880074075924064,1.6666666666666667,50.0,48.333333333333336,9.0,7.8,3.3,2.7333333333333334
49,47,9,0,14.150850066600064,11.5,8.115828447385944,2.2,56.0,53.8,12.0,6.8,4.4,4.133333333333334
75,47,9,0,14.171438200688197,12.0,7.974468390775898,1.9166666666666667,64.0,62.083333333333336,27.0,6.2,2.5,3.466666666666667
50,47,9,0,13.428269869019875,11.0,7.271687912642914,2.2222222222222223,46.0,43.77777777777778,20.0,5.0,4.8,3.8
25,47,9,0,13.786234376734374,12.0,7.748838436008444,1.7,49.0,47.3,15.0,7.0,3.3,2.1333333333333333
100,47,9,0,14.035438603063604,11.666666666666666,8.061399995004994,1.2,50.0,48.8,13.0,8.4,2.5,4.733333333333333
