seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
47,33,4,0,14.095086802086808,12.5,7.43917621822622,2.3636363636363638,40.0,37.63636363636363,20.0,6.8,4.0,2.8666666666666667
71,33,4,0,14.221264776889782,11.0,8.219108864052608,2.0,52.0,50.0,33.0,6.0,5.4,3.933333333333333
95,33,4,0,14.022510336885329,12.5,7.5082081904206905,2.5,41.0,38.5,39.0,5.6,4.5,3.7333333333333334
48,33,4,0,14.010421287046292,12.0,7.624162600732599,2.3333333333333335,59.0,56.666666666666664,15.0,6.2,5.6,2.6
23,33,4,0,14.331573426573428,11.5,8.259741258741258,1.8333333333333333,42.0,40.166666666666664,42.0,8.0,4.3,2.466666666666667
96,33,4,0,14.580577824952824,11.666666666666666,8.555703070540568,2.2,74.0,71.8,10.0,4.2,4.7,3.0
72,33,4,0,13.91928786491286,12.333333333333334,7.407640921578418,2.0,42.0,40.0,11.0,4.0,3.0,3.7333333333333334
49,33,4,0,14.151130827505824,11.5,7.881072721445219,2.1,44.0,41.9,14.0,6.6,4.9,3.7333333333333334
24,33,4,0,13.658961191586188,12.0,7.390114151404158,2.2,38.0,35.8,11.0,9.6,4.4,3.6
73,33,4,0,14.554478382728384,12.5,8.293693374680867,1.8461538461538463,54.0,52.15384615384615,10.0,7.4,3.5,2.8
97,33,4,0,14.151338023088028,12.0,7.867416201298705,1.7,56.0,54.3,26.0,3.4,5.3,3.8
50,33,4,0,14.08111793761794,12.0,7.788483291153301,2.4,44.0,41.6,20.0,5.8,3.7,3.7333333333333334
25,33,4,0,14.33680748418248,11.0,8.225554012653996,1.7272727272727273,45.0,43.27272727272727,19.0,5.6,4.9,3.066666666666667
74,33,4,0,14.12778238428238,12.0,7.810218444888452,1.7,47.0,45.3,10.0,4.6,3.7,3.466666666666667
98,33,4,0,14.353651667776665,13.0,7.826062749056495,1.75,50.0,48.25,22.0,7.8,3.6,3.2
75,33,4,0,14.381923964923967,11.0,8.460364629814638,2.4545454545454546,43.0,40.54545454545455,25.0,5.8,3.1,2.8666666666666667
99,33,4,0,14.632650807525806,12.5,8.701566496420245,1.8181818181818181,52.0,50.18181818181818,32.0,3.0,4.2,2.7333333333333334
100,33,4,0,14.070650835275828,12.0,7.737319965034957,1.6,42.0,40.4,15.0,5.8,2.1,3.7333333333333334
