seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
11,37,7,0,14.257249000999,11.666666666666666,8.233910839160849,2.0,54.0,52.0,16.0,7.0,2.7,3.933333333333333
84,37,7,0,14.086795024420026,11.0,8.179035781440785,1.6666666666666667,48.0,46.333333333333336,19.0,5.4,3.5,3.3333333333333335
60,37,7,0,14.061875624375627,11.5,8.000070346320356,1.6153846153846154,54.0,52.38461538461539,15.0,4.2,5.3,2.7333333333333334
36,37,7,0,14.512239496614491,11.666666666666666,8.835453192640687,2.0,53.0,51.0,36.0,6.6,3.7,3.533333333333333
12,37,7,0,14.436980838605837,11.0,8.81352475427351,2.0,73.0,71.0,16.0,5.2,4.0,2.933333333333333
85,37,7,0,13.846011460761467,11.0,8.00851703962704,1.8333333333333333,58.0,56.166666666666664,17.0,3.4,5.3,3.7333333333333334
61,37,7,0,14.088270840270841,10.0,8.77791416139415,1.25,54.0,52.75,38.0,6.2,5.5,2.2
13,37,7,0,14.120955128205132,12.0,7.8770263461538494,2.0,48.0,46.0,32.0,6.4,3.8,3.2
37,37,7,0,14.44059629259629,12.0,8.666565780885762,2.0714285714285716,50.0,47.92857142857143,23.0,5.6,4.5,2.8
86,37,7,0,14.314550338550337,11.5,8.437984069264068,2.0,52.0,50.0,5.0,5.2,4.3,2.466666666666667
62,37,7,0,14.088886335886336,11.0,8.4947797946498,1.8571428571428572,53.0,51.142857142857146,25.0,5.6,6.6,3.3333333333333335
38,37,7,0,13.756939074814081,12.0,7.65889361416361,2.1,44.0,41.9,44.0,4.4,3.8,2.8666666666666667
14,37,7,0,14.195054834054837,11.5,8.157005584415593,1.8,54.0,52.2,15.0,4.2,6.6,1.8
87,37,7,0,14.265226343101341,11.75,8.455166662087915,2.230769230769231,56.0,53.76923076923077,33.0,5.6,3.2,4.6
63,37,7,0,14.09624333999334,11.0,8.342817495004999,1.75,50.0,48.25,27.0,5.4,4.7,2.6
15,37,7,0,14.53606025918526,11.0,8.921512395243646,1.8666666666666667,48.0,46.13333333333333,24.0,5.6,5.7,2.466666666666667
39,37,7,0,14.305794413919413,10.5,8.691755746336991,2.142857142857143,51.0,48.857142857142854,36.0,5.6,4.1,3.1333333333333333
64,37,7,0,13.433921342546341,10.5,7.628523712537474,2.4166666666666665,50.0,47.583333333333336,21.0,7.8,4.5,3.0
88,37,7,0,13.774411588411592,12.0,7.688315830835835,2.0,45.0,43.0,20.0,3.2,5.6,3.2666666666666666
16,37,7,0,14.292841880341877,12.0,8.244511752136761,2.1,54.0,51.9,28.0,6.0,4.0,2.3333333333333335
40,37,7,0,13.926382034632034,12.0,7.759395194805197,1.8571428571428572,47.0,45.142857142857146,10.0,4.8,4.4,2.3333333333333335
89,37,7,0,14.309950840825838,10.666666666666666,8.732303044455545,1.875,56.0,54.125,22.0,6.8,4.1,2.933333333333333
65,37,7,0,14.286807886557888,11.5,8.499157927350423,2.0,59.0,57.0,15.0,5.2,4.1,3.4
17,37,7,0,13.96267543567543,11.5,8.13117894993895,1.5714285714285714,43.0,41.42857142857143,21.0,4.4,2.9,3.1333333333333333
90,37,7,0,14.048499264624265,11.0,8.325715595654355,2.066666666666667,54.0,51.93333333333333,20.0,4.4,4.1,4.066666666666666
41,37,7,0,14.254870337995335,11.0,8.371395949883443,2.0,47.0,45.0,22.0,6.4,4.7,2.2666666666666666
66,37,7,0,13.80005161505162,11.0,7.8462925574425615,1.4,52.0,50.6,14.0,6.4,5.5,2.3333333333333335
42,37,7,0,13.787687909312915,12.0,7.620624427378164,2.0,52.0,50.0,11.0,4.8,3.7,3.4
18,37,7,0,14.126270215895222,11.0,8.136862387473627,2.1333333333333333,47.0,44.86666666666667,42.0,6.4,5.3,2.1333333333333333
91,37,7,0,13.641588661338654,10.5,7.692481411088905,2.5,55.0,52.5,22.0,5.4,4.1,2.8
67,37,7,0,14.205209693084692,12.0,8.31967595473971,2.0,57.0,55.0,29.0,5.8,2.4,2.6666666666666665
92,37,7,0,13.91064314851815,11.0,8.34303167748918,2.0,53.0,51.0,23.0,5.0,4.8,3.933333333333333
19,37,7,0,13.895274017649012,11.5,8.013780785880778,2.2222222222222223,45.0,42.77777777777778,21.0,3.6,3.3,5.133333333333334
43,37,7,0,13.663627955377954,12.0,7.517674065934066,1.9166666666666667,49.0,47.083333333333336,22.0,10.2,4.4,4.933333333333334
68,37,7,0,13.93331693306693,11.5,8.04468093489843,1.7142857142857142,55.0,53.285714285714285,30.0,5.0,4.9,3.533333333333333
93,37,7,0,14.395294844044841,11.0,8.518571946109445,1.6,48.0,46.4,34.0,2.4,3.7,5.733333333333333
20,37,7,0,14.56751610889111,11.0,9.21598711288712,1.4444444444444444,51.0,49.55555555555556,17.0,5.6,3.8,3.2666666666666666
69,37,7,0,13.900787545787555,12.0,7.871473626373627,2.0,53.0,51.0,10.0,5.8,2.9,2.7333333333333334
44,37,7,0,14.324136655011653,11.0,8.572449309440561,2.4,58.0,55.6,36.0,9.2,2.6,3.6666666666666665
21,37,7,1,14.091305180930183,13.0,7.754216699827953,1.0,45.0,44.0,17.0,9.8,1.9,3.1333333333333333
94,37,7,0,14.085656371406369,11.0,8.388280951825966,2.25,59.0,56.75,35.0,3.0,4.3,3.1333333333333333
45,37,7,0,14.729635295260296,11.0,9.119625097125097,2.0,47.0,45.0,31.0,4.8,4.0,2.466666666666667
70,37,7,0,13.963986777111772,11.5,8.036917773892776,2.3333333333333335,47.0,44.666666666666664,25.0,4.8,3.7,3.933333333333333
22,37,7,0,14.252032689532687,12.0,8.193414502164487,2.0,43.0,41.0,26.0,5.4,3.5,3.6
95,37,7,0,13.788879884004881,11.0,8.086340357142857,1.8,48.0,46.2,38.0,6.0,3.7,3.8
71,37,7,0,14.067125013875007,11.333333333333334,8.010281655011655,1.8333333333333333,48.0,46.166666666666664,21.0,6.8,4.0,2.8666666666666667
46,37,7,0,14.551457653457652,11.333333333333334,8.580500543900543,1.8666666666666667,49.0,47.13333333333333,9.0,8.2,3.3,1.8666666666666667
23,37,7,0,14.345080280830276,11.666666666666666,8.33154219780219,1.5,54.0,52.5,52.0,7.0,2.7,3.3333333333333335
96,37,7,0,14.437772533022537,11.5,8.8816487975913,2.066666666666667,59.0,56.93333333333333,8.0,10.4,4.8,2.066666666666667
72,37,7,0,13.965251970251977,11.0,7.879117610167614,2.25,57.0,54.75,11.0,5.8,2.7,2.4
47,37,7,0,14.093141025641025,11.0,8.455340384615376,2.0,62.0,60.0,10.0,6.2,2.4,5.666666666666667
97,37,7,0,13.892446581196587,11.5,7.872495940170934,2.0,55.0,53.0,16.0,6.4,3.6,2.8
24,37,7,0,13.805706363081377,10.4,8.169606100427345,2.0,51.0,49.0,7.0,3.4,2.9,2.2666666666666666
48,37,7,0,13.924906371406369,11.333333333333334,8.010825839160846,2.142857142857143,48.0,45.857142857142854,16.0,3.2,4.2,4.0
73,37,7,0,13.93707939282939,11.0,8.000965691808197,1.5714285714285714,50.0,48.42857142857143,12.0,8.0,5.9,3.0
98,37,7,0,14.23751988289489,11.5,8.507149965034973,2.0,43.0,41.0,20.0,4.8,2.6,3.8666666666666667
25,37,7,0,14.294781371406371,11.0,8.470841569541562,2.25,50.0,47.75,17.0,11.2,2.4,3.2666666666666666
49,37,7,0,14.230710372960372,12.0,8.244536620046626,2.1818181818181817,43.0,40.81818181818182,14.0,6.2,3.3,3.7333333333333334
74,37,7,0,14.00922635697636,11.0,8.087895705128203,1.8888888888888888,59.0,57.111111111111114,14.0,7.8,4.3,3.2
99,37,7,0,14.279681665556668,11.0,8.466368900821399,1.7692307692307692,52.0,50.23076923076923,27.0,2.6,2.0,3.6666666666666665
50,37,7,0,13.944048257298254,12.0,8.019237533577522,1.7333333333333334,58.0,56.266666666666666,16.0,7.4,3.6,1.7333333333333334
75,37,7,0,14.232946206571212,11.666666666666666,8.18131357267731,1.6428571428571428,47.0,45.357142857142854,22.0,9.6,5.0,2.533333333333333
100,37,7,0,14.173104936729937,11.0,8.676709198717946,2.0714285714285716,52.0,49.92857142857143,14.0,8.0,3.0,4.933333333333334
