seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
33,49,3,0,14.250900710400707,12.666666666666666,7.53499567266067,2.142857142857143,39.0,36.857142857142854,19.0,5.8,4.2,3.1333333333333333
8,49,3,0,14.574830988455986,12.5,8.042652110389605,1.8,42.0,40.2,39.0,4.4,3.7,1.8
84,49,3,0,14.430600566100567,12.5,7.931765496170496,2.272727272727273,40.0,37.72727272727273,15.0,5.8,4.2,2.4
34,49,3,0,14.47285046897547,13.0,7.904977568542558,1.9333333333333333,42.0,40.06666666666667,29.0,4.8,2.9,2.8
59,49,3,0,14.373604201354203,13.0,7.761228302808304,2.1666666666666665,48.0,45.833333333333336,16.0,5.2,3.9,2.8666666666666667
9,49,3,0,14.470133921633925,13.0,7.9374767920967955,2.090909090909091,43.0,40.90909090909091,20.0,3.6,3.3,3.066666666666667
85,49,3,0,14.28893133255633,13.0,7.598076307303809,2.5833333333333335,41.0,38.416666666666664,20.0,8.6,3.6,3.066666666666667
35,49,3,0,14.8768134088134,12.333333333333334,8.574781138861134,2.2142857142857144,48.0,45.785714285714285,31.0,4.6,3.1,3.2
60,49,3,0,14.535305833055837,13.5,7.807617258574762,2.2222222222222223,41.0,38.77777777777778,24.0,7.2,3.0,3.0
10,49,3,0,14.178764291264285,13.0,7.555536852036855,2.0833333333333335,40.0,37.916666666666664,19.0,6.0,3.5,2.8
86,49,3,0,14.561131007881004,12.0,8.080593402985896,2.1818181818181817,41.0,38.81818181818182,10.0,6.0,4.5,3.0
36,49,3,0,14.664173285048287,12.0,8.435452707708958,2.0,42.0,40.0,26.0,6.8,2.1,2.4
61,49,3,0,14.610908327783324,13.0,8.275182504995005,2.4285714285714284,58.0,55.57142857142857,36.0,4.8,3.2,3.2
11,49,3,0,14.560954975579975,14.0,7.873311872710621,2.2,52.0,49.8,16.0,3.8,3.2,2.933333333333333
87,49,3,0,14.520568750693753,12.0,8.0925165619103,2.2666666666666666,40.0,37.733333333333334,30.0,5.6,3.8,2.2666666666666666
88,49,3,0,14.454480061605057,12.0,8.028691947635684,2.5,42.0,39.5,19.0,6.6,3.8,3.3333333333333335
12,49,3,0,14.665834679209672,12.666666666666666,8.097440415001662,2.1333333333333333,50.0,47.86666666666667,21.0,5.2,3.1,2.1333333333333333
37,49,3,0,14.810586344211345,13.0,8.41933494075369,2.142857142857143,42.0,39.857142857142854,19.0,3.8,3.8,3.4
62,49,3,0,14.561265595515595,12.5,8.278536899766896,2.0833333333333335,55.0,52.916666666666664,17.0,4.4,3.7,2.8666666666666667
89,49,3,0,14.515829753579755,12.0,8.17575322177822,1.8571428571428572,40.0,38.142857142857146,23.0,6.6,4.2,3.2666666666666666
13,49,3,0,14.558348928848922,12.5,7.967485964035968,2.25,43.0,40.75,30.0,5.0,4.2,2.4
38,49,3,0,14.395983044733036,12.0,7.756121248196238,2.3333333333333335,38.0,35.666666666666664,34.0,5.6,3.7,2.933333333333333
63,49,3,0,14.476415778665782,12.0,8.230754114774122,2.2,36.0,33.8,21.0,4.8,5.3,2.2
14,49,3,0,14.43474106449106,11.5,8.119385631313143,1.6,49.0,47.4,16.0,7.0,2.8,1.6
90,49,3,0,14.536649156399156,12.5,8.093848217060714,2.2857142857142856,43.0,40.714285714285715,19.0,4.0,3.9,2.933333333333333
39,49,3,0,14.683374666999667,12.25,8.358630293040292,2.3333333333333335,46.0,43.666666666666664,34.0,5.0,3.6,3.1333333333333333
64,49,3,0,13.985824952824947,12.0,7.223608045288042,2.4285714285714284,39.0,36.57142857142857,23.0,4.6,5.0,2.933333333333333
15,49,3,0,14.79431417193917,12.0,8.456889812132328,1.7777777777777777,43.0,41.22222222222222,33.0,7.6,3.0,2.6
91,49,3,0,14.452363039738042,12.666666666666666,7.8314441554279,2.2,43.0,40.8,24.0,3.8,3.0,2.3333333333333335
40,49,3,0,14.365654872904873,12.0,8.119890378510362,2.0,46.0,44.0,15.0,4.0,4.3,3.2
65,49,3,0,14.412179612054613,13.0,7.949038349150852,2.090909090909091,46.0,43.90909090909091,22.0,6.2,3.3,2.8666666666666667
16,49,3,0,14.479000888000899,13.5,7.949529174159177,1.875,40.0,38.125,23.0,7.4,3.3,2.4
92,49,3,0,14.177486971361976,12.0,7.704460683483192,2.0,39.0,37.0,25.0,7.8,3.5,3.8
41,49,3,0,14.745954184704194,13.5,8.430388816738818,2.0,41.0,39.0,28.0,6.8,2.9,2.6
66,49,3,0,14.208009296259295,12.0,7.516951819291811,2.0833333333333335,39.0,36.916666666666664,12.0,6.6,2.7,2.3333333333333335
93,49,3,0,14.570344405594403,13.0,8.112393479020975,2.1818181818181817,52.0,49.81818181818182,35.0,4.8,3.1,2.8
17,49,3,0,14.372422272172273,12.5,7.7309926232101205,2.1538461538461537,41.0,38.84615384615385,26.0,5.0,2.5,2.2
42,49,3,0,14.197597277722277,13.0,7.51809036838162,2.7,42.0,39.3,14.0,5.6,2.7,3.2666666666666666
94,49,3,0,14.38373928848929,12.0,7.909984211899217,2.1666666666666665,40.0,37.833333333333336,27.0,7.0,3.3,2.533333333333333
67,49,3,0,14.594599150849154,12.666666666666666,7.942968781218789,2.4166666666666665,44.0,41.583333333333336,31.0,7.2,2.5,2.7333333333333334
18,49,3,0,14.296331820956823,12.5,7.6281179521867015,2.0714285714285716,43.0,40.92857142857143,39.0,5.4,3.5,3.466666666666667
43,49,3,0,14.229470640470625,13.0,7.448887010767012,2.2,38.0,35.8,22.0,8.2,2.2,3.0
95,49,3,0,14.242008782883781,12.5,7.727032271062282,2.5714285714285716,44.0,41.42857142857143,36.0,5.2,4.1,3.4
68,49,3,0,14.120982350982354,12.0,7.521412021312024,2.533333333333333,42.0,39.46666666666667,30.0,7.2,4.4,2.533333333333333
44,49,3,0,14.847817571317576,13.0,8.575876888666892,2.142857142857143,46.0,43.857142857142854,32.0,4.6,3.5,3.0
19,49,3,0,14.652257728382722,13.0,8.139058353590853,2.3333333333333335,45.0,42.666666666666664,21.0,3.8,3.1,3.533333333333333
96,49,3,0,14.542341297591294,12.5,8.031469419191916,2.6,40.0,37.4,12.0,3.8,4.2,2.6
69,49,3,0,14.371590603840602,12.5,7.689147986735487,1.6666666666666667,41.0,39.333333333333336,12.0,5.2,4.0,2.8
20,49,3,0,14.625132090132087,12.5,8.28280174825176,2.2666666666666666,50.0,47.733333333333334,20.0,5.8,2.5,2.8
45,49,3,0,14.789693903318902,11.5,8.669275487012989,1.9285714285714286,45.0,43.07142857142857,28.0,4.0,2.7,2.2
97,49,3,0,14.320833499833496,13.0,7.764458185148187,1.8571428571428572,36.0,34.142857142857146,21.0,5.4,3.9,2.8666666666666667
70,49,3,0,14.243699925074923,13.0,7.499773733349982,2.3846153846153846,40.0,37.61538461538461,28.0,6.0,3.8,2.7333333333333334
46,49,3,0,14.949240551115556,12.0,8.72517590950716,2.2666666666666666,43.0,40.733333333333334,15.0,5.2,3.6,3.466666666666667
21,49,3,0,14.59121056721056,12.5,8.12548926184926,2.1666666666666665,41.0,38.833333333333336,17.0,5.8,2.8,2.933333333333333
98,49,3,0,14.618127705627698,13.5,8.007503787878804,2.1666666666666665,43.0,40.833333333333336,24.0,5.6,2.6,3.1333333333333333
71,49,3,0,14.472638306138307,13.0,7.819078290598293,2.142857142857143,49.0,46.857142857142854,30.0,3.8,4.3,2.3333333333333335
47,49,3,0,14.228290487290485,12.5,7.622689846819842,2.125,46.0,43.875,16.0,6.6,3.9,3.466666666666667
22,49,3,0,14.137407203907204,11.666666666666666,7.760952020757023,2.5,42.0,39.5,27.0,5.2,4.0,3.0
99,49,3,0,14.926086732711738,13.0,8.392261073232335,2.0,39.0,37.0,25.0,7.0,3.0,2.2
72,49,3,0,14.265379551004557,13.0,7.54479932844933,2.0,47.0,45.0,12.0,8.0,4.5,2.8666666666666667
23,49,3,0,14.906165431790441,13.0,8.561006000249755,2.0,45.0,43.0,36.0,5.0,3.5,2.8
48,49,3,0,14.241730574980577,11.666666666666666,7.680025176767665,2.1333333333333333,43.0,40.86666666666667,18.0,3.8,4.2,2.1333333333333333
100,49,3,0,14.4652974941725,12.0,8.199150104895105,2.4285714285714284,48.0,45.57142857142857,14.0,5.0,3.0,3.533333333333333
73,49,3,0,14.649402111777112,13.0,8.032032120518368,2.1333333333333333,37.0,34.86666666666667,14.0,4.4,3.4,2.1333333333333333
24,49,3,0,14.090354353979343,13.0,7.318540661005655,2.5,47.0,44.5,12.0,8.2,3.4,3.6
49,49,3,0,14.534721903096907,12.0,8.189791944305693,1.5555555555555556,55.0,53.44444444444444,16.0,5.4,3.4,2.6
74,49,3,0,14.40918367743368,12.5,7.909010200632699,2.1538461538461537,45.0,42.84615384615385,12.0,3.6,3.8,3.2
25,49,3,0,14.57512176712177,12.5,8.052390409590418,2.2857142857142856,42.0,39.714285714285715,22.0,3.6,3.0,2.3333333333333335
50,49,3,0,14.299748390498388,12.5,7.813223932456416,2.2,36.0,33.8,24.0,5.4,4.0,3.066666666666667
75,49,3,0,14.699226412476412,13.0,8.319680757020764,1.8461538461538463,42.0,40.15384615384615,26.0,6.6,3.7,2.1333333333333333
