seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
32,23,7,0,14.28311871461872,10.5,9.043985712620714,1.3333333333333333,80.0,78.66666666666667,35.0,6.8,3.8,2.466666666666667
83,23,7,0,13.70334169996669,10.5,8.240993306693294,1.6666666666666667,48.0,46.333333333333336,10.0,2.6,2.7,2.4
59,23,7,0,13.413170523920527,10.0,7.8809904018204096,1.6666666666666667,53.0,51.333333333333336,7.0,5.4,6.4,3.1333333333333333
9,23,7,0,13.661860778110777,10.0,8.475245514208021,1.8571428571428572,67.0,65.14285714285714,13.0,8.8,4.9,2.533333333333333
33,23,7,0,13.774733363858365,11.0,8.220616643772892,1.5384615384615385,64.0,62.46153846153846,15.0,6.6,4.5,3.3333333333333335
84,23,7,0,13.591061161061159,11.0,7.932305627705626,1.6666666666666667,56.0,54.333333333333336,12.0,9.0,3.9,2.3333333333333335
10,23,7,0,13.513793387168386,10.25,7.985769890803633,1.8571428571428572,58.0,56.142857142857146,16.0,4.2,4.0,2.533333333333333
60,23,7,0,13.71044049006549,11.0,8.004711775585537,1.875,52.0,50.125,18.0,4.4,2.4,2.1333333333333333
34,23,7,0,13.853144716394718,10.75,8.337880454545466,2.0,69.0,67.0,32.0,4.8,3.4,2.2
11,23,7,0,13.958509990009993,10.0,8.671117507492509,1.4,83.0,81.6,14.0,7.4,4.6,3.8666666666666667
85,23,7,0,13.525092712842701,10.0,8.089262871572865,2.0,52.0,50.0,9.0,4.4,4.7,3.933333333333333
61,23,7,0,14.097825299700302,10.5,8.743007852564117,1.4545454545454546,59.0,57.54545454545455,42.0,5.0,4.4,3.066666666666667
35,23,7,0,14.590007104007107,9.5,9.697494671994672,1.7857142857142858,81.0,79.21428571428571,28.0,5.2,2.6,2.4
86,23,7,0,13.966389416139412,10.0,8.660194075369079,1.8461538461538463,68.0,66.15384615384616,4.0,6.2,3.4,3.6666666666666665
12,23,7,0,14.306583652458656,10.0,9.170000574841817,1.75,60.0,58.25,16.0,4.8,4.6,3.2666666666666666
62,23,7,0,14.210681041181038,10.5,9.018655885780884,2.0,58.0,56.0,10.0,11.2,6.7,3.533333333333333
87,23,7,0,13.922563270063264,10.0,8.60117501665,1.4615384615384615,47.0,45.53846153846154,42.0,5.4,2.9,2.2
36,23,7,0,14.190344960594963,11.0,8.570811395826402,2.0,66.0,64.0,15.0,2.0,3.2,4.533333333333333
13,23,7,0,13.998961219336222,11.0,8.610851800144305,2.0,65.0,63.0,33.0,10.4,4.6,3.1333333333333333
63,23,7,0,14.021935175935171,10.0,8.671267969807959,1.9166666666666667,61.0,59.083333333333336,18.0,7.4,2.0,3.6666666666666665
88,23,7,0,13.639982281607283,10.666666666666666,8.196413111610607,1.5,58.0,56.5,22.0,3.8,3.6,3.3333333333333335
14,23,7,0,14.087354908979922,11.0,8.735909190392952,1.8333333333333333,48.0,46.166666666666664,9.0,7.2,5.1,2.8
37,23,7,0,14.525971250971248,11.0,9.332296620046616,1.3333333333333333,66.0,64.66666666666667,14.0,3.0,4.1,3.2
89,23,7,1,14.22217744755245,10.333333333333334,8.771700247668994,1.0,64.0,63.0,24.0,5.8,7.0,2.1333333333333333
64,23,7,0,13.002143953268954,9.5,7.653768247446981,1.8333333333333333,42.0,40.166666666666664,19.0,4.0,2.2,4.533333333333333
38,23,7,0,13.650548076923089,10.5,8.373916794871802,1.6,58.0,56.4,40.0,4.8,3.6,4.666666666666667
15,23,7,0,14.148027819402824,11.0,8.817312468781221,1.8,68.0,66.2,21.0,3.0,3.8,2.8666666666666667
39,23,7,0,13.990783633033637,11.0,8.736543620546142,1.8,60.0,58.2,46.0,12.0,3.8,2.7333333333333334
90,23,7,0,13.712196539571549,10.5,8.324332170884675,2.0,64.0,62.0,20.0,4.8,4.4,6.0
16,23,7,0,13.454164932289936,10.333333333333334,7.975376370157634,1.2307692307692308,70.0,68.76923076923077,35.0,10.4,2.4,2.6666666666666665
65,23,7,0,13.587771672771671,9.666666666666666,8.642548962148961,2.0,61.0,59.0,16.0,8.6,3.5,3.1333333333333333
91,23,7,0,13.704078463203462,11.0,7.978233701298691,1.7272727272727273,57.0,55.27272727272727,34.0,4.6,3.0,3.4
17,23,7,0,13.864692057942058,10.333333333333334,8.563147623210112,1.7857142857142858,57.0,55.214285714285715,16.0,4.4,3.3,4.666666666666667
40,23,7,0,13.3796564962815,10.8,7.90099783119658,1.8571428571428572,47.0,45.142857142857146,10.0,4.0,4.3,3.466666666666667
66,23,7,1,13.356395881895889,10.0,7.928394965034963,1.0,58.0,57.0,9.0,6.8,7.4,3.066666666666667
92,23,7,0,13.915695859695848,12.0,8.352423896103899,1.625,50.0,48.375,21.0,6.4,2.8,2.6666666666666665
41,23,7,0,14.417132312132312,11.5,9.038817432567422,1.8888888888888888,52.0,50.111111111111114,24.0,2.8,5.3,2.2666666666666666
18,23,7,0,13.617170482295485,11.0,8.00977872863248,1.8333333333333333,57.0,55.166666666666664,49.0,6.2,3.6,5.6
67,23,7,0,13.8812732961483,10.0,8.565460762709513,1.8333333333333333,51.0,49.166666666666664,29.0,7.2,3.3,2.8
93,23,7,0,13.797227813852817,10.0,8.377578804112535,1.8571428571428572,70.0,68.14285714285714,35.0,6.2,5.3,4.4
19,23,7,0,13.813521450771454,10.0,8.71731805389056,1.9333333333333333,69.0,67.06666666666666,22.0,5.6,5.2,3.2666666666666666
42,23,7,0,13.451819874569873,10.5,7.922007702852685,1.75,45.0,43.25,11.0,5.8,6.0,3.066666666666667
68,23,7,0,13.593764443889436,11.0,7.916072355977369,2.0,51.0,49.0,32.0,6.6,3.9,3.6666666666666665
94,23,7,0,13.674563186813188,10.833333333333334,8.133919679487185,1.8461538461538463,60.0,58.15384615384615,25.0,4.2,4.3,4.733333333333333
20,23,7,0,14.048567279942281,11.0,8.67239354617605,1.3333333333333333,57.0,55.666666666666664,13.0,3.8,4.0,2.3333333333333335
43,23,7,0,13.559628690753696,10.333333333333334,8.18587476884227,1.6,69.0,67.4,20.0,5.2,5.4,3.2
69,23,7,0,13.453410866910872,10.5,8.137907741147746,2.125,50.0,47.875,7.0,6.8,4.6,4.733333333333333
95,23,7,0,13.366140526140533,11.0,7.308275291375288,1.5,52.0,50.5,44.0,4.2,4.0,3.0
21,23,7,0,13.805540112665115,10.0,8.451956644327888,1.75,49.0,47.25,13.0,4.2,4.0,3.6666666666666665
44,23,7,0,14.352052780552786,10.333333333333334,9.067439886779901,1.8333333333333333,55.0,53.166666666666664,27.0,4.6,5.2,3.3333333333333335
70,23,7,0,13.636431540681542,10.0,8.173281047008546,2.0,57.0,55.0,31.0,6.4,2.6,3.3333333333333335
96,23,7,0,14.033766330891327,11.0,8.627649271978013,1.6666666666666667,64.0,62.333333333333336,4.0,6.4,4.4,2.533333333333333
22,23,7,0,13.556645701520704,12.0,7.561916562465308,1.6666666666666667,61.0,59.333333333333336,21.0,4.8,3.8,2.066666666666667
23,23,7,0,14.283015415140417,11.0,8.892895567765573,1.6923076923076923,65.0,63.30769230769231,57.0,4.8,3.4,2.466666666666667
45,23,7,0,14.42932357919858,11.0,9.084420844017094,1.6,73.0,71.4,27.0,3.2,1.6,2.8666666666666667
97,23,7,0,13.635859265734274,10.0,8.000822736013994,1.8,55.0,53.2,25.0,8.0,2.9,2.6666666666666665
71,23,7,0,13.72507604895105,11.0,8.258770973193474,2.0,51.0,49.0,24.0,6.8,5.1,2.7333333333333334
46,23,7,0,14.409520521145517,10.0,9.518764403929422,1.75,66.0,64.25,10.0,4.2,3.8,2.533333333333333
24,23,7,0,13.340870740370738,11.0,7.517378781773785,1.3333333333333333,45.0,43.666666666666664,8.0,6.6,3.2,4.866666666666666
72,23,7,1,13.84426817626817,10.0,8.340200095460085,1.0,48.0,47.0,12.0,7.2,2.9,4.466666666666667
98,23,7,0,14.078354978354982,10.0,8.762017316017317,1.5555555555555556,72.0,70.44444444444444,21.0,8.8,3.7,4.266666666666667
47,23,7,0,13.610799547674542,11.0,8.043224325674329,1.8,53.0,51.2,7.0,4.2,1.8,2.6
73,23,7,0,13.696324897324901,9.0,8.724182824952836,2.0,57.0,55.0,10.0,7.0,5.6,2.466666666666667
25,23,7,0,14.145238511488508,11.0,8.8975235014985,1.5,48.0,46.5,24.0,9.4,5.4,1.9333333333333333
99,23,7,0,14.160675518925524,12.0,8.673899673382177,1.6,58.0,56.4,26.0,4.6,5.9,2.2
48,23,7,0,13.455261974136972,10.5,7.779772805805297,2.090909090909091,52.0,49.90909090909091,19.0,7.4,2.1,6.666666666666667
100,23,7,0,13.581962912087914,11.0,8.20352781593407,2.0,58.0,56.0,13.0,7.0,3.1,3.933333333333333
74,23,7,0,13.599431776556774,9.75,8.314403438644675,1.5454545454545454,66.0,64.45454545454545,11.0,2.8,4.2,3.8
49,23,7,0,13.744912545787543,10.833333333333334,8.138185755494494,1.6,49.0,47.4,16.0,6.8,2.9,3.1333333333333333
75,23,7,1,13.95708277833278,10.5,8.798096282883783,1.0,68.0,67.0,25.0,3.2,4.7,3.4
50,23,7,0,13.698778207903207,10.0,8.222965215756465,2.0,58.0,56.0,15.0,9.2,2.8,3.3333333333333335
