seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
16,47,7,0,14.32053467365968,11.5,8.34587886072261,2.0,44.0,42.0,27.0,6.0,4.2,2.0
92,47,7,0,13.825183080808069,12.0,7.512009217171717,2.0,45.0,43.0,26.0,4.4,3.7,4.2
43,47,7,0,13.989217352092355,12.0,7.563949597763347,1.6666666666666667,50.0,48.333333333333336,23.0,7.0,3.9,2.6
67,47,7,0,14.484485056610056,11.0,8.56303255244755,2.0,51.0,49.0,33.0,6.0,2.9,2.2666666666666666
17,47,7,0,13.994225052725046,10.0,8.194793206238218,2.4285714285714284,49.0,46.57142857142857,19.0,9.0,3.9,3.6
44,47,7,0,14.50587537462538,11.5,8.665240946553462,1.5714285714285714,49.0,47.42857142857143,35.0,3.2,2.6,4.333333333333333
93,47,7,0,14.600368256743243,12.0,8.790690664335665,1.75,46.0,44.25,37.0,7.6,3.5,3.7333333333333334
68,47,7,0,14.010477355977354,11.0,7.883494329004335,2.3076923076923075,52.0,49.69230769230769,38.0,7.2,4.8,2.6666666666666665
18,47,7,0,14.21606752969252,11.0,8.232145976245967,2.3,46.0,43.7,42.0,9.8,2.3,3.4
45,47,7,0,14.833857864357853,12.0,8.91954365800866,2.0,45.0,43.0,31.0,5.4,5.7,2.466666666666667
94,47,7,0,14.275792457542458,12.0,8.19885018481517,2.0,55.0,53.0,33.0,3.0,5.2,3.2666666666666666
19,47,7,0,14.244433080808085,11.666666666666666,8.264676212121197,1.9285714285714286,49.0,47.07142857142857,20.0,6.8,3.4,3.4
69,47,7,0,14.08511922799423,12.0,7.81516651515151,1.8,52.0,50.2,10.0,4.2,1.8,2.933333333333333
95,47,7,0,13.776362026862024,11.0,7.930313424908419,2.090909090909091,40.0,37.90909090909091,40.0,5.8,3.8,3.0
20,47,7,0,14.536404595404592,12.0,8.671240369630366,2.0,46.0,44.0,16.0,4.2,4.9,3.533333333333333
46,47,7,0,14.56670185370185,12.0,8.547972554112562,1.75,46.0,44.25,8.0,5.8,4.3,3.0
96,47,7,0,14.328445596070589,12.0,8.374154576673332,2.3636363636363638,55.0,52.63636363636363,11.0,8.2,3.2,2.6
70,47,7,0,14.083281746031748,11.0,8.005040238095248,2.090909090909091,48.0,45.90909090909091,28.0,5.8,3.3,3.6
21,47,7,0,14.348541292041293,12.0,8.1987399017649,1.8666666666666667,47.0,45.13333333333333,13.0,6.0,4.5,1.8666666666666667
47,47,7,0,14.419354215229209,11.0,8.529355374902888,2.25,52.0,49.75,17.0,6.2,3.7,2.466666666666667
97,47,7,0,13.905730935730931,11.0,7.9101287046286926,1.9230769230769231,44.0,42.07692307692308,28.0,8.4,3.9,3.533333333333333
48,47,7,0,14.28828603341103,11.0,8.36270450660449,2.3,44.0,41.7,18.0,5.2,4.5,2.533333333333333
22,47,7,0,14.033935064935072,12.0,7.771494545454552,1.7777777777777777,43.0,41.22222222222222,24.0,5.0,2.2,2.7333333333333334
71,47,7,0,14.09933302808303,11.0,8.116880250305252,2.25,50.0,47.75,26.0,5.2,6.4,3.066666666666667
98,47,7,0,14.448397644022645,12.0,8.255410073260071,1.9285714285714286,50.0,48.07142857142857,21.0,6.4,4.3,3.1333333333333333
49,47,7,0,14.444732919857925,12.5,8.186424347319347,1.8,48.0,46.2,13.0,8.2,4.8,2.466666666666667
23,47,7,0,14.473573981573978,12.0,8.49053118881119,2.090909090909091,49.0,46.90909090909091,48.0,7.0,3.0,3.8666666666666667
72,47,7,0,13.949820887445892,11.0,7.941648663419914,2.6666666666666665,47.0,44.333333333333336,12.0,4.2,2.8,3.066666666666667
99,47,7,0,14.367587162837165,12.0,8.375199168331683,1.9090909090909092,52.0,50.09090909090909,28.0,7.0,5.4,3.8
50,47,7,0,13.894847846597859,12.0,7.757970271395279,2.2,54.0,51.8,17.0,6.4,2.2,3.8
24,47,7,0,13.797541458541454,12.0,7.6603001665001615,2.6666666666666665,48.0,45.333333333333336,10.0,5.4,4.6,2.6666666666666665
73,47,7,0,14.058231712731713,11.5,8.12957926406926,1.8333333333333333,45.5,43.666666666666664,13.0,7.0,3.3,3.4
100,47,7,0,14.280465548340546,11.0,8.365708194444444,2.25,48.0,45.75,13.0,6.8,3.8,2.6
74,47,7,0,13.917624139749146,12.0,7.69166699841826,2.5,48.0,45.5,13.0,8.8,3.5,2.8
25,47,7,0,14.053069055944057,11.0,8.068680731351977,2.0,49.0,47.0,17.0,5.4,4.5,2.6
75,47,7,0,14.40677396214896,13.0,8.088903434065934,2.3333333333333335,44.0,41.666666666666664,26.0,5.4,4.2,3.4
