seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
54,43,10,0,13.608000222000223,11.0,7.60202648240649,2.3076923076923075,56.0,53.69230769230769,22.0,6.4,4.7,5.666666666666667
80,43,10,0,14.187550782550774,11.5,8.505585897435896,2.5,66.0,63.5,22.0,2.8,3.9,4.666666666666667
30,43,10,0,14.211818986568987,11.5,8.401899380341877,1.8571428571428572,50.0,48.142857142857146,14.0,5.4,2.0,3.533333333333333
5,43,10,0,14.201033591408594,10.5,8.822360465367955,1.8333333333333333,66.0,64.16666666666667,39.0,2.4,4.7,3.8666666666666667
55,43,10,0,13.708093767343767,10.0,8.24559634115884,1.9285714285714286,57.0,55.07142857142857,17.0,3.6,2.6,4.733333333333333
81,43,10,0,13.911222374847371,11.5,8.095134323870564,2.142857142857143,46.0,43.857142857142854,30.0,5.2,2.5,3.533333333333333
56,43,10,0,14.193878288378285,11.0,8.715169485514487,2.625,56.0,53.375,30.0,3.8,3.3,3.066666666666667
31,43,10,0,13.787570179820177,12.0,7.74481394355645,1.6,56.0,54.4,31.0,6.8,2.7,2.8666666666666667
6,43,10,0,14.453532342657349,11.0,8.893921389860141,1.8571428571428572,62.0,60.142857142857146,49.0,8.2,2.4,3.8
82,43,10,0,14.360117993118,11.5,8.615566372516357,1.8333333333333333,69.0,67.16666666666667,17.0,5.4,4.6,2.4
32,43,10,0,14.309536380286376,12.0,8.485703349150846,1.8888888888888888,47.0,45.111111111111114,38.0,7.0,3.0,2.4
57,43,10,0,13.779923534798536,11.0,7.536530897435906,2.0,42.0,40.0,22.0,7.8,3.0,2.066666666666667
7,43,10,0,14.31679827117328,10.5,8.95722278554777,1.4,49.0,47.6,46.0,2.8,4.2,2.2
83,43,10,0,13.750887876012877,11.0,8.031798577949829,2.4,66.0,63.6,11.0,5.2,3.1,3.8
33,43,10,0,14.090778998779001,12.333333333333334,8.074341294261304,1.8,56.0,54.2,17.0,9.0,2.4,3.7333333333333334
58,43,10,0,13.791437035187034,10.5,8.047264742202247,1.75,52.0,50.25,32.0,6.0,3.7,3.066666666666667
84,43,10,0,13.920627553002543,11.0,8.461625015401262,1.6666666666666667,47.0,45.333333333333336,13.0,4.0,3.1,3.466666666666667
8,43,10,0,14.240877400377387,12.0,8.454889305694318,1.6,59.0,57.4,43.0,2.6,4.6,3.7333333333333334
34,43,10,0,13.828567141192137,10.0,8.261860315517795,2.5454545454545454,45.0,42.45454545454545,20.0,4.2,4.1,2.8666666666666667
85,43,10,0,13.706319555444551,11.0,7.964070746753233,1.7857142857142858,59.0,57.214285714285715,14.0,8.2,4.1,3.6666666666666665
59,43,10,0,13.774655663780665,11.333333333333334,7.651882905844166,1.3333333333333333,47.0,45.666666666666664,13.0,3.8,7.5,3.6
9,43,10,0,14.086365231990232,11.0,8.497574481074473,1.6666666666666667,53.0,51.333333333333336,17.0,7.0,3.1,2.933333333333333
35,43,10,0,14.800446220446215,11.0,9.30595850815851,2.0,50.0,48.0,30.0,3.0,4.1,2.533333333333333
86,43,10,0,14.155165279165274,11.0,8.230062679542682,2.230769230769231,51.0,48.76923076923077,4.0,7.8,4.3,3.066666666666667
60,43,10,0,13.962984709734714,11.0,7.973501773504276,2.3,45.0,42.7,22.0,5.4,3.9,2.7333333333333334
36,43,10,0,14.49633752358752,10.0,9.417820106837603,2.1666666666666665,56.0,53.833333333333336,33.0,7.4,3.3,4.0
10,43,10,0,13.673945887445889,10.5,7.882582748917744,2.6666666666666665,48.0,45.333333333333336,16.0,7.4,4.5,2.8666666666666667
61,43,10,0,14.297469780219778,10.5,8.811897664835143,2.2857142857142856,46.0,43.714285714285715,41.0,7.6,3.6,3.1333333333333333
37,43,10,0,14.547568265068266,11.0,8.90670576923077,2.0,54.0,52.0,19.0,3.6,2.9,3.2666666666666666
87,43,10,0,14.088573135198141,10.5,8.595912954545458,1.2857142857142858,52.0,50.714285714285715,24.0,6.8,5.0,3.3333333333333335
11,43,10,0,13.99811577311577,10.5,8.616582750582756,1.6,50.0,48.4,9.0,10.6,4.8,4.066666666666666
62,43,10,0,13.957318459318458,10.75,8.509145232545233,1.75,49.0,47.25,17.0,8.6,4.5,2.6
38,43,10,0,13.744334179709176,10.0,8.427639356754348,1.7692307692307692,47.0,45.23076923076923,37.0,5.4,6.0,2.533333333333333
12,43,10,0,14.184227827727828,11.0,8.532266514596524,2.375,54.0,51.625,19.0,5.4,3.5,5.733333333333333
88,43,10,0,13.62196461871461,11.0,7.822428305028305,1.6666666666666667,53.0,51.333333333333336,16.0,5.4,6.5,4.466666666666667
63,43,10,1,14.125472721722726,11.0,8.548404913142402,1.0,55.0,54.0,35.0,7.2,3.5,2.466666666666667
39,43,10,0,14.162497183372174,12.0,8.416627225135976,1.8181818181818181,48.0,46.18181818181818,48.0,9.6,2.8,4.066666666666666
89,43,10,0,14.152169191919194,11.0,8.42630803030304,1.5,57.0,55.5,23.0,2.8,3.8,2.6
13,43,10,0,14.33049327061827,12.0,8.294109120601622,1.75,71.0,69.25,36.0,6.2,3.1,3.2
40,43,10,0,13.837328393828397,11.5,7.586484346764344,1.8,45.0,43.2,16.0,9.0,4.8,3.2
64,43,10,0,13.515786907536908,10.333333333333334,7.786493152680655,2.0,62.0,60.0,22.0,5.2,6.1,2.933333333333333
90,43,10,0,13.626759532134534,11.0,7.599390516983002,2.0,46.0,44.0,19.0,7.8,2.1,3.8666666666666667
14,43,10,0,13.94151755189255,11.0,7.861873765262513,2.1,53.0,50.9,16.0,8.0,4.3,2.8
91,43,10,0,13.734737415362423,11.5,7.9815293602231066,1.8,53.0,51.2,23.0,6.6,3.8,2.466666666666667
41,43,10,0,14.457998848373853,11.5,8.756120990398482,1.2307692307692308,49.0,47.76923076923077,30.0,5.2,3.6,2.066666666666667
65,43,10,0,13.97816563991564,10.0,8.582904175269174,2.6666666666666665,77.0,74.33333333333333,10.0,8.0,3.1,2.6666666666666665
15,43,10,0,14.44275108225109,10.5,8.735226645021651,1.9333333333333333,57.0,55.06666666666667,32.0,5.0,2.8,1.9333333333333333
92,43,10,0,13.990263153513151,10.5,8.594066669996659,1.8333333333333333,56.0,54.166666666666664,26.0,10.0,3.7,4.666666666666667
42,43,10,0,13.547331973581972,11.5,7.598101155788658,2.0,45.0,43.0,12.0,5.0,3.1,3.0
66,43,10,0,13.409004467754462,12.0,7.13948602369852,2.3333333333333335,45.0,42.666666666666664,9.0,14.6,4.0,3.6666666666666665
93,43,10,0,13.967842296592302,10.0,8.619118277555785,1.4444444444444444,57.0,55.55555555555556,33.0,5.0,4.8,2.466666666666667
16,43,10,0,13.948932831057824,11.0,8.315719083555335,1.6666666666666667,57.0,55.333333333333336,29.0,5.0,4.5,2.8
43,43,10,1,13.783328754578747,11.0,7.9031702380952265,1.0,48.0,47.0,25.0,8.0,4.8,3.466666666666667
67,43,10,0,14.010637223887214,10.333333333333334,8.300142670940168,2.1818181818181817,51.0,48.81818181818182,28.0,6.2,3.0,3.8
17,43,10,0,13.954284104784099,10.5,8.669906049506057,1.8571428571428572,58.0,56.142857142857146,22.0,8.4,3.8,4.333333333333333
94,43,10,0,14.028633019758015,11.0,8.229046581057826,1.6153846153846154,64.0,62.38461538461539,27.0,2.6,3.8,3.2
44,43,10,0,14.20255522255522,10.0,8.790699145299147,2.4444444444444446,64.0,61.55555555555556,31.0,8.8,2.5,3.8
68,43,10,0,13.654892010767014,11.5,7.619772964396713,1.8571428571428572,53.0,51.142857142857146,28.0,7.2,2.8,2.8666666666666667
18,43,10,0,13.830287726162727,11.333333333333334,7.780800275141515,2.4,60.0,57.6,47.0,5.8,3.1,3.6
45,43,10,0,14.553640082140078,11.0,9.084233537573553,2.0,53.0,51.0,25.0,4.6,5.6,2.2
95,43,10,0,13.385824494949496,10.0,7.595064608585853,2.0,44.0,42.0,39.0,5.4,5.2,3.2666666666666666
69,43,10,0,13.894919719169714,12.0,7.9387023748473915,1.8333333333333333,41.0,39.166666666666664,7.0,5.2,2.0,3.2
19,43,10,0,14.424372349872352,11.0,8.559745843600842,2.111111111111111,56.0,53.888888888888886,24.0,4.8,3.3,3.466666666666667
96,43,10,0,14.022635336885342,11.0,8.341356830669332,1.6923076923076923,79.0,77.3076923076923,11.0,3.8,3.2,3.7333333333333334
46,43,10,0,14.363593919968917,11.5,8.501699348290598,1.5555555555555556,55.0,53.44444444444444,8.0,4.4,2.2,2.933333333333333
70,43,10,0,13.968068514818512,11.0,8.377141762404262,2.0,46.0,44.0,22.0,4.6,5.5,4.266666666666667
20,43,10,0,14.430053987678985,10.0,9.124557889610394,2.0833333333333335,61.0,58.916666666666664,15.0,8.4,3.0,2.466666666666667
21,43,10,0,14.139015026640022,11.0,8.346844795621045,2.3333333333333335,56.0,53.666666666666664,12.0,6.0,2.6,3.1333333333333333
71,43,10,0,13.712060883560884,10.5,8.086868857808868,2.4,46.0,43.6,27.0,5.8,7.1,3.3333333333333335
97,43,10,0,13.657651001776005,11.0,7.75932998182373,2.0,45.0,43.0,37.0,3.8,2.9,3.2666666666666666
47,43,10,0,14.112520770895774,11.0,8.738942755161508,2.466666666666667,65.0,62.53333333333333,22.0,3.6,3.3,2.466666666666667
72,43,10,0,13.490665348540345,10.666666666666666,7.639781028138512,2.5454545454545454,57.0,54.45454545454545,12.0,4.0,5.0,3.2666666666666666
22,43,10,0,13.490936355311367,10.5,7.757721703296705,1.6666666666666667,63.0,61.333333333333336,24.0,7.8,3.5,1.6666666666666667
98,43,10,0,13.96074397824398,11.0,8.196700951825953,1.6428571428571428,63.0,61.357142857142854,22.0,6.8,3.8,4.333333333333333
48,43,10,0,13.754077339327342,10.5,8.210234555444554,1.7333333333333334,64.0,62.266666666666666,14.0,6.6,2.9,1.7333333333333334
73,43,10,1,14.03113268675768,12.0,8.260826536657785,1.0,47.0,46.0,12.0,4.8,3.9,2.2666666666666666
23,43,10,0,14.197349358974368,10.5,8.684400833333337,2.066666666666667,50.0,47.93333333333333,42.0,5.2,4.5,4.466666666666667
99,43,10,0,14.632536602286603,11.5,9.207343888056393,2.0714285714285716,59.0,56.92857142857143,33.0,6.4,4.5,2.466666666666667
49,43,10,0,14.170614496614501,10.0,9.055569852369853,2.0,78.0,76.0,12.0,6.0,2.6,3.1333333333333333
74,43,10,0,13.890515193140192,11.0,7.897228752497496,2.076923076923077,51.0,48.92307692307692,10.0,4.0,4.4,2.533333333333333
24,43,10,0,13.642352536352535,11.0,7.7175414962814886,1.9090909090909092,51.0,49.09090909090909,9.0,7.0,4.4,3.2666666666666666
75,43,10,1,14.188352175602176,12.0,8.210551216006218,1.0,65.0,64.0,26.0,7.8,5.0,2.6
50,43,10,0,13.454231934731938,11.25,7.417201701631709,1.75,52.0,50.25,19.0,4.8,2.8,2.533333333333333
100,43,10,0,14.030859237984242,12.0,7.985312609612618,1.8,48.0,46.2,11.0,5.8,5.7,2.0
25,43,10,0,13.827455391830384,11.5,7.829104137529136,1.5,61.0,59.5,11.0,3.8,4.3,2.2
