seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
9,18,9,0,13.776392787767788,10.0,9.076038742507476,1.3333333333333333,65.0,63.666666666666664,19.0,3.6,6.0,1.8666666666666667
83,18,9,1,13.625259199134199,10.0,8.777308192640698,1.0,77.0,76.0,11.0,6.4,6.6,3.3333333333333335
35,18,9,0,14.697339188589183,9.75,10.300809351759353,1.3333333333333333,81.0,79.66666666666667,55.0,3.0,3.8,3.466666666666667
59,18,9,0,13.084097680097685,10.0,7.86941145299146,1.5714285714285714,47.0,45.42857142857143,10.0,9.6,6.8,5.0
10,18,9,1,13.33351537351538,9.0,8.634030136530143,1.0,56.0,55.0,14.0,3.2,3.4,4.466666666666667
84,18,9,1,13.367641303141305,9.0,8.703925942945936,1.0,69.0,68.0,14.0,9.0,3.9,1.9333333333333333
36,18,9,0,13.86538141025641,10.0,8.924745865384597,1.625,57.0,55.375,26.0,6.2,4.5,4.733333333333333
60,18,9,0,13.742732115107108,10.75,8.59787823482074,2.0,57.0,55.0,17.0,6.8,4.7,3.8666666666666667
11,18,9,1,13.80484906759906,9.5,9.20446018065267,1.0,70.0,69.0,12.0,7.0,4.0,1.9333333333333333
37,18,9,2,14.37002000777001,10.0,9.823784794094811,1.0,71.0,70.0,21.0,3.4,3.0,3.533333333333333
85,18,9,2,13.22023067210567,9.0,8.40256494269618,1.0,60.0,59.0,8.0,5.6,5.1,3.6666666666666665
61,18,9,0,13.92160125985126,9.666666666666666,9.178231080308585,1.9230769230769231,81.0,79.07692307692308,44.0,2.6,6.9,3.0
12,18,9,0,14.282128593628592,9.857142857142858,9.887403554778556,1.375,60.0,58.625,15.0,5.4,4.3,3.1333333333333333
38,18,9,1,13.249625291375288,10.5,8.117762296037286,1.0,55.0,54.0,14.0,5.2,4.6,4.066666666666666
86,18,9,0,13.83077686202685,9.333333333333334,9.412725122100113,1.6666666666666667,69.0,67.33333333333333,5.0,5.4,2.1,4.466666666666667
13,18,9,0,13.809929098679092,9.25,9.331851048951046,2.0,80.0,78.0,29.0,7.0,3.0,4.066666666666666
62,18,9,0,13.937091325341326,9.5,9.431756665834165,1.6,62.0,60.4,18.0,9.2,4.5,4.533333333333333
39,18,9,0,13.799688367188372,9.0,9.491051476301472,1.8,66.0,64.2,59.0,11.0,2.9,4.533333333333333
87,18,9,1,13.625171744921742,9.5,8.943631496004004,1.0,58.0,57.0,47.0,3.4,3.4,3.933333333333333
14,18,9,0,14.18583040570541,10.0,9.24934380383507,2.0,55.0,53.0,15.0,9.0,3.9,3.2666666666666666
40,18,9,1,13.29620589133089,9.0,8.44923175824175,1.0,73.0,72.0,10.0,8.8,3.2,2.2
63,18,9,0,13.671414294039288,10.0,8.895057470446222,1.6666666666666667,68.0,66.33333333333333,25.0,3.6,2.4,2.8666666666666667
88,18,9,0,13.160059967809962,10.0,8.217822890165387,2.0,62.0,60.0,19.0,2.6,3.1,2.6
41,18,9,2,13.957349719724723,10.0,8.864120224220239,1.0,77.0,76.0,19.0,3.6,1.9,2.1333333333333333
15,18,9,0,14.025461871461868,10.0,9.141922071262064,1.5,61.0,59.5,17.0,8.8,4.2,1.6666666666666667
64,18,9,1,12.67815748140748,9.0,7.958715222277723,1.0,54.0,53.0,18.0,14.8,1.9,3.466666666666667
89,18,9,0,13.65683386058386,9.5,9.43972465728716,1.75,68.0,66.25,21.0,7.8,5.2,5.0
42,18,9,2,13.183789724164718,9.0,8.862545807109543,1.0,67.0,66.0,3.0,3.0,5.0,2.466666666666667
16,18,9,1,13.461153180153174,10.0,8.551127599067597,1.0,88.0,87.0,35.0,12.8,3.1,2.6666666666666665
90,18,9,2,13.642696359196355,10.5,8.610176245976241,1.0,56.0,55.0,18.0,7.4,3.6,3.1333333333333333
43,18,9,1,13.063497918747911,9.0,8.455709894272404,1.0,58.0,57.0,20.0,2.4,2.2,3.933333333333333
65,18,9,1,13.73261764624265,8.5,9.86779137307139,1.0,87.0,86.0,13.0,3.4,7.0,3.1333333333333333
91,18,9,1,13.215930333555335,9.333333333333334,8.651652646520162,1.0,58.0,57.0,38.0,3.2,3.1,4.2
17,18,9,0,13.575570387945383,10.0,8.800434061771561,1.75,64.0,62.25,19.0,2.0,2.3,1.8
44,18,9,1,13.589276459651462,9.5,8.871136967893223,1.0,68.0,67.0,23.0,7.2,5.8,3.533333333333333
66,18,9,0,13.154975746475746,9.0,8.577817947607937,2.0,74.0,72.0,7.0,4.4,2.2,2.066666666666667
92,18,9,1,13.677078615828608,9.0,9.180940849428339,1.0,68.0,67.0,21.0,3.2,2.7,3.6
18,18,9,0,13.643172161172158,9.0,8.94715098901097,2.0,73.0,71.0,56.0,6.8,2.1,4.066666666666666
67,18,9,0,13.878508907758906,10.0,9.165806919746926,1.6,61.0,59.4,26.0,7.6,2.6,3.0
45,18,9,0,14.601150752025749,9.75,10.239493284354518,1.6666666666666667,91.0,89.33333333333333,32.0,13.0,2.7,2.7333333333333334
19,18,9,0,12.990476953601961,9.285714285714286,8.476404181929178,1.6666666666666667,67.0,65.33333333333333,23.0,7.4,4.7,2.6666666666666665
93,18,9,0,14.140752636252635,10.666666666666666,9.12693552281054,1.4285714285714286,59.0,57.57142857142857,35.0,2.4,4.2,3.066666666666667
68,18,9,0,13.454433455433453,9.666666666666666,8.286896581196585,1.3333333333333333,81.0,79.66666666666667,32.0,3.8,5.6,4.266666666666667
20,18,9,0,14.124653915528915,10.5,8.997756102508589,1.4545454545454546,59.0,57.54545454545455,10.0,6.0,3.4,2.0
46,18,9,0,14.36668967143967,10.0,9.757482746420242,1.5,78.0,76.5,4.0,2.8,5.8,3.8666666666666667
94,18,9,1,13.600283036408038,11.0,8.325112564935058,1.0,55.0,54.0,13.0,2.6,2.2,2.533333333333333
69,18,9,0,13.474654220779216,10.0,8.521075378787877,1.6666666666666667,92.0,90.33333333333333,10.0,6.6,3.1,3.0
21,18,9,0,13.782269494394502,10.5,8.64136170954046,1.3333333333333333,73.0,71.66666666666667,14.0,6.4,2.9,2.4
95,18,9,0,13.053861777111774,10.0,7.988552853812851,1.3636363636363635,58.0,56.63636363636363,58.0,5.4,5.0,4.333333333333333
70,18,9,1,13.575525210900206,10.0,8.919111343933837,1.0,51.0,50.0,31.0,9.4,5.6,4.4
47,18,9,2,13.044139152514152,9.0,8.503093434482189,1.0,64.0,63.0,7.0,16.6,1.7,3.6666666666666665
22,18,9,2,13.646339632589632,9.8,9.209505401542895,1.0,72.0,71.0,22.0,3.2,1.8,3.0
71,18,9,0,13.508551101676108,9.5,8.629591029109793,1.5,68.0,66.5,22.0,10.8,5.8,5.266666666666667
23,18,9,2,13.45366072816074,9.5,8.943551179931186,1.0,69.0,68.0,52.0,4.4,2.9,2.7333333333333334
48,18,9,0,13.340374153624154,9.0,8.715001017593528,1.5,58.0,56.5,12.0,5.0,2.7,2.466666666666667
96,18,9,0,13.789555763680758,10.0,9.284062068209558,1.3333333333333333,64.0,62.666666666666664,4.0,6.2,3.6,3.2666666666666666
72,18,9,1,13.690705613830614,8.714285714285714,9.419358624708634,1.0,76.0,75.0,11.0,4.6,2.2,2.1333333333333333
24,18,9,1,13.182168831168827,9.0,8.700660129870133,1.0,67.0,66.0,4.0,11.8,2.2,2.8666666666666667
49,18,9,0,13.596098332223328,8.333333333333334,9.590036084054846,1.5,59.0,57.5,12.0,8.8,5.9,5.666666666666667
97,18,9,0,13.435791652791657,8.25,9.236230009990024,1.5,80.0,78.5,31.0,3.8,3.1,3.2666666666666666
25,18,9,1,13.557186882561883,9.142857142857142,8.869397313381059,1.0,68.0,67.0,11.0,5.8,5.4,4.466666666666667
73,18,9,1,13.69707402319901,9.0,9.658793737789997,1.0,105.0,104.0,9.0,3.4,4.3,4.733333333333333
50,18,9,1,13.479625666000665,10.0,8.693188237179477,1.0,74.0,73.0,22.0,12.8,4.7,4.0
98,18,9,0,13.8620485902986,10.0,9.092371195748704,1.5,66.0,64.5,12.0,10.0,2.9,5.2
74,18,9,0,13.851121989121987,9.0,9.382370054390059,1.7142857142857142,57.0,55.285714285714285,12.0,4.4,8.6,3.2666666666666666
99,18,9,0,13.950262973137981,9.666666666666666,9.006630844017092,1.4,63.0,61.6,27.0,7.0,4.2,1.9333333333333333
75,18,9,0,13.699004592629587,11.0,8.333943084415582,1.25,69.0,67.75,16.0,10.2,8.1,3.0
100,18,9,0,14.066874458874462,10.0,9.34452536796537,1.4,62.0,60.6,12.0,3.6,6.5,1.4
