seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
3,43,4,0,14.615301157176164,12.333333333333334,8.435715303446557,1.75,49.0,47.25,32.0,3.6,2.8,3.8
53,43,4,0,13.876237012987014,11.0,7.633960909090913,2.357142857142857,41.0,38.642857142857146,20.0,5.0,4.6,4.533333333333333
78,43,4,0,14.634015193140199,13.5,8.228046174242424,2.2222222222222223,44.0,41.77777777777778,17.0,5.8,5.3,3.8
4,43,4,0,14.476870018870024,11.333333333333334,8.33919788433787,2.3,44.0,41.7,25.0,4.6,3.8,2.6
30,43,4,0,14.525751998001992,12.5,8.147853281718294,1.8333333333333333,41.0,39.166666666666664,20.0,5.8,2.6,2.6
79,43,4,0,14.110951923076923,12.5,7.372357532051279,1.9090909090909092,44.0,42.09090909090909,21.0,5.8,4.5,2.8
54,43,4,0,14.034758866133865,12.0,7.5071216304528825,2.0714285714285716,39.0,36.92857142857143,19.0,5.8,4.0,3.3333333333333335
5,43,4,0,14.473636779886778,11.5,8.136005702630715,1.6,44.0,42.4,35.0,6.6,3.3,3.0
80,43,4,0,14.469285631035625,13.0,8.19702864468863,2.3333333333333335,48.0,45.666666666666664,24.0,7.0,6.2,3.1333333333333333
31,43,4,0,14.078953463203463,12.666666666666666,7.249029480519487,1.7,38.0,36.3,38.0,6.6,5.0,3.6666666666666665
55,43,4,0,14.236067918192912,13.0,7.704899552808301,2.1333333333333333,44.0,41.86666666666667,18.0,6.6,3.3,2.1333333333333333
6,43,4,0,14.54618591131091,11.0,8.75258941183816,2.2666666666666666,44.0,41.733333333333334,43.0,4.4,2.9,2.4
81,43,4,0,14.273822469197464,12.0,7.771774451798202,2.5384615384615383,46.0,43.46153846153846,31.0,5.4,3.0,4.066666666666666
32,43,4,0,14.353542526917522,12.5,7.933882576312564,2.066666666666667,42.0,39.93333333333333,23.0,5.0,3.4,2.533333333333333
56,43,4,0,14.409013625263624,13.0,7.9327976010101064,2.4444444444444446,42.0,39.55555555555556,24.0,3.8,4.1,2.533333333333333
82,43,4,0,14.602653096903095,13.0,8.154025139027647,1.8571428571428572,46.0,44.142857142857146,16.0,4.0,3.2,2.466666666666667
7,43,4,0,14.407561216561213,12.5,8.165421741591732,1.6,40.0,38.4,32.0,4.6,3.4,3.6666666666666665
83,43,4,0,14.361033494283486,12.0,7.966731864801858,2.0,50.0,48.0,13.0,7.2,3.5,3.2
57,43,4,0,14.360733613608602,12.0,8.039198436840932,2.25,48.0,45.75,25.0,6.8,4.2,3.2666666666666666
33,43,4,0,14.263447691197689,13.0,7.694402795815286,1.8571428571428572,42.0,40.142857142857146,16.0,4.2,2.9,2.4
8,43,4,0,14.416850246975239,11.0,8.189010623404359,2.111111111111111,45.0,42.888888888888886,45.0,8.6,3.6,2.7333333333333334
84,43,4,0,14.304398212898215,13.0,7.696041608391607,2.2666666666666666,40.0,37.733333333333334,16.0,4.4,2.8,2.6666666666666665
34,43,4,0,14.28825883838383,13.0,7.909214810606056,2.3333333333333335,47.0,44.666666666666664,26.0,6.0,2.5,3.0
58,43,4,0,13.92789177489177,11.0,7.749176320346323,2.4545454545454546,39.0,36.54545454545455,30.0,4.6,4.1,3.8
85,43,4,0,14.214531413031416,13.0,7.6397936130536115,2.111111111111111,50.0,47.888888888888886,20.0,5.2,3.3,4.6
9,43,4,0,14.267214715839724,12.0,8.030539638694654,2.9285714285714284,47.0,44.07142857142857,23.0,9.6,3.0,2.933333333333333
35,43,4,0,14.735884310134317,12.0,8.735755140415128,2.1,48.0,45.9,30.0,4.4,4.8,2.2
59,43,4,0,14.321495226995225,12.5,7.745299152514153,2.4545454545454546,46.0,43.54545454545455,13.0,7.2,3.2,2.7333333333333334
86,43,4,0,14.45161424686425,12.5,8.051611747696745,2.0,45.0,43.0,9.0,7.0,3.2,3.0
36,43,4,0,14.51538081363081,12.0,8.471464884004883,2.0,44.0,42.0,26.0,5.8,3.7,3.2666666666666666
10,43,4,0,14.115748570873563,12.0,7.796613714757466,2.0,45.0,43.0,20.0,4.2,5.4,3.066666666666667
87,43,4,0,14.409810855810859,12.0,8.151660772560758,1.7333333333333334,43.0,41.266666666666666,26.0,6.2,4.4,1.7333333333333334
60,43,4,0,14.499097915972923,12.0,8.2541181464369,2.2,43.0,40.8,24.0,5.4,2.9,4.266666666666667
37,43,4,0,14.586287157287158,12.5,8.47647868686869,1.9090909090909092,46.0,44.09090909090909,19.0,5.4,2.9,2.3333333333333335
11,43,4,0,14.354423909423911,13.0,7.834562720612728,2.0,43.0,41.0,18.0,5.4,4.7,2.6666666666666665
88,43,4,0,14.32097871572871,12.0,7.831119155844151,2.0,41.0,39.0,19.0,5.2,2.9,2.6
61,43,4,0,14.492989593739594,12.0,8.380958845321345,2.0,43.0,41.0,43.0,2.8,3.4,3.8666666666666667
38,43,4,0,14.195176642801652,12.5,7.743003386474641,1.5714285714285714,50.0,48.42857142857143,36.0,5.2,4.3,2.6
12,43,4,0,14.612356393606401,12.0,8.391669476356986,1.875,45.0,43.125,21.0,8.8,2.4,2.3333333333333335
89,43,4,0,14.482450036075024,12.0,8.30403997113997,2.4,54.0,51.6,21.0,4.8,3.9,2.4
62,43,4,0,14.344887667887667,12.0,8.133396605616603,2.0,43.0,41.0,15.0,4.0,3.7,3.1333333333333333
90,43,4,0,14.181954406704406,12.5,7.798060578033077,2.0,43.0,41.0,19.0,5.0,4.2,3.1333333333333333
39,43,4,0,14.532515082140083,11.5,8.43996338675212,1.8571428571428572,42.0,40.142857142857146,32.0,7.6,4.6,3.066666666666667
13,43,4,0,14.574445124320123,11.5,8.433954998057496,2.3333333333333335,47.0,44.666666666666664,33.0,5.8,4.4,3.2666666666666666
91,43,4,0,14.454075369075351,12.0,8.123576689976684,2.0,43.0,41.0,24.0,6.8,3.5,2.6666666666666665
40,43,4,0,14.326207015207014,12.0,7.877724037074039,2.2142857142857144,42.0,39.785714285714285,15.0,5.2,5.1,3.0
14,43,4,0,14.341482101232112,12.0,8.0162439052614,2.5833333333333335,52.0,49.416666666666664,20.0,4.4,4.4,2.8666666666666667
63,43,4,0,14.365108308358314,11.5,8.238309020979013,2.1666666666666665,39.0,36.833333333333336,19.0,5.0,4.0,3.8666666666666667
41,43,4,0,14.653756243756245,11.5,8.510457442557456,1.9333333333333333,49.0,47.06666666666667,30.0,7.4,3.9,1.9333333333333333
92,43,4,0,14.213202047952054,11.5,7.905444925907427,2.3333333333333335,44.0,41.666666666666664,26.0,7.4,4.4,2.3333333333333335
15,43,4,0,14.67619297369297,12.5,8.348759831834819,2.111111111111111,48.0,45.888888888888886,33.0,4.0,3.2,2.8
64,43,4,0,13.72246353646354,12.5,7.075340785880785,2.3636363636363638,42.0,39.63636363636363,22.0,5.8,4.6,3.466666666666667
42,43,4,0,14.03466304528805,12.0,7.600883041958035,2.0,45.0,43.0,13.0,3.6,2.3,3.3333333333333335
93,43,4,0,14.512122224997226,14.0,7.906453552836053,1.75,47.0,45.25,34.0,4.2,3.5,2.6666666666666665
16,43,4,0,14.213051837051824,12.0,7.667325643245644,2.533333333333333,42.0,39.46666666666667,25.0,6.2,3.5,2.533333333333333
94,43,4,0,14.448240023865017,11.5,8.148592247336005,2.0,47.0,45.0,25.0,4.4,2.6,3.0
43,43,4,0,14.109677614052611,13.0,7.564053590159835,2.111111111111111,38.0,35.888888888888886,23.0,4.4,2.8,2.2
65,43,4,0,14.51125306637807,12.0,8.195772485569982,1.7692307692307692,47.0,45.23076923076923,20.0,4.8,1.8,3.4
17,43,4,0,14.235639249639252,12.0,8.023844992784987,2.0,47.0,45.0,26.0,4.0,4.4,3.3333333333333335
44,43,4,0,14.519314588189584,12.0,8.407302225135991,2.25,52.0,49.75,30.0,6.2,3.1,3.066666666666667
66,43,4,0,14.0802944000444,11.0,7.760764479964467,2.1538461538461537,42.0,39.84615384615385,11.0,7.8,4.2,4.2
95,43,4,0,14.03796416083916,12.0,7.44106379662005,1.8333333333333333,42.0,40.166666666666664,40.0,5.6,3.6,2.6666666666666665
18,43,4,0,14.098596792096787,12.5,7.4868734254634255,1.9166666666666667,43.0,41.083333333333336,43.0,8.6,4.1,3.6
19,43,4,0,14.50898537573537,12.0,8.352362430624929,1.9166666666666667,53.0,51.083333333333336,19.0,3.0,3.3,3.2666666666666666
45,43,4,0,14.761611208236207,12.0,8.57501436091686,2.0,43.0,41.0,29.0,7.0,2.9,2.2666666666666666
96,43,4,0,14.36601624764125,13.0,7.919866676934175,2.25,41.0,38.75,12.0,5.4,3.5,2.2666666666666666
67,43,4,0,14.343687382062381,12.0,8.154532391913639,2.4,39.0,36.6,30.0,5.0,3.9,4.4
20,43,4,0,14.578888611388606,12.0,8.131633591408603,2.090909090909091,40.0,37.90909090909091,22.0,6.2,3.9,2.3333333333333335
97,43,4,0,14.165250471750461,12.0,7.921232089577079,2.4615384615384617,42.0,39.53846153846154,22.0,5.6,4.1,2.533333333333333
46,43,4,0,14.81064316239317,12.0,8.722846880341892,2.0,47.0,45.0,15.0,3.6,3.2,3.4
68,43,4,0,14.11589461926961,11.5,7.826125358391598,1.5555555555555556,44.0,42.44444444444444,30.0,4.4,4.1,2.4
69,43,4,0,14.155947136197144,12.5,7.797873715451227,2.4444444444444446,43.0,40.55555555555556,6.0,4.2,2.9,2.533333333333333
21,43,4,0,14.387966644466651,12.5,7.948589352869349,2.125,46.0,43.875,20.0,4.4,2.6,3.2666666666666666
98,43,4,0,14.528943611943614,13.0,8.195397929847925,1.8666666666666667,51.0,49.13333333333333,23.0,5.4,3.9,2.7333333333333334
47,43,4,0,14.183594821844817,12.0,7.610272504995006,2.0,49.0,47.0,11.0,4.6,4.1,2.8666666666666667
22,43,4,0,13.901366425241429,12.0,7.633770217282713,2.1333333333333333,41.0,38.86666666666667,28.0,9.4,3.8,2.7333333333333334
99,43,4,0,14.964148934398924,12.0,8.945114895104894,2.6666666666666665,58.0,55.333333333333336,28.0,6.2,3.0,3.066666666666667
48,43,4,0,13.897884726384731,12.0,7.447819135309137,2.466666666666667,53.0,50.53333333333333,16.0,4.8,5.0,2.466666666666667
70,43,4,0,13.96659835997335,12.0,7.648057377622383,2.2,50.0,47.8,22.0,5.2,4.5,2.3333333333333335
23,43,4,0,14.729275280275278,12.333333333333334,8.497823258963253,2.142857142857143,42.0,39.857142857142854,35.0,5.6,3.4,3.0
100,43,4,0,14.479802822177824,13.5,8.081914736929729,2.2857142857142856,57.0,54.714285714285715,16.0,6.4,4.0,2.8
49,43,4,0,14.358069721944728,12.5,7.862307403013654,2.3636363636363638,41.0,38.63636363636363,15.0,5.0,2.5,3.8
71,43,4,0,14.317248432123428,12.0,8.092546222943728,2.2,45.0,42.8,27.0,8.8,4.8,2.2666666666666666
24,43,4,0,13.91822360972361,12.0,7.206145459540453,1.6153846153846154,47.0,45.38461538461539,10.0,6.6,4.5,3.066666666666667
72,43,4,0,13.95242192529692,12.0,7.391156468670214,2.1666666666666665,43.0,40.833333333333336,12.0,7.8,3.7,3.4
25,43,4,0,14.431062479187483,13.0,7.871354393523136,2.272727272727273,44.0,41.72727272727273,17.0,4.0,4.6,3.1333333333333333
50,43,4,0,14.111425491175488,12.333333333333334,7.553059822677316,2.2,43.0,40.8,25.0,11.0,4.1,2.2666666666666666
73,43,4,0,14.307994366744362,12.5,7.947698008935511,2.4285714285714284,54.0,51.57142857142857,13.0,6.2,3.7,3.1333333333333333
74,43,4,0,14.293152250527253,12.0,7.871683632062385,1.9285714285714286,40.0,38.07142857142857,12.0,7.4,4.0,3.8
75,43,4,0,14.540180347430349,12.0,8.132453918581419,1.6923076923076923,43.0,41.30769230769231,24.0,5.6,4.2,3.066666666666667
