seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
11,42,8,0,14.036179029304032,11.5,8.1178331959707,1.7142857142857142,55.0,53.285714285714285,10.0,3.8,4.7,4.6
63,42,8,0,14.040709901209896,10.0,8.69446757409259,2.3,59.0,56.7,29.0,4.2,2.3,3.466666666666667
37,42,8,0,14.554343351093355,12.0,8.709931384726387,1.9166666666666667,53.0,51.083333333333336,20.0,2.8,3.6,3.4
87,42,8,0,14.182161241536242,11.333333333333334,8.097449394355648,1.9,53.0,51.1,34.0,6.2,1.9,3.8666666666666667
12,42,8,0,14.420615245865259,11.0,8.987078051393064,1.4,53.0,51.6,20.0,6.6,3.9,3.066666666666667
64,42,8,0,13.412959332334335,11.0,7.522095460789213,1.8181818181818181,54.0,52.18181818181818,22.0,4.0,4.3,3.7333333333333334
38,42,8,0,13.59039676989677,11.0,7.558304014319027,2.357142857142857,49.0,46.642857142857146,30.0,7.8,5.7,4.4
88,42,8,0,13.951256562881563,12.0,7.94427782051282,1.8571428571428572,54.0,52.142857142857146,16.0,7.8,2.9,4.2
13,42,8,0,14.460862234987246,11.0,8.881310212010215,2.066666666666667,54.0,51.93333333333333,28.0,2.6,4.1,2.066666666666667
65,42,8,1,14.397098068598062,12.0,8.583205467865472,1.0,58.0,57.0,14.0,7.8,4.5,3.4
39,42,8,0,14.396379703629705,12.25,8.263301976356972,1.5,53.0,51.5,48.0,4.4,5.2,2.466666666666667
89,42,8,0,14.22574601787101,11.333333333333334,8.323433026418021,2.0,58.0,56.0,26.0,9.0,3.9,3.6666666666666665
14,42,8,0,14.08519960594961,12.0,7.9734696564546566,1.9166666666666667,42.0,40.083333333333336,18.0,4.4,4.4,2.6666666666666665
66,42,8,0,13.769855741480749,11.0,7.948005308719059,1.6666666666666667,56.0,54.333333333333336,12.0,8.8,3.0,1.6666666666666667
40,42,8,0,13.773754634254628,12.0,7.442308560883558,2.2,40.0,37.8,12.0,6.8,5.5,3.2666666666666666
15,42,8,0,14.466390359640357,11.0,8.763715519480519,1.5,54.0,52.5,28.0,3.2,5.2,5.4
90,42,8,0,13.808272907647906,12.0,7.915800153318908,2.0,44.0,42.0,20.0,5.6,4.9,3.533333333333333
67,42,8,0,14.307933760683763,11.0,8.498256303418797,1.6923076923076923,61.0,59.30769230769231,34.0,6.6,2.0,2.1333333333333333
41,42,8,0,14.400740648240646,12.0,8.358377855477848,2.5,52.0,49.5,35.0,7.4,4.3,4.533333333333333
16,42,8,0,13.942069416694414,12.0,8.003661689976697,2.0,66.0,64.0,29.0,5.8,3.4,3.2
68,42,8,0,13.816235902985909,10.333333333333334,8.032524200521706,1.8181818181818181,58.0,56.18181818181818,38.0,4.4,5.5,4.666666666666667
91,42,8,0,13.700362401487398,12.0,7.653007171994672,1.5,43.0,41.5,28.0,3.6,3.6,2.533333333333333
17,42,8,0,14.138928418803424,11.0,8.414969166666681,1.8,61.0,59.2,27.0,8.0,2.8,3.0
42,42,8,0,13.530675713175711,11.0,7.58260672938172,2.090909090909091,49.0,46.90909090909091,11.0,7.0,2.9,2.533333333333333
69,42,8,0,13.873670787545793,12.0,7.671923287545785,2.0,55.0,53.0,7.0,3.8,2.7,2.6
92,42,8,0,13.73315033577534,11.25,7.845137248168486,2.2666666666666666,45.0,42.733333333333334,23.0,6.4,5.7,3.6
43,42,8,0,13.865725968475964,12.0,7.74650388805639,2.0,64.0,62.0,24.0,6.2,3.2,2.7333333333333334
18,42,8,0,14.194352355977362,11.0,8.429241258325007,2.3333333333333335,47.0,44.666666666666664,42.0,12.2,3.1,2.8
70,42,8,0,13.878417485292482,11.0,8.071815170246412,2.0,49.0,47.0,24.0,8.6,5.4,4.4
93,42,8,0,14.653932137307141,11.0,9.122363671328651,2.0,56.0,54.0,35.0,5.2,4.4,3.6
19,42,8,0,14.057140207015214,11.0,8.286573442668447,1.5,62.0,60.5,22.0,2.6,3.9,3.466666666666667
44,42,8,0,14.358958250083255,10.0,9.11911464577091,2.0,51.0,49.0,38.0,4.4,4.1,2.6666666666666665
71,42,8,0,14.046957445332454,11.0,8.354781916000672,1.9285714285714286,49.0,47.07142857142857,30.0,5.6,4.8,2.466666666666667
94,42,8,1,14.024870226995231,11.0,8.078860307054063,1.0,49.0,48.0,33.0,6.0,2.5,4.066666666666666
20,42,8,0,14.586324744699743,11.5,9.001623967005226,1.8571428571428572,52.0,50.142857142857146,19.0,9.0,3.4,2.6
45,42,8,0,14.761433719058719,12.0,8.829676679847923,1.7,55.0,53.3,33.0,6.4,1.7,2.4
95,42,8,0,13.723454517704527,11.0,7.714038809523816,2.2,47.0,44.8,41.0,6.0,3.8,3.8
72,42,8,0,13.84870745920746,11.0,8.108008181818175,1.9333333333333333,49.0,47.06666666666667,12.0,4.8,4.3,2.7333333333333334
46,42,8,0,14.471734973359974,11.0,8.944814753579774,1.8571428571428572,50.0,48.142857142857146,7.0,6.8,2.9,2.8
21,42,8,0,14.168909201909203,12.0,8.335840523920522,1.8333333333333333,52.0,50.166666666666664,12.0,3.2,3.6,2.6666666666666665
73,42,8,0,13.944417360417376,11.666666666666666,7.708912722832736,1.8,50.0,48.2,11.0,7.0,2.9,3.933333333333333
96,42,8,0,14.231662989787983,11.5,8.43966960816961,1.8571428571428572,55.0,53.142857142857146,11.0,8.0,3.8,2.3333333333333335
74,42,8,0,13.722667388167396,12.0,7.401279372294374,1.8,46.0,44.2,12.0,3.8,5.0,2.6666666666666665
47,42,8,1,14.150837648462648,11.0,8.570363387168378,1.0,78.0,77.0,16.0,6.6,3.4,3.533333333333333
97,42,8,0,13.796066600066604,13.0,7.3478153979354,2.0,46.0,44.0,29.0,5.4,2.0,2.8666666666666667
22,42,8,0,13.94352958152959,11.5,7.945231226551232,2.2857142857142856,51.0,48.714285714285715,25.0,3.6,4.5,4.533333333333333
48,42,8,0,14.09970379620379,10.8,8.357231038961038,1.9230769230769231,50.0,48.07692307692308,16.0,5.8,2.6,2.933333333333333
75,42,8,0,14.232495518370513,11.5,8.364045476051725,2.0,51.0,49.0,29.0,7.6,4.0,2.1333333333333333
49,42,8,0,14.34611922799423,11.0,8.653104617604614,2.0,47.0,45.0,15.0,2.8,2.8,2.933333333333333
23,42,8,0,14.292130300255305,11.0,8.754217062798324,2.1666666666666665,51.0,48.833333333333336,46.0,6.8,4.9,2.2666666666666666
98,42,8,0,14.206901209901208,10.5,8.646088413808405,2.25,75.0,72.75,20.0,4.0,2.7,3.0
50,42,8,0,13.82248287823287,11.0,8.002773229270728,1.7777777777777777,52.0,50.22222222222222,20.0,4.4,6.6,3.466666666666667
24,42,8,0,13.62596006771006,12.0,7.4504147410922466,1.75,50.0,48.25,10.0,6.0,5.2,2.2
99,42,8,0,14.275846042846053,11.5,8.45438111777112,2.0,52.0,50.0,27.0,3.6,3.4,2.8666666666666667
25,42,8,0,13.839225468975469,12.0,7.691422665945168,2.0,56.0,54.0,16.0,5.4,3.6,2.0
100,42,8,0,14.219891497391497,10.0,8.568484632034634,1.75,54.0,52.25,13.0,4.2,4.4,2.1333333333333333
