seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
79,17,6,0,13.256885558885559,10.0,8.04670906426907,2.7777777777777777,48.0,45.22222222222222,8.0,4.6,6.6,3.066666666666667
4,17,6,0,14.043781968031974,10.0,8.990228261738249,1.5,58.0,56.5,15.0,11.6,4.3,2.2666666666666666
53,17,6,0,13.326246989121989,10.666666666666666,7.63321895493395,1.75,46.0,44.25,15.0,14.2,2.9,3.4
30,17,6,0,14.089171148296153,10.5,8.981805241008988,2.0,70.0,68.0,10.0,9.2,3.8,2.466666666666667
80,17,6,0,13.873759920634917,11.0,8.398325396825404,1.5454545454545454,62.0,60.45454545454545,19.0,3.0,2.7,2.7333333333333334
5,17,6,0,13.925071359196357,10.666666666666666,8.827863147269397,1.7777777777777777,74.0,72.22222222222223,33.0,7.4,4.2,3.3333333333333335
54,17,6,0,13.678676212676212,10.75,8.082179125319122,2.0,51.0,49.0,11.0,4.6,4.5,3.533333333333333
81,17,6,1,13.848440739815736,10.0,9.139429667415913,1.0,72.0,71.0,41.0,6.8,2.2,3.8
31,17,6,0,13.432777458652465,10.333333333333334,7.865094690170948,1.8888888888888888,60.0,58.111111111111114,29.0,8.2,4.5,3.8666666666666667
6,17,6,0,14.05957747807748,10.5,8.800316891441891,2.0,73.0,71.0,53.0,4.4,4.3,3.533333333333333
82,17,6,0,14.135820235320244,10.666666666666666,8.935358644688675,2.272727272727273,74.0,71.72727272727273,15.0,6.4,4.6,3.0
55,17,6,0,13.491358377733377,10.0,8.197888634698634,1.7142857142857142,54.0,52.285714285714285,43.0,7.4,3.0,4.0
32,17,6,1,14.057619574869573,10.333333333333334,8.78204245643244,1.0,57.0,56.0,40.0,5.6,3.6,2.466666666666667
56,17,6,0,14.099318389943392,9.666666666666666,9.158136977605732,1.5,54.0,52.5,26.0,5.8,4.9,3.533333333333333
83,17,6,0,13.600175144300149,11.0,8.135019545454552,1.5,70.0,68.5,11.0,4.4,5.7,3.8
7,17,6,0,13.988435717060716,10.0,9.039020140692624,1.5,54.0,52.5,49.0,4.6,2.4,3.4
33,17,6,0,13.442596875346878,11.0,7.848977926795434,1.6,51.0,49.4,16.0,15.0,5.1,3.066666666666667
57,17,6,1,13.729926837051833,10.333333333333334,8.693588937173942,1.0,71.0,70.0,23.0,8.2,2.9,2.6
8,17,6,0,14.093621878121873,10.0,9.231964685314685,2.0,62.0,60.0,43.0,4.4,2.7,3.466666666666667
34,17,6,1,13.70162863525364,10.0,8.624180805444558,1.0,58.0,57.0,20.0,4.0,4.6,3.2666666666666666
84,17,6,0,13.666545482295492,11.0,8.101762402319903,1.8181818181818181,52.0,50.18181818181818,14.0,9.6,2.5,3.0
58,17,6,0,13.450002983127986,10.333333333333334,8.047164548645783,1.5,75.0,73.5,35.0,4.4,5.0,2.933333333333333
35,17,6,0,14.607082237207237,9.666666666666666,9.834688322094554,1.875,55.0,53.125,29.0,4.4,2.9,2.6
9,17,6,1,14.219580905205905,11.0,8.753885372960372,1.0,50.0,49.0,20.0,4.0,4.1,3.7333333333333334
85,17,6,0,13.590191752691753,10.0,8.506454267954261,1.5,77.0,75.5,22.0,6.8,8.5,3.1333333333333333
59,17,6,1,13.647038628038633,10.5,8.41325064269064,1.0,50.0,49.0,13.0,6.8,1.8,3.0
10,17,6,0,13.390264582639587,10.0,7.833926958874442,1.5,50.0,48.5,17.0,4.8,4.5,4.733333333333333
36,17,6,0,14.422266330891327,9.6,9.617522915140398,1.8461538461538463,57.0,55.15384615384615,34.0,6.2,5.3,4.533333333333333
60,17,6,0,14.03816720779221,10.0,9.108379632034625,1.9090909090909092,72.0,70.0909090909091,21.0,3.2,2.9,3.3333333333333335
86,17,6,0,14.299251040626045,10.0,9.179576698717968,2.0,58.0,56.0,3.0,7.2,6.5,2.0
37,17,6,0,14.632114427239427,11.5,9.372235323842832,1.6666666666666667,54.0,52.333333333333336,31.0,10.8,3.2,3.933333333333333
11,17,6,1,13.983344197469194,11.0,8.65465819264069,1.0,64.0,63.0,8.0,7.4,8.0,3.7333333333333334
87,17,6,1,14.180662060162057,10.0,9.020470351870365,1.0,58.0,57.0,20.0,4.2,4.9,3.533333333333333
61,17,6,0,14.298157023532024,10.0,9.36006732878233,2.0,63.0,61.0,43.0,5.6,7.0,2.1333333333333333
12,17,6,1,13.92397392884893,10.5,8.907633668831167,1.0,63.0,62.0,18.0,5.6,3.6,3.8666666666666667
38,17,6,1,13.358712135087135,11.0,7.997419361055616,1.0,53.0,52.0,41.0,3.6,3.7,2.6666666666666665
62,17,6,0,13.723973346098346,10.0,8.747072524142522,2.0,53.0,51.0,13.0,8.2,4.3,2.7333333333333334
88,17,6,0,13.235026820401826,10.0,8.076679080086581,1.5,48.0,46.5,15.0,5.2,2.8,4.533333333333333
13,17,6,1,13.913334498834496,10.75,8.909199114219115,1.0,59.0,58.0,45.0,12.2,2.2,2.933333333333333
39,17,6,1,14.373515651015639,11.0,9.472794771894762,1.0,61.0,60.0,43.0,4.8,6.0,3.2
89,17,6,0,13.996806193806183,9.6,9.06242729270728,1.5,59.0,57.5,25.0,4.6,5.7,4.6
63,17,6,0,13.558944000444,9.75,8.7780481063381,1.4545454545454546,63.0,61.54545454545455,32.0,4.4,2.0,3.7333333333333334
14,17,6,0,13.767315476190474,11.0,8.338147619047628,1.4166666666666667,54.0,52.583333333333336,15.0,3.4,6.9,2.7333333333333334
40,17,6,0,13.817444749694753,11.0,8.30509088522588,1.9166666666666667,57.0,55.083333333333336,13.0,9.4,3.1,2.8
90,17,6,0,13.717164862914856,11.0,8.323414848484845,1.7,70.0,68.3,19.0,5.8,1.7,6.2
41,17,6,0,13.910960511710506,10.0,8.829941764901768,1.8333333333333333,70.0,68.16666666666667,30.0,10.8,6.1,3.4
64,17,6,0,13.122791874791881,10.333333333333334,7.737011508491499,1.2,58.0,56.8,19.0,13.2,7.6,5.133333333333334
15,17,6,0,14.131847915972914,11.0,8.974024937978685,1.5,69.0,67.5,26.0,6.4,2.6,2.7333333333333334
91,17,6,0,13.423544774669768,10.0,8.084008085664339,2.4285714285714284,66.0,63.57142857142857,21.0,7.0,5.0,3.6
42,17,6,0,13.28733336108336,10.0,7.9580333139083,1.9,55.0,53.1,11.0,7.2,4.1,4.2
65,17,6,1,13.637230991230993,10.875,8.275215207015204,1.0,69.0,68.0,9.0,2.0,4.7,4.333333333333333
16,17,6,0,13.816105283605282,10.5,8.504415423465426,2.0,72.0,70.0,34.0,7.2,6.9,3.1333333333333333
43,17,6,0,13.452181207681205,11.5,7.7542986580086595,1.7,46.0,44.3,23.0,7.8,1.7,2.533333333333333
92,17,6,0,14.114071026196015,10.666666666666666,8.923087440614914,1.7142857142857142,60.0,58.285714285714285,28.0,4.0,5.6,2.0
17,17,6,0,13.38985994560995,10.0,8.133467505827511,1.6666666666666667,50.0,48.333333333333336,15.0,2.4,4.2,3.2
66,17,6,0,13.373627539127542,10.0,8.196418563103563,1.6666666666666667,55.0,53.333333333333336,9.0,6.8,2.4,2.933333333333333
18,17,6,0,13.79279456654456,11.0,8.262791285103804,1.6666666666666667,50.0,48.333333333333336,47.0,9.0,6.1,3.7333333333333334
44,17,6,0,14.170561480186484,10.5,9.075412223193473,1.3333333333333333,50.0,48.666666666666664,33.0,5.2,3.4,3.8666666666666667
93,17,6,0,14.057382187257183,10.5,8.51363002622378,1.8,77.0,75.2,35.0,5.8,5.3,4.2
67,17,6,0,13.55646500721501,10.0,8.478780544733029,1.5,68.0,66.5,28.0,8.2,1.8,5.466666666666667
19,17,6,0,13.952605963480966,11.0,9.023404920357411,1.6666666666666667,64.0,62.333333333333336,22.0,4.6,4.7,3.4
45,17,6,0,14.449913530913532,10.0,9.487063987123998,1.8461538461538463,65.0,63.15384615384615,27.0,5.2,3.3,2.1333333333333333
94,17,6,0,13.938986457986452,10.0,8.977873219003214,1.5,77.0,75.5,29.0,7.2,3.6,2.2666666666666666
68,17,6,0,13.343935939060941,10.0,8.117260097818846,2.0,58.0,56.0,18.0,4.4,5.3,2.6
46,17,6,0,14.373685120435116,10.0,9.498069493006984,1.6923076923076923,64.0,62.30769230769231,3.0,8.2,3.2,2.4
20,17,6,0,14.608084998335006,10.0,10.139097951215458,1.875,59.0,57.125,12.0,14.8,2.7,2.8666666666666667
95,17,6,0,13.389235819735825,10.333333333333334,7.861396060606069,2.230769230769231,49.0,46.76923076923077,46.0,4.8,3.4,3.1333333333333333
69,17,6,0,13.619879301254297,10.5,8.102897765984013,1.9,54.0,52.1,9.0,2.6,1.9,3.8666666666666667
47,17,6,1,13.724863580863587,9.0,9.110095493395479,1.0,70.0,69.0,18.0,2.2,2.9,3.466666666666667
21,17,6,0,13.78845249195249,11.0,8.374238006438011,1.6153846153846154,52.0,50.38461538461539,14.0,3.4,2.7,1.8666666666666667
96,17,6,0,14.117372557997557,9.5,9.426325091575118,1.5,73.0,71.5,6.0,4.2,4.1,3.0
70,17,6,0,13.658357794982797,10.0,8.431647097347096,1.6923076923076923,51.0,49.30769230769231,21.0,8.2,5.3,3.3333333333333335
48,17,6,0,13.35561717449217,10.5,8.101281573426574,1.6666666666666667,56.0,54.333333333333336,14.0,7.8,5.5,3.7333333333333334
97,17,6,0,13.7424208985459,9.75,8.748866077394807,1.6666666666666667,58.0,56.333333333333336,45.0,4.2,5.0,3.6
22,17,6,1,13.398828893328892,10.0,8.148164819069828,1.0,67.0,66.0,24.0,4.6,3.5,2.933333333333333
71,17,6,0,13.736143467643469,11.0,8.322474761904754,2.0,50.0,48.0,33.0,3.2,2.8,2.6666666666666665
49,17,6,0,14.114668262293263,10.333333333333334,9.154838930930177,1.2,57.0,55.8,12.0,4.0,4.1,2.4
98,17,6,0,14.112574675324675,10.0,9.175568993506483,1.25,64.0,62.75,20.0,9.8,4.1,2.6
23,17,6,0,14.10532302419802,11.0,8.764954501609498,1.5,70.0,68.5,57.0,3.6,7.0,4.066666666666666
99,17,6,0,14.479647921522918,10.0,9.871320163170152,1.8,85.0,83.2,35.0,5.0,3.1,2.933333333333333
50,17,6,0,13.323752983127982,9.0,8.461064518814538,1.6666666666666667,69.0,67.33333333333333,18.0,4.6,2.5,4.933333333333334
72,17,6,0,13.472603965478964,10.0,8.167750160950163,2.090909090909091,57.0,54.90909090909091,13.0,3.8,3.3,2.2
24,17,6,0,13.525324772449773,10.333333333333334,8.2090865062715,2.533333333333333,54.0,51.46666666666667,5.0,6.0,3.5,2.533333333333333
73,17,6,0,13.865638819513824,10.0,8.838832556193806,2.3636363636363638,68.0,65.63636363636364,8.0,8.2,3.8,2.933333333333333
100,17,6,0,13.85834546009546,11.0,8.2449902985903,1.6666666666666667,56.0,54.333333333333336,14.0,2.8,2.8,2.8
25,17,6,0,13.691843087468087,10.666666666666666,8.454355334942822,1.5,59.0,57.5,12.0,6.2,5.3,4.666666666666667
74,17,6,0,13.558231060606055,10.0,8.591326704545445,1.5,64.0,62.5,12.0,3.2,4.1,4.0
75,17,6,0,13.973331668331674,10.0,8.802434681984682,1.7333333333333334,73.0,71.26666666666667,23.0,8.8,4.1,4.266666666666667
