seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
9,50,26,2,13.87669386169386,9.5,9.572246542346546,1.0,89.0,88.0,20.0,4.6,4.4,2.933333333333333
34,50,26,2,13.646320998445999,9.0,9.52142814102565,1.0,74.0,73.0,20.0,4.4,5.0,2.066666666666667
59,50,26,1,13.464419857919863,10.1,8.623829305139312,1.0,74.0,73.0,11.0,4.0,5.3,2.466666666666667
84,50,26,1,13.622749417249416,9.5,8.829255454545459,1.0,84.0,83.0,14.0,4.6,5.5,4.2
10,50,26,0,13.189907342657342,9.666666666666666,8.092801899766892,1.75,70.0,68.25,16.0,9.6,4.4,4.133333333333334
35,50,26,0,14.31005597180597,9.5,9.910093033633032,1.6153846153846154,62.0,60.38461538461539,30.0,7.0,3.8,2.6
60,50,26,1,13.571676504051506,10.0,8.428742621961382,1.0,65.0,64.0,13.0,3.6,4.4,3.4
85,50,26,0,13.289819721944719,9.333333333333334,8.599227997419241,1.875,64.0,62.125,8.0,6.0,7.5,2.6
11,50,26,1,13.734085331335331,9.5,9.067572588245088,1.0,95.0,94.0,6.0,4.4,2.5,4.266666666666667
36,50,26,0,14.666019300144299,10.0,10.252100402236675,1.4285714285714286,71.0,69.57142857142857,33.0,7.6,3.6,4.066666666666666
61,50,26,2,14.201436743811746,9.0,9.765936809579292,1.0,57.0,56.0,43.0,13.2,4.1,1.3333333333333333
86,50,26,1,13.767006451881457,9.666666666666666,9.11843561272063,1.0,74.0,73.0,3.0,4.0,4.7,2.6
37,50,26,3,14.603971153846148,10.0,10.40804570512823,1.0,80.0,79.0,14.0,6.6,5.3,3.6666666666666665
12,50,26,0,13.739591353091354,9.666666666666666,9.336035732045731,1.7,75.0,73.3,16.0,5.4,2.8,4.333333333333333
62,50,26,0,13.354672022422019,9.0,8.95566264985014,1.4,74.0,72.6,4.0,12.2,2.6,3.7333333333333334
87,50,26,3,13.75871174658675,9.5,9.380045739260716,1.0,64.0,63.0,27.0,1.6,4.3,2.533333333333333
13,50,26,0,13.616212287712292,9.5,8.970660486180467,1.4285714285714286,59.0,57.57142857142857,41.0,7.2,3.9,2.466666666666667
38,50,26,1,12.820295079920081,9.0,7.954517924991664,1.0,72.0,71.0,24.0,5.0,5.7,2.466666666666667
63,50,26,0,13.66191358641358,9.0,8.915326538461551,1.25,61.0,59.75,29.0,6.2,3.6,3.3333333333333335
88,50,26,0,12.88305794205794,9.0,7.931859440559448,1.6666666666666667,65.0,63.333333333333336,13.0,6.4,7.1,2.8666666666666667
39,50,26,2,14.077901778776779,10.0,9.470468754856254,1.0,72.0,71.0,42.0,9.8,3.9,2.933333333333333
14,50,26,0,13.579969350094345,9.6,8.73742206793208,2.0,70.0,68.0,11.0,7.6,5.7,2.7333333333333334
64,50,26,1,12.912569832944833,9.5,7.783824021950275,1.0,67.0,66.0,21.0,6.8,5.8,4.266666666666667
89,50,26,1,14.119543165168174,9.666666666666666,9.592515216033968,1.0,70.0,69.0,25.0,5.8,4.4,3.1333333333333333
40,50,26,3,13.000373889998897,9.0,8.609753232600728,1.0,67.0,66.0,12.0,5.2,5.4,4.8
15,50,26,1,13.666259462759461,9.0,9.5517136141636,1.0,77.0,76.0,12.0,8.6,2.7,2.6666666666666665
65,50,26,1,13.989081654456655,9.0,9.71764284188034,1.0,72.0,71.0,7.0,8.4,6.7,5.133333333333334
90,50,26,0,13.614810758685762,9.5,9.072651027999779,1.5,76.0,74.5,19.0,4.4,4.2,3.6
41,50,26,0,13.851945096570098,9.333333333333334,9.419196785298025,1.6666666666666667,64.0,62.333333333333336,32.0,5.4,2.4,4.4
16,50,26,0,13.823963134088135,9.666666666666666,8.987944700160961,1.5,79.0,77.5,31.0,3.4,3.3,3.7333333333333334
66,50,26,0,13.175456723831715,10.0,8.268301287601286,1.6923076923076923,63.0,61.30769230769231,2.0,5.4,3.5,4.4
91,50,26,1,13.297148906648902,9.444444444444445,8.327938743478759,1.0,67.0,66.0,33.0,10.8,4.5,2.933333333333333
42,50,26,0,13.324377192252186,11.0,7.96597333388832,1.875,85.0,83.125,5.0,4.6,5.0,4.533333333333333
17,50,26,0,13.547552683427684,9.5,8.881477680930185,1.4285714285714286,84.0,82.57142857142857,14.0,7.4,2.5,3.4
67,50,26,1,13.213794261294261,9.0,8.556901465201458,1.0,59.0,58.0,31.0,8.2,2.2,3.0
92,50,26,0,14.041071636696635,10.0,8.984184371878122,2.0,66.0,64.0,24.0,7.2,5.3,2.6
43,50,26,1,13.32720147907648,10.0,8.460800135281374,1.0,47.0,46.0,28.0,5.0,3.9,3.0
18,50,26,2,13.55577730602731,9.0,9.535186978021976,1.0,65.0,64.0,42.0,7.2,4.0,2.6
68,50,26,2,13.100850815850809,9.0,8.496686713286723,1.0,74.0,73.0,17.0,7.0,5.0,3.2666666666666666
93,50,26,1,13.56612076812078,10.0,8.539087008547012,1.0,68.0,67.0,33.0,6.2,4.3,3.0
44,50,26,1,14.328585844710837,9.0,10.17818081737708,1.0,68.0,67.0,41.0,1.8,2.9,3.8
19,50,26,1,13.792243437118431,9.666666666666666,9.078305886752135,1.0,69.0,68.0,23.0,5.0,3.8,2.6
94,50,26,0,13.518926406926399,10.0,8.672661125541111,1.3333333333333333,77.0,75.66666666666667,28.0,7.4,2.6,3.933333333333333
69,50,26,0,13.365823315573316,9.571428571428571,8.630265445942957,1.6666666666666667,68.0,66.33333333333333,2.0,8.4,3.6,3.8666666666666667
45,50,26,1,14.725220890220891,9.0,10.915093167943182,1.0,62.0,61.0,27.0,7.8,6.4,2.6666666666666665
20,50,26,0,14.564773545898554,10.0,10.197344115745375,1.3333333333333333,75.0,73.66666666666667,12.0,4.4,3.5,3.2
95,50,26,0,13.235335858585849,9.0,8.540622041847028,2.0,67.0,65.0,51.0,3.6,4.7,2.0
70,50,26,0,13.016796481296483,8.5,8.503578392718397,1.5555555555555556,73.0,71.44444444444444,33.0,14.2,5.7,2.8666666666666667
46,50,26,1,14.587898670773672,9.0,10.715091943750696,1.0,75.0,74.0,1.0,3.2,3.1,2.8666666666666667
21,50,26,0,13.676914349539347,8.5,9.270955001664998,1.6666666666666667,65.0,63.333333333333336,9.0,6.2,4.6,4.133333333333334
96,50,26,0,13.759869449994449,9.333333333333334,9.127499218004232,1.6,66.0,64.4,5.0,9.0,4.8,3.2
47,50,26,0,13.1370539044289,8.666666666666666,8.715191727855483,1.5,78.0,76.5,7.0,8.8,3.0,3.533333333333333
71,50,26,0,13.714072954822953,10.0,8.655867472527476,1.4666666666666666,61.0,59.53333333333333,30.0,8.0,1.8,1.4666666666666666
22,50,26,0,13.326478257853264,10.5,8.122191016483534,1.4,52.0,50.6,26.0,12.8,4.3,2.2666666666666666
97,50,26,0,13.321401875901875,10.0,8.095376630591641,1.625,66.0,64.375,21.0,7.8,2.2,4.2
48,50,26,0,13.544066350316347,9.2,8.609842907092906,1.7142857142857142,66.0,64.28571428571429,14.0,6.0,2.8,2.8
72,50,26,1,13.334483696858694,10.0,8.318257879481642,1.0,57.0,56.0,9.0,5.6,1.6,3.3333333333333335
23,50,26,2,14.189157495282497,10.0,9.584415028443761,1.0,83.0,82.0,62.0,5.0,2.3,3.2666666666666666
98,50,26,0,13.870332473082467,9.0,9.482063944111449,1.5,73.0,71.5,14.0,7.0,3.6,3.7333333333333334
49,50,26,0,13.319590839715836,9.0,8.65794429514929,1.5833333333333333,69.0,67.41666666666667,11.0,10.6,4.5,5.933333333333334
73,50,26,0,13.424363192363185,9.666666666666666,8.636958501498503,1.5714285714285714,60.0,58.42857142857143,8.0,2.8,6.1,3.4
24,50,26,0,13.08822885447886,9.75,8.026239801864792,1.6666666666666667,54.0,52.333333333333336,6.0,14.8,3.9,2.2666666666666666
99,50,26,1,14.494816530691528,10.0,10.340398764568743,1.0,66.0,65.0,32.0,1.8,1.8,3.4
50,50,26,1,13.23366863691864,9.25,8.481415188977676,1.0,55.0,54.0,17.0,10.6,2.9,6.0
74,50,26,1,12.999389346764346,9.5,8.464136869658109,1.0,66.0,65.0,8.0,6.0,3.2,3.4
25,50,26,0,13.499076548451537,10.0,8.47740542790542,2.0,48.0,46.0,28.0,5.2,8.7,2.466666666666667
100,50,26,1,13.192969516594522,8.666666666666666,8.56246558621934,1.0,74.0,73.0,9.0,4.4,5.9,2.2666666666666666
75,50,26,0,13.589947372072368,9.4,8.879206137612393,1.5,45.0,43.5,22.0,10.6,4.2,3.2
