seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
68,46,3,0,14.166393217893223,12.5,7.521901832611832,2.3333333333333335,38.0,35.666666666666664,31.0,5.8,3.7,2.8
45,46,3,0,14.779069874569865,12.0,8.6077906066156,1.5,43.0,41.5,29.0,6.0,1.5,2.6
94,46,3,0,14.404354409479406,12.0,7.8372552078477,1.8,43.0,41.2,29.0,4.8,4.4,3.2
19,46,3,0,14.619566280941285,12.0,8.354781672771686,2.4,45.0,42.6,20.0,6.0,4.0,2.6666666666666665
46,46,3,0,14.96693913031412,13.0,8.594093565323567,1.9230769230769231,41.0,39.07692307692308,14.0,3.6,3.2,2.2
69,46,3,0,14.404542679542674,13.5,7.676396547896547,2.0,39.0,37.0,8.0,4.8,2.9,3.1333333333333333
95,46,3,0,14.26652741702741,12.5,7.7904558730158735,2.4,42.0,39.6,42.0,5.6,4.5,4.066666666666666
20,46,3,0,14.661492396492404,13.5,8.139656843156846,2.076923076923077,44.0,41.92307692307692,23.0,6.0,3.8,2.7333333333333334
47,46,3,0,14.453638028638029,12.5,8.110334915084927,2.533333333333333,48.0,45.46666666666667,17.0,7.4,3.1,2.533333333333333
70,46,3,0,14.161933760683759,12.0,7.667545619658114,2.1538461538461537,34.0,31.846153846153847,23.0,7.6,4.1,2.533333333333333
96,46,3,0,14.34372316572317,13.0,7.870960845820836,2.0714285714285716,48.0,45.92857142857143,12.0,4.6,4.3,2.7333333333333334
21,46,3,0,14.661151501276501,12.0,8.214687890581637,1.7142857142857142,47.0,45.285714285714285,17.0,6.0,3.6,2.3333333333333335
48,46,3,0,14.141032106782113,12.0,7.602174314574318,2.6666666666666665,38.0,35.333333333333336,20.0,5.4,4.0,2.6666666666666665
71,46,3,0,14.473998834498834,12.5,7.999547692307694,1.875,48.0,46.125,32.0,6.4,3.7,2.2666666666666666
97,46,3,0,14.462529761904756,13.0,7.888348511904764,2.25,41.0,38.75,25.0,6.6,3.6,3.1333333333333333
22,46,3,0,14.093742077367072,12.0,7.53125665501165,2.4,42.0,39.6,28.0,4.4,3.2,2.8666666666666667
49,46,3,0,14.482840728715722,12.666666666666666,7.941129715007213,2.2142857142857144,44.0,41.785714285714285,15.0,5.2,5.0,2.7333333333333334
72,46,3,0,14.194907869907867,12.333333333333334,7.651277389277388,2.25,44.0,41.75,12.0,5.6,3.7,2.6666666666666665
98,46,3,0,14.600017107892109,13.5,7.9203174229936835,2.357142857142857,43.0,40.642857142857146,24.0,4.6,4.1,2.466666666666667
23,46,3,0,14.76727442002441,12.5,8.472816742979242,1.7142857142857142,42.0,40.285714285714285,37.0,5.6,5.8,2.6
50,46,3,0,14.22408882783882,11.5,7.7545244963369955,2.75,41.0,38.25,24.0,6.8,3.7,3.2666666666666666
99,46,3,0,14.89374902874903,13.0,8.50487591297591,2.0,41.0,39.0,25.0,6.2,3.1,3.466666666666667
24,46,3,0,14.15676141913642,13.0,7.297049951159951,2.1666666666666665,43.0,40.833333333333336,14.0,6.4,3.7,3.3333333333333335
73,46,3,0,14.479803113553114,13.0,7.858379166666671,2.3,42.0,39.7,13.0,4.2,2.3,3.4
100,46,3,0,14.43625242812743,11.666666666666666,8.062372814685297,2.0,42.0,40.0,15.0,3.6,2.6,3.933333333333333
74,46,3,0,14.378675241425242,12.0,7.9205525399600445,2.3333333333333335,46.0,43.666666666666664,12.0,6.4,4.5,2.4
25,46,3,0,14.431526515151523,13.5,7.681419280303029,2.6363636363636362,43.0,40.36363636363637,20.0,8.2,4.8,2.933333333333333
75,46,3,0,14.702149877899876,12.0,8.419022112332122,2.076923076923077,43.0,40.92307692307692,23.0,6.8,5.0,2.3333333333333335
