seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
7,44,3,0,14.648202047952044,12.666666666666666,8.352361592574095,2.2666666666666666,40.0,37.733333333333334,31.0,5.2,2.7,3.2
82,44,3,0,14.620111083361088,12.0,8.284106689976683,1.7142857142857142,49.0,47.285714285714285,16.0,5.8,2.9,2.533333333333333
33,44,3,0,14.213591935841933,12.5,7.75870576312577,2.2,37.0,34.8,17.0,8.6,4.4,2.2
58,44,3,0,14.335564962814969,13.0,7.901280234210236,2.5,44.0,41.5,34.0,4.8,4.0,4.0
83,44,3,0,14.506397422022424,13.0,8.049498217060723,2.2,47.0,44.8,13.0,4.2,4.9,2.2
8,44,3,0,14.67253421578422,12.0,8.418521943056948,2.0,45.0,43.0,41.0,5.6,2.8,2.933333333333333
59,44,3,0,14.350794039294051,12.0,8.02831712620712,2.066666666666667,45.0,42.93333333333333,15.0,7.0,3.0,2.066666666666667
84,44,3,0,14.580213120213124,13.0,7.987995404595406,2.0,44.0,42.0,19.0,4.8,2.4,3.6
34,44,3,0,14.584298548673555,13.5,8.114974291680552,2.1333333333333333,42.0,39.86666666666667,32.0,8.0,4.5,2.1333333333333333
9,44,3,0,14.396182858807864,13.0,7.874473598484849,2.3333333333333335,41.0,38.666666666666664,19.0,5.2,4.4,2.533333333333333
60,44,3,0,14.527600427350421,12.5,8.24209164529915,2.0,47.0,45.0,24.0,9.8,4.5,2.6666666666666665
85,44,3,0,14.400225066600068,12.5,7.820795189393947,2.4615384615384617,41.0,38.53846153846154,21.0,5.0,4.0,3.466666666666667
10,44,3,0,14.162193584193592,12.0,7.5721354534354495,1.9,38.0,36.1,20.0,8.8,3.4,3.6666666666666665
35,44,3,0,14.808558108558111,12.5,8.659640026640034,2.142857142857143,49.0,46.857142857142854,25.0,6.8,3.9,4.2
61,44,3,0,14.624299020424026,12.0,8.546859852231115,1.7142857142857142,49.0,47.285714285714285,37.0,6.2,4.5,2.933333333333333
36,44,3,0,14.805964535464534,11.0,8.718810854145845,2.1333333333333333,43.0,40.86666666666667,29.0,7.4,4.0,2.7333333333333334
11,44,3,0,14.540731948606954,13.0,7.96119248265623,2.3333333333333335,42.0,39.666666666666664,16.0,6.8,3.1,3.3333333333333335
86,44,3,0,14.578292041292032,12.0,8.071203829503833,1.5384615384615385,39.0,37.46153846153846,10.0,5.6,3.7,2.066666666666667
62,44,3,0,14.577083541458533,11.666666666666666,8.476020660589406,2.2666666666666666,48.0,45.733333333333334,21.0,6.4,4.3,2.2666666666666666
37,44,3,0,14.819482905982902,13.0,8.56357803418802,2.4545454545454546,39.0,36.54545454545455,18.0,5.6,4.2,2.7333333333333334
12,44,3,0,14.683424075924085,12.0,8.334918331668318,1.8181818181818181,42.0,40.18181818181818,21.0,4.8,4.0,1.8666666666666667
87,44,3,0,14.461481671106664,13.0,8.039281312715067,2.0714285714285716,40.0,37.92857142857143,21.0,4.6,4.0,3.2666666666666666
38,44,3,0,14.003051684426685,12.666666666666666,7.267375551393053,2.2857142857142856,43.0,40.714285714285715,35.0,5.6,4.7,3.0
63,44,3,0,14.520987234987247,12.0,8.202580594960581,2.2222222222222223,46.0,43.77777777777778,22.0,5.0,2.8,2.3333333333333335
13,44,3,0,14.49458422133421,13.0,8.019982516372517,2.0,40.0,38.0,28.0,4.2,3.6,2.0
39,44,3,0,14.651607212232207,12.0,8.474768392024636,2.3333333333333335,40.0,37.666666666666664,29.0,5.4,4.4,3.1333333333333333
88,44,3,0,14.359382672882676,12.5,7.76671238150738,1.7857142857142858,52.0,50.214285714285715,24.0,6.6,2.9,2.533333333333333
64,44,3,0,13.953814338439349,12.333333333333334,7.227028952020203,2.2,43.0,40.8,26.0,7.0,2.2,3.466666666666667
40,44,3,0,14.354700799200796,12.5,7.832863296703297,2.0,37.0,35.0,15.0,3.2,3.1,2.4
14,44,3,0,14.5382993950494,13.0,8.21591353840602,2.357142857142857,43.0,40.642857142857146,17.0,3.8,4.0,2.4
89,44,3,0,14.620173562548564,12.5,8.316843793706301,1.8666666666666667,44.0,42.13333333333333,23.0,7.0,3.3,2.933333333333333
65,44,3,0,14.571158744033749,12.5,8.23904697191697,2.3,44.0,41.7,19.0,4.0,2.3,3.466666666666667
41,44,3,0,14.792158619158615,12.0,8.47121407037409,2.076923076923077,39.0,36.92307692307692,26.0,6.0,3.5,2.8
15,44,3,0,14.780778443778447,12.5,8.494491616161618,2.1333333333333333,45.0,42.86666666666667,29.0,5.8,3.3,2.1333333333333333
90,44,3,0,14.259796828171831,12.0,7.738976759490509,2.5,39.0,36.5,20.0,3.4,4.9,3.2666666666666666
42,44,3,0,14.088421883671883,12.5,7.372188742368744,2.25,47.0,44.75,16.0,8.0,3.4,3.2666666666666666
66,44,3,0,14.272248473748487,12.0,7.83631128205129,1.9230769230769231,41.0,39.07692307692308,12.0,6.8,4.1,2.6
16,44,3,0,14.385528610278609,12.0,7.851879536852052,2.3076923076923075,39.0,36.69230769230769,29.0,8.0,3.9,3.2
43,44,3,0,14.216262959262956,13.0,7.63018455877455,2.2857142857142856,40.0,37.714285714285715,25.0,4.4,3.2,3.6
91,44,3,0,14.469797022422014,12.5,8.031880650044396,2.0,39.0,37.0,25.0,7.4,2.5,2.2
67,44,3,0,14.712452672327672,11.5,8.382290701798185,2.0833333333333335,40.0,37.916666666666664,28.0,3.8,2.8,3.7333333333333334
44,44,3,0,14.659992438117447,12.5,8.464006427600161,2.0,43.0,41.0,34.0,5.2,5.2,3.066666666666667
17,44,3,0,14.537387348762357,12.0,8.179887420218678,1.8461538461538463,39.0,37.15384615384615,27.0,8.2,3.3,2.8666666666666667
92,44,3,0,14.208038114663111,12.0,7.800247983682989,2.5714285714285716,46.0,43.42857142857143,25.0,5.8,3.1,3.4
68,44,3,0,14.257085026085022,12.5,7.6364777278277245,2.5,42.0,39.5,27.0,8.8,2.5,3.1333333333333333
45,44,3,0,14.852781635031631,14.0,8.441913079420571,1.9166666666666667,57.0,55.083333333333336,29.0,5.2,4.9,3.066666666666667
18,44,3,0,14.244657481407483,13.0,7.644487715617714,2.1,45.0,42.9,41.0,4.6,2.1,3.6666666666666665
69,44,3,0,14.391762487512494,13.5,7.68066088661339,1.8888888888888888,45.0,43.111111111111114,7.0,5.0,2.8,4.2
93,44,3,0,14.493984446109447,12.5,8.035113220806965,2.111111111111111,46.0,43.888888888888886,34.0,5.2,2.8,2.7333333333333334
46,44,3,0,14.858713827838828,13.0,8.512157554945047,2.1666666666666665,53.0,50.833333333333336,13.0,5.0,3.8,2.2666666666666666
19,44,3,0,14.600929875679872,12.0,8.346228203185703,1.8333333333333333,47.0,45.166666666666664,20.0,8.2,3.6,2.933333333333333
70,44,3,0,14.101073634698633,12.666666666666666,7.3880766741591755,2.142857142857143,41.0,38.857142857142854,22.0,4.2,3.7,3.933333333333333
94,44,3,0,14.372528069153066,13.0,7.8084500184537715,2.1333333333333333,45.0,42.86666666666667,29.0,4.8,3.6,3.6
47,44,3,0,14.46369558219558,13.0,7.906947887667895,1.8571428571428572,45.0,43.142857142857146,19.0,5.6,3.3,2.533333333333333
20,44,3,0,14.612047133422134,13.0,8.172518993922731,2.1538461538461537,51.0,48.84615384615385,27.0,5.8,2.9,3.466666666666667
71,44,3,0,14.425571373071369,13.0,7.8462414779664735,2.2,45.0,42.8,33.0,5.4,2.2,2.933333333333333
48,44,3,0,14.053909007659003,12.0,7.520794613719619,2.4285714285714284,41.0,38.57142857142857,19.0,7.2,3.8,2.6666666666666665
95,44,3,0,14.271052267177268,12.5,7.801895050227557,2.0,40.0,38.0,35.0,7.4,4.7,2.533333333333333
21,44,3,0,14.566037753912758,12.5,7.960534575840825,2.25,41.0,38.75,13.0,5.6,2.5,2.8
72,44,3,0,14.164345473970478,12.666666666666666,7.352829559052065,2.4545454545454546,43.0,40.54545454545455,13.0,7.8,3.0,3.2
49,44,3,0,14.365761571761563,12.0,7.859841738261736,1.9166666666666667,52.0,50.083333333333336,14.0,4.4,3.3,4.133333333333334
96,44,3,0,14.330640803640804,12.5,7.8207296847596846,2.2142857142857144,47.0,44.785714285714285,12.0,3.6,3.2,3.466666666666667
97,44,3,0,14.411805527805534,12.5,7.880847246087232,2.066666666666667,41.0,38.93333333333333,26.0,4.4,3.6,3.0
22,44,3,0,14.16150112387613,11.0,7.870954067182825,2.3076923076923075,39.0,36.69230769230769,28.0,6.8,4.1,4.466666666666667
73,44,3,0,14.516444402819399,14.0,7.903697814824062,2.142857142857143,41.0,38.857142857142854,14.0,9.0,2.7,2.2
50,44,3,0,14.279792443667448,13.0,7.833782649572652,2.2,39.0,36.8,23.0,3.8,2.2,3.533333333333333
74,44,3,0,14.424116341991343,12.5,8.030259945887444,1.6428571428571428,51.0,49.357142857142854,12.0,5.8,4.1,3.066666666666667
23,44,3,0,14.689017357642363,13.0,8.281104030969034,2.0,44.0,42.0,38.0,4.4,3.1,2.466666666666667
98,44,3,0,14.53780043567544,12.5,8.066357612248872,2.0,44.0,42.0,25.0,6.6,3.9,3.0
75,44,3,0,14.673647297147294,13.0,8.260453905538903,2.2142857142857144,40.0,37.785714285714285,27.0,7.6,3.3,2.6666666666666665
24,44,3,0,14.139333527583528,12.333333333333334,7.570173166278174,1.7333333333333334,44.0,42.266666666666666,14.0,7.2,3.7,3.4
99,44,3,0,14.728700688200686,13.5,8.142734346209346,2.0833333333333335,43.0,40.916666666666664,25.0,5.2,3.7,3.066666666666667
25,44,3,0,14.469886460761456,13.0,7.747704456099458,1.8571428571428572,40.0,38.142857142857146,19.0,6.2,3.1,3.0
100,44,3,0,14.545701714951724,12.0,8.180696525141528,2.3333333333333335,46.0,43.666666666666664,14.0,6.2,5.3,3.1333333333333333
