seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
5,42,5,0,14.344655469530464,12.0,8.059275624375616,2.2142857142857144,55.0,52.785714285714285,32.0,5.0,3.9,3.2
80,42,5,0,14.293012071262062,11.666666666666666,7.973009618714603,2.2,46.0,43.8,24.0,4.2,3.2,4.666666666666667
30,42,5,0,14.651473914973913,11.5,8.853217693972685,2.1,51.0,48.9,16.0,5.6,2.1,2.6666666666666665
57,42,5,0,14.022028638028644,12.333333333333334,7.564168418248417,2.3333333333333335,47.0,44.666666666666664,23.0,4.0,3.8,3.466666666666667
81,42,5,0,14.291433677433675,12.0,8.096853058053046,2.5,50.0,47.5,32.0,5.2,4.1,3.3333333333333335
6,42,5,0,14.395339868464871,11.0,8.602061438561442,2.5555555555555554,50.0,47.44444444444444,43.0,5.0,3.0,3.3333333333333335
58,42,5,0,14.043043151293157,11.5,7.963093008658012,1.7142857142857142,49.0,47.285714285714285,30.0,6.4,3.8,3.3333333333333335
31,42,5,0,13.794289127539132,12.0,7.528082676490177,2.1818181818181817,39.0,36.81818181818182,37.0,4.6,4.2,4.066666666666666
82,42,5,0,14.505400585525585,12.5,8.367454209956712,1.6,49.0,47.4,13.0,7.6,3.5,3.0
7,42,5,0,14.362459762459757,12.0,8.186909201909208,2.090909090909091,44.0,41.90909090909091,29.0,9.2,3.3,3.533333333333333
32,42,5,0,14.28187613775113,11.0,8.423346995088245,2.230769230769231,43.0,40.76923076923077,30.0,3.0,4.8,4.266666666666667
8,42,5,0,14.378552683427683,12.0,8.000659165417915,2.076923076923077,41.0,38.92307692307692,41.0,6.0,3.1,2.3333333333333335
59,42,5,0,14.361331848706852,12.0,8.208147913752917,2.0,42.0,40.0,18.0,4.2,3.0,2.0
33,42,5,0,14.037232600732597,13.0,7.576313296703298,2.2857142857142856,45.0,42.714285714285715,16.0,6.2,3.5,3.3333333333333335
83,42,5,0,14.296345057720059,11.5,8.206814305555564,1.5,48.0,46.5,13.0,5.4,2.6,1.9333333333333333
60,42,5,0,14.209210359085358,12.0,7.7825966317016295,2.25,43.0,40.75,20.0,8.2,2.4,3.6
9,42,5,0,14.173709179709181,12.0,7.8990842890442945,1.8888888888888888,45.0,43.111111111111114,24.0,5.6,3.6,2.4
84,42,5,0,14.269300435675435,13.0,7.773401625319123,2.1538461538461537,44.0,41.84615384615385,17.0,5.0,3.4,2.6
34,42,5,0,14.133568944943955,12.0,7.982151912393176,2.3333333333333335,40.0,37.666666666666664,23.0,9.2,5.1,2.3333333333333335
61,42,5,0,14.345590284715286,11.5,8.290880549450565,2.2666666666666666,51.0,48.733333333333334,41.0,5.0,3.9,2.6666666666666665
10,42,5,0,13.809430500055504,11.5,7.518889769952264,2.5,43.0,40.5,20.0,5.6,5.5,5.133333333333334
85,42,5,0,13.943339493839494,12.0,8.013761183816174,2.6,43.0,40.4,13.0,4.4,3.4,4.533333333333333
62,42,5,0,14.247996947496937,11.5,7.966722625152617,2.1666666666666665,48.0,45.833333333333336,16.0,6.2,5.9,3.2
35,42,5,0,14.527235583860579,12.0,8.497939177072926,2.2666666666666666,47.0,44.733333333333334,35.0,5.8,3.8,2.2666666666666666
11,42,5,0,14.35720382395383,11.5,8.041376749639248,1.8,55.0,53.2,18.0,8.0,2.4,3.0
86,42,5,0,14.516925810300815,11.0,8.638126018426018,2.5714285714285716,50.0,47.42857142857143,7.0,6.8,4.9,3.7333333333333334
63,42,5,0,14.397489330114327,11.333333333333334,8.450083856005092,1.75,52.0,50.25,18.0,6.8,2.9,3.6666666666666665
36,42,5,0,14.620508977133968,12.333333333333334,8.62969561299811,2.3076923076923075,51.0,48.69230769230769,30.0,6.6,4.1,2.6
12,42,5,0,14.418313117438101,12.5,7.946001729797985,2.2666666666666666,57.0,54.733333333333334,20.0,4.2,4.7,2.2666666666666666
87,42,5,0,14.339393564768558,11.666666666666666,8.284909405594421,1.9166666666666667,54.0,52.083333333333336,34.0,5.4,2.7,2.6666666666666665
64,42,5,0,13.569231199356203,12.0,7.237538104534358,2.5714285714285716,43.0,40.42857142857143,21.0,6.0,3.7,2.7333333333333334
37,42,5,0,14.67728897491397,12.0,8.672531481573996,2.25,47.0,44.75,19.0,6.0,2.9,2.8666666666666667
13,42,5,0,14.397178169053168,12.0,8.245785683066934,1.6,44.0,42.4,32.0,10.8,1.6,3.3333333333333335
88,42,5,0,14.296253121878124,12.5,8.021888981851486,2.0714285714285716,45.0,42.92857142857143,19.0,5.2,4.3,2.8666666666666667
65,42,5,0,14.409380619380618,12.0,8.017026473526489,1.9,62.0,60.1,14.0,7.2,1.9,2.933333333333333
38,42,5,0,13.909614912864917,12.0,7.633013245088249,2.0,42.0,40.0,31.0,6.4,2.4,3.4
14,42,5,0,14.217519008769015,12.0,8.097933652458646,2.357142857142857,66.0,63.642857142857146,19.0,5.4,3.4,3.8
66,42,5,0,13.955546869796867,12.0,7.362785160672652,2.5,43.0,40.5,10.0,6.0,5.0,2.8666666666666667
89,42,5,0,14.347613428238432,12.0,8.276623655511159,2.0,47.0,45.0,21.0,6.0,4.8,4.466666666666667
39,42,5,0,14.463250666000668,11.0,8.458664480519488,1.9,47.0,45.1,34.0,4.4,3.0,2.4
67,42,5,0,14.193591144966135,12.0,8.09270388098013,2.0,50.0,48.0,31.0,2.6,4.9,2.2
15,42,5,0,14.59150087412587,13.0,8.228564222027972,2.0,46.0,44.0,29.0,3.8,2.5,2.933333333333333
90,42,5,0,14.296211718836716,12.333333333333334,8.051182156177157,1.75,49.0,47.25,20.0,5.6,3.4,4.533333333333333
40,42,5,0,14.243551573426567,11.5,7.965158741258753,2.25,47.0,44.75,13.0,3.0,4.7,3.2
68,42,5,0,14.121732989232994,11.0,7.98504826839826,2.142857142857143,40.0,37.857142857142854,29.0,6.2,5.3,3.6666666666666665
16,42,5,0,14.031314366189365,11.0,7.884635363386625,2.3333333333333335,56.0,53.666666666666664,24.0,9.8,3.2,3.1333333333333333
91,42,5,0,14.228539613164617,12.5,7.7796933916083955,2.230769230769231,63.0,60.76923076923077,30.0,7.8,5.0,2.6666666666666665
41,42,5,0,14.511585775335778,11.0,8.340499664224666,1.9230769230769231,44.0,42.07692307692308,27.0,5.4,2.9,3.6
17,42,5,0,14.101409978909984,11.0,7.839454084804082,2.3333333333333335,46.0,43.666666666666664,21.0,7.8,3.4,3.2666666666666666
92,42,5,0,14.006754897879908,12.333333333333334,7.720992552447565,2.3333333333333335,45.0,42.666666666666664,25.0,8.0,4.0,3.0
69,42,5,0,14.003637293262297,12.0,7.58553261752137,1.9285714285714286,44.0,42.07142857142857,6.0,6.4,3.0,3.2
42,42,5,0,13.862833957708958,11.6,7.660219475524477,2.3,45.0,42.7,13.0,4.0,2.9,3.1333333333333333
93,42,5,0,14.461789405039399,13.0,8.090048127150622,2.0,49.0,47.0,32.0,4.0,3.4,2.533333333333333
18,42,5,0,14.100473914973925,12.0,7.859597172272174,2.25,47.0,44.75,47.0,5.6,4.1,3.2666666666666666
70,42,5,0,14.012184620934615,12.0,7.620822354034864,2.1,46.0,43.9,20.0,8.0,4.6,2.2666666666666666
43,42,5,0,13.802535561660568,12.0,7.300743350122099,2.2,40.0,37.8,21.0,9.0,3.9,3.933333333333333
94,42,5,0,14.3527316017316,12.0,8.272620735930737,1.7777777777777777,43.0,41.22222222222222,20.0,3.2,4.0,2.466666666666667
19,42,5,0,14.148329781329776,12.25,7.996886281496277,2.3333333333333335,48.0,45.666666666666664,20.0,5.4,5.2,2.933333333333333
71,42,5,0,14.32769402819403,12.0,8.011629255189247,2.1333333333333333,38.0,35.86666666666667,26.0,4.2,3.0,2.1333333333333333
44,42,5,0,14.295833374958372,11.5,8.189458298784551,1.9090909090909092,42.0,40.09090909090909,28.0,6.8,3.8,3.8666666666666667
95,42,5,0,13.965363289488293,11.0,7.868748469724726,2.533333333333333,45.0,42.46666666666667,32.0,6.0,3.7,4.133333333333334
20,42,5,0,14.537164973914974,12.0,8.229333139360637,2.066666666666667,44.0,41.93333333333333,18.0,3.4,3.6,2.066666666666667
72,42,5,0,14.09847305472306,12.0,7.717888222888238,1.8461538461538463,47.0,45.15384615384615,12.0,6.8,3.4,2.533333333333333
45,42,5,0,14.807739579864588,11.5,8.838421357115102,2.0,59.0,57.0,23.0,11.2,2.9,2.2
96,42,5,0,14.622589923964917,11.5,8.554476262348746,1.75,51.0,49.25,8.0,6.0,2.6,2.066666666666667
73,42,5,0,14.028132700632698,12.0,7.7519311854811965,1.9090909090909092,47.0,45.09090909090909,11.0,6.0,4.3,3.3333333333333335
21,42,5,0,14.340746045621044,12.0,8.063995703046952,2.466666666666667,49.0,46.53333333333333,19.0,4.4,3.8,2.533333333333333
46,42,5,0,14.656743728493714,12.0,8.616470142635139,2.2222222222222223,47.0,44.77777777777778,14.0,4.2,3.9,3.2666666666666666
74,42,5,0,14.259287934287949,12.0,8.167569652569636,2.3333333333333335,47.0,44.666666666666664,13.0,6.2,4.5,3.2666666666666666
97,42,5,0,14.055592615717613,12.0,7.831078498168498,1.9285714285714286,47.0,45.07142857142857,12.0,5.8,4.3,2.7333333333333334
22,42,5,0,13.888798285048281,11.5,7.432297423409925,2.0833333333333335,42.0,39.916666666666664,25.0,4.8,4.0,3.066666666666667
75,42,5,0,14.29543027805527,11.0,8.248884263652997,1.7142857142857142,56.0,54.285714285714285,21.0,4.2,4.6,3.2666666666666666
47,42,5,0,14.251984043734039,12.0,8.133333403263393,2.0,48.0,46.0,11.0,5.4,3.8,3.0
23,42,5,0,14.519174644799646,12.0,8.288318059024315,1.875,46.0,44.125,38.0,5.8,3.3,1.9333333333333333
98,42,5,0,14.295750013875008,12.0,8.025818321955823,1.8333333333333333,45.0,43.166666666666664,23.0,5.8,3.4,3.2666666666666666
48,42,5,0,13.995073717948719,11.5,7.704335128205136,2.75,47.0,44.25,15.0,5.4,3.8,4.0
24,42,5,0,13.883198149073156,12.0,7.5849509436397,2.0,45.0,43.0,10.0,6.4,3.3,3.0
99,42,5,0,14.700858988233993,12.333333333333334,8.470252680236419,2.25,45.0,42.75,28.0,4.4,3.7,2.466666666666667
25,42,5,0,14.364326035076031,12.0,8.116059755799741,2.4545454545454546,51.0,48.54545454545455,19.0,4.2,4.1,2.7333333333333334
49,42,5,0,14.252600011100016,12.0,8.135133989898987,1.8333333333333333,42.0,40.166666666666664,17.0,4.4,3.6,3.8
100,42,5,0,14.408058066933076,11.5,8.468553546453558,2.1,45.0,42.9,14.0,4.2,3.6,2.4
50,42,5,0,13.862923174048166,11.666666666666666,7.671702476689972,2.3333333333333335,37.0,34.666666666666664,18.0,5.6,5.5,3.466666666666667
