seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
87,19,4,0,14.130069319569316,10.5,8.698382730047745,1.8333333333333333,50.0,48.166666666666664,33.0,3.6,3.1,3.533333333333333
36,19,4,0,14.410914960039964,11.5,8.762474562104565,1.8,52.0,50.2,39.0,4.4,5.2,3.2666666666666666
61,19,4,0,14.290775724275715,10.5,8.842379420579439,1.9230769230769231,63.0,61.07692307692308,37.0,4.6,3.8,4.066666666666666
11,19,4,0,14.0236912948163,11.4,8.048906471583969,2.0,61.0,59.0,12.0,8.4,5.3,3.8666666666666667
12,19,4,0,14.188831376956378,10.5,8.811709800616057,2.4,50.0,47.6,15.0,6.2,3.6,3.933333333333333
37,19,4,0,14.498713300588303,12.0,8.786055093517609,1.8461538461538463,57.0,55.15384615384615,22.0,4.2,3.2,3.2
88,19,4,0,13.888560481185477,11.0,7.963037219863478,1.8571428571428572,61.0,59.142857142857146,17.0,5.0,3.0,2.4
62,19,4,0,14.13134934509935,11.0,8.496741964979465,1.4545454545454546,64.0,62.54545454545455,23.0,6.4,5.0,3.0
38,19,4,0,13.51928893328893,11.285714285714286,7.661111968031967,2.0,55.0,53.0,41.0,6.4,4.7,2.4
89,19,4,0,14.268910714285719,11.0,8.500060535714283,1.75,50.0,48.25,28.0,5.2,2.0,2.3333333333333335
13,19,4,0,14.127561188811189,11.0,8.319226660839155,2.142857142857143,50.0,47.857142857142854,29.0,9.4,5.5,2.6666666666666665
39,19,4,0,14.377034132534133,11.0,8.604602352647358,2.3636363636363638,58.0,55.63636363636363,31.0,6.0,2.7,2.7333333333333334
63,19,4,0,13.930655649905644,11.5,7.866168923576429,1.7777777777777777,57.0,55.22222222222222,29.0,8.6,3.4,4.733333333333333
90,19,4,0,13.936055180930186,11.0,8.138713648018653,2.5,53.0,50.5,18.0,2.6,3.2,3.0
40,19,4,0,13.694838869463872,11.333333333333334,7.830795571095575,1.5,49.0,47.5,12.0,3.4,2.8,3.066666666666667
14,19,4,0,13.980753954378962,10.5,8.12930755119881,2.466666666666667,57.0,54.53333333333333,20.0,6.2,4.4,3.933333333333333
64,19,4,0,13.446288572538572,10.0,7.76939491341992,2.0,49.0,47.0,20.0,8.4,5.0,2.6666666666666665
91,19,4,0,13.481947274947279,11.0,7.550747792207796,1.5,42.0,40.5,23.0,6.4,4.7,3.6
15,19,4,0,14.373215992340988,11.5,8.767695046203807,2.1666666666666665,49.0,46.833333333333336,26.0,4.0,4.7,2.8666666666666667
41,19,4,0,14.42810225885226,12.0,8.469184859584864,1.8333333333333333,64.0,62.166666666666664,20.0,5.8,3.3,3.3333333333333335
65,19,4,0,14.211112581862574,10.5,8.86088781524032,2.0,52.0,50.0,13.0,6.2,3.4,2.6
92,19,4,0,13.84257314907315,11.25,8.040849082584081,1.6666666666666667,63.0,61.333333333333336,27.0,7.8,3.4,4.0
16,19,4,0,13.974500999001007,11.666666666666666,7.958595807525814,1.7777777777777777,77.0,75.22222222222223,27.0,6.4,3.9,2.533333333333333
66,19,4,0,13.894630272505276,12.0,7.847284632312138,1.6666666666666667,64.0,62.333333333333336,13.0,7.6,3.0,1.9333333333333333
42,19,4,0,13.651134379509374,11.0,7.559713787878781,2.0,44.0,42.0,10.0,4.6,3.5,2.533333333333333
93,19,4,0,14.560336691086693,11.0,9.136730647130632,2.2142857142857144,53.0,50.785714285714285,36.0,9.0,3.8,3.4
17,19,4,0,14.056565795315803,11.0,8.244181705794187,2.0,41.0,39.0,19.0,3.6,3.5,2.3333333333333335
67,19,4,0,14.180076978576981,12.0,8.132470980685985,1.9090909090909092,45.0,43.09090909090909,33.0,6.0,3.5,3.933333333333333
43,19,4,0,13.441449647574638,10.0,7.846750438034195,1.8888888888888888,52.0,50.111111111111114,23.0,6.6,3.9,4.266666666666667
94,19,4,0,13.944022796647795,11.5,8.09535418414917,2.0,54.0,52.0,20.0,5.6,4.4,2.0
18,19,4,0,14.080532911532918,11.0,8.516210974580959,1.5,58.0,56.5,43.0,6.4,3.5,4.0
68,19,4,0,13.972037129537124,12.0,7.858768439893431,2.4,52.0,49.6,25.0,6.2,2.4,3.0
44,19,4,0,14.234618298368297,9.5,9.116074825174834,1.5555555555555556,57.0,55.44444444444444,33.0,8.0,2.7,3.7333333333333334
95,19,4,0,13.626830044955042,11.5,7.760926161338665,2.25,44.0,41.75,44.0,7.0,5.9,4.866666666666666
19,19,4,0,14.023323232323232,11.0,8.206074141414144,2.0,57.0,55.0,19.0,7.6,4.8,2.466666666666667
96,19,4,0,14.236113553113551,11.5,8.262775824175813,1.75,57.0,55.25,11.0,3.6,3.5,3.533333333333333
69,19,4,2,13.802936383061388,12.0,7.746749316239328,1.0,45.0,44.0,14.0,8.4,3.4,3.533333333333333
45,19,4,0,14.671680347430353,11.333333333333334,8.975938918581422,1.7142857142857142,59.0,57.285714285714285,29.0,7.8,3.8,3.0
20,19,4,0,14.580588522588522,11.8,8.988001733821715,1.75,49.0,47.25,18.0,8.0,3.2,2.2666666666666666
97,19,4,0,13.78384244921745,10.666666666666666,8.107926040626038,1.5333333333333334,52.0,50.46666666666667,20.0,4.4,5.1,1.5333333333333334
46,19,4,0,14.3501573010323,11.0,8.749216930569439,1.6666666666666667,63.0,61.333333333333336,8.0,9.6,3.7,3.3333333333333335
70,19,4,0,13.812316405816409,11.0,8.078480208680197,2.5,56.0,53.5,25.0,9.0,4.7,3.466666666666667
21,19,4,0,14.236924062049061,11.5,8.330460750360736,1.8,52.0,50.2,12.0,6.4,1.8,2.8
98,19,4,0,14.248515276390272,11.0,8.336247167832155,1.8571428571428572,40.0,38.142857142857146,19.0,10.2,3.3,4.533333333333333
47,19,4,0,13.922874375624374,11.0,8.331576345321345,1.875,70.0,68.125,15.0,4.6,3.4,3.4
22,19,4,0,14.122353341103334,11.5,8.26722319347318,2.4,50.0,47.6,23.0,5.4,2.7,5.0
71,19,4,0,13.996239676989669,11.0,8.170508258408255,1.8181818181818181,64.0,62.18181818181818,20.0,3.8,3.0,2.0
99,19,4,0,14.460768495393493,11.5,8.879423628454878,1.5,69.0,67.5,26.0,2.0,4.2,2.533333333333333
48,19,4,0,13.863947496947496,11.0,7.954896385836388,1.9230769230769231,50.0,48.07692307692308,16.0,5.0,3.2,3.2
23,19,4,0,14.038254634254633,10.0,8.569505876345872,1.875,56.0,54.125,47.0,5.4,4.8,5.066666666666666
72,19,4,0,13.802203116328112,11.0,8.032614902597413,2.1,58.0,55.9,9.0,6.4,2.1,5.4
49,19,4,0,14.197663711288708,10.5,8.529272452963708,1.75,58.0,56.25,15.0,4.2,5.6,4.133333333333334
100,19,4,0,14.370538045288049,10.5,8.92431365800864,2.111111111111111,51.0,48.888888888888886,10.0,3.0,4.8,2.466666666666667
24,19,4,0,13.609833069708062,11.0,7.518800210900199,1.625,54.0,52.375,5.0,3.6,2.3,2.2
73,19,4,0,13.86419615107115,11.0,8.062099938256187,1.6666666666666667,49.0,47.333333333333336,11.0,6.0,3.4,3.2
50,19,4,0,13.816379481629479,10.0,8.471721132478617,1.75,45.0,43.25,20.0,14.2,3.9,3.4
25,19,4,0,14.185814019314023,10.25,8.665830959040957,1.875,56.0,54.125,14.0,4.0,4.4,3.1333333333333333
74,19,4,0,13.90917854367855,12.0,7.863864904539902,1.5,43.0,41.5,13.0,6.8,6.5,3.8
75,19,4,0,14.126018495393499,11.0,8.350384278915534,2.111111111111111,43.0,40.888888888888886,29.0,4.6,4.6,2.6
