seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
85,22,7,0,13.311596778221768,10.0,8.003005211871447,2.4,44.0,41.6,9.0,4.0,5.6,3.1333333333333333
9,22,7,0,13.616002941502943,10.333333333333334,8.092050891885897,2.25,60.0,57.75,15.0,6.8,6.2,3.0
36,22,7,0,14.338087690087688,10.0,9.496719493839478,1.5555555555555556,61.0,59.44444444444444,15.0,4.2,4.6,4.2
60,22,7,0,13.674069860694859,10.0,8.464225508657995,1.2,70.0,68.8,18.0,6.0,4.1,2.2666666666666666
86,22,7,1,13.91833725996226,10.0,8.71538030982906,1.0,63.0,62.0,4.0,3.8,3.6,2.4
10,22,7,0,13.225623681873685,10.75,7.558911484348986,1.5,50.0,48.5,16.0,5.8,4.6,5.266666666666667
37,22,7,0,14.307210192585192,10.0,9.16704271645022,1.6923076923076923,49.0,47.30769230769231,14.0,4.6,4.8,4.733333333333333
61,22,7,0,13.93750535575535,9.5,9.269162596292585,1.5,61.0,59.5,42.0,10.4,3.7,4.0
87,22,7,0,13.930867479742485,10.0,8.806849390193157,1.5833333333333333,62.0,60.416666666666664,40.0,7.8,2.4,4.2
38,22,7,1,13.59219487456987,9.75,8.456598561993564,1.0,50.0,49.0,39.0,5.2,3.6,2.8
11,22,7,0,13.80244130869131,10.0,8.555144605394624,2.0,59.0,57.0,6.0,4.0,6.9,4.133333333333334
62,22,7,0,14.19607362082362,10.8,8.898238853923864,1.4666666666666666,64.0,62.53333333333333,10.0,6.8,3.2,1.4666666666666666
88,22,7,0,13.710957320457315,10.5,8.133786623376615,1.6153846153846154,74.0,72.38461538461539,19.0,7.2,4.7,2.6
39,22,7,0,13.824086746586747,10.0,8.761194072594076,1.8,63.0,61.2,46.0,6.4,5.2,1.8
63,22,7,0,14.074624875124876,11.0,8.5858721794872,2.1666666666666665,53.0,50.833333333333336,17.0,4.0,3.9,4.733333333333333
89,22,7,0,14.193922591297579,10.0,8.918709067599087,1.6666666666666667,76.0,74.33333333333333,25.0,9.6,4.3,3.1333333333333333
12,22,7,0,14.213818431568429,11.0,9.031807070429565,2.0,57.0,55.0,16.0,4.8,4.1,3.8666666666666667
40,22,7,0,13.237672438672428,10.0,7.901375844155848,1.6666666666666667,53.0,51.333333333333336,10.0,6.4,3.7,3.2
64,22,7,0,12.908099012099006,10.333333333333334,7.0755067310467235,1.5,50.0,48.5,18.0,8.6,3.1,5.0
90,22,7,0,13.88081340881341,11.0,8.348324073704056,2.0,54.0,52.0,19.0,5.8,3.8,3.6666666666666665
41,22,7,0,14.254234931734928,9.0,9.477572435897457,2.0,69.0,67.0,18.0,10.0,3.0,2.933333333333333
13,22,7,0,13.893878135753136,10.6,8.686258064851815,1.5,60.0,58.5,35.0,6.2,8.2,2.1333333333333333
65,22,7,0,13.763313589188602,10.0,8.395281079892333,1.5,60.0,58.5,16.0,7.8,2.6,5.0
91,22,7,0,13.842651279276287,11.0,8.158197899461637,2.0,60.0,58.0,32.0,5.4,3.3,2.2666666666666666
42,22,7,0,13.468246142746146,11.5,7.661315392940403,1.8888888888888888,60.0,58.111111111111114,12.0,2.8,4.0,5.533333333333333
14,22,7,0,14.065109945609942,11.5,8.526245376845372,1.5,65.0,63.5,17.0,5.4,3.4,2.1333333333333333
66,22,7,0,13.461993950493952,10.0,7.844644718614716,1.6666666666666667,57.0,55.333333333333336,9.0,2.8,5.5,2.7333333333333334
92,22,7,0,13.923590034965036,11.333333333333334,8.44821256993006,1.5,53.0,51.5,21.0,5.4,2.7,3.066666666666667
43,22,7,0,13.615876859251852,10.0,8.192806410672652,1.6,67.0,65.4,21.0,5.6,2.7,3.466666666666667
15,22,7,0,14.306342879342878,11.0,8.975512745032756,2.0,66.0,64.0,21.0,3.4,3.4,2.8666666666666667
67,22,7,0,13.784114843489835,10.0,8.547406052281044,1.8,89.0,87.2,30.0,1.8,3.2,3.2
93,22,7,0,13.974370892995898,11.0,8.651657370129875,1.7857142857142858,63.0,61.214285714285715,37.0,7.2,3.5,4.133333333333334
44,22,7,0,14.406430069930071,11.0,9.169446480186492,2.0,58.0,56.0,27.0,4.8,3.7,4.266666666666667
16,22,7,0,13.553925657675656,10.0,8.519506859806844,1.5384615384615385,66.0,64.46153846153847,35.0,10.8,5.9,2.533333333333333
68,22,7,0,13.479370754245753,9.8,8.059011560106564,2.5714285714285716,61.0,58.42857142857143,32.0,5.8,6.7,4.8
45,22,7,0,14.420389985014982,11.0,9.048391911838163,1.25,84.0,82.75,28.0,9.4,4.1,4.066666666666666
94,22,7,1,13.616982087357082,10.333333333333334,8.253080996780984,1.0,71.0,70.0,27.0,2.8,4.2,4.2
46,22,7,0,14.568787642912644,11.0,9.529388058053058,2.0,88.0,86.0,10.0,4.6,4.5,2.0
17,22,7,0,13.82108122433123,10.166666666666666,8.619556645021648,2.0,56.0,54.0,16.0,5.2,2.5,2.1333333333333333
69,22,7,1,13.4311533050283,10.2,8.191055555694316,1.0,47.0,46.0,6.0,6.4,3.0,3.7333333333333334
95,22,7,0,13.152722735597733,11.0,7.2503490388777925,2.1538461538461537,49.0,46.84615384615385,49.0,14.6,5.1,2.466666666666667
18,22,7,0,13.637158868908868,10.0,8.627078947718955,2.0,53.0,51.0,49.0,6.8,5.1,4.066666666666666
47,22,7,1,13.614464590964587,10.0,8.361440848595851,1.0,60.0,59.0,7.0,3.8,5.1,3.4
70,22,7,1,13.57971812909313,11.5,8.007892163392162,1.0,47.0,46.0,25.0,4.0,6.0,5.4
19,22,7,0,13.698019425019426,9.5,8.626485431235453,1.4,55.0,53.6,21.0,6.6,5.8,3.8
48,22,7,0,13.670326090576095,10.5,8.21808876540127,1.8333333333333333,54.0,52.166666666666664,14.0,8.8,3.4,3.7333333333333334
96,22,7,0,13.748864191364202,11.5,8.129264696414698,1.6,52.0,50.4,4.0,2.8,2.9,3.0
71,22,7,0,13.916127428127425,11.0,8.562925998445985,1.9,74.0,72.1,25.0,11.0,1.9,2.066666666666667
20,22,7,0,14.0811737984238,11.0,8.612409793817301,2.0,58.0,56.0,13.0,4.6,2.4,2.933333333333333
49,22,7,0,13.777162906537916,10.333333333333334,8.311041303835072,1.75,58.0,56.25,13.0,4.8,2.7,4.466666666666667
97,22,7,0,13.622355366855366,10.0,8.474009921189918,1.5,54.0,52.5,34.0,5.6,1.8,3.533333333333333
21,22,7,0,13.66964728327229,10.666666666666666,8.069550428876683,2.0,56.0,54.0,13.0,4.8,5.4,3.2666666666666666
72,22,7,0,13.853488691863692,10.5,8.447410600094349,1.8461538461538463,57.0,55.15384615384615,12.0,6.2,4.9,4.0
50,22,7,0,13.51314098401599,10.75,8.106679518814524,1.6,58.0,56.4,18.0,5.0,3.0,3.1333333333333333
98,22,7,0,13.974183594183598,10.0,8.809620468420475,1.6666666666666667,70.0,68.33333333333333,21.0,10.0,3.9,3.2666666666666666
73,22,7,0,13.517427877677882,10.0,8.362451928071925,1.6666666666666667,52.0,50.333333333333336,10.0,7.2,5.6,3.466666666666667
22,22,7,0,13.31484221334221,11.0,7.686274651459652,1.6666666666666667,56.0,54.333333333333336,21.0,5.4,3.2,2.6666666666666665
99,22,7,1,14.035020160395165,10.333333333333334,8.865485887723386,1.0,66.0,65.0,29.0,5.6,3.8,4.8
74,22,7,1,13.697640359640362,10.5,8.10312666000667,1.0,61.0,60.0,11.0,4.2,4.2,3.466666666666667
100,22,7,1,13.697529553779555,11.0,8.580803425740921,1.0,64.0,63.0,13.0,8.2,3.6,4.0
23,22,7,0,14.299036588411582,11.0,8.616065526140524,1.7857142857142858,71.0,69.21428571428571,57.0,5.0,2.5,3.066666666666667
75,22,7,1,13.823944708069712,10.0,8.746947582695098,1.0,56.0,55.0,25.0,6.8,4.0,3.2
24,22,7,0,13.385545093795082,10.0,7.926985728715732,1.875,52.0,50.125,8.0,4.6,2.2,5.8
25,22,7,0,13.848552655677656,10.333333333333334,8.726005682234426,2.0,58.0,56.0,23.0,7.6,3.1,3.466666666666667
