seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
29,45,5,0,14.405363719613723,13.0,7.95854811272061,2.0,45.0,43.0,13.0,7.8,4.9,3.1333333333333333
54,45,5,0,14.105067460317459,12.0,7.823156626984127,1.9333333333333333,50.0,48.06666666666667,18.0,6.4,4.2,3.4
4,45,5,0,14.348059912309912,12.0,8.099296340326338,2.0,47.0,45.0,26.0,4.2,2.0,2.533333333333333
30,45,5,0,14.788232475857477,11.333333333333334,8.967884720279725,2.090909090909091,55.0,52.90909090909091,18.0,3.8,3.0,3.066666666666667
80,45,5,0,14.205224358974355,13.0,7.767350320512827,1.7272727272727273,55.0,53.27272727272727,20.0,7.2,3.3,2.933333333333333
55,45,5,0,14.149934995559995,11.666666666666666,7.959884686840936,2.111111111111111,46.0,43.888888888888886,24.0,8.0,4.1,2.466666666666667
5,45,5,0,14.363691239316244,11.666666666666666,8.112683920940176,1.8666666666666667,50.0,48.13333333333333,34.0,4.2,3.9,1.8666666666666667
31,45,5,0,13.783553391053392,13.0,7.255797546897545,2.1333333333333333,41.0,38.86666666666667,41.0,3.0,4.7,3.8
81,45,5,0,14.161229756354754,11.5,7.923226552614052,2.4166666666666665,51.0,48.583333333333336,26.0,8.0,2.7,4.666666666666667
6,45,5,0,14.45777572427572,11.5,8.327157362637362,1.75,48.0,46.25,47.0,5.4,3.6,2.466666666666667
32,45,5,0,14.29348498723498,12.0,8.126733211233203,2.1818181818181817,42.0,39.81818181818182,24.0,6.8,3.7,2.6666666666666665
82,45,5,0,14.547506909756905,12.0,8.501994472194475,2.4,49.0,46.6,17.0,7.0,6.5,2.4
56,45,5,0,14.562594752469748,12.666666666666666,8.090542565351315,2.0,47.0,45.0,25.0,9.6,5.2,3.4
7,45,5,0,14.54530044955046,11.666666666666666,8.267400626873137,1.9285714285714286,41.0,39.07142857142857,29.0,7.0,2.8,2.466666666666667
57,45,5,0,13.930306693306694,12.0,7.601330109890107,1.8666666666666667,54.0,52.13333333333333,22.0,5.0,4.0,1.8666666666666667
33,45,5,0,14.08726118326119,12.333333333333334,7.582337546897552,1.75,42.0,40.25,18.0,3.6,3.3,3.466666666666667
83,45,5,0,14.26098434898434,12.0,8.125773146853142,2.4,56.0,53.6,15.0,4.2,4.6,2.8
8,45,5,0,14.198642995893005,12.5,7.80519416361415,2.1666666666666665,40.0,37.833333333333336,40.0,6.2,4.5,3.3333333333333335
58,45,5,0,13.993446983571982,12.0,7.7106355941281075,1.9090909090909092,44.0,42.09090909090909,31.0,8.4,4.0,2.2666666666666666
84,45,5,0,14.2107252053502,12.0,7.849561819291821,2.5,43.0,40.5,15.0,6.4,4.9,3.6
34,45,5,0,14.209869297369302,11.333333333333334,7.9074137112887115,1.8,50.0,48.2,32.0,5.4,4.5,2.4
85,45,5,0,14.074030025530014,11.0,8.146888412143406,1.5,48.0,46.5,18.0,7.0,4.1,3.933333333333333
9,45,5,0,14.214386946386947,12.0,7.991339487179484,1.8333333333333333,37.0,35.166666666666664,24.0,5.8,3.8,3.6666666666666665
59,45,5,0,14.245911477411482,12.5,7.771220555555556,2.1666666666666665,44.0,41.833333333333336,17.0,6.0,3.5,2.6
35,45,5,0,14.722946678321671,11.5,8.799413190559443,1.6666666666666667,48.0,46.333333333333336,29.0,4.6,2.6,2.933333333333333
10,45,5,0,13.92790281940282,11.0,7.868398716283714,2.0,51.0,49.0,18.0,11.2,3.4,3.1333333333333333
86,45,5,0,14.487075993450997,12.0,8.306114645632151,2.0,50.0,48.0,7.0,3.8,2.3,2.533333333333333
60,45,5,0,14.263061702186704,12.0,7.902100269452766,1.8333333333333333,49.0,47.166666666666664,18.0,8.2,2.2,3.2
36,45,5,0,14.559747016872016,12.0,8.595409975996231,2.1818181818181817,47.0,44.81818181818182,36.0,2.8,3.1,2.7333333333333334
11,45,5,0,14.419977120102114,12.5,8.001418990315253,2.0,55.0,53.0,15.0,4.8,3.7,2.8666666666666667
87,45,5,0,14.329297854922856,11.5,8.301561716061729,2.1,49.0,46.9,37.0,4.4,4.0,2.8666666666666667
61,45,5,0,14.21145258907759,11.0,8.347181506410267,2.2666666666666666,61.0,58.733333333333334,41.0,4.6,3.7,2.933333333333333
37,45,5,0,14.563432026307016,12.0,8.702351418165167,1.8,46.0,44.2,19.0,6.2,3.2,3.533333333333333
12,45,5,0,14.477759185259185,11.5,8.403015059940058,2.3,49.0,46.7,20.0,5.0,5.7,3.2666666666666666
88,45,5,0,14.148399156399153,12.666666666666666,7.514043392163388,1.8571428571428572,41.0,39.142857142857146,21.0,3.8,2.9,2.933333333333333
62,45,5,0,14.320034271284271,12.666666666666666,7.999770526695539,2.0,45.0,43.0,15.0,6.4,3.7,2.933333333333333
38,45,5,0,14.081486305361302,12.0,7.809033033216781,1.9166666666666667,54.0,52.083333333333336,31.0,7.8,4.9,3.066666666666667
13,45,5,0,14.494850496725496,12.333333333333334,8.04114673451549,2.2,46.0,43.8,29.0,4.6,4.4,4.0
89,45,5,0,14.40628828116328,11.5,8.484447393301156,2.076923076923077,51.0,48.92307692307692,22.0,6.2,5.6,2.1333333333333333
63,45,5,0,14.32152009102009,12.0,7.990513785658784,2.1666666666666665,48.0,45.833333333333336,25.0,7.4,3.4,3.8666666666666667
39,45,5,0,14.421524225774224,11.0,8.335134892607384,2.0,56.0,54.0,30.0,7.4,3.5,2.466666666666667
90,45,5,0,14.306786949161951,11.333333333333334,8.180366832195586,2.0,52.0,50.0,20.0,4.4,3.2,2.0
14,45,5,0,14.335288850038848,12.0,8.091592923465411,2.0,48.0,46.0,18.0,5.8,3.2,2.8
64,45,5,0,13.681977647352651,12.0,7.312138776223773,1.9230769230769231,36.0,34.07692307692308,21.0,8.8,5.3,3.4
40,45,5,0,14.209024988900001,13.0,7.559446675546674,1.8666666666666667,50.0,48.13333333333333,13.0,4.4,4.6,2.466666666666667
15,45,5,0,14.653426823176817,12.0,8.626121468531487,2.357142857142857,47.0,44.642857142857146,29.0,5.0,3.1,3.2666666666666666
91,45,5,0,14.17908602508603,11.5,8.053522040182042,2.4,49.0,46.6,34.0,3.4,3.2,2.466666666666667
65,45,5,0,14.437608100233097,12.0,8.369904871794871,2.2666666666666666,50.0,47.733333333333334,16.0,3.2,3.6,2.2666666666666666
16,45,5,0,14.269981476856476,12.0,7.876383152264399,2.142857142857143,46.0,43.857142857142854,24.0,7.6,4.8,2.6
66,45,5,0,13.923104617604617,11.0,7.641130028860034,2.466666666666667,45.0,42.53333333333333,10.0,4.0,3.8,2.466666666666667
41,45,5,0,14.417110056610051,12.0,8.122969753579747,1.6666666666666667,44.0,42.333333333333336,28.0,5.2,4.8,2.6
92,45,5,0,14.382563006438012,13.5,7.7430420340770345,1.7333333333333334,41.0,39.266666666666666,21.0,5.2,4.2,1.7333333333333334
67,45,5,0,14.3362327949828,12.0,8.282477468364974,2.1,45.0,42.9,31.0,4.6,4.9,2.7333333333333334
17,45,5,0,14.317586011211011,12.0,8.18187603035853,2.533333333333333,55.0,52.46666666666667,20.0,6.2,3.3,2.533333333333333
93,45,5,0,14.61426921689422,13.0,8.185585781302034,2.0,48.0,46.0,34.0,5.8,3.6,2.6
42,45,5,0,13.91530623543124,12.0,7.462030512820516,2.25,47.0,44.75,14.0,3.0,4.8,2.6
68,45,5,0,14.10987239149739,12.0,7.783200810717065,2.142857142857143,45.0,42.857142857142854,38.0,7.2,4.5,3.4
18,45,5,0,14.167489219114218,12.0,7.822658840326338,2.0833333333333335,45.0,42.916666666666664,45.0,7.4,4.6,2.7333333333333334
69,45,5,0,14.185334193584191,12.0,7.71802596126096,1.8571428571428572,44.0,42.142857142857146,6.0,5.6,3.4,2.933333333333333
94,45,5,0,14.405317224442227,13.0,7.957601003579741,1.7333333333333334,57.0,55.266666666666666,22.0,7.0,3.8,1.7333333333333334
19,45,5,0,14.213302225552225,12.5,7.946093730436237,2.2666666666666666,44.0,41.733333333333334,23.0,6.8,4.7,2.2666666666666666
43,45,5,0,13.838617007992003,11.666666666666666,7.378683699633696,1.6666666666666667,39.0,37.333333333333336,21.0,6.4,5.6,3.2
70,45,5,0,14.052935952935952,12.0,7.6689457209457235,1.6666666666666667,48.0,46.333333333333336,24.0,6.6,4.1,2.6
95,45,5,0,13.753399725274724,11.0,7.529610233516475,2.111111111111111,48.0,45.888888888888886,31.0,7.8,5.5,2.2
71,45,5,0,14.298820845820842,12.666666666666666,7.754966906426914,1.75,41.0,39.25,20.0,7.2,3.7,2.6
20,45,5,0,14.592818820068814,12.5,8.237960379342868,2.1538461538461537,47.0,44.84615384615385,18.0,7.2,4.6,2.533333333333333
44,45,5,0,14.488821817071814,11.5,8.532611225163722,2.076923076923077,52.0,49.92307692307692,26.0,6.2,3.6,3.533333333333333
96,45,5,0,14.581795523920526,11.0,8.569563580863592,2.1,47.0,44.9,9.0,2.8,2.1,3.6
72,45,5,0,14.230585594960587,12.5,7.784390532384276,2.2,50.0,47.8,12.0,4.2,2.4,4.8
45,45,5,0,14.935930860805863,11.0,9.231896002747256,2.2222222222222223,50.0,47.77777777777778,22.0,4.4,3.7,3.7333333333333334
21,45,5,0,14.271846542346541,12.0,8.061648904428903,2.25,53.0,50.75,17.0,3.0,3.2,2.6
97,45,5,0,14.186460095460095,11.0,7.957581782661769,2.0,51.0,49.0,15.0,7.4,3.9,2.2
73,45,5,0,14.222250360750364,12.0,7.9971980230880275,2.0,44.0,42.0,12.0,4.8,3.4,2.6
22,45,5,0,14.057466575091574,12.0,7.703912078754589,2.0,44.0,42.0,27.0,5.2,4.4,3.2
46,45,5,0,14.759945304695307,12.0,8.806645944055944,1.6923076923076923,47.0,45.30769230769231,12.0,8.6,3.0,2.7333333333333334
98,45,5,0,14.286667249417246,13.0,7.8299328554778524,1.8571428571428572,45.0,43.142857142857146,24.0,8.8,2.3,3.466666666666667
23,45,5,0,14.430952394827402,12.0,8.354095225885239,2.2666666666666666,51.0,48.733333333333334,45.0,4.8,3.4,2.2666666666666666
74,45,5,0,14.322407634032631,12.5,8.177292406759925,1.75,44.0,42.25,16.0,6.4,4.2,3.0
47,45,5,0,14.405011710511703,12.0,8.228589694749688,2.0,47.0,45.0,13.0,9.6,4.2,3.6
99,45,5,0,14.5318548951049,12.5,8.333241888111893,2.5,47.0,44.5,29.0,8.0,4.6,3.7333333333333334
75,45,5,0,14.340192793317794,13.0,7.90903226981352,1.6666666666666667,47.0,45.333333333333336,25.0,6.8,3.7,1.6666666666666667
48,45,5,0,14.117806138306142,12.0,7.777709510489516,1.75,60.0,58.25,15.0,5.0,3.9,3.4
24,45,5,0,13.870317030192036,11.0,7.592824183732927,1.7857142857142858,55.0,53.214285714285715,10.0,7.4,4.6,3.3333333333333335
100,45,5,0,14.489821442446436,11.0,8.598142846042828,2.1666666666666665,50.0,47.833333333333336,13.0,6.2,2.6,3.2
25,45,5,0,14.37227153402153,11.75,8.159457098734604,2.5,44.0,41.5,22.0,4.6,3.6,2.7333333333333334
49,45,5,0,14.318102494727492,11.5,8.19658416292042,2.125,45.0,42.875,15.0,4.8,3.3,3.2
50,45,5,0,13.985336108336107,12.0,7.415944280164274,2.142857142857143,44.0,41.857142857142854,18.0,4.2,5.1,2.6666666666666665
