seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
6,9,2,0,14.335736832611838,11.0,8.723005095598857,2.142857142857143,56.0,53.857142857142854,56.0,3.0,5.2,3.4
31,9,2,0,13.532119491619492,12.0,7.376995350205358,2.466666666666667,54.0,51.53333333333333,38.0,2.8,6.1,2.466666666666667
81,9,2,0,13.922137390387391,11.0,8.102740470362976,1.75,48.0,46.25,32.0,9.2,3.3,3.066666666666667
56,9,2,0,14.435399045399052,11.5,8.753618792318786,1.7142857142857142,47.0,45.285714285714285,23.0,5.0,4.8,3.2666666666666666
7,9,2,0,14.548536713286712,12.0,8.824989329836827,1.5714285714285714,63.0,61.42857142857143,37.0,2.8,2.5,2.2
32,9,2,0,14.481741355866347,12.0,8.552289501748241,2.1,55.0,52.9,38.0,12.0,2.1,3.6
82,9,2,0,14.38258635808636,11.0,8.695105049950056,1.6666666666666667,54.0,52.333333333333336,18.0,8.8,2.6,3.6
57,9,2,0,13.645656857031861,10.5,8.22221392579642,1.7142857142857142,51.0,49.285714285714285,17.0,8.2,3.9,5.733333333333333
8,9,2,0,14.358059357309354,11.5,8.527380367965383,1.8,65.0,63.2,49.0,4.6,3.4,2.933333333333333
33,9,2,0,13.76592945942946,11.0,8.086459959484973,2.0,50.0,48.0,14.0,8.8,2.5,2.6
83,9,2,0,13.974617618492628,11.0,8.269654533799535,1.5833333333333333,70.0,68.41666666666667,11.0,5.6,3.0,2.6666666666666665
58,9,2,0,13.821858571983574,10.0,8.177513142413135,2.076923076923077,65.0,62.92307692307692,35.0,7.4,3.1,3.0
34,9,2,0,14.127124278499279,11.0,8.405928033910532,2.6,59.0,56.4,25.0,4.6,4.2,3.2666666666666666
9,9,2,0,14.16132011044512,11.5,8.322396716061716,2.0833333333333335,56.0,53.916666666666664,21.0,6.2,7.0,2.8666666666666667
84,9,2,0,14.11937798312798,12.0,8.075916274003784,1.8571428571428572,53.0,51.142857142857146,16.0,5.8,4.6,2.6
59,9,2,0,14.002927281052274,11.0,8.14432484182484,1.6,46.0,44.4,15.0,6.8,3.1,3.4
35,9,2,0,15.124908896658892,11.0,9.82632197163945,1.7142857142857142,57.0,55.285714285714285,32.0,3.2,4.2,3.8666666666666667
10,9,2,0,13.501528860028861,10.5,7.886292200577206,2.0833333333333335,57.0,54.916666666666664,15.0,8.0,5.7,5.133333333333334
85,9,2,0,13.635753982128978,11.0,7.71960911519037,2.125,51.0,48.875,13.0,5.2,3.0,3.466666666666667
60,9,2,0,13.832975122100125,10.5,8.131119902319904,2.0,66.0,64.0,14.0,3.4,3.6,5.466666666666667
36,9,2,0,14.35927415639916,11.5,8.644357558830055,2.1666666666666665,47.0,44.833333333333336,37.0,6.8,2.9,3.8666666666666667
86,9,2,0,14.143810134310138,11.0,8.678351935286933,1.7142857142857142,60.0,58.285714285714285,5.0,9.6,6.1,3.0
11,9,2,0,13.995101037851034,11.666666666666666,8.124017148962157,2.0,58.0,56.0,12.0,8.0,4.7,3.933333333333333
61,9,2,0,14.276829864579865,10.333333333333334,8.910682497502501,1.4444444444444444,54.0,52.55555555555556,37.0,6.8,4.2,3.3333333333333335
37,9,2,0,14.487591561216563,11.5,9.024926751026747,1.75,65.0,63.25,22.0,3.6,3.0,2.066666666666667
87,9,2,0,14.003109154734142,10.666666666666666,8.422668133949378,2.25,55.0,52.75,32.0,8.6,2.9,2.6666666666666665
12,9,2,0,14.303701381951383,10.666666666666666,8.986335004995013,1.7333333333333334,50.0,48.266666666666666,16.0,3.8,4.2,2.6
62,9,2,0,13.930620018870016,11.0,8.038972983960484,2.3333333333333335,46.0,43.666666666666664,21.0,9.2,2.9,3.4
38,9,2,0,13.44318763181264,11.0,7.4681773998224,2.5,68.0,65.5,42.0,6.2,2.5,4.4
88,9,2,1,13.829064449439453,12.0,7.791833818126333,1.0,51.0,50.0,16.0,2.4,4.3,2.8666666666666667
13,9,2,0,14.043544857919862,11.0,8.251035010822513,2.0,60.0,58.0,31.0,4.0,2.0,2.066666666666667
63,9,2,0,13.986164460539463,10.5,8.224955186480177,1.375,59.0,57.625,28.0,7.0,3.4,2.6666666666666665
39,9,2,0,14.23515802253302,10.666666666666666,8.603837088189572,1.7692307692307692,48.0,46.23076923076923,33.0,6.8,4.0,3.2666666666666666
14,9,2,0,14.0240456904207,10.5,8.356965732184493,1.75,47.0,45.25,20.0,5.4,4.3,3.4
89,9,2,0,14.381731837606837,11.0,8.702249166666663,1.5,73.0,71.5,28.0,7.6,5.1,3.1333333333333333
64,9,2,0,13.25627805527806,11.0,7.043436450216444,2.1666666666666665,45.0,42.833333333333336,19.0,10.8,5.0,4.4
40,9,2,0,13.780239274614276,10.5,8.09119183108559,2.0,57.0,55.0,12.0,4.4,4.2,3.0
15,9,2,0,14.353018814518805,9.666666666666666,9.337296265401248,2.2,63.0,60.8,29.0,4.4,4.2,3.2
90,9,2,0,13.944306221556223,10.5,8.267611960539455,2.4285714285714284,46.0,43.57142857142857,16.0,4.6,5.9,3.8
65,9,2,0,14.091595057720065,10.5,8.639051558441556,1.6666666666666667,46.0,44.333333333333336,14.0,2.4,4.4,3.466666666666667
41,9,2,0,14.404742035742037,12.0,8.768587125097113,1.9230769230769231,52.0,50.07692307692308,20.0,3.4,4.5,3.1333333333333333
16,9,2,0,13.996930208680201,11.75,7.94918389554889,2.4,77.0,74.6,27.0,4.6,3.4,2.4
91,9,2,0,13.552965534465534,10.333333333333334,7.81035354978355,2.3076923076923075,49.0,46.69230769230769,21.0,6.4,5.0,3.2666666666666666
66,9,2,0,13.702182942057943,11.0,7.674209987512495,1.8571428571428572,58.0,56.142857142857146,9.0,8.2,4.8,1.9333333333333333
42,9,2,0,13.59605297480297,11.0,7.52578481657231,2.2222222222222223,46.0,43.77777777777778,10.0,4.6,4.1,2.7333333333333334
17,9,2,0,13.939027111777119,11.0,8.174835248362735,2.2,54.0,51.8,21.0,3.6,3.0,3.0
67,9,2,0,14.240695124320133,11.5,8.319664754273512,2.3333333333333335,53.0,50.666666666666664,33.0,11.4,3.8,4.333333333333333
92,9,2,0,13.887270410145407,11.0,8.24126241341991,1.8888888888888888,57.0,55.111111111111114,24.0,3.4,2.8,3.6
43,9,2,0,13.325140442890442,11.5,7.408057121212117,2.0,47.0,45.0,23.0,6.2,4.9,3.6666666666666665
18,9,2,0,13.996120892995892,11.166666666666666,8.02659178321677,1.6363636363636365,49.0,47.36363636363637,43.0,3.0,2.8,2.3333333333333335
68,9,2,0,13.996264457764457,11.5,8.154841877566879,1.8,55.0,53.2,23.0,5.2,2.5,3.1333333333333333
93,9,2,0,14.328179764679758,11.0,8.819122854922858,2.2222222222222223,64.0,61.77777777777778,37.0,7.0,3.6,3.6
44,9,2,0,14.372398573648576,10.5,9.494425055500058,2.0,70.0,68.0,42.0,5.6,3.1,2.933333333333333
19,9,2,0,14.010985070485066,11.0,8.230094530469525,1.5,52.0,50.5,19.0,9.2,5.3,3.4
69,9,2,0,13.759878579753572,11.5,7.571263802863806,2.0714285714285716,47.0,44.92857142857143,8.0,3.4,2.9,4.066666666666666
94,9,2,1,14.01422843822844,10.5,8.493474965034963,1.0,55.0,54.0,35.0,1.0,4.7,3.4
45,9,2,0,14.69594767732267,11.0,9.307160811688309,2.090909090909091,63.0,60.90909090909091,35.0,6.2,3.8,3.7333333333333334
20,9,2,0,14.507781107781115,11.5,8.869164169164168,1.75,57.0,55.25,17.0,4.8,3.1,3.1333333333333333
70,9,2,0,13.888484002109003,11.0,8.192006771561772,2.0,46.0,44.0,23.0,6.2,3.5,3.2
95,9,2,0,13.753562798312805,11.0,8.251352055999543,2.0,43.0,41.0,43.0,6.6,5.9,3.1333333333333333
46,9,2,0,14.51764783827284,10.5,9.02070525099898,1.625,54.0,52.375,9.0,5.2,4.8,3.066666666666667
21,9,2,0,14.044486721611717,12.0,8.187299088827839,1.8333333333333333,43.0,41.166666666666664,12.0,3.2,4.2,2.533333333333333
71,9,2,0,14.110750055500057,11.0,8.339689962259978,2.2,51.0,48.8,28.0,3.0,3.3,2.8
96,9,2,0,14.231142468642467,11.0,8.587020299145298,1.7,65.0,63.3,11.0,7.8,4.9,4.133333333333334
47,9,2,0,13.93506438006438,11.0,8.275649783549785,2.75,53.0,50.25,15.0,7.4,4.2,3.0
22,9,2,0,14.286688880563878,10.5,8.627116450771444,2.0,53.0,51.0,23.0,5.0,4.4,2.6
72,9,2,0,13.856515678765682,11.0,7.94478745698745,2.4545454545454546,50.0,47.54545454545455,10.0,5.4,3.4,4.933333333333334
97,9,2,1,13.598286144411142,11.0,7.873037751137745,1.0,49.0,48.0,29.0,6.2,2.0,2.466666666666667
48,9,2,0,13.891666611166606,11.0,8.066250041625038,1.8666666666666667,43.0,41.13333333333333,16.0,7.8,5.0,3.2666666666666666
23,9,2,0,14.037921800421804,11.0,8.328604534354536,2.0,49.0,47.0,49.0,5.8,3.9,5.066666666666666
73,9,2,0,13.870693944943948,12.0,7.843818450160954,2.2142857142857144,50.0,47.785714285714285,11.0,4.8,4.6,3.3333333333333335
98,9,2,0,14.21278119103119,11.0,8.594775047175041,1.6363636363636365,44.0,42.36363636363637,17.0,8.4,3.9,5.466666666666667
49,9,2,0,14.10172119547119,10.0,8.68269189144188,1.8333333333333333,59.0,57.166666666666664,13.0,4.6,1.9,4.066666666666666
24,9,2,0,13.486242895992907,11.5,7.323918396325901,2.0,56.0,54.0,5.0,9.8,4.9,2.933333333333333
74,9,2,0,13.827332930957935,11.0,7.988313667304921,2.3333333333333335,46.0,43.666666666666664,13.0,6.0,4.4,3.933333333333333
99,9,2,0,14.435235500610506,12.0,8.659773556166067,1.4666666666666666,49.0,47.53333333333333,32.0,4.4,1.9,1.4666666666666666
50,9,2,0,13.687778041403046,10.0,8.106233119796885,2.2857142857142856,46.0,43.714285714285715,20.0,4.4,4.7,3.8666666666666667
25,9,2,0,14.22908151570651,11.0,8.631734787434771,1.7333333333333334,57.0,55.266666666666666,15.0,9.4,2.4,1.7333333333333334
75,9,2,0,14.225092879342878,10.666666666666666,8.536592363192359,1.6,55.0,53.4,22.0,8.6,3.9,3.466666666666667
100,9,2,0,14.145494602619603,10.5,8.781063670218689,1.8666666666666667,61.0,59.13333333333333,14.0,7.0,3.2,1.8666666666666667
