seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
12,27,2,0,14.525610056610057,13.0,8.116950949050947,2.5,42.0,39.5,20.0,5.0,3.6,3.8666666666666667
64,27,2,0,13.858022102897104,13.0,7.009940549450546,2.3333333333333335,37.0,34.666666666666664,19.0,3.0,6.4,3.533333333333333
13,27,2,0,14.773271978021981,13.0,8.331787939560439,2.066666666666667,48.0,45.93333333333333,23.0,5.2,3.3,2.066666666666667
90,27,2,0,14.531163461538457,12.5,8.028619551282043,2.0,48.0,46.0,17.0,9.2,3.2,3.533333333333333
39,27,2,0,14.623512112887113,12.5,8.287544461788212,1.9230769230769231,39.0,37.07692307692308,39.0,6.2,3.5,2.6
14,27,2,0,14.52068367743368,12.0,8.081798363858368,2.142857142857143,44.0,41.857142857142854,16.0,3.2,3.8,2.933333333333333
65,27,2,0,14.42456737706737,12.5,8.120906665556676,2.0,38.0,36.0,17.0,4.8,4.5,2.4
91,27,2,0,14.346866758241756,13.0,7.694351250000002,1.8666666666666667,42.0,40.13333333333333,26.0,6.4,4.3,2.6666666666666665
40,27,2,0,14.205475746475749,12.5,7.462126585636585,2.2857142857142856,38.0,35.714285714285715,15.0,4.4,5.3,2.533333333333333
15,27,2,0,14.750795149295154,12.0,8.614347977577975,1.8,48.0,46.2,31.0,5.2,5.3,4.4
66,27,2,0,14.24530926018426,13.0,7.4318623880286365,2.3333333333333335,42.0,39.666666666666664,14.0,6.0,2.9,3.6
92,27,2,0,14.336771922521926,13.0,7.640272988955489,2.0,40.0,38.0,25.0,4.8,3.1,2.533333333333333
41,27,2,0,14.569337079587072,11.75,8.313289999167496,2.142857142857143,42.0,39.857142857142854,27.0,4.6,2.6,2.533333333333333
16,27,2,0,14.68996651959151,13.0,8.101628793151292,2.5555555555555554,39.0,36.44444444444444,22.0,6.2,4.1,2.8
67,27,2,0,14.563548021423017,12.666666666666666,8.244077741147736,2.25,41.0,38.75,31.0,5.2,2.6,3.533333333333333
42,27,2,0,14.177129981129976,13.0,7.5058969164169245,2.3636363636363638,40.0,37.63636363636363,16.0,3.2,3.7,3.7333333333333334
93,27,2,0,14.602646936396946,13.0,8.10761775724276,1.5,45.0,43.5,30.0,4.8,3.8,4.0
17,27,2,0,14.47716249028748,13.0,7.859640258352768,2.4166666666666665,40.0,37.583333333333336,21.0,5.0,3.1,2.8666666666666667
68,27,2,0,14.301323357198353,12.333333333333334,7.881888379953372,1.9230769230769231,51.0,49.07692307692308,32.0,8.4,4.5,2.7333333333333334
43,27,2,0,14.194890789765788,12.0,7.662676162032414,2.4615384615384617,40.0,37.53846153846154,20.0,4.6,3.5,3.6666666666666665
18,27,2,0,14.365380813630816,12.0,7.987118692141184,1.8,47.0,45.2,47.0,5.0,4.1,2.466666666666667
69,27,2,0,14.30829756354757,12.5,7.664864095349096,1.8666666666666667,38.0,36.13333333333333,15.0,3.4,4.0,2.4
94,27,2,0,14.628423798423801,12.333333333333334,8.195702819402834,2.066666666666667,46.0,43.93333333333333,28.0,3.4,3.2,3.066666666666667
44,27,2,0,14.699418512043508,11.5,8.408529154040389,2.0,42.0,40.0,26.0,4.2,3.2,2.6666666666666665
95,27,2,0,14.00424594849595,12.0,7.41968181762682,2.2666666666666666,37.0,34.733333333333334,32.0,6.6,4.1,2.2666666666666666
19,27,2,0,14.571552336552339,13.0,8.104887373737368,1.9333333333333333,50.0,48.06666666666667,22.0,4.8,5.3,1.9333333333333333
70,27,2,0,14.282019452769458,12.333333333333334,7.854002687035186,2.5454545454545454,40.0,37.45454545454545,23.0,4.8,2.7,3.7333333333333334
45,27,2,0,15.108535977910979,13.0,8.942744418775678,2.0,55.0,53.0,21.0,4.8,2.8,2.2
20,27,2,0,14.700648767898764,12.0,8.426422596570081,1.9333333333333333,45.0,43.06666666666667,18.0,7.4,2.6,1.9333333333333333
96,27,2,0,14.637452200577197,13.0,8.114042063492066,1.8333333333333333,43.0,41.166666666666664,11.0,4.8,3.3,2.933333333333333
71,27,2,0,14.379278665778658,13.0,7.764856414141414,2.1538461538461537,41.0,38.84615384615385,24.0,7.4,4.5,2.4
46,27,2,0,14.66220324120324,12.75,8.373883180153188,2.6,42.0,39.4,12.0,3.8,2.8,3.2
21,27,2,0,14.335229895104895,12.0,8.208349991258746,2.125,44.0,41.875,16.0,5.6,3.8,2.933333333333333
97,27,2,0,14.233044649794651,12.0,7.7162482678432704,2.4615384615384617,46.0,43.53846153846154,33.0,5.4,3.6,2.6
72,27,2,0,14.305446997447,12.5,7.768152172272174,2.2,44.0,41.8,14.0,6.6,3.9,4.333333333333333
47,27,2,0,14.375400072150065,12.0,7.927171940836943,2.1666666666666665,46.0,43.833333333333336,15.0,3.6,3.1,4.2
22,27,2,0,14.19496456321456,13.0,7.642047496669999,2.3333333333333335,44.0,41.666666666666664,24.0,5.6,3.1,2.3333333333333335
73,27,2,0,14.345217851592858,13.333333333333334,7.784303933566432,2.4285714285714284,43.0,40.57142857142857,16.0,6.4,4.5,3.533333333333333
98,27,2,0,14.47900703463203,12.5,7.858893668831169,2.1818181818181817,44.0,41.81818181818182,24.0,4.4,3.8,2.8
48,27,2,0,14.330538780663785,12.5,7.975904321789325,2.066666666666667,40.0,37.93333333333333,16.0,7.8,3.1,2.066666666666667
74,27,2,0,14.41181481018981,12.0,7.849172596570095,2.076923076923077,45.0,42.92307692307692,16.0,5.4,2.4,2.933333333333333
99,27,2,0,14.759157939282941,13.0,8.496757854645354,2.3333333333333335,54.0,51.666666666666664,29.0,6.0,4.6,2.7333333333333334
23,27,2,0,14.564404165279164,11.666666666666666,8.382188584471098,2.4444444444444446,43.0,40.55555555555556,43.0,5.8,3.0,3.933333333333333
49,27,2,0,14.660517593517593,13.0,8.112139341769344,1.875,39.0,37.125,17.0,7.2,2.8,3.066666666666667
100,27,2,0,14.40897613497613,12.333333333333334,7.937831717171727,1.8571428571428572,39.0,37.142857142857146,9.0,6.4,3.6,3.2666666666666666
24,27,2,0,14.0008807997558,13.0,7.3892337042124545,1.8333333333333333,38.0,36.166666666666664,10.0,3.2,3.8,3.3333333333333335
75,27,2,0,14.415956224331223,13.5,7.878972731435231,2.4,44.0,41.6,26.0,9.4,3.9,2.4
50,27,2,0,14.169963772338768,13.0,7.438699271561782,2.6,44.0,41.4,16.0,9.2,2.6,3.066666666666667
25,27,2,0,14.524123196248185,13.0,7.893771587301586,2.3636363636363638,44.0,41.63636363636363,18.0,6.8,4.2,2.6
