seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
41,50,126,16,12.704078851703853,6.0,11.064462648601394,1.0,111.0,110.0,18.0,13.0,5.8,3.3333333333333335
91,50,126,15,11.743570235320238,5.333333333333333,10.231629696414702,1.0,94.0,93.0,4.0,7.0,11.0,5.4
67,50,126,13,12.551248848373852,6.571428571428571,10.959633978243993,1.0,92.0,91.0,15.0,2.6,5.0,2.4
17,50,126,12,13.205571595071603,6.4,11.852101808191817,1.0,120.0,119.0,14.0,16.8,1.7,2.3333333333333335
42,50,126,9,12.311230255855248,6.5,10.635377723387714,1.0,81.0,80.0,1.0,4.4,6.7,4.6
92,50,126,12,12.82466885891886,6.285714285714286,11.263432127594625,1.0,121.0,120.0,4.0,1.8,1.9,2.6666666666666665
68,50,126,8,12.685504551004549,6.0,11.121385648240636,1.0,79.0,78.0,16.0,4.8,12.2,3.066666666666667
18,50,126,11,12.666985125985128,6.0,11.240997883227873,1.0,117.0,116.0,50.0,5.8,10.9,4.666666666666667
43,50,126,17,12.566023421023424,6.0,11.63933448773448,1.0,123.0,122.0,23.0,11.8,9.7,8.666666666666666
93,50,126,10,13.152047716172723,6.857142857142857,11.779081377095128,1.0,118.0,117.0,7.0,12.6,2.0,1.6
69,50,126,13,12.979208000333003,6.75,11.217933946470207,1.0,103.0,102.0,1.0,3.6,3.3,6.066666666666666
19,50,126,21,12.216090756465748,6.5,10.394207674963917,1.0,104.0,103.0,21.0,7.4,5.3,3.4
44,50,126,19,13.753819208569217,5.75,12.977246666944197,1.0,111.0,110.0,35.0,8.2,2.1,4.8
94,50,126,18,12.635151459651462,5.5,11.753852556887571,1.0,98.0,97.0,11.0,3.0,2.8,2.533333333333333
70,50,126,12,12.192850177600176,6.333333333333333,10.20659955655455,1.0,98.0,97.0,9.0,3.6,5.7,4.466666666666667
20,50,126,13,13.523528749028758,7.0,11.802608267288276,1.0,93.0,92.0,31.0,14.4,2.0,3.8
45,50,126,17,13.616841103341107,6.0,12.59673739316239,1.0,123.0,122.0,27.0,12.6,1.8,2.466666666666667
95,50,126,16,11.58930765068265,5.933333333333334,9.979963906093914,1.0,94.0,93.0,94.0,5.8,7.5,5.933333333333334
71,50,126,10,13.6275135975136,6.8,12.171042113442128,1.0,86.0,85.0,25.0,7.2,3.4,5.333333333333333
21,50,126,14,12.242790931290932,6.6,10.420775835830838,1.0,97.0,96.0,7.0,3.4,2.2,6.133333333333334
46,50,126,12,14.165616744366748,6.153846153846154,13.098952787490289,1.0,74.0,73.0,2.0,5.8,4.7,3.8666666666666667
96,50,126,8,12.992341380841378,6.75,10.920081677211686,1.0,85.0,84.0,1.0,1.4,3.6,2.3333333333333335
72,50,126,14,13.115961122211122,6.666666666666667,11.484047660672642,1.0,96.0,95.0,1.0,2.0,2.3,4.466666666666667
22,50,126,13,12.533833763458762,7.0,10.782058096764342,1.0,118.0,117.0,14.0,7.6,1.9,2.533333333333333
47,50,126,14,11.726388458763456,5.714285714285714,10.232403031551776,1.0,99.0,98.0,7.0,4.4,4.7,5.4
97,50,126,14,12.206420648795651,5.666666666666667,10.755281102508615,1.0,103.0,102.0,1.0,3.4,2.7,3.1333333333333333
73,50,126,17,11.819506118881117,6.5,10.157417226523462,1.0,75.0,74.0,4.0,2.6,8.0,4.066666666666666
23,50,126,13,13.407223304473312,6.1,11.906121616161629,1.0,97.0,96.0,29.0,6.6,4.7,4.066666666666666
48,50,126,16,12.512486485736483,6.0,11.14430545732045,1.0,120.0,119.0,6.0,2.0,2.9,3.2666666666666666
98,50,126,11,13.352296217671231,5.7272727272727275,12.481774489260733,1.0,96.0,95.0,2.0,6.8,4.8,10.333333333333334
74,50,126,15,11.713843337218348,6.0,10.06814637862138,1.0,87.0,86.0,20.0,1.2,2.1,5.8
24,50,126,18,11.889478507603506,6.0,10.50570348748475,1.0,185.0,184.0,2.0,12.2,5.6,2.7333333333333334
49,50,126,11,12.84304900654901,6.0,11.17559533022534,1.0,98.0,97.0,7.0,10.2,4.0,7.0
99,50,126,21,14.353134310134305,5.2,13.992484090354091,1.0,83.0,82.0,72.0,2.8,8.6,3.8666666666666667
75,50,126,10,12.530526154401159,7.0,10.108129927849914,1.0,82.0,81.0,20.0,5.2,5.1,2.6666666666666665
25,50,126,9,13.034449217449216,7.375,10.719963659673667,1.0,102.0,101.0,8.0,2.8,4.9,3.2666666666666666
50,50,126,10,12.67962633200133,6.0,10.908279657425913,1.0,129.0,128.0,2.0,1.4,3.7,4.2
100,50,126,8,12.440879689754693,6.666666666666667,10.704266170634915,1.0,137.0,136.0,10.0,1.8,10.9,1.5333333333333334
