seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
85,38,10,0,13.757792318792312,11.5,8.057099478299476,2.0,64.0,62.0,9.0,5.2,5.8,4.666666666666667
60,38,10,0,13.802068847818852,11.0,7.898282856310358,1.8,60.0,58.2,22.0,1.8,4.0,2.066666666666667
11,38,10,0,13.912556721056722,12.0,8.013534553224554,1.6,45.0,43.4,9.0,3.0,4.7,5.0
35,38,10,0,14.886613539238551,11.0,9.835176366550133,2.0,56.0,54.0,28.0,6.0,4.0,3.2666666666666666
61,38,10,0,14.161255910755903,10.0,9.105508303363303,2.0,55.0,53.0,41.0,9.2,4.8,2.8666666666666667
12,38,10,0,14.162347471972476,10.5,8.674992446581193,1.3333333333333333,55.0,53.666666666666664,19.0,8.6,2.5,3.8666666666666667
86,38,10,0,14.172501470751477,11.0,8.695565548895557,1.7692307692307692,55.0,53.23076923076923,4.0,2.8,3.9,3.6
36,38,10,0,14.441309523809519,10.0,9.125930952380935,2.0,55.0,53.0,40.0,6.4,3.2,3.1333333333333333
62,38,10,0,13.773227355977353,10.5,8.211882662337656,2.1666666666666665,55.0,52.833333333333336,22.0,6.4,6.4,3.6666666666666665
13,38,10,0,14.291507395382396,11.0,8.622212343073612,2.0,57.0,55.0,36.0,8.4,3.3,3.4
87,38,10,0,13.789604770229767,10.0,8.321129755661,1.5454545454545454,56.0,54.45454545454545,28.0,4.8,1.9,4.266666666666667
63,38,10,0,13.784330128205136,11.0,8.088762371794866,1.9230769230769231,51.0,49.07692307692308,35.0,6.4,3.5,2.933333333333333
14,38,10,0,14.08055914918415,11.0,8.352219347319357,2.0,76.0,74.0,13.0,7.8,3.6,2.0
37,38,10,0,14.653458416583417,11.2,9.09762951423577,2.0,62.0,60.0,25.0,4.8,4.4,2.2666666666666666
88,38,10,0,13.491350385725385,10.5,7.8329808850871325,1.8461538461538463,57.0,55.15384615384615,16.0,3.8,2.2,3.466666666666667
64,38,10,0,13.264294511044513,11.0,7.5716361716061655,2.125,60.0,57.875,22.0,3.8,4.9,4.2
38,38,10,0,13.456587565212569,10.2,7.908931529859039,2.0,62.0,60.0,37.0,4.2,6.2,3.466666666666667
89,38,10,0,14.034338841713835,11.0,8.457579202047949,1.9230769230769231,52.0,50.07692307692308,22.0,9.8,3.4,5.466666666666667
15,38,10,0,14.286832681207692,10.75,8.785998861555111,1.8,66.0,64.2,31.0,7.6,3.5,2.1333333333333333
65,38,10,0,13.911188630813632,10.666666666666666,8.577825322732838,1.5,63.0,61.5,9.0,8.0,2.9,3.066666666666667
39,38,10,0,14.392702505827508,11.0,8.804171328671314,1.9333333333333333,53.0,51.06666666666667,50.0,11.4,3.2,1.9333333333333333
90,38,10,0,13.589339119214122,10.5,8.010435602730604,1.5,52.0,50.5,19.0,5.4,4.9,2.6666666666666665
16,38,10,0,13.825430250305253,11.0,8.127752040598297,2.0,67.0,65.0,28.0,6.0,3.0,2.4
17,38,10,1,14.013424533799538,11.0,8.493533423659668,1.0,67.0,66.0,14.0,5.6,2.5,2.7333333333333334
66,38,10,0,13.600468281718278,11.0,7.938792041292043,2.2222222222222223,49.0,46.77777777777778,11.0,4.8,4.4,2.466666666666667
91,38,10,0,13.539210345210336,10.0,8.035200137640151,1.9,58.0,56.1,26.0,8.0,4.3,2.2
40,38,10,0,13.617658868908865,11.0,7.830872904872901,2.0,50.0,48.0,16.0,8.4,4.7,3.0
18,38,10,0,13.904568944943948,10.25,8.49919426850927,1.5,61.0,59.5,50.0,7.6,2.8,3.6666666666666665
67,38,10,0,14.059827353202355,10.5,8.916924305694303,2.0,66.0,64.0,28.0,4.6,4.6,4.333333333333333
92,38,10,1,13.732346708846714,11.0,8.19162263292263,1.0,67.0,66.0,26.0,2.8,3.6,3.466666666666667
19,38,10,1,14.166204698079703,11.5,8.388693668831182,1.0,63.0,62.0,24.0,6.4,4.6,3.466666666666667
41,38,10,0,14.305804542679537,11.0,8.843444289738022,2.1333333333333333,56.0,53.86666666666667,33.0,12.0,4.2,3.533333333333333
68,38,10,0,13.66291003441003,11.0,8.076263506493513,1.6666666666666667,54.0,52.333333333333336,29.0,5.6,3.8,3.066666666666667
93,38,10,0,14.38724531024531,11.333333333333334,8.873341486291485,1.7,63.0,61.3,30.0,2.6,1.7,4.6
20,38,10,0,14.53411434398934,12.5,8.94331271062271,1.9090909090909092,50.0,48.09090909090909,9.0,6.2,3.7,3.3333333333333335
69,38,10,0,13.80276903651904,11.0,8.210368366355866,1.8888888888888888,53.0,51.111111111111114,10.0,4.4,5.1,4.266666666666667
21,38,10,1,13.897733891108896,11.666666666666666,8.370903531468521,1.0,42.0,41.0,12.0,5.0,2.7,2.8
42,38,10,0,13.355009046509052,11.0,7.56389258186257,1.6666666666666667,55.0,53.333333333333336,13.0,6.6,4.3,3.0
94,38,10,0,14.029604340104349,11.0,8.392204658119637,1.8461538461538463,52.0,50.15384615384615,18.0,3.0,5.2,3.533333333333333
70,38,10,0,13.74316895604395,11.0,8.15226812271062,1.9230769230769231,48.0,46.07692307692308,23.0,8.8,4.9,3.7333333333333334
22,38,10,0,13.617738913863912,11.0,8.079830313852806,2.0,51.0,49.0,24.0,5.8,5.1,2.6666666666666665
43,38,10,0,13.656447788322792,11.0,7.639535202991453,1.6666666666666667,62.0,60.333333333333336,26.0,10.0,4.3,4.533333333333333
95,38,10,0,13.63644422244422,11.0,7.9835735064935,1.6666666666666667,58.0,56.333333333333336,36.0,5.0,5.7,3.6666666666666665
23,38,10,0,14.128710997335997,10.666666666666666,8.747179642024633,1.6666666666666667,54.0,52.333333333333336,40.0,5.0,7.8,3.7333333333333334
71,38,10,0,13.803906759906761,10.0,8.455452727272737,2.0,51.0,49.0,35.0,4.8,2.8,3.066666666666667
44,38,10,1,14.159965118215128,10.0,9.174959145854128,1.0,54.0,53.0,35.0,5.6,1.9,2.8
96,38,10,0,14.119396464646467,11.0,8.814146616161633,2.0,74.0,72.0,11.0,7.0,4.4,4.266666666666667
24,38,10,0,13.469672535797537,10.25,7.726898579337336,1.5,49.0,47.5,5.0,7.4,2.5,3.066666666666667
72,38,10,0,13.464049630924627,11.0,7.727796110139852,1.6,51.0,49.4,11.0,10.8,2.0,3.533333333333333
45,38,10,0,14.459565795315795,11.0,8.593560389887886,1.7142857142857142,60.0,58.285714285714285,25.0,6.4,4.9,3.3333333333333335
97,38,10,0,13.70323867798867,10.666666666666666,8.175742390942373,2.1,50.0,47.9,25.0,5.0,4.6,4.533333333333333
25,38,10,0,13.860784271284276,10.0,8.452196111111112,1.6666666666666667,60.0,58.333333333333336,11.0,8.8,3.4,3.6
98,38,10,0,13.97648262848262,12.0,8.034754592074602,2.1333333333333333,67.0,64.86666666666666,21.0,4.6,2.5,5.0
73,38,10,0,13.822779179154177,11.0,8.317198822843821,2.0,45.0,43.0,11.0,6.2,7.0,4.133333333333334
46,38,10,0,14.403795967920962,11.666666666666666,8.766001185342445,2.1,53.0,50.9,7.0,3.8,2.9,3.533333333333333
99,38,10,0,14.495120573870572,10.5,9.338659569597056,1.9090909090909092,58.0,56.09090909090909,26.0,4.4,6.1,4.466666666666667
74,38,10,0,13.688939352314353,11.0,7.738848518148505,2.466666666666667,52.0,49.53333333333333,11.0,6.2,4.0,2.8666666666666667
100,38,10,0,14.255693154068153,11.25,8.767339869574885,1.6363636363636365,54.0,52.36363636363637,13.0,9.0,3.6,3.2
47,38,10,0,13.870950910200904,10.0,8.614420047730047,2.0,67.0,65.0,22.0,5.0,3.3,3.0
75,38,10,0,14.212177725052722,11.0,8.521168041125538,1.5,50.0,48.5,29.0,2.8,3.6,2.7333333333333334
48,38,10,0,13.736521714396716,10.0,8.237179729437226,1.9285714285714286,57.0,55.07142857142857,14.0,5.4,2.6,3.066666666666667
49,38,10,0,14.145589368964366,11.0,8.762263866966384,2.0,58.0,56.0,12.0,5.8,3.9,3.466666666666667
50,38,10,0,13.520671023421015,11.0,7.603463181263181,1.6,55.0,53.4,20.0,9.2,3.6,4.133333333333334
