seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
54,45,2,0,14.232202061827067,13.5,7.382086020646012,2.4615384615384617,40.0,37.53846153846154,15.0,4.4,3.8,2.8666666666666667
29,45,2,0,14.478717879342877,13.0,7.90915390859141,2.2857142857142856,51.0,48.714285714285715,18.0,6.2,3.8,2.8
3,45,2,0,14.607649961149955,13.0,7.867038535353535,2.0714285714285716,40.0,37.92857142857143,26.0,4.6,2.7,2.6
79,45,2,0,14.508128219003218,13.5,7.78284716727718,1.7777777777777777,39.0,37.22222222222222,23.0,5.4,3.0,3.2666666666666666
30,45,2,0,14.845396797646798,13.0,8.469504786047287,2.3076923076923075,41.0,38.69230769230769,15.0,2.6,2.8,2.3333333333333335
55,45,2,0,14.597678418803426,12.5,8.161112638888898,2.125,38.0,35.875,21.0,6.6,2.8,2.4
4,45,2,0,14.582159701409699,13.0,8.21934265678765,2.1,39.0,36.9,35.0,6.4,3.9,4.0
80,45,2,0,14.604513542013542,13.5,7.799469072594075,2.1,36.0,33.9,24.0,4.2,2.1,3.3333333333333335
31,45,2,0,14.321448926073924,13.5,7.449504676157178,2.5454545454545454,44.0,41.45454545454545,35.0,8.6,3.4,2.933333333333333
5,45,2,0,14.716143328893333,12.5,8.391278170440673,2.1818181818181817,46.0,43.81818181818182,29.0,4.8,2.6,3.4
81,45,2,0,14.598200188700194,13.0,8.023583833943839,2.2142857142857144,41.0,38.785714285714285,29.0,5.6,3.1,3.1333333333333333
32,45,2,0,14.762416777666777,13.0,8.168576564546578,2.272727272727273,46.0,43.72727272727273,33.0,6.8,3.2,2.4
56,45,2,0,14.659722915972917,13.0,7.97791604229104,2.1538461538461537,40.0,37.84615384615385,22.0,8.2,2.3,2.933333333333333
6,45,2,0,14.849370032745032,13.0,8.44954177183928,1.6666666666666667,46.0,44.333333333333336,46.0,6.6,2.0,2.933333333333333
82,45,2,0,14.640190503940506,12.5,8.225838071650557,2.066666666666667,51.0,48.93333333333333,15.0,4.4,3.3,2.466666666666667
33,45,2,0,14.463201687201684,13.5,7.554222430902436,2.0714285714285716,42.0,39.92857142857143,19.0,7.2,3.7,3.066666666666667
57,45,2,0,14.46946991896992,12.5,7.76430887778888,2.1666666666666665,38.0,35.833333333333336,24.0,4.0,2.6,2.533333333333333
7,45,2,0,14.825008019758025,13.0,8.258992942612954,2.3636363636363638,42.0,39.63636363636363,25.0,5.6,2.6,2.7333333333333334
83,45,2,0,14.496593170718175,13.0,7.781331343101339,2.466666666666667,49.0,46.53333333333333,14.0,6.8,2.5,2.466666666666667
34,45,2,0,14.654385808635809,12.333333333333334,8.29568434648685,2.090909090909091,41.0,38.90909090909091,29.0,5.6,3.3,3.8
58,45,2,0,14.694042804417801,12.0,8.313944472333239,2.125,45.0,42.875,33.0,6.6,2.8,2.6
8,45,2,0,14.669654886779888,13.0,8.282489895104895,2.0833333333333335,40.0,37.916666666666664,37.0,6.2,3.3,2.933333333333333
59,45,2,0,14.388885434010428,13.0,7.783336546370298,1.9285714285714286,39.0,37.07142857142857,12.0,5.0,5.3,2.1333333333333333
35,45,2,0,15.147989510489516,12.5,9.087729020979005,2.25,52.0,49.75,29.0,3.6,3.9,2.2666666666666666
84,45,2,0,14.68320361582861,13.333333333333334,8.078780818070825,2.076923076923077,41.0,38.92307692307692,23.0,6.6,4.0,3.0
60,45,2,0,14.65563597513598,13.0,8.141483982128982,1.9333333333333333,43.0,41.06666666666667,25.0,5.6,4.6,2.8666666666666667
36,45,2,0,14.798841477966478,12.5,8.565984743728503,2.2142857142857144,40.0,37.785714285714285,24.0,4.8,4.1,3.3333333333333335
9,45,2,0,14.568516913641924,13.0,7.865390285131524,2.3333333333333335,38.0,35.666666666666664,23.0,7.0,4.7,3.0
85,45,2,0,14.535194305694304,12.5,7.958677067932081,2.142857142857143,42.0,39.857142857142854,22.0,7.6,3.7,3.4
37,45,2,0,14.874304084804084,13.0,8.604355446220458,2.3333333333333335,45.0,42.666666666666664,20.0,6.6,2.7,2.933333333333333
61,45,2,0,14.783809995559999,12.0,8.553085303862808,2.066666666666667,42.0,39.93333333333333,34.0,5.4,4.1,2.933333333333333
86,45,2,0,14.592477605727604,13.0,8.052512045454558,1.6923076923076923,42.0,40.30769230769231,13.0,4.8,3.2,2.533333333333333
10,45,2,0,14.339773226773232,13.0,7.560999560439568,2.0833333333333335,47.0,44.916666666666664,16.0,4.6,3.8,2.533333333333333
38,45,2,0,14.182795940170942,13.0,7.503655694444448,2.2142857142857144,39.0,36.785714285714285,31.0,5.4,3.5,3.8
87,45,2,0,14.57339187201687,13.0,7.949880063131314,2.375,38.0,35.625,21.0,6.6,3.6,2.8
62,45,2,0,14.728339091464097,12.0,8.386344990426233,2.4545454545454546,41.0,38.54545454545455,21.0,8.0,4.4,2.8
11,45,2,0,14.770314227439224,14.0,8.024014053030308,1.9230769230769231,42.0,40.07692307692308,16.0,6.8,6.0,3.2
39,45,2,0,14.733360112110105,13.0,8.242975095737602,1.8571428571428572,42.0,40.142857142857146,33.0,5.2,4.0,2.4
88,45,2,0,14.573867229992231,12.0,8.110735509906764,2.1818181818181817,41.0,38.81818181818182,23.0,5.4,3.1,2.4
63,45,2,0,14.672216297591293,13.0,8.206561006216015,2.3333333333333335,39.0,36.666666666666664,22.0,6.6,3.7,3.6666666666666665
12,45,2,0,14.707888042513042,12.5,8.367058522588534,1.8,46.0,44.2,21.0,5.8,4.2,1.8
40,45,2,0,14.466272352647358,13.0,7.819700045371297,2.3,44.0,41.7,16.0,4.6,3.3,2.3333333333333335
64,45,2,0,14.209360930735915,12.0,7.607855990259747,2.4166666666666665,38.0,35.583333333333336,23.0,6.6,3.7,2.466666666666667
89,45,2,0,14.64358506771007,13.0,8.266516841769342,2.0,38.0,36.0,26.0,6.8,3.5,2.533333333333333
13,45,2,0,14.792888111888114,14.0,8.172614055944049,2.2857142857142856,37.0,34.714285714285715,30.0,4.4,4.5,2.4
41,45,2,0,14.714367798867809,13.0,8.182068981018993,2.3333333333333335,48.0,45.666666666666664,23.0,4.0,3.5,3.2666666666666666
65,45,2,0,14.661224525474521,12.0,8.289734662837175,2.0833333333333335,45.0,42.916666666666664,17.0,10.0,3.4,3.0
14,45,2,0,14.74760875235875,12.333333333333334,8.459580385447886,1.9090909090909092,41.0,39.09090909090909,20.0,5.6,2.4,3.2
90,45,2,0,14.43478521478522,13.0,7.834345454545456,2.4,45.0,42.6,19.0,3.4,2.4,2.6666666666666665
42,45,2,0,14.31095565545566,13.0,7.380687692862694,2.0,42.0,40.0,17.0,5.6,2.6,2.0
66,45,2,0,14.335281385281379,13.0,7.729893939393933,2.4285714285714284,38.0,35.57142857142857,14.0,4.2,2.8,2.6
15,45,2,0,14.994704878454884,13.0,8.689765609390616,2.2142857142857144,45.0,42.785714285714285,30.0,8.0,2.7,3.3333333333333335
43,45,2,0,14.360213328338332,13.0,7.578603737928748,2.4,37.0,34.6,23.0,5.4,3.4,2.4
16,45,2,0,14.371256229881224,13.0,7.674581955405708,2.2,39.0,36.8,20.0,10.0,3.2,2.2
91,45,2,0,14.504591339216336,12.5,7.866005534881788,1.8666666666666667,39.0,37.13333333333333,26.0,7.0,3.5,1.8666666666666667
67,45,2,0,14.814281759906757,14.0,8.254003598484863,1.6,38.0,36.4,30.0,6.2,2.5,2.533333333333333
17,45,2,0,14.437137778887779,12.0,8.019690132367625,2.4285714285714284,38.0,35.57142857142857,26.0,6.0,3.6,2.6
92,45,2,0,14.447191267066259,12.0,7.988584034299032,2.466666666666667,39.0,36.53333333333333,25.0,6.4,5.0,2.466666666666667
68,45,2,0,14.424221278721282,13.0,7.659716423576421,2.5,41.0,38.5,34.0,6.0,4.1,2.7333333333333334
44,45,2,0,14.876200188700192,12.0,8.482657828282843,1.9333333333333333,44.0,42.06666666666667,29.0,5.2,3.0,1.9333333333333333
18,45,2,0,14.741764319014312,12.5,8.44466504245754,2.4,41.0,38.6,41.0,6.6,2.4,3.4
69,45,2,0,14.51735181485182,13.0,7.764556884781882,2.0,41.0,39.0,12.0,4.6,2.6,2.466666666666667
93,45,2,0,14.942774475524466,13.666666666666666,8.295508758741251,2.1333333333333333,45.0,42.86666666666667,32.0,4.4,3.4,2.1333333333333333
45,45,2,0,14.87878912753913,12.0,8.703029241591754,1.6666666666666667,56.0,54.333333333333336,32.0,7.0,3.2,1.6666666666666667
19,45,2,0,14.678894674769674,12.5,8.280783739454995,2.142857142857143,47.0,44.857142857142854,21.0,4.4,3.1,2.7333333333333334
94,45,2,0,14.625273920523918,13.0,8.064747993118006,1.9285714285714286,40.0,38.07142857142857,32.0,5.2,4.0,3.533333333333333
46,45,2,0,14.85191440503941,12.5,8.475315323565324,2.1,41.0,38.9,15.0,6.0,3.8,2.8
70,45,2,0,14.468913308913312,13.0,7.88891062271061,2.533333333333333,38.0,35.46666666666667,25.0,6.8,4.4,2.533333333333333
20,45,2,0,14.968879467754473,13.0,8.457074863053622,1.9090909090909092,47.0,45.09090909090909,23.0,4.6,3.4,3.066666666666667
95,45,2,0,14.313779498279496,12.5,7.668874041514042,2.3333333333333335,40.0,37.666666666666664,37.0,7.8,4.6,2.6
21,45,2,0,14.523975857475854,13.333333333333334,7.829129360639351,2.230769230769231,40.0,37.76923076923077,15.0,4.8,2.9,2.2666666666666666
71,45,2,0,14.695635447885445,13.5,8.13675351481852,2.230769230769231,41.0,38.76923076923077,29.0,7.4,3.0,3.2
47,45,2,0,14.780393481518487,13.5,8.228626192557448,2.0714285714285716,40.0,37.92857142857143,20.0,5.4,2.8,2.466666666666667
22,45,2,0,14.489187257187261,12.5,8.059515213675217,2.357142857142857,46.0,43.642857142857146,26.0,4.8,3.5,3.2
96,45,2,0,14.755081515706514,13.0,8.300426635864131,2.2,47.0,44.8,15.0,4.8,3.0,3.2666666666666666
23,45,2,0,14.683137667887674,12.5,8.163344722222224,2.142857142857143,43.0,40.857142857142854,37.0,6.4,3.3,2.8
72,45,2,0,14.549050019425028,13.0,7.8773264831002345,2.1818181818181817,39.0,36.81818181818182,11.0,7.0,3.7,2.533333333333333
97,45,2,0,14.352636738261731,13.0,7.628521466033964,2.5,39.0,36.5,27.0,6.8,4.2,2.6
48,45,2,0,14.454354173604175,12.5,7.800168327228319,2.0,39.0,37.0,20.0,3.0,3.2,3.066666666666667
24,45,2,0,14.326026598401599,13.0,7.583315795454547,2.4,40.0,37.6,18.0,8.4,3.6,2.4
73,45,2,0,14.50648454323455,12.666666666666666,7.902756626151632,1.9166666666666667,47.0,45.083333333333336,19.0,4.2,3.9,2.933333333333333
98,45,2,0,14.654419816294812,14.0,7.921022165334668,2.357142857142857,38.0,35.642857142857146,27.0,5.6,2.7,2.933333333333333
49,45,2,0,14.539960705960707,13.0,8.026969090909096,2.5,38.0,35.5,17.0,4.2,2.6,2.933333333333333
25,45,2,0,14.555100635475632,13.0,8.066511440781436,2.1,44.0,41.9,21.0,7.0,3.3,3.066666666666667
74,45,2,0,14.475086413586414,12.333333333333334,8.156674820179823,2.076923076923077,43.0,40.92307692307692,12.0,5.8,3.1,4.0
99,45,2,0,14.68794289044289,13.0,8.077092540792538,1.7857142857142858,45.0,43.214285714285715,26.0,7.6,2.5,2.466666666666667
50,45,2,0,14.55716491841493,12.5,7.976836625874122,2.3333333333333335,39.0,36.666666666666664,17.0,5.8,2.4,2.3333333333333335
75,45,2,0,14.753449758574758,12.5,8.299498710039966,2.2666666666666666,39.0,36.733333333333334,24.0,6.8,3.8,2.2666666666666666
100,45,2,0,14.59058893883893,13.0,8.125281733821732,2.0,42.0,40.0,14.0,5.4,4.9,4.266666666666667
