seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
79,33,3,0,14.239143759018766,12.0,7.748503033910543,2.3,40.0,37.7,19.0,7.8,4.0,2.533333333333333
54,33,3,0,14.044530053280052,11.0,7.884375957375971,2.0,45.0,43.0,14.0,5.6,4.0,4.533333333333333
5,33,3,0,14.483715742590743,11.5,8.278353091075584,2.0,52.0,50.0,30.0,8.6,5.3,2.933333333333333
29,33,3,0,14.351476232101238,11.5,8.418456156343657,2.3,49.0,46.7,16.0,7.6,4.8,3.2666666666666666
80,33,3,0,14.529435453435458,13.0,7.9085080919081,1.9285714285714286,43.0,41.07142857142857,24.0,4.2,4.7,2.8
55,33,3,0,14.236259712509714,12.0,7.854325563325574,2.0,50.0,48.0,21.0,4.4,4.8,3.3333333333333335
30,33,3,0,14.69832853257853,13.0,8.264437461982448,2.142857142857143,40.0,37.857142857142854,13.0,5.4,3.4,2.8666666666666667
6,33,3,0,14.80045372682873,13.0,8.543582571317563,2.111111111111111,45.0,42.888888888888886,45.0,4.6,2.4,2.8
81,33,3,0,14.417895673770673,11.5,8.238967634032647,2.7142857142857144,47.0,44.285714285714285,32.0,5.6,4.0,2.8666666666666667
56,33,3,0,14.489070623820623,12.0,8.264617851037851,2.2666666666666666,44.0,41.733333333333334,21.0,6.2,3.0,2.2666666666666666
31,33,3,0,13.942749972249969,12.5,7.387046691086689,2.0,40.0,38.0,32.0,10.8,3.4,2.066666666666667
82,33,3,0,14.369425144300148,12.0,8.144905873015869,2.0,52.0,50.0,14.0,4.4,4.1,2.8
7,33,3,0,14.822919372294377,12.5,8.502810037878785,2.1666666666666665,45.0,42.833333333333336,29.0,3.0,3.3,2.2
83,33,3,0,14.229589216339212,12.5,7.68588660728161,2.4615384615384617,39.0,36.53846153846154,13.0,7.6,4.4,2.7333333333333334
57,33,3,0,14.277362720612718,12.0,7.985920805860806,2.111111111111111,41.0,38.888888888888886,20.0,6.2,3.4,3.4
32,33,3,0,14.564681845931851,13.5,8.14743315712065,2.4166666666666665,42.0,39.583333333333336,28.0,4.6,4.4,3.533333333333333
84,33,3,0,14.467136724386721,12.0,8.20056284632036,2.076923076923077,40.0,37.92307692307692,26.0,4.2,3.7,3.2666666666666666
8,33,3,0,14.578554029304032,12.0,8.36137123626374,2.25,49.0,46.75,42.0,8.2,4.1,2.2666666666666666
58,33,3,0,14.397182470307474,11.5,8.259451250832486,1.8571428571428572,45.0,43.142857142857146,34.0,5.2,2.4,2.533333333333333
85,33,3,0,14.239594044844047,12.0,7.875615788100795,2.466666666666667,43.0,40.53333333333333,24.0,8.2,4.8,3.2
33,33,3,0,14.002659826284825,12.0,7.307845540709291,2.4,42.0,39.6,18.0,5.6,4.6,3.066666666666667
9,33,3,0,14.455658938283934,12.0,8.04768990245865,1.7692307692307692,41.0,39.23076923076923,20.0,6.4,2.7,3.0
34,33,3,0,14.373083527583534,12.0,8.171212334887331,2.0,45.0,43.0,30.0,8.2,4.5,2.7333333333333334
59,33,3,0,14.20854367854368,12.0,7.9039941835941825,2.1666666666666665,42.0,39.833333333333336,16.0,4.6,3.9,2.8
86,33,3,0,14.464271686646683,12.0,8.162630550283051,2.076923076923077,50.0,47.92307692307692,11.0,6.0,4.1,2.933333333333333
60,33,3,0,14.307054695304696,11.0,8.208477936230441,2.3333333333333335,45.0,42.666666666666664,25.0,5.6,3.2,2.6
87,33,3,0,14.354090312465313,12.0,7.9713187187812204,2.1,46.0,43.9,24.0,6.0,3.4,2.2666666666666666
10,33,3,0,14.054563186813187,12.333333333333334,7.3519843956043935,2.0,39.0,37.0,19.0,7.4,3.1,3.3333333333333335
35,33,3,0,15.205493811743807,12.5,9.186220383782869,1.7333333333333334,56.0,54.266666666666666,30.0,5.2,3.3,3.066666666666667
61,33,3,0,14.672543109668105,11.5,8.656612925685431,1.6923076923076923,39.0,37.30769230769231,36.0,6.4,3.4,3.0
88,33,3,0,14.106331640581637,12.5,7.638094822954818,2.2142857142857144,47.0,44.785714285714285,20.0,4.4,4.6,3.6666666666666665
11,33,3,0,14.507960192585195,12.5,7.9429154285991785,2.25,43.0,40.75,16.0,6.6,2.3,2.8666666666666667
89,33,3,0,14.324636946386947,12.0,8.262131037296047,2.3,50.0,47.7,26.0,7.2,3.4,3.533333333333333
62,33,3,0,14.496507714507713,12.0,8.378003365523371,2.4285714285714284,49.0,46.57142857142857,22.0,5.0,4.0,3.1333333333333333
12,33,3,0,14.688704989454987,12.0,8.657148958541447,2.142857142857143,47.0,44.857142857142854,21.0,4.2,4.6,3.066666666666667
36,33,3,0,14.706681610056593,12.5,8.536053367049616,2.25,44.0,41.75,24.0,5.2,2.7,3.7333333333333334
37,33,3,0,14.890477203352207,12.0,8.733570516983013,2.076923076923077,50.0,47.92307692307692,21.0,6.0,2.2,2.7333333333333334
13,33,3,0,14.268709193584192,12.5,8.002141300505066,2.5454545454545454,55.0,52.45454545454545,28.0,5.8,2.7,3.7333333333333334
90,33,3,0,14.412423229548232,13.5,8.011446396520153,2.2,50.0,47.8,19.0,3.2,5.2,4.133333333333334
63,33,3,0,14.486991508491515,13.0,8.240040975690961,2.142857142857143,47.0,44.857142857142854,20.0,7.0,3.3,2.533333333333333
38,33,3,0,14.05347653735153,12.0,7.686149239371742,2.5,40.0,37.5,37.0,5.0,3.1,2.933333333333333
14,33,3,0,14.678991300366304,12.0,8.49082098901099,2.066666666666667,40.0,37.93333333333333,15.0,6.4,3.8,2.066666666666667
39,33,3,0,14.400319000443998,13.0,7.996706519591516,2.357142857142857,48.0,45.642857142857146,33.0,5.2,3.7,3.4
91,33,3,0,14.329948384948393,13.0,7.711447485847492,1.8666666666666667,42.0,40.13333333333333,26.0,10.0,4.6,2.1333333333333333
64,33,3,0,13.97847219447219,12.5,7.327708358308354,2.1666666666666665,43.0,40.833333333333336,23.0,8.2,3.7,2.6666666666666665
40,33,3,0,13.868093739593737,13.0,7.178296676656671,1.6428571428571428,42.0,40.357142857142854,12.0,4.6,4.8,2.4
15,33,3,0,14.617676184926184,12.5,8.231444957264967,2.0,44.0,42.0,24.0,5.6,4.2,2.8
92,33,3,0,14.45435359085359,12.333333333333334,8.162886519591517,2.3846153846153846,57.0,54.61538461538461,25.0,3.4,3.9,2.7333333333333334
65,33,3,0,14.33903003940504,12.5,8.205385668081922,2.0,44.0,42.0,13.0,5.0,5.4,3.533333333333333
41,33,3,0,14.554508144633154,12.0,8.229213158508175,2.1333333333333333,45.0,42.86666666666667,19.0,3.2,3.4,2.2666666666666666
16,33,3,0,14.40152997002997,11.5,8.116730124875126,1.9230769230769231,43.0,41.07692307692308,28.0,3.8,2.6,2.6666666666666665
93,33,3,0,14.47912622100122,11.5,8.32336892551893,2.111111111111111,46.0,43.888888888888886,41.0,5.8,3.0,2.6666666666666665
66,33,3,0,14.014392524142522,12.666666666666666,7.496675388777886,2.6666666666666665,45.0,42.333333333333336,13.0,9.4,4.1,2.6666666666666665
42,33,3,0,14.205378385503387,12.0,7.628374588467081,2.0,44.0,42.0,10.0,7.4,2.9,3.3333333333333335
17,33,3,0,14.24086356698856,11.0,8.19990051073925,2.625,50.0,47.375,18.0,5.4,3.8,3.933333333333333
94,33,3,0,14.198344391719399,12.0,8.092357598790109,2.3333333333333335,51.0,48.666666666666664,32.0,5.8,4.0,2.933333333333333
67,33,3,0,14.605089923964924,12.666666666666666,8.312701502525252,1.9166666666666667,50.0,48.083333333333336,33.0,6.2,3.0,2.3333333333333335
43,33,3,0,14.021076756576758,12.0,7.364575019980025,2.3333333333333335,51.0,48.666666666666664,22.0,6.4,5.3,2.7333333333333334
95,33,3,0,14.360608974358977,12.333333333333334,7.987664102564097,1.9090909090909092,45.0,43.09090909090909,37.0,3.0,3.3,3.7333333333333334
18,33,3,0,14.398050116550124,12.0,8.04554040792541,2.2,45.0,42.8,45.0,6.0,4.0,3.6
68,33,3,0,14.342965603840604,12.5,7.994567967171716,1.8666666666666667,46.0,44.13333333333333,33.0,3.8,3.4,1.8666666666666667
19,33,3,0,14.485168081918072,11.5,8.54868052031302,2.2857142857142856,50.0,47.714285714285715,22.0,4.8,2.4,3.466666666666667
69,33,3,0,14.09511037573538,11.0,7.955342825230325,2.2857142857142856,53.0,50.714285714285715,11.0,5.2,2.6,3.3333333333333335
44,33,3,0,14.684214549339558,12.0,8.631049051087784,2.0,57.0,55.0,29.0,6.8,3.7,3.0
96,33,3,0,14.604470016095012,13.0,8.333887585192597,2.4166666666666665,45.0,42.583333333333336,13.0,5.8,2.7,3.0
20,33,3,0,14.674697039072038,13.0,8.188013576007327,1.8571428571428572,42.0,40.142857142857146,19.0,4.8,2.5,2.0
45,33,3,0,14.733277167277157,13.5,8.411714407814424,2.5,41.0,38.5,32.0,6.6,2.8,3.1333333333333333
70,33,3,0,14.218130910755917,11.5,7.9939513440725944,2.5,39.0,36.5,25.0,6.2,3.0,4.266666666666667
97,33,3,0,14.133857989232995,12.5,7.6412207091519635,2.066666666666667,42.0,39.93333333333333,28.0,4.4,3.6,2.066666666666667
21,33,3,0,14.246797841047835,12.0,7.770093748751239,1.75,41.0,39.25,15.0,6.0,2.6,3.1333333333333333
46,33,3,0,14.716456224331221,12.0,8.734670458291717,2.4,54.0,51.6,10.0,6.8,3.3,3.7333333333333334
22,33,3,0,14.348693598068598,11.333333333333334,8.18663656968032,2.3333333333333335,47.0,44.666666666666664,22.0,4.2,3.0,2.3333333333333335
71,33,3,0,14.501093573093572,12.0,8.339059527139526,2.0,48.0,46.0,24.0,4.6,4.1,2.066666666666667
98,33,3,0,14.6510236985237,11.666666666666666,8.36116056721057,2.1333333333333333,49.0,46.86666666666667,25.0,4.2,2.8,3.2
47,33,3,0,14.304045593295587,12.0,7.97802563270063,2.25,56.0,53.75,18.0,4.0,2.9,2.8
99,33,3,0,14.503512667887664,12.0,8.13690885225885,2.357142857142857,53.0,50.642857142857146,26.0,6.6,3.8,2.533333333333333
23,33,3,0,14.371953754578753,12.0,8.256278383699632,2.0,49.0,47.0,44.0,5.8,2.6,2.7333333333333334
72,33,3,0,14.16498801198801,12.0,7.834709830169832,2.2666666666666666,42.0,39.733333333333334,10.0,6.2,5.2,2.6
48,33,3,0,14.309302475302475,12.5,7.985906846486842,2.2142857142857144,43.0,40.785714285714285,16.0,7.2,5.7,3.2666666666666666
73,33,3,0,14.465492118992117,12.0,8.21933169885671,2.0,43.0,41.0,11.0,6.4,4.6,3.1333333333333333
49,33,3,0,14.294715076590073,11.666666666666666,7.965650732600733,2.4166666666666665,43.0,40.583333333333336,16.0,3.8,3.0,3.8666666666666667
100,33,3,0,14.375427183927181,13.0,7.923361262626278,2.0,47.0,45.0,15.0,4.4,3.9,2.3333333333333335
24,33,3,0,13.910135253635268,11.5,7.372283681873685,1.8,45.0,43.2,12.0,3.8,6.1,2.933333333333333
74,33,3,0,14.260279387279388,13.0,7.877940169830156,2.1538461538461537,52.0,49.84615384615385,11.0,6.4,3.3,3.4
50,33,3,0,14.229073051948061,13.0,7.622997175324681,2.1,47.0,44.9,17.0,9.8,3.2,3.2
25,33,3,0,14.387941863691864,12.0,8.00800825313575,2.2857142857142856,39.0,36.714285714285715,19.0,5.4,3.1,2.933333333333333
75,33,3,0,14.378743104118096,12.0,8.191855792540785,2.0,45.0,43.0,23.0,5.2,4.6,3.533333333333333
