seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
55,31,7,0,13.929231837606835,11.0,8.244696559829066,1.7,54.0,52.3,23.0,10.2,1.7,3.0
6,31,7,0,14.531548479298486,12.0,8.749130246975238,1.8,48.0,46.2,45.0,7.8,2.6,3.1333333333333333
7,31,7,0,14.762410742035748,11.5,9.110532417443688,2.0,52.0,50.0,48.0,2.6,2.9,3.3333333333333335
56,31,7,0,14.422647019647018,13.0,8.308724545454547,2.0,48.0,46.0,26.0,2.6,3.2,3.0
82,31,7,0,14.06590383227883,12.0,8.197276934176928,1.7333333333333334,51.0,49.266666666666666,13.0,5.4,3.7,1.7333333333333334
31,31,7,0,13.204761266511268,11.333333333333334,7.158905310800309,2.375,59.0,56.625,39.0,12.0,6.4,3.066666666666667
8,31,7,0,13.9115066045066,11.5,7.854128049728066,1.875,79.0,77.125,45.0,5.0,2.9,2.7333333333333334
57,31,7,0,13.946739010989008,11.0,8.399275457875454,2.4166666666666665,51.0,48.583333333333336,20.0,7.0,3.5,2.933333333333333
83,31,7,0,13.903659354534359,11.0,8.085405849705843,1.6,53.0,51.4,10.0,1.6,4.7,5.133333333333334
32,31,7,0,14.258849123099129,10.5,8.98529529803527,1.875,53.0,51.125,30.0,4.8,3.6,3.533333333333333
9,31,7,0,14.17957577145077,12.0,8.022231503219006,2.230769230769231,49.0,46.76923076923077,19.0,4.6,3.9,2.2666666666666666
58,31,7,0,13.645807928182927,11.0,7.7246031493506475,2.0,47.0,45.0,36.0,6.0,3.2,3.7333333333333334
84,31,7,0,14.000013333888335,10.5,8.293322532883778,2.0,45.0,43.0,19.0,5.4,2.4,2.6
10,31,7,0,13.602294344544339,11.0,7.614302185037182,1.8333333333333333,60.0,58.166666666666664,17.0,3.0,4.2,4.133333333333334
33,31,7,0,13.715157731157735,11.0,8.13496435120434,2.0,47.0,45.0,14.0,9.0,4.5,3.6
85,31,7,0,13.610733488733485,12.0,7.555339860139864,2.5714285714285716,48.0,45.42857142857143,15.0,3.8,6.5,3.066666666666667
59,31,7,0,13.758552211677216,10.0,8.350166985791986,2.0,70.0,68.0,12.0,5.6,2.8,4.4
34,31,7,0,13.931933816183816,11.0,7.810814270729273,2.111111111111111,51.0,48.888888888888886,23.0,7.0,2.6,3.3333333333333335
11,31,7,0,14.32008427683427,12.0,8.349633421300924,1.4,44.0,42.6,12.0,6.0,3.2,2.466666666666667
86,31,7,0,14.109027819402819,10.666666666666666,8.569770804612066,1.8571428571428572,62.0,60.142857142857146,6.0,9.6,3.8,4.466666666666667
60,31,7,0,13.883958541458544,11.0,8.163845670995668,2.0,50.0,48.0,17.0,6.8,3.4,3.6666666666666665
12,31,7,0,14.34912833000333,11.0,8.814346569264078,1.75,57.0,55.25,15.0,11.2,3.8,2.066666666666667
35,31,7,0,14.747885600510607,11.333333333333334,9.09160694361196,1.75,70.0,68.25,36.0,5.4,2.9,2.8666666666666667
61,31,7,0,14.156750208125207,10.25,8.895869841824842,2.375,51.0,48.625,39.0,3.4,2.7,2.8666666666666667
87,31,7,0,14.082711899211894,11.5,8.022157599622606,2.0833333333333335,56.0,53.916666666666664,33.0,8.2,4.1,4.333333333333333
13,31,7,0,14.05993013930513,11.0,8.182655189948942,2.3636363636363638,48.0,45.63636363636363,25.0,6.6,5.7,3.2
36,31,7,0,14.5035564019314,11.333333333333334,8.671941494338974,1.6153846153846154,47.0,45.38461538461539,24.0,4.0,4.6,2.7333333333333334
62,31,7,0,13.710960400710396,11.0,7.897793263403251,2.5,47.0,44.5,18.0,6.6,6.0,3.4
88,31,7,0,13.681103576978575,11.0,7.643083127011872,1.5833333333333333,58.0,56.416666666666664,18.0,6.6,3.9,4.066666666666666
37,31,7,0,14.635012515262515,11.0,9.343572695360205,1.3333333333333333,49.0,47.666666666666664,19.0,4.2,3.9,2.7333333333333334
14,31,7,0,14.2634574037074,11.333333333333334,8.589234077034082,2.25,52.0,49.75,16.0,9.0,3.2,4.6
89,31,7,0,14.021432567432564,10.0,8.727687559107558,1.25,54.0,52.75,23.0,3.2,6.1,3.533333333333333
15,31,7,0,14.150668581418586,11.0,8.576451763236765,1.7,52.0,50.3,19.0,2.4,4.2,2.066666666666667
63,31,7,0,14.181558968808979,10.666666666666666,8.583086158286164,1.75,57.0,55.25,27.0,2.4,4.3,5.466666666666667
38,31,7,0,13.501626706626707,11.0,7.572064502164502,2.357142857142857,57.0,54.642857142857146,35.0,5.8,5.0,2.533333333333333
16,31,7,0,13.905852397602393,11.5,7.938358795371284,2.0,56.0,54.0,17.0,7.4,3.6,3.933333333333333
39,31,7,0,14.156620712620715,10.5,8.322534465534462,1.75,51.0,49.25,51.0,3.0,3.2,2.933333333333333
64,31,7,0,13.250822594072597,11.5,7.006800795038297,2.0,40.0,38.0,21.0,8.4,3.1,4.066666666666666
90,31,7,0,13.920849580974586,11.0,7.989736027028528,1.4545454545454546,50.0,48.54545454545455,18.0,4.8,5.2,3.7333333333333334
17,31,7,0,14.012524489399492,11.0,8.400230898268397,2.2,55.0,52.8,22.0,3.4,2.7,2.4
40,31,7,0,13.531343115218114,11.5,7.641798645521142,1.7142857142857142,46.0,44.285714285714285,10.0,6.6,4.1,1.8666666666666667
65,31,7,0,14.136947954822965,11.25,8.454252887667895,1.75,62.0,60.25,16.0,2.2,3.5,4.4
91,31,7,0,13.84316426628926,11.0,8.197331872294365,2.533333333333333,50.0,47.46666666666667,31.0,8.8,3.6,2.533333333333333
18,31,7,0,13.694121545121538,10.5,8.103310646020649,1.8,49.0,47.2,49.0,4.2,4.4,2.2
41,31,7,0,14.049731851481857,11.4,8.325375822510837,2.0,47.0,45.0,22.0,7.8,3.0,3.533333333333333
66,31,7,0,13.408699994449998,11.0,7.51629367105117,2.076923076923077,58.0,55.92307692307692,7.0,3.8,4.2,3.066666666666667
92,31,7,0,14.007842685092685,11.5,8.226980758408272,1.75,71.0,69.25,22.0,3.4,4.7,2.8
19,31,7,0,13.976938908313905,10.5,8.490948873348886,1.9285714285714286,50.0,48.07142857142857,19.0,7.0,4.7,3.533333333333333
67,31,7,0,13.933456487956484,11.0,8.236561985236971,2.3636363636363638,62.0,59.63636363636363,27.0,5.2,3.8,4.0
42,31,7,0,13.615426309801313,11.0,8.107276004551002,1.75,53.0,51.25,7.0,5.6,4.0,2.6666666666666665
20,31,7,0,14.465265415140411,12.0,8.4818156929182,1.8333333333333333,59.0,57.166666666666664,15.0,6.2,4.8,2.2666666666666666
93,31,7,1,13.947629231879228,10.666666666666666,8.162944029859043,1.0,55.0,54.0,38.0,7.4,3.2,2.6666666666666665
68,31,7,0,14.038046023421032,11.0,8.499780419857922,2.0,46.0,44.0,27.0,5.0,4.1,3.2666666666666666
43,31,7,0,13.716925505050513,11.0,7.538444065656563,2.2,48.0,45.8,19.0,7.4,2.9,4.933333333333334
21,31,7,0,13.942554681429684,11.5,7.8313285207847825,1.9333333333333333,45.0,43.06666666666667,12.0,8.0,3.8,1.9333333333333333
94,31,7,0,14.200411713286707,10.666666666666666,8.502349647435896,1.5714285714285714,47.0,45.42857142857143,21.0,5.8,2.7,2.4
69,31,7,0,13.807347749472742,11.0,7.835788467088463,1.8888888888888888,51.0,49.111111111111114,6.0,5.4,2.2,2.533333333333333
22,31,7,0,14.049617424242417,11.0,8.457290757575754,2.5,65.0,62.5,22.0,5.8,4.6,2.6
44,31,7,0,14.09270443445443,11.0,8.45454462981463,1.6666666666666667,52.0,50.333333333333336,29.0,4.0,5.8,4.066666666666666
95,31,7,0,13.962308177933176,11.0,8.32773295454546,2.0,55.0,53.0,35.0,8.2,5.7,4.733333333333333
70,31,7,0,13.84745079920081,11.5,7.927462884615378,2.1,45.0,42.9,26.0,9.2,5.5,3.066666666666667
23,31,7,0,14.219799478299473,11.0,8.479546380841361,1.6666666666666667,55.0,53.333333333333336,55.0,3.2,2.9,4.6
45,31,7,0,14.674403860028853,11.0,9.32714357864358,1.5,61.0,59.5,33.0,2.6,2.4,2.8666666666666667
71,31,7,0,14.086513181263182,10.5,8.64745612165612,2.0,47.0,45.0,21.0,4.6,4.4,3.3333333333333335
24,31,7,0,13.572072580197583,11.0,7.500224839049833,2.3333333333333335,56.0,53.666666666666664,9.0,8.8,2.8,3.3333333333333335
96,31,7,0,14.144024808524803,11.0,8.32349398268398,1.7692307692307692,64.0,62.23076923076923,4.0,8.6,3.2,2.6
46,31,7,0,14.532760919635919,11.0,8.878492275779761,2.0,49.0,47.0,9.0,4.6,5.7,3.466666666666667
72,31,7,0,14.023316405816402,10.5,8.488946198246191,1.6666666666666667,52.0,50.333333333333336,12.0,5.6,3.7,3.8
97,31,7,0,14.156492299367303,11.333333333333334,8.445130775474528,1.8181818181818181,62.0,60.18181818181818,19.0,3.6,4.3,3.6666666666666665
25,31,7,0,14.178235902985907,11.5,8.43741127761128,2.0,66.0,64.0,23.0,6.0,2.5,3.2666666666666666
47,31,7,0,14.012092476967478,11.0,8.334263975607714,1.75,51.0,49.25,9.0,6.6,4.3,3.4
73,31,7,0,13.983558316683316,11.0,8.372988929820167,2.5,64.0,61.5,12.0,4.6,2.8,2.6666666666666665
98,31,7,0,14.004250444000448,11.0,8.398266311466317,1.2222222222222223,50.0,48.77777777777778,19.0,6.0,3.7,3.933333333333333
48,31,7,0,13.807461524586527,11.333333333333334,7.889289498418235,1.7142857142857142,53.0,51.285714285714285,13.0,10.8,3.6,2.7333333333333334
74,31,7,0,13.53126651126651,10.333333333333334,7.806862781662778,2.4,59.0,56.6,12.0,2.6,3.2,3.6
49,31,7,0,13.964668983793986,11.0,8.059324743450981,1.75,51.0,49.25,14.0,7.2,2.9,4.133333333333334
99,31,7,0,14.405034909534915,11.5,8.69548769175268,1.75,56.0,54.25,28.0,7.0,4.1,2.533333333333333
75,31,7,0,13.879457833832834,10.5,8.422356222943735,1.6,49.0,47.4,18.0,5.0,4.8,2.2666666666666666
50,31,7,0,13.986349900099901,11.0,8.278570908258404,2.0,62.0,60.0,13.0,5.4,2.9,3.066666666666667
100,31,7,0,13.785819708069702,10.5,8.099202430624935,1.9,68.0,66.1,12.0,5.6,6.9,2.2
