seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
58,2,8,20,11.492646756021754,6.0,10.06761368395493,1.0,101.0,100.0,64.0,6.8,3.8,3.1333333333333333
33,2,8,24,12.53313736263736,5.5,12.040776410256392,1.0,115.0,114.0,14.0,10.4,5.1,2.933333333333333
34,2,8,23,13.473546717171722,4.666666666666667,14.089114242424252,1.0,222.0,221.0,8.0,2.0,4.0,2.2666666666666666
9,2,8,13,13.016873598623599,5.0,12.298288709623707,1.0,107.0,106.0,2.0,5.2,3.3,2.933333333333333
84,2,8,14,12.699880924630925,5.071428571428571,11.87523811188811,1.0,95.0,94.0,9.0,9.8,4.3,2.4
59,2,8,17,11.92729244366744,5.076923076923077,11.076119223276725,1.0,112.0,111.0,8.0,3.4,9.2,6.6
35,2,8,25,13.885510073260075,5.0,14.425723195970662,1.0,139.0,138.0,110.0,7.0,1.6,2.6
85,2,8,24,10.788084706959705,4.2,9.8751848901099,1.0,142.0,141.0,1.0,2.2,6.9,5.933333333333334
10,2,8,20,12.296469641469645,6.0,11.061357953157962,1.0,113.0,112.0,1.0,4.4,3.4,3.2
86,2,8,23,13.466258311133306,4.888888888888889,13.839525260434025,1.0,175.0,174.0,2.0,2.2,2.7,1.2
60,2,8,20,12.058324425574424,5.0,11.355159304861813,1.0,133.0,132.0,11.0,1.4,7.4,3.066666666666667
36,2,8,17,13.520996447996454,4.875,13.668415180375177,1.0,115.0,114.0,52.0,3.2,4.7,8.333333333333334
11,2,8,23,12.190012126762129,5.0,11.827638744866258,1.0,100.0,99.0,5.0,10.0,8.9,5.666666666666667
37,2,8,18,13.499525210900206,5.75,12.715251638222878,1.0,169.0,168.0,12.0,1.8,2.9,9.466666666666667
87,2,8,15,14.035731629481637,5.333333333333333,13.499038253413266,1.0,195.0,194.0,54.0,1.8,6.0,3.4
61,2,8,20,13.75220694583194,5.0,13.741418596542333,1.0,142.0,141.0,64.0,2.4,10.2,1.2
12,2,8,21,14.232804542679538,4.545454545454546,14.966407252469716,1.0,188.0,187.0,1.0,2.6,5.2,2.6
38,2,8,15,12.732872863247858,5.5,12.291216420940172,1.0,157.0,156.0,2.0,11.0,5.0,3.066666666666667
88,2,8,20,11.487361527361529,5.0,10.868183116883124,1.0,113.0,112.0,14.0,19.8,5.6,7.333333333333333
13,2,8,13,13.002351939726939,5.5,12.059349580419562,1.0,114.0,113.0,87.0,17.4,7.6,3.466666666666667
62,2,8,22,12.807660367410362,5.0,12.794246419968912,1.0,154.0,153.0,1.0,7.6,6.9,3.6
89,2,8,23,13.618978979353981,5.0,14.193510510322996,1.0,149.0,148.0,37.0,3.6,2.7,4.733333333333333
14,2,8,17,12.064637390387395,5.0,11.465613392995884,1.0,121.0,120.0,18.0,2.4,6.4,7.933333333333334
39,2,8,18,12.749546495171483,5.333333333333333,12.21682822594072,1.0,112.0,111.0,38.0,16.2,5.6,2.0
63,2,8,21,12.579024836274844,4.8,12.474023869463881,1.0,117.0,116.0,79.0,4.2,2.4,4.4
90,2,8,21,11.917933330558329,5.8,11.24790177933177,1.0,125.0,124.0,3.0,1.8,3.8,6.0
15,2,8,25,12.738609182484181,5.0,12.625756558441568,1.0,147.0,146.0,1.0,2.0,8.0,1.6666666666666667
40,2,8,22,11.671517260517264,5.0,11.131311024531023,1.0,112.0,111.0,9.0,2.0,7.7,4.2
91,2,8,23,12.08027597402598,4.666666666666667,12.264192099567081,1.0,116.0,115.0,4.0,17.0,11.3,2.2666666666666666
64,2,8,19,11.229590603840599,5.25,9.831057146742133,1.0,84.0,83.0,11.0,9.2,4.2,6.333333333333333
16,2,8,19,11.962512570762566,5.5,10.775283747086243,1.0,108.0,107.0,37.0,15.2,9.3,3.066666666666667
41,2,8,15,12.808880286380292,5.7,11.924182767232773,1.0,136.0,135.0,18.0,7.4,4.1,2.8666666666666667
92,2,8,21,13.441736901986904,4.4,14.346503406038398,1.0,186.0,185.0,4.0,2.8,3.2,3.8
17,2,8,20,12.889597874347869,5.0,12.614664766899773,1.0,126.0,125.0,14.0,7.0,1.6,2.6666666666666665
65,2,8,20,12.811195609945612,5.0,13.252613490675975,1.0,165.0,164.0,6.0,3.4,5.8,2.2666666666666666
42,2,8,20,11.900121975246973,5.0,11.239647199328441,1.0,140.0,139.0,1.0,3.0,2.6,3.0
93,2,8,23,12.642465964590958,5.0,12.250203243284481,1.0,125.0,124.0,7.0,1.6,1.8,4.2
66,2,8,21,11.470000360750356,5.5,10.442038715728716,1.0,138.0,137.0,1.0,3.8,3.2,2.8
18,2,8,28,12.51389138639138,5.181818181818182,12.69331636141638,1.0,114.0,113.0,52.0,5.0,2.6,6.333333333333333
43,2,8,19,12.08340126540127,5.0,11.119366719946731,1.0,107.0,106.0,2.0,4.6,13.0,3.8
94,2,8,15,12.542299367299375,6.0,11.683896436896436,1.0,106.0,105.0,11.0,1.2,2.6,3.2
67,2,8,20,12.624145687645692,5.0,12.29144424242425,1.0,111.0,110.0,7.0,1.2,2.0,2.8666666666666667
19,2,8,19,11.534494144744144,6.0,10.170692402042413,1.0,128.0,127.0,21.0,7.8,2.0,3.3333333333333335
44,2,8,15,13.100092560217554,5.0,12.592992082917085,1.0,83.0,82.0,4.0,7.4,1.3,2.7333333333333334
95,2,8,17,11.881212273837281,4.5,11.55460295093794,1.0,123.0,122.0,99.0,21.4,5.8,1.8666666666666667
45,2,8,20,14.091640540015542,5.0,14.307596135392412,1.0,164.0,163.0,34.0,3.8,2.3,3.1333333333333333
20,2,8,19,13.942724830724819,6.0,13.759158747918718,1.0,165.0,164.0,7.0,10.4,2.1,1.9333333333333333
96,2,8,20,13.040949161949168,5.0,12.74222551559553,1.0,100.0,99.0,1.0,1.6,1.8,3.8666666666666667
68,2,8,20,12.154896589521597,5.0,11.438251320207568,1.0,96.0,95.0,19.0,4.0,7.3,2.4
46,2,8,21,12.949347166722173,4.444444444444445,13.476368659257389,1.0,168.0,167.0,2.0,9.4,5.0,1.6
21,2,8,24,12.563712925962923,6.0,11.69507514235762,1.0,97.0,96.0,7.0,1.4,2.1,6.466666666666667
69,2,8,22,12.558836094461096,5.166666666666667,12.302170313714075,1.0,117.0,116.0,1.0,13.6,2.0,4.933333333333334
97,2,8,12,13.174729714729704,5.8,12.240024719724717,1.0,136.0,135.0,1.0,4.2,1.5,2.4
47,2,8,22,10.430455447330448,6.0,8.734838843795085,1.0,113.0,112.0,7.0,18.0,1.3,7.0
70,2,8,20,12.763992035742033,5.0,12.494253982128958,1.0,126.0,125.0,9.0,3.6,12.0,3.7333333333333334
98,2,8,22,13.594466491841503,5.5,13.499654761072271,1.0,141.0,140.0,3.0,2.6,2.4,8.0
22,2,8,29,12.257926365301362,5.0,11.984794956709942,1.0,120.0,119.0,15.0,5.0,2.9,2.3333333333333335
48,2,8,26,11.635097236097236,4.888888888888889,11.447177136197135,1.0,145.0,144.0,6.0,4.2,2.3,4.333333333333333
71,2,8,28,13.179477022977022,4.666666666666667,13.419505281385277,1.0,110.0,109.0,25.0,9.8,11.7,2.8666666666666667
99,2,8,17,13.105101731601733,5.0,12.867051168831168,1.0,130.0,129.0,74.0,1.6,2.3,2.466666666666667
23,2,8,17,13.197942890442894,5.5,13.03757179487178,1.0,127.0,126.0,70.0,7.0,8.7,4.666666666666667
49,2,8,23,12.97057027694528,5.25,12.820297458791195,1.0,150.0,149.0,1.0,5.8,5.9,3.8
72,2,8,19,12.387371378621378,5.5,11.460864980852485,1.0,92.0,91.0,1.0,3.2,3.2,3.2666666666666666
100,2,8,22,11.4607569097569,5.636363636363637,10.328038770118756,1.0,93.0,92.0,10.0,21.0,13.7,1.6666666666666667
50,2,8,25,12.351835775335779,5.25,12.319858925518945,1.0,127.0,126.0,1.0,2.4,2.4,4.466666666666667
24,2,8,23,12.00845992895993,5.0,11.970934170274155,1.0,138.0,137.0,1.0,8.2,5.3,3.6
73,2,8,22,11.667297854922861,6.0,10.390510852064613,1.0,107.0,106.0,4.0,2.8,7.0,4.066666666666666
25,2,8,22,12.540353493728492,4.090909090909091,13.039604059551557,1.0,128.0,127.0,8.0,4.4,4.1,1.8666666666666667
74,2,8,30,11.99696822621823,4.571428571428571,12.016902279942293,1.0,140.0,139.0,51.0,1.4,5.7,4.8
75,2,8,18,12.249974913974915,5.0,11.883965676545667,1.0,118.0,117.0,17.0,6.6,12.3,3.4
