seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
79,9,6,0,13.583469696969694,9.0,9.492411363636341,1.5,69.0,67.5,9.0,3.6,3.4,3.2
5,9,6,1,14.31171481296481,10.0,9.654547223609706,1.0,50.0,49.0,36.0,4.6,3.8,4.733333333333333
30,9,6,1,13.931490717615725,9.0,10.170901219197491,1.0,79.0,78.0,10.0,5.0,5.2,3.2666666666666666
55,9,6,1,13.201077713952722,9.0,8.995622042124559,1.0,113.0,112.0,51.0,6.2,4.1,2.8
80,9,6,0,13.260158688533686,10.666666666666666,8.437417490703739,1.7142857142857142,76.0,74.28571428571429,18.0,6.4,4.1,5.533333333333333
31,9,6,1,12.528172591297592,10.0,7.664973771367517,1.0,58.0,57.0,55.0,7.8,4.6,5.466666666666667
6,9,6,0,14.271195956820957,9.5,10.202267920967921,1.25,86.0,84.75,86.0,5.2,2.5,3.3333333333333335
81,9,6,1,13.633388444888446,10.0,9.085621475191473,1.0,68.0,67.0,26.0,5.6,3.2,4.333333333333333
56,9,6,3,13.854401723276714,10.0,9.483585460372943,1.0,72.0,71.0,36.0,4.2,3.5,6.133333333333334
32,9,6,1,13.878064435564433,9.166666666666666,9.690618339993348,1.0,65.0,64.0,42.0,5.4,1.9,3.4
57,9,6,2,13.393805333555326,9.0,8.875774319846807,1.0,59.0,58.0,20.0,3.6,6.3,5.133333333333334
82,9,6,3,13.39267433954934,9.0,9.110127962315458,1.0,75.0,74.0,11.0,10.4,2.4,3.0
7,9,6,1,14.134481116106123,10.0,9.529403629287383,1.0,55.0,54.0,47.0,5.0,4.3,3.3333333333333335
58,9,6,4,13.250300102675103,9.0,9.238286927100681,1.0,83.0,82.0,31.0,6.4,3.1,3.533333333333333
83,9,6,4,13.456242632367637,9.0,9.640108955627689,1.0,59.0,58.0,11.0,1.2,6.7,5.333333333333333
8,9,6,0,13.880476162726165,9.0,9.611309544622046,1.375,69.0,67.625,45.0,7.2,7.4,2.8
33,9,6,2,13.100504107004115,8.666666666666666,8.761632001887003,1.0,91.0,90.0,16.0,9.8,2.1,8.2
59,9,6,2,12.93494420856921,9.25,8.144603489010997,1.0,57.0,56.0,14.0,3.4,4.4,2.6666666666666665
34,9,6,2,13.520072330447332,8.666666666666666,9.825085595238109,1.0,84.0,83.0,15.0,3.4,9.0,4.133333333333334
9,9,6,1,13.506696789321786,9.0,9.310260167748904,1.0,84.0,83.0,16.0,3.6,5.6,2.933333333333333
84,9,6,0,13.397924908424908,10.0,8.479077069597084,1.5,62.0,60.5,18.0,10.8,3.9,2.2666666666666666
35,9,6,1,14.513952478077481,9.0,10.924403747363757,1.0,101.0,100.0,46.0,7.6,4.9,3.4
60,9,6,2,13.07828696303697,9.0,8.571663937728948,1.0,62.0,61.0,11.0,3.8,3.5,3.3333333333333335
10,9,6,2,12.8470746059496,9.0,8.539044363275599,1.0,60.0,59.0,11.0,11.6,6.3,4.133333333333334
36,9,6,1,14.204499000999004,8.75,10.457453972693976,1.0,83.0,82.0,41.0,1.4,3.4,4.266666666666667
85,9,6,0,13.00657613220113,9.0,8.595699423493173,1.6,108.0,106.4,9.0,2.4,7.2,4.4
61,9,6,1,13.647326229326236,8.714285714285714,9.987958093018078,1.0,79.0,78.0,46.0,1.2,2.7,6.533333333333333
11,9,6,1,13.271696650571656,9.0,9.209312344599834,1.0,69.0,68.0,4.0,3.4,5.9,2.066666666666667
37,9,6,2,14.668429750804755,8.444444444444445,11.427152066960812,1.0,86.0,85.0,19.0,5.0,2.5,4.266666666666667
86,9,6,2,14.028953477078476,9.333333333333334,9.933355434149172,1.0,73.0,72.0,3.0,6.6,2.6,2.3333333333333335
12,9,6,0,14.216376443001437,9.5,10.100027783189052,1.5,71.0,69.5,9.0,2.2,6.8,4.0
62,9,6,1,13.428071733821742,9.0,9.234121684981695,1.0,76.0,75.0,4.0,5.8,4.7,6.266666666666667
38,9,6,4,12.784619047619051,9.0,8.855561428571432,1.0,62.0,61.0,11.0,4.6,4.0,3.8
13,9,6,0,13.78186378898879,9.166666666666666,9.459710043151302,1.6666666666666667,61.0,59.333333333333336,47.0,6.6,2.4,3.0
87,9,6,0,13.644208777333779,10.0,8.81128550477299,1.5,80.0,78.5,61.0,9.6,4.6,3.466666666666667
63,9,6,0,13.626446775446782,10.0,8.958096052836051,1.75,75.0,73.25,34.0,7.8,2.0,2.6666666666666665
14,9,6,0,13.621322996447995,9.5,9.374473385642142,1.375,74.0,72.625,16.0,10.0,2.5,1.8666666666666667
39,9,6,2,13.779935259185264,9.0,9.668511337828852,1.0,74.0,73.0,47.0,8.0,1.8,3.7333333333333334
88,9,6,1,12.970873487623482,9.0,8.525679823787321,1.0,71.0,70.0,13.0,3.0,4.6,5.866666666666666
64,9,6,3,12.589179126429126,9.0,8.032516153568652,1.0,62.0,61.0,15.0,9.0,6.4,2.8666666666666667
15,9,6,4,14.218811188811188,8.5,10.583084615384628,1.0,67.0,66.0,19.0,5.6,2.2,2.2666666666666666
40,9,6,3,13.02604949217449,9.0,8.883119678654674,1.0,72.0,71.0,10.0,4.2,4.7,3.533333333333333
89,9,6,1,14.096760434010424,8.0,10.217063945498923,1.0,72.0,71.0,12.0,10.4,5.7,6.0
65,9,6,0,13.668920301920298,8.75,9.596913543123534,1.5,101.0,99.5,8.0,5.2,5.7,3.3333333333333335
16,9,6,1,13.381165834165838,9.333333333333334,8.780915607725609,1.0,71.0,70.0,39.0,7.0,2.4,1.6
90,9,6,0,13.240188214563211,9.0,8.634662603368847,2.0,68.0,66.0,14.0,4.2,5.9,2.4
41,9,6,0,13.67040306915306,9.5,9.192993667443655,1.6666666666666667,60.0,58.333333333333336,40.0,3.2,7.4,4.266666666666667
17,9,6,2,13.856902541902548,9.0,9.788972938172954,1.0,80.0,79.0,13.0,8.0,2.5,3.0
66,9,6,1,13.056952089577091,9.2,8.851730683066942,1.0,82.0,81.0,2.0,4.8,2.9,5.533333333333333
91,9,6,0,13.063806332556332,9.25,8.599892773892778,1.4,67.0,65.6,51.0,5.0,3.1,2.466666666666667
42,9,6,0,13.169046425796427,9.0,8.85509602564104,1.5454545454545454,98.0,96.45454545454545,2.0,7.0,5.5,2.4
67,9,6,0,13.764787587412588,9.0,9.64631535547788,1.3333333333333333,79.0,77.66666666666667,22.0,5.8,3.0,4.733333333333333
18,9,6,0,13.173931901431907,9.0,8.798247668997664,1.7142857142857142,84.0,82.28571428571429,54.0,3.8,2.6,3.933333333333333
43,9,6,2,12.753574494949502,9.0,8.47155728535355,1.0,71.0,70.0,24.0,6.0,3.8,3.533333333333333
92,9,6,3,13.463510683760687,8.5,9.428510961538464,1.0,73.0,72.0,26.0,3.6,3.4,3.8
68,9,6,0,13.273510281385278,9.0,9.204141033549801,1.5,100.0,98.5,18.0,6.6,4.3,3.3333333333333335
44,9,6,1,13.895088730713729,9.0,9.914702780552776,1.0,65.0,64.0,34.0,7.4,2.3,2.2
19,9,6,4,12.911326687201687,9.125,8.52284478521477,1.0,81.0,80.0,26.0,8.0,7.0,3.933333333333333
93,9,6,0,13.90961131923631,9.666666666666666,9.69104098207348,1.2,68.0,66.8,32.0,5.0,3.3,1.8666666666666667
69,9,6,0,12.727814352314354,9.2,8.190362189477202,1.2857142857142858,53.0,51.714285714285715,2.0,4.8,3.4,4.6
20,9,6,1,13.997255744255744,10.0,9.239366093906078,1.0,71.0,70.0,9.0,5.6,2.5,3.4
94,9,6,0,13.379180624930632,9.333333333333334,9.237698702131189,2.0,69.0,67.0,12.0,3.4,2.8,4.0
70,9,6,3,13.330184412809405,9.0,9.019028357059597,1.0,64.0,63.0,36.0,6.6,6.0,3.3333333333333335
45,9,6,0,14.761159812409803,9.5,10.701741738816763,1.5,67.0,65.5,22.0,4.8,3.9,4.0
95,9,6,3,12.992929570429572,9.0,8.642732117882119,1.0,56.0,55.0,56.0,14.0,2.3,2.466666666666667
21,9,6,0,13.736678280053289,9.0,9.552392102897079,1.3333333333333333,76.0,74.66666666666667,10.0,5.0,2.5,3.2666666666666666
71,9,6,3,13.747408202908197,9.0,9.950799498834497,1.0,71.0,70.0,27.0,4.0,4.5,2.2
46,9,6,1,13.777886502386501,9.75,9.38325505161506,1.0,75.0,74.0,4.0,4.2,8.3,3.466666666666667
96,9,6,3,13.421093378843379,8.333333333333334,9.3671669042069,1.0,88.0,87.0,3.0,11.2,4.8,2.466666666666667
72,9,6,0,12.67986562049062,8.571428571428571,8.591024711399701,1.7142857142857142,94.0,92.28571428571429,9.0,2.6,2.2,3.6
22,9,6,0,13.436991272616266,9.5,8.83453295038295,1.25,75.0,73.75,22.0,9.0,3.7,2.6666666666666665
47,9,6,1,12.734887959262956,9.0,8.298411761849264,1.0,66.0,65.0,11.0,10.0,6.2,4.8
97,9,6,2,13.435919247419246,9.0,9.236971475191462,1.0,62.0,61.0,22.0,7.0,1.5,4.066666666666666
73,9,6,3,14.090633061383057,8.5,10.23927584887333,1.0,63.0,62.0,11.0,4.0,5.0,2.3333333333333335
23,9,6,1,13.45332396769897,9.0,9.318806649600388,1.0,57.0,56.0,47.0,7.4,5.0,3.8666666666666667
98,9,6,0,13.62016476578977,9.5,9.142086311605054,1.6,63.0,61.4,14.0,3.6,2.3,3.6666666666666665
48,9,6,1,12.888756729381726,9.5,8.004812090687103,1.0,73.0,72.0,10.0,10.8,4.0,3.0
74,9,6,0,13.28564524364524,9.0,8.712599400599393,1.4666666666666666,63.0,61.53333333333333,11.0,3.0,3.1,2.8666666666666667
99,9,6,1,13.980817529692533,8.5,10.113811378621383,1.0,77.0,76.0,35.0,10.6,8.5,3.533333333333333
24,9,6,2,12.864212801087799,9.0,8.469649193861706,1.0,64.0,63.0,5.0,5.0,3.5,6.333333333333333
49,9,6,1,13.53704148629148,9.0,9.43907095959595,1.0,89.0,88.0,11.0,2.4,5.1,7.2
100,9,6,0,13.316805250305254,8.75,9.29441407814406,1.375,65.0,63.625,9.0,4.0,4.7,4.866666666666666
75,9,6,0,13.563559454434452,9.0,9.206341715229208,1.6666666666666667,69.0,67.33333333333333,19.0,4.4,6.7,2.2
50,9,6,1,13.166331862581865,9.0,8.66206769619271,1.0,75.0,74.0,18.0,3.8,3.1,4.866666666666666
25,9,6,1,13.885358918858927,9.0,9.656814144189132,1.0,68.0,67.0,8.0,7.4,3.3,4.0
