seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
4,50,101,9,12.848146006771003,6.111111111111111,10.798257984237985,1.0,95.0,94.0,16.0,5.2,1.9,2.8
29,50,101,5,13.441976620601611,6.571428571428571,11.543653560051046,1.0,106.0,105.0,32.0,3.2,3.7,4.533333333333333
79,50,101,14,12.942282703407711,7.0,11.2397838919414,1.0,120.0,119.0,1.0,6.4,3.8,4.0
54,50,101,13,12.154092726717725,7.0,9.782751957903194,1.0,120.0,119.0,5.0,6.8,5.1,2.6
5,50,101,6,13.619769105894113,6.25,11.963288608474867,1.0,133.0,132.0,41.0,3.2,11.1,5.6
80,50,101,12,12.779973734598741,6.5,10.971650143190153,1.0,84.0,83.0,6.0,2.8,2.1,4.266666666666667
30,50,101,13,13.592233114108112,7.111111111111111,11.962038780663763,1.0,115.0,114.0,6.0,7.8,1.3,6.333333333333333
55,50,101,3,13.250413378288377,7.222222222222222,11.179601841491845,1.0,80.0,79.0,11.0,15.4,2.6,2.2
6,50,101,16,13.732857184482189,6.5,12.40649045412919,1.0,100.0,99.0,82.0,9.2,1.7,4.266666666666667
31,50,101,11,11.64570881895882,7.333333333333333,8.79249884615385,1.0,61.0,60.0,27.0,2.2,2.9,3.6666666666666665
81,50,101,10,12.665351343101348,6.363636363636363,10.866384432234426,1.0,129.0,128.0,39.0,1.4,2.4,3.4
56,50,101,11,13.539120865245867,6.5,12.222983524114772,1.0,138.0,137.0,57.0,10.2,2.0,6.933333333333334
7,50,101,7,14.08289647852147,7.0,11.930450622294364,1.0,108.0,107.0,43.0,16.6,2.3,2.4
32,50,101,8,13.79798942723943,7.0,12.045019571262065,1.0,95.0,94.0,48.0,2.0,2.4,3.6
82,50,101,19,13.241230561105562,6.0,11.998507302281052,1.0,108.0,107.0,12.0,6.8,6.9,4.266666666666667
57,50,101,16,12.211321400821403,6.0,10.29061751748252,1.0,118.0,117.0,15.0,3.8,4.2,4.866666666666666
8,50,101,12,12.677651973026958,6.0,11.264090097818848,1.0,101.0,100.0,55.0,14.2,8.5,3.1333333333333333
83,50,101,5,12.975240176490182,9.0,9.478322269397264,1.0,67.0,66.0,5.0,5.4,4.2,2.2666666666666666
33,50,101,8,12.852105921855923,7.0,10.423901306471317,1.0,75.0,74.0,12.0,6.6,7.1,4.933333333333334
58,50,101,8,12.163511599511603,6.75,9.986598998778998,1.0,88.0,87.0,67.0,8.8,6.0,1.8666666666666667
9,50,101,16,13.619375180375178,7.222222222222222,11.571685295815284,1.0,125.0,124.0,10.0,10.8,4.2,3.3333333333333335
34,50,101,10,13.405019341769341,7.5,11.025303707681196,1.0,88.0,87.0,15.0,5.0,3.3,2.7333333333333334
84,50,101,10,12.75305395992896,7.5,10.529106544844053,1.0,82.0,81.0,10.0,7.0,5.3,5.066666666666666
59,50,101,15,12.583605283605289,6.625,10.893172882672879,1.0,147.0,146.0,10.0,1.4,7.4,4.4
10,50,101,9,12.327204045954048,7.0,9.878166097791086,1.0,73.0,72.0,1.0,12.6,11.9,4.6
35,50,101,10,13.808206598956597,6.0,12.442153037240516,1.0,141.0,140.0,83.0,5.8,3.8,3.2
85,50,101,13,11.606515165390162,6.0,10.092249992368744,1.0,107.0,106.0,1.0,4.2,7.5,4.933333333333334
60,50,101,11,12.68234543234543,7.0,10.637612498612507,1.0,106.0,105.0,14.0,2.2,2.0,3.533333333333333
36,50,101,12,13.761666056166058,6.571428571428571,12.267083669108656,1.0,112.0,111.0,38.0,1.6,3.1,3.2666666666666666
11,50,101,9,12.722714910089898,7.0,10.52246245754246,1.0,118.0,117.0,9.0,6.2,6.1,3.2
86,50,101,14,13.107365412365416,6.3,12.04189094794094,1.0,145.0,144.0,2.0,2.4,3.9,2.1333333333333333
61,50,101,8,13.639436466311468,7.0,11.490399151542904,1.0,115.0,114.0,47.0,15.6,5.5,2.1333333333333333
37,50,101,14,14.079423715173721,6.5,12.749767578532587,1.0,130.0,129.0,6.0,2.8,2.8,3.6666666666666665
12,50,101,11,13.290836094461092,7.0,11.208014954767465,1.0,136.0,135.0,1.0,4.0,3.9,2.0
62,50,101,11,12.754810467310474,6.833333333333333,10.62688809801311,1.0,149.0,148.0,1.0,3.8,11.3,2.4
87,50,101,9,12.930608724608721,7.0,10.772328677988671,1.0,119.0,118.0,46.0,1.6,4.7,2.933333333333333
38,50,101,13,11.940568140193145,7.0,9.903080670301925,1.0,84.0,83.0,2.0,2.8,7.5,5.266666666666667
13,50,101,12,12.906336469086476,7.0,10.913761483238979,1.0,112.0,111.0,58.0,13.8,6.8,2.7333333333333334
63,50,101,11,12.861997155622158,7.0,10.716941791958057,1.0,76.0,75.0,37.0,5.6,4.8,2.4
88,50,101,15,12.035223276723276,6.5,9.969430467865447,1.0,102.0,101.0,14.0,26.8,2.6,8.266666666666667
39,50,101,7,12.931166944166943,7.0,10.892211032301034,1.0,153.0,152.0,83.0,11.2,3.4,2.8666666666666667
14,50,101,11,12.940288919413915,6.2,11.424716428571422,1.0,119.0,118.0,21.0,4.6,5.4,2.2
64,50,101,11,11.874746780996775,7.5,8.989343919968912,1.0,75.0,74.0,4.0,3.4,8.9,2.6666666666666665
89,50,101,12,13.639545204795208,6.0,12.380012042124545,1.0,112.0,111.0,36.0,13.4,3.4,5.6
40,50,101,12,12.162719905094903,6.666666666666667,9.963859260739264,1.0,80.0,79.0,16.0,4.6,10.7,3.3333333333333335
15,50,101,8,13.18486655011655,7.0,11.290928735431244,1.0,85.0,84.0,6.0,2.4,1.8,2.1333333333333333
65,50,101,7,12.952045621045622,7.0,10.97287490842493,1.0,128.0,127.0,4.0,9.8,23.3,2.466666666666667
90,50,101,11,12.58208571983573,6.7,10.369977615440126,1.0,81.0,80.0,17.0,1.2,6.7,4.8
41,50,101,4,12.87792933455434,6.666666666666667,10.988833090659362,1.0,101.0,100.0,16.0,9.2,7.2,6.666666666666667
16,50,101,7,12.645498043623041,6.0,10.692277801365305,1.0,88.0,87.0,43.0,8.8,3.8,3.1333333333333333
66,50,101,17,12.188087773337772,7.0,9.926361547064069,1.0,83.0,82.0,1.0,2.0,5.0,2.0
91,50,101,6,11.844914391164384,6.0,9.956909600122094,1.0,83.0,82.0,14.0,1.8,3.6,2.933333333333333
42,50,101,6,12.678890137640135,6.857142857142857,10.615043620268613,1.0,125.0,124.0,2.0,1.8,2.1,4.666666666666667
17,50,101,11,12.649517343767334,6.75,10.62545143384391,1.0,100.0,99.0,8.0,14.2,3.1,4.6
67,50,101,10,12.522896103896107,6.0,11.068802770562765,1.0,108.0,107.0,15.0,4.6,5.8,3.6
92,50,101,10,12.901830169830165,6.2,11.423993406593409,1.0,103.0,102.0,4.0,2.2,2.3,2.4
43,50,101,10,12.627537407037407,6.4,10.469206989121982,1.0,99.0,98.0,16.0,6.4,4.6,5.2
18,50,101,7,12.506258491508488,7.0,10.39659932650683,1.0,104.0,103.0,56.0,9.0,3.3,3.4
68,50,101,10,13.10364989177489,7.0,11.296122727272728,1.0,98.0,97.0,23.0,8.4,9.1,2.6666666666666665
93,50,101,6,13.133566558441558,7.333333333333333,10.91895996753246,1.0,81.0,80.0,10.0,10.4,2.5,2.6666666666666665
44,50,101,9,13.094063561438567,6.25,11.595479645770899,1.0,91.0,90.0,23.0,7.0,2.8,4.266666666666667
19,50,101,7,12.42613604451104,7.0,10.356007760850243,1.0,91.0,90.0,23.0,8.2,4.6,2.4
69,50,101,13,12.34348197635698,7.0,10.261000987762248,1.0,92.0,91.0,1.0,11.0,2.7,3.2666666666666666
94,50,101,6,12.98656632256632,7.0,10.967097553557567,1.0,110.0,109.0,15.0,1.2,2.7,3.6
45,50,101,13,14.29138797313797,7.0,12.572664429181927,1.0,99.0,98.0,24.0,8.2,1.6,3.0
20,50,101,9,13.990177128427138,7.5,12.012979989177495,1.0,88.0,87.0,10.0,13.0,2.3,3.933333333333333
70,50,101,11,12.836996461871452,7.0,10.774598824925063,1.0,95.0,94.0,11.0,7.0,9.6,3.2
95,50,101,8,12.16915354090354,7.0,9.81700046092797,1.0,104.0,103.0,89.0,2.8,3.0,4.466666666666667
46,50,101,5,13.6119554057054,6.5,11.825015207015207,1.0,113.0,112.0,2.0,2.2,5.4,4.733333333333333
21,50,101,6,12.930866189366197,7.0,10.782362962592972,1.0,116.0,115.0,3.0,22.2,2.1,4.2
71,50,101,10,13.17245666833166,6.5,10.943852298951056,1.0,106.0,105.0,31.0,6.0,2.9,1.7333333333333334
96,50,101,10,12.993264027639027,6.0,11.240215180652676,1.0,74.0,73.0,3.0,5.4,5.9,3.4
47,50,101,11,12.391195096570096,7.0,10.03087818015318,1.0,109.0,108.0,12.0,9.4,3.1,7.0
22,50,101,11,12.755486929736932,7.0,11.03640091408591,1.0,128.0,127.0,16.0,3.4,3.3,2.3333333333333335
72,50,101,13,12.831553890553886,7.0,10.440727815517803,1.0,80.0,79.0,1.0,4.8,3.1,4.866666666666666
97,50,101,12,12.706734473859466,6.666666666666667,10.536142664418923,1.0,90.0,89.0,1.0,3.0,3.5,4.4
48,50,101,13,12.293006299256298,6.0,10.523626283438798,1.0,107.0,106.0,5.0,1.8,4.6,3.6
23,50,101,18,12.694522227772236,6.0,11.256624663669676,1.0,102.0,101.0,57.0,4.4,3.1,8.133333333333333
73,50,101,8,12.257864316239308,6.0,10.46334129273506,1.0,92.0,91.0,4.0,5.4,4.6,7.0
98,50,101,6,12.987447316572313,7.0,11.13748836288712,1.0,87.0,86.0,2.0,9.8,1.5,5.266666666666667
49,50,101,5,13.390994033744027,6.666666666666667,11.894286614774108,1.0,117.0,116.0,10.0,23.8,7.2,6.733333333333333
24,50,101,6,12.608849456099449,7.285714285714286,10.170013337218341,1.0,94.0,93.0,2.0,8.0,1.8,4.6
74,50,101,7,12.653038628038628,7.636363636363637,10.012360833610826,1.0,82.0,81.0,13.0,2.0,3.8,4.666666666666667
99,50,101,8,13.849202727827722,7.5,11.846787778471535,1.0,117.0,116.0,58.0,11.0,4.7,1.6666666666666667
50,50,101,10,12.459720834720827,6.571428571428571,10.50566552891553,1.0,100.0,99.0,9.0,9.6,5.1,4.6
25,50,101,9,12.714128954378953,6.142857142857143,10.822855960705967,1.0,83.0,82.0,7.0,3.8,4.3,3.8
75,50,101,12,12.574051615051618,6.75,10.441495181485175,1.0,121.0,120.0,28.0,4.2,4.7,3.2
100,50,101,7,12.446770576645571,7.5,9.76568123126873,1.0,95.0,94.0,10.0,1.0,9.2,1.9333333333333333
