seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
33,50,33,1,13.16169523532024,9.0,8.787497525668767,1.0,71.0,70.0,14.0,1.6,4.0,3.0
58,50,33,2,13.191157842157834,10.0,8.565788108558095,1.0,61.0,60.0,43.0,8.8,2.7,4.666666666666667
83,50,33,2,13.162766497391488,9.5,8.892169797008544,1.0,63.0,62.0,10.0,2.0,8.5,4.866666666666666
8,50,33,2,13.586446858696855,9.0,9.384487198912211,1.0,68.0,67.0,55.0,4.4,2.1,2.3333333333333335
34,50,33,1,13.37723157398158,8.6,9.2285717926518,1.0,74.0,73.0,16.0,5.8,4.3,3.4
84,50,33,1,13.431992035742033,9.0,9.136551923076926,1.0,60.0,59.0,10.0,5.6,3.9,3.6
59,50,33,2,13.298938089688079,8.666666666666666,8.964732718115219,1.0,69.0,68.0,7.0,4.4,3.4,4.2
9,50,33,2,13.611390706515708,8.6,9.868140412504165,1.0,64.0,63.0,19.0,1.8,4.1,3.3333333333333335
35,50,33,0,14.484784423909419,10.0,10.340578348734585,1.2,77.0,75.8,30.0,4.6,2.4,3.3333333333333335
60,50,33,2,13.246746101121104,9.0,8.884005502136755,1.0,76.0,75.0,17.0,7.6,5.5,3.6666666666666665
85,50,33,1,13.20675362137862,9.0,8.871475073676315,1.0,66.0,65.0,1.0,4.6,2.0,3.6
10,50,33,2,13.312931277056283,10.0,8.605505562770567,1.0,47.0,46.0,13.0,6.2,4.4,5.066666666666666
36,50,33,0,13.948729409479416,9.0,9.843376707459221,1.6,66.0,64.4,17.0,11.4,3.5,4.333333333333333
61,50,33,0,13.83911663336663,9.0,9.537676189643669,1.4,87.0,85.6,47.0,7.8,5.6,1.4
86,50,33,2,13.290469433344434,10.0,8.580338063325573,1.0,83.0,82.0,3.0,4.6,5.5,2.7333333333333334
11,50,33,0,13.68671016483516,10.0,8.762667811355316,1.5555555555555556,59.0,57.44444444444444,5.0,7.6,2.8,3.7333333333333334
37,50,33,0,14.175616411366404,9.0,10.533451158286171,1.6,114.0,112.4,13.0,1.8,1.6,6.533333333333333
62,50,33,1,13.492008214008212,9.0,9.122580588300575,1.0,66.0,65.0,4.0,8.8,5.3,3.066666666666667
87,50,33,1,13.641537296037297,9.333333333333334,9.049416130536134,1.0,92.0,91.0,17.0,7.0,2.3,1.9333333333333333
12,50,33,1,14.08422748085248,11.0,9.261040763403253,1.0,79.0,78.0,14.0,7.2,5.0,4.666666666666667
38,50,33,2,13.103323731823734,9.0,8.477439766344778,1.0,68.0,67.0,9.0,11.6,7.0,5.4
63,50,33,1,13.956683053058057,9.0,9.911854868464857,1.0,59.0,58.0,27.0,5.4,3.4,2.2
88,50,33,2,13.110856449106448,10.0,8.570175716783218,1.0,69.0,68.0,14.0,4.2,4.6,2.533333333333333
13,50,33,2,13.773298812298803,9.0,9.987490140970145,1.0,86.0,85.0,43.0,5.4,4.4,3.6666666666666665
39,50,33,1,13.481209887334897,9.333333333333334,9.139819745532249,1.0,95.0,94.0,56.0,6.2,6.4,4.133333333333334
64,50,33,0,12.264020659895662,8.75,7.548492411338649,1.5,64.0,62.5,21.0,20.0,3.6,3.6
89,50,33,1,14.11784142246642,8.5,10.240081489621486,1.0,60.0,59.0,36.0,2.2,2.9,2.2666666666666666
14,50,33,3,13.844589826839833,9.0,9.616561991341998,1.0,63.0,62.0,16.0,3.4,7.1,2.4
40,50,33,1,12.77615254190254,8.88888888888889,8.320980452325454,1.0,72.0,71.0,10.0,3.4,4.3,3.8666666666666667
65,50,33,2,13.726074328449336,8.333333333333334,9.686006100427353,1.0,60.0,59.0,14.0,6.0,4.3,3.3333333333333335
90,50,33,2,13.293067210567205,9.0,9.064852952602948,1.0,88.0,87.0,18.0,6.4,3.2,3.533333333333333
15,50,33,3,13.586631438006446,8.5,9.90705587967588,1.0,77.0,76.0,10.0,1.4,3.3,2.466666666666667
41,50,33,0,14.047735236985229,9.0,9.787729353146872,1.4615384615384615,68.0,66.53846153846153,17.0,7.2,3.2,2.466666666666667
66,50,33,1,13.095026043401043,9.0,8.832750519758019,1.0,61.0,60.0,2.0,2.2,3.3,2.7333333333333334
91,50,33,1,12.84561360861361,9.0,8.462359943389934,1.0,65.0,64.0,17.0,6.4,8.5,1.5333333333333334
16,50,33,1,12.937936285936281,8.7,8.60550175602176,1.0,69.0,68.0,29.0,7.2,8.2,3.6
42,50,33,3,12.85481766844267,9.0,8.59993492535242,1.0,78.0,77.0,8.0,9.0,4.1,4.066666666666666
67,50,33,2,13.185581279831286,10.333333333333334,8.562403957986458,1.0,67.0,66.0,18.0,10.2,3.3,3.1333333333333333
92,50,33,2,13.644612151737146,9.571428571428571,9.237104827117326,1.0,68.0,67.0,20.0,4.0,5.4,4.133333333333334
17,50,33,0,13.293571414696412,9.666666666666666,8.644026200604936,1.5,53.0,51.5,22.0,5.2,7.9,2.6
43,50,33,1,13.647163947163945,9.666666666666666,9.190655400155407,1.0,52.0,51.0,23.0,5.6,4.1,2.6
68,50,33,0,13.440804279054287,9.25,9.276919756909736,1.6,63.0,61.4,24.0,11.6,5.8,4.066666666666666
93,50,33,0,13.206134781884785,9.0,9.090229462204475,1.5714285714285714,72.0,70.42857142857143,33.0,8.8,2.1,3.466666666666667
18,50,33,3,12.914067585192585,8.363636363636363,9.070152690365212,1.0,52.0,51.0,45.0,6.2,5.4,3.3333333333333335
44,50,33,0,13.895247113997115,9.5,9.354374549062051,2.0,62.0,60.0,27.0,5.8,4.2,3.7333333333333334
69,50,33,0,13.481384143634141,9.0,9.03350087606838,1.3333333333333333,69.0,67.66666666666667,2.0,5.8,3.7,2.3333333333333335
94,50,33,2,13.623616966366974,9.11111111111111,9.671481602564116,1.0,73.0,72.0,16.0,3.8,3.1,2.3333333333333335
19,50,33,1,13.136850316350314,9.75,8.6754326023976,1.0,70.0,69.0,20.0,16.2,3.9,5.533333333333333
45,50,33,1,14.426375374625373,9.0,10.507370571095569,1.0,71.0,70.0,31.0,4.2,1.7,5.666666666666667
70,50,33,1,13.289700216450212,9.0,9.36217051948052,1.0,77.0,76.0,26.0,4.0,4.7,3.466666666666667
95,50,33,0,12.775759324009314,9.0,8.128968473193485,1.2,68.0,66.8,68.0,9.0,4.8,2.2666666666666666
20,50,33,2,13.888111582861587,9.5,9.723321891996875,1.0,56.0,55.0,10.0,1.4,2.5,2.1333333333333333
46,50,33,2,14.514086510711513,9.0,10.967780307609035,1.0,68.0,67.0,3.0,3.0,6.0,2.533333333333333
71,50,33,0,13.66485059385059,9.0,9.61453194139194,1.5555555555555556,75.0,73.44444444444444,22.0,10.2,3.9,2.4
96,50,33,2,13.331922383172385,9.0,8.999306888944405,1.0,55.0,54.0,4.0,6.6,2.9,2.466666666666667
21,50,33,0,13.331088356088355,8.0,9.123350399600413,1.3333333333333333,57.0,55.666666666666664,11.0,4.0,5.6,4.2
47,50,33,1,13.295321914196919,8.5,9.597426737290476,1.0,79.0,78.0,8.0,4.8,3.8,1.6666666666666667
72,50,33,1,13.505353757353749,10.0,8.759318015318016,1.0,84.0,83.0,7.0,5.2,6.8,3.066666666666667
97,50,33,0,13.198477619602619,8.666666666666666,8.712490342435357,1.5,55.0,53.5,38.0,6.6,2.8,1.7333333333333334
22,50,33,0,13.190699120324119,9.0,8.83080524725274,1.5,65.0,63.5,21.0,5.4,3.0,3.3333333333333335
48,50,33,1,13.524475080475089,10.0,8.814242770562755,1.0,62.0,61.0,7.0,1.8,5.5,3.066666666666667
73,50,33,1,13.14743907481408,9.125,8.4534593142968,1.0,71.0,70.0,6.0,6.0,3.5,2.2666666666666666
98,50,33,0,13.682011446886445,8.2,9.728512673992675,1.3333333333333333,71.0,69.66666666666667,11.0,8.8,2.0,3.4
23,50,33,1,14.36728994616494,9.666666666666666,10.254224138222874,1.0,100.0,99.0,62.0,1.6,3.3,4.133333333333334
49,50,33,1,13.55989368964369,9.5,9.076537894605416,1.0,70.0,69.0,12.0,4.6,1.6,5.133333333333334
74,50,33,0,12.935890498390505,9.0,8.090774364524368,1.5833333333333333,64.0,62.416666666666664,10.0,8.8,5.9,4.4
99,50,33,0,14.266875444000442,8.666666666666666,10.668524698079677,1.4,83.0,81.6,41.0,5.0,3.2,4.2
24,50,33,2,13.117905136530135,9.666666666666666,8.45470066017317,1.0,69.0,68.0,4.0,8.2,3.5,1.6
50,50,33,2,12.781022269397273,9.2,7.9780848497336,1.0,72.0,71.0,15.0,4.2,3.5,2.933333333333333
75,50,33,1,13.440903804528805,8.875,9.34351874625373,1.0,79.0,78.0,24.0,5.2,3.3,4.0
100,50,33,1,13.043162240537248,9.0,8.416551387362635,1.0,97.0,96.0,12.0,4.8,5.8,3.6
25,50,33,3,13.49183855033856,9.5,9.25278775391276,1.0,78.0,77.0,21.0,7.4,5.2,2.2
