seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
36,50,49,3,13.87013166000666,8.0,10.702483720862451,1.0,89.0,88.0,37.0,14.4,1.7,5.533333333333333
86,50,49,4,13.632551379176377,9.0,10.172476992035751,1.0,86.0,85.0,2.0,5.2,2.5,4.2
11,50,49,3,13.089438325563332,8.75,9.534304038461546,1.0,69.0,68.0,10.0,3.6,6.3,2.466666666666667
62,50,49,1,13.131292832167833,7.285714285714286,10.091554207459222,1.0,87.0,86.0,2.0,9.8,6.1,3.7333333333333334
37,50,49,1,13.683058830058828,8.8,10.161503525363521,1.0,109.0,108.0,17.0,5.8,3.4,2.466666666666667
87,50,49,3,13.521328171828175,9.0,9.703190331335326,1.0,72.0,71.0,62.0,5.8,2.6,5.6
12,50,49,3,14.007235389610385,8.5,10.751419745670978,1.0,109.0,108.0,1.0,2.6,4.5,4.666666666666667
63,50,49,4,13.311701048951052,8.625,9.972745349650364,1.0,83.0,82.0,32.0,4.6,6.6,2.6666666666666665
88,50,49,3,12.649748112998111,8.333333333333334,8.923007135364633,1.0,80.0,79.0,17.0,3.0,3.1,3.8666666666666667
38,50,49,2,12.71833606671107,7.5,9.686898332639586,1.0,79.0,78.0,8.0,3.8,3.0,4.666666666666667
13,50,49,6,13.337135309135313,8.0,9.994309441669468,1.0,111.0,110.0,49.0,4.8,1.4,2.466666666666667
64,50,49,3,11.922743215118212,9.0,7.747114222027985,1.0,86.0,85.0,15.0,7.0,4.3,4.133333333333334
89,50,49,2,13.968197760572753,8.833333333333334,10.747171455627722,1.0,107.0,106.0,61.0,2.4,3.5,3.3333333333333335
39,50,49,5,13.837213217338219,8.2,9.978834351343123,1.0,82.0,81.0,47.0,5.2,4.1,4.2
14,50,49,1,13.55298226773227,9.0,9.775180816683307,1.0,84.0,83.0,17.0,3.6,6.8,4.866666666666666
65,50,49,1,13.315573495948499,7.2,10.69214497072372,1.0,109.0,108.0,8.0,7.2,4.3,4.4
90,50,49,6,12.934771395271397,8.0,9.77036983183483,1.0,96.0,95.0,18.0,3.4,2.7,3.6666666666666665
40,50,49,2,12.585063866688868,9.0,8.743805931984689,1.0,100.0,99.0,8.0,10.6,10.9,2.066666666666667
15,50,49,5,14.720541389166383,8.0,12.134880580391835,1.0,97.0,96.0,12.0,2.6,3.9,2.466666666666667
66,50,49,3,12.532530830280843,8.0,9.416116068376077,1.0,87.0,86.0,2.0,4.4,4.8,4.4
91,50,49,2,12.94277743090243,7.0,9.876572433816182,1.0,73.0,72.0,17.0,1.6,2.7,1.8666666666666667
41,50,49,5,13.399696567321568,8.0,9.995042701881458,1.0,77.0,76.0,27.0,6.6,5.4,5.8
16,50,49,3,12.912049908424907,9.0,8.966426561355314,1.0,84.0,83.0,40.0,7.4,3.2,2.7333333333333334
67,50,49,4,13.127305028305027,8.0,9.87440421578422,1.0,65.0,64.0,15.0,9.6,3.1,3.1333333333333333
92,50,49,5,13.344152500277502,8.0,9.874309633144636,1.0,90.0,89.0,8.0,2.4,3.4,1.7333333333333334
42,50,49,3,12.784756410256415,8.333333333333334,9.014537509157519,1.0,62.0,61.0,3.0,4.2,2.2,2.933333333333333
17,50,49,2,13.415368714618715,9.0,9.573369627872143,1.0,59.0,58.0,11.0,4.8,5.2,2.933333333333333
68,50,49,5,13.264955391830386,8.857142857142858,9.62831322080697,1.0,97.0,96.0,23.0,3.4,9.0,3.4
93,50,49,3,13.213544524919524,8.0,9.674727051559557,1.0,97.0,96.0,22.0,3.2,2.4,5.133333333333334
43,50,49,1,12.474059551559543,8.0,8.881751051726052,1.0,69.0,68.0,19.0,3.6,7.0,5.0
18,50,49,3,12.729878565878574,8.0,9.45521105117106,1.0,82.0,81.0,49.0,6.8,1.3,2.7333333333333334
69,50,49,1,12.944642080142085,10.0,8.497357702297707,1.0,70.0,69.0,1.0,4.0,6.3,5.333333333333333
94,50,49,4,13.472559024309039,8.142857142857142,10.246444377289379,1.0,81.0,80.0,13.0,2.8,3.8,3.933333333333333
44,50,49,0,13.588292832167836,8.0,10.080361684149183,1.2,66.0,64.8,30.0,5.4,2.7,4.533333333333333
19,50,49,7,13.038201243201245,8.0,9.758356487956487,1.0,112.0,111.0,23.0,7.8,3.4,2.2
70,50,49,4,12.678359140859138,8.0,9.163450924075917,1.0,75.0,74.0,11.0,24.6,4.5,2.4
95,50,49,5,12.689198371073367,8.0,9.156561140248643,1.0,77.0,76.0,57.0,7.0,3.9,3.933333333333333
45,50,49,2,14.942296869796863,8.666666666666666,11.445969222444214,1.0,90.0,89.0,24.0,6.6,1.4,3.0
20,50,49,1,13.937412878787873,8.0,10.08223287878788,1.0,70.0,69.0,10.0,15.2,3.2,2.0
71,50,49,4,13.264535478410473,8.75,9.51438910076033,1.0,60.0,59.0,29.0,3.8,2.7,2.7333333333333334
96,50,49,3,12.96225466200466,9.0,9.16743223359973,1.0,93.0,92.0,3.0,9.6,3.2,6.066666666666666
46,50,49,4,14.426515720390714,7.5,11.575363272283255,1.0,81.0,80.0,4.0,4.4,7.2,2.933333333333333
21,50,49,3,13.253282745032754,8.2,10.078666721611722,1.0,93.0,92.0,10.0,7.6,1.8,3.8666666666666667
72,50,49,1,12.985473901098894,8.5,9.294877747252743,1.0,67.0,66.0,6.0,6.0,2.7,3.7333333333333334
97,50,49,2,12.805335803085807,9.0,8.843211579809095,1.0,72.0,71.0,17.0,3.8,2.0,2.2
47,50,49,6,12.796581682206684,7.0,10.115751840520566,1.0,90.0,89.0,11.0,12.0,3.7,3.3333333333333335
22,50,49,4,12.987125915750914,8.0,9.77194400641027,1.0,84.0,83.0,17.0,2.4,13.3,2.0
73,50,49,6,13.048042332667332,8.0,9.607105817099574,1.0,85.0,84.0,4.0,10.0,10.5,3.2666666666666666
98,50,49,1,13.967815309690309,8.0,10.817908562271045,1.0,130.0,129.0,14.0,8.4,1.6,2.533333333333333
48,50,49,1,13.002810300810301,8.0,9.546619049839059,1.0,85.0,84.0,9.0,6.0,3.5,5.666666666666667
23,50,49,2,13.51684063159063,8.0,10.285371811521813,1.0,97.0,96.0,48.0,7.2,4.0,5.733333333333333
74,50,49,4,12.979748640248644,10.0,8.904580979020967,1.0,89.0,88.0,13.0,1.8,1.5,2.6666666666666665
99,50,49,4,14.247417443667443,7.5,11.839075359362866,1.0,96.0,95.0,67.0,2.4,6.5,2.466666666666667
49,50,49,5,13.18025026362526,9.0,9.40049148212899,1.0,69.0,68.0,10.0,2.6,2.5,3.7333333333333334
24,50,49,4,12.714532398157395,7.333333333333333,9.393100701381954,1.0,70.0,69.0,5.0,1.4,2.8,2.6666666666666665
75,50,49,5,12.752734071484072,7.8,9.347498883061396,1.0,58.0,57.0,16.0,5.2,7.8,3.6666666666666665
100,50,49,5,12.779996919746921,8.0,9.23910209457209,1.0,90.0,89.0,9.0,2.6,5.7,4.333333333333333
50,50,49,4,12.760847485847483,7.5,9.57334856809857,1.0,64.0,63.0,19.0,2.8,3.2,2.933333333333333
25,50,49,1,13.890085261960257,8.25,10.251940316627799,1.0,75.0,74.0,9.0,6.8,6.1,3.533333333333333
