seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
28,47,10,0,13.959495490620492,11.333333333333334,7.873595499639236,2.111111111111111,60.0,57.888888888888886,20.0,5.2,5.7,4.4
4,47,10,0,14.0647094017094,10.5,8.57323247863249,2.2,54.0,51.8,25.0,3.6,4.3,2.3333333333333335
80,47,10,0,14.140207778332774,11.333333333333334,8.290637932900431,1.7,47.0,45.3,22.0,9.0,3.5,3.2666666666666666
55,47,10,0,13.72660500610501,11.25,8.018248095238102,2.0833333333333335,47.0,44.916666666666664,26.0,6.4,3.1,3.2
5,47,10,0,14.35001103063603,10.0,9.097324950049956,2.090909090909091,51.0,48.90909090909091,38.0,7.2,6.4,2.3333333333333335
29,47,10,0,13.997954004329003,12.0,7.976677716450206,1.5555555555555556,49.0,47.44444444444444,13.0,4.8,4.1,4.466666666666667
56,47,10,0,14.240740231990229,9.666666666666666,9.138611492673995,2.25,71.0,68.75,29.0,6.2,5.1,5.0
81,47,10,0,14.212499320124321,12.0,8.2640838908314,1.5,55.0,53.5,27.0,8.2,4.7,3.8
30,47,10,0,14.107074342324346,12.0,8.308744602897097,2.2857142857142856,48.0,45.714285714285715,13.0,4.4,3.5,3.066666666666667
6,47,10,0,14.457895160395163,12.0,8.698701398601388,2.0,60.0,58.0,60.0,6.8,4.3,3.1333333333333333
82,47,10,0,14.088478465978474,11.5,8.267756365856352,2.2,60.0,57.8,13.0,7.6,3.8,2.8666666666666667
7,47,10,0,14.468831321456314,11.0,9.04910811521811,1.9333333333333333,59.0,57.06666666666667,32.0,3.2,5.1,1.9333333333333333
57,47,10,0,13.898278957153948,11.5,7.81841125513375,2.1333333333333333,58.0,55.86666666666667,22.0,10.2,4.4,2.1333333333333333
83,47,10,0,13.795793387168379,11.333333333333334,7.862449422521936,1.5,60.0,58.5,12.0,5.8,3.1,2.7333333333333334
31,47,10,0,13.735798465423459,11.5,7.509694560994563,1.8,42.0,40.2,30.0,9.4,3.7,3.3333333333333335
8,47,10,0,14.23531920856921,12.0,8.169097825230336,2.0,46.0,44.0,42.0,6.2,2.5,2.8
84,47,10,0,13.849990190365183,11.333333333333334,8.1306751029526,1.8888888888888888,61.0,59.111111111111114,14.0,8.0,3.3,4.733333333333333
58,47,10,0,13.777623973248977,11.0,7.841224926462411,1.6666666666666667,49.0,47.333333333333336,31.0,11.4,3.1,3.933333333333333
32,47,10,0,14.269892205017213,11.0,8.71741956931957,2.0,68.0,66.0,40.0,5.4,3.5,2.533333333333333
9,47,10,1,14.196651057276053,12.0,8.314645664751918,1.0,51.0,50.0,17.0,5.0,4.2,2.933333333333333
33,47,10,0,14.274176254301258,12.0,8.299799992091243,1.7142857142857142,52.0,50.285714285714285,18.0,5.6,3.1,4.133333333333334
85,47,10,0,13.811891192141186,11.0,8.151081605894115,1.6666666666666667,61.0,59.333333333333336,14.0,6.2,6.6,2.933333333333333
59,47,10,0,13.687828310578313,11.5,7.790980785325799,1.9090909090909092,51.0,49.09090909090909,13.0,3.2,5.0,3.2666666666666666
10,47,10,0,13.643965742590746,11.333333333333334,7.476114757742259,2.0,42.0,40.0,21.0,4.6,2.6,3.3333333333333335
34,47,10,0,14.061088702963703,11.0,8.143851483932721,2.0,53.0,51.0,28.0,8.4,4.2,2.2666666666666666
60,47,10,0,14.078507867132869,12.0,7.845864822261074,1.7142857142857142,48.0,46.285714285714285,22.0,2.4,3.6,5.133333333333334
86,47,10,0,14.128080988455986,11.0,8.672658448773463,1.5,58.0,56.5,5.0,2.0,4.7,5.0
61,47,10,0,14.35620601620602,11.0,8.754740881340872,1.8461538461538463,46.0,44.15384615384615,41.0,4.4,5.8,2.066666666666667
87,47,10,0,14.069732184482191,11.0,8.53145949383951,2.0714285714285716,55.0,52.92857142857143,27.0,4.0,4.6,3.8666666666666667
35,47,10,0,14.757232739482738,12.0,9.069974814352316,1.9285714285714286,67.0,65.07142857142857,27.0,7.2,4.1,3.2666666666666666
11,47,10,0,14.086760461760461,11.0,8.47298881673881,1.6666666666666667,57.0,55.333333333333336,9.0,4.4,4.7,4.4
88,47,10,0,13.659634532134524,12.333333333333334,7.399732575757578,2.0,46.0,44.0,14.0,7.2,2.9,2.7333333333333334
62,47,10,0,14.11877848540348,10.666666666666666,8.734249469280714,2.5454545454545454,54.0,51.45454545454545,16.0,5.2,4.4,3.1333333333333333
36,47,10,0,14.663128524253525,10.5,9.595845414446666,1.9333333333333333,51.0,49.06666666666667,26.0,4.4,2.1,2.4
12,47,10,0,14.365056970806975,10.5,8.948906132478633,1.3333333333333333,50.0,48.666666666666664,19.0,6.8,4.9,3.2666666666666666
89,47,10,0,14.187897186147195,11.333333333333334,8.35156122294373,2.2142857142857144,63.0,60.785714285714285,25.0,7.6,5.2,3.933333333333333
63,47,10,0,14.131964549339548,11.0,8.640332545648791,2.0,60.0,58.0,23.0,4.4,2.2,3.2
37,47,10,0,14.770234390609392,13.0,8.938003111888113,1.3333333333333333,64.0,62.666666666666664,17.0,8.8,3.5,3.1333333333333333
13,47,10,0,14.486612942612942,11.5,8.884042979242977,2.0,67.0,65.0,36.0,9.4,2.8,2.6
64,47,10,0,13.1310194943945,11.0,7.048758517593524,2.5,49.0,46.5,22.0,6.8,4.3,3.066666666666667
90,47,10,0,13.73617747530248,11.0,7.834391353091341,2.0,52.0,50.0,19.0,6.2,4.6,2.8
38,47,10,1,13.770820540570535,11.5,7.76813587384839,1.0,48.0,47.0,37.0,4.2,5.9,3.4
14,47,10,0,14.105160575535574,11.5,7.9017048729048796,2.0,41.0,39.0,16.0,5.0,2.4,3.466666666666667
91,47,10,0,13.902297272172275,11.0,8.212472542873792,2.066666666666667,47.0,44.93333333333333,24.0,4.2,3.7,2.066666666666667
15,47,10,0,14.307159507159508,12.0,8.369534132534124,1.75,48.0,46.25,27.0,6.2,3.2,3.1333333333333333
65,47,10,0,13.917812271062271,10.0,8.576606428571438,1.3333333333333333,58.0,56.666666666666664,14.0,5.0,3.9,3.0
39,47,10,0,13.995966699966697,10.0,8.589973972693963,2.2222222222222223,47.0,44.77777777777778,47.0,4.6,3.5,4.066666666666666
92,47,10,0,14.06074207736708,11.0,8.086561933760665,1.8,49.0,47.2,26.0,5.6,2.4,1.8
16,47,10,0,14.024974650349655,12.0,8.254271040209778,1.8888888888888888,47.0,45.111111111111114,29.0,4.0,6.5,3.466666666666667
66,47,10,0,13.643257006882,11.0,7.817791341436351,1.3571428571428572,56.0,54.642857142857146,9.0,6.4,4.8,2.6666666666666665
40,47,10,0,13.87217703130203,11.0,7.984037960372964,1.5,48.0,46.5,15.0,3.2,4.9,1.6666666666666667
93,47,10,0,13.98796023421023,10.25,8.689270619658119,1.8571428571428572,53.0,51.142857142857146,34.0,3.4,3.5,4.0
67,47,10,0,13.809043609168604,11.0,7.734222496114998,1.5,43.0,41.5,27.0,7.2,4.1,2.7333333333333334
41,47,10,0,14.274210386835385,12.5,8.533587837856594,1.8571428571428572,62.0,60.142857142857146,24.0,6.8,3.9,4.0
94,47,10,0,13.910196664446653,11.333333333333334,8.008897535242532,2.0,48.0,46.0,27.0,3.8,3.7,3.2666666666666666
17,47,10,0,13.98880046342547,10.0,8.723959629259612,2.3333333333333335,47.0,44.666666666666664,22.0,9.6,3.0,3.066666666666667
68,47,10,0,13.685594780219782,12.0,7.709857509157515,2.2,52.0,49.8,26.0,5.4,3.5,2.933333333333333
42,47,10,0,13.963373265623266,11.0,8.053000988178479,1.4444444444444444,59.0,57.55555555555556,13.0,8.4,2.8,2.2666666666666666
18,47,10,0,13.750262695637689,11.5,7.670615295954045,2.0,50.0,48.0,50.0,7.2,4.1,2.466666666666667
95,47,10,0,13.582505688755695,10.0,7.75897061965812,1.3,57.0,55.7,46.0,6.2,3.9,2.8666666666666667
69,47,10,0,13.889878441003436,12.0,8.008067560633812,2.0,57.0,55.0,8.0,7.4,2.5,3.2
43,47,10,0,13.731394466644467,11.0,7.8242371486846345,2.0,52.0,50.0,24.0,8.2,3.4,3.2
19,47,10,0,14.310110861360855,11.333333333333334,8.553851295926309,2.230769230769231,48.0,45.76923076923077,25.0,3.8,2.8,3.466666666666667
96,47,10,0,13.9298907065157,11.0,8.021788527722261,2.0,56.0,54.0,10.0,5.2,2.8,3.2666666666666666
70,47,10,0,13.984455142080149,10.75,8.287591334915088,2.0,47.0,45.0,22.0,5.6,4.1,3.3333333333333335
44,47,10,0,14.184168303918305,11.0,8.392357072649581,1.75,55.0,53.25,26.0,8.4,3.4,3.8666666666666667
20,47,10,0,14.400725788100777,11.5,8.75810780982905,1.9166666666666667,54.0,52.083333333333336,13.0,7.2,3.7,2.6
71,47,10,0,13.869562853812845,10.0,8.460363926073924,2.111111111111111,58.0,55.888888888888886,32.0,5.8,5.4,2.6
97,47,10,0,13.878427849927846,11.5,7.949169660894663,1.8181818181818181,49.0,47.18181818181818,38.0,7.0,2.2,3.0
45,47,10,0,14.591117118992118,12.0,8.679972611000103,1.7142857142857142,44.0,42.285714285714285,24.0,8.8,4.6,4.2
21,47,10,0,14.019375180375182,11.25,8.396554025974023,1.75,44.0,42.25,11.0,6.6,3.9,3.3333333333333335
72,47,10,0,13.605153249528255,11.666666666666666,7.386056136224888,2.125,64.0,61.875,12.0,5.0,6.0,3.3333333333333335
46,47,10,0,14.518588897213895,11.0,8.833641770451774,1.25,46.0,44.75,11.0,2.8,4.4,2.2666666666666666
22,47,10,0,13.521983474858482,11.0,7.581186222943721,2.0,48.0,46.0,24.0,8.4,3.1,2.4
98,47,10,0,14.299984876234875,12.0,8.665678311965813,1.7272727272727273,75.0,73.27272727272727,23.0,5.6,5.5,3.2
73,47,10,0,14.10176961926962,11.5,8.1485843045843,1.7,52.0,50.3,10.0,5.2,2.4,3.6
99,47,10,0,14.565476662226672,11.0,9.27499960372961,1.5,56.0,54.5,34.0,4.0,3.9,3.8
23,47,10,0,14.219862137862142,11.0,8.523719940059925,2.3333333333333335,46.0,43.666666666666664,46.0,7.4,4.6,3.2666666666666666
47,47,10,0,14.002158535908533,10.0,8.82848902486404,2.0,68.0,66.0,20.0,6.2,2.8,3.3333333333333335
74,47,10,0,13.942375763125774,11.5,8.134432722832718,2.2222222222222223,53.0,50.77777777777778,10.0,3.8,3.9,3.066666666666667
100,47,10,0,13.862437895437902,11.5,7.818091971361985,2.25,49.0,46.75,12.0,10.4,5.2,2.3333333333333335
24,47,10,0,13.576465825840817,10.0,8.149591997585748,1.875,51.0,49.125,9.0,6.6,3.8,3.933333333333333
48,47,10,0,13.886120865245863,11.0,8.001631183122429,2.2857142857142856,45.0,42.714285714285715,16.0,9.8,3.5,2.3333333333333335
75,47,10,0,14.257442238317237,11.5,8.568748519813521,2.2,62.0,59.8,23.0,5.8,4.0,2.2
25,47,10,0,13.802830419580417,11.666666666666666,7.6571256060606085,2.1666666666666665,50.0,47.833333333333336,16.0,6.2,3.1,3.8666666666666667
49,47,10,0,14.120540390165386,10.0,8.681261374042622,1.7272727272727273,59.0,57.27272727272727,10.0,6.0,2.1,4.6
50,47,10,0,13.376464049839047,10.0,7.685956014957266,1.8571428571428572,61.0,59.142857142857146,17.0,3.4,3.7,3.7333333333333334
