seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
4,50,87,9,12.994018939393943,7.714285714285714,10.325554356060604,1.0,120.0,119.0,16.0,4.0,4.2,3.7333333333333334
29,50,87,6,13.916024961149958,6.0,12.465927744755252,1.0,115.0,114.0,32.0,13.6,5.3,2.066666666666667
54,50,87,10,12.39241949716951,7.0,10.035957440059953,1.0,124.0,123.0,5.0,17.8,2.8,6.133333333333334
5,50,87,6,13.317444166944174,7.6,10.757312408147406,1.0,117.0,116.0,43.0,5.0,7.6,4.066666666666666
80,50,87,5,12.482631535131539,7.0,9.78095616883117,1.0,90.0,89.0,7.0,8.4,3.3,3.066666666666667
30,50,87,6,13.354627358752365,6.571428571428571,11.689834559607064,1.0,135.0,134.0,6.0,14.8,2.5,4.466666666666667
55,50,87,6,12.826649961149956,8.0,9.692744358974357,1.0,110.0,109.0,10.0,9.2,8.0,2.6
6,50,87,12,13.340105630480629,7.0,11.86828051809301,1.0,95.0,94.0,87.0,9.8,4.9,3.6666666666666665
81,50,87,11,13.006989510489513,7.428571428571429,11.122295559440568,1.0,85.0,84.0,50.0,2.4,4.2,4.866666666666666
31,50,87,7,11.790308150183153,7.2,8.588826872710621,1.0,71.0,70.0,45.0,8.8,10.3,5.4
56,50,87,14,13.567034715284715,7.0,12.007116184648682,1.0,99.0,98.0,73.0,3.6,2.7,2.533333333333333
7,50,87,7,14.3750280969031,7.0,12.50098314185815,1.0,121.0,120.0,42.0,1.8,3.5,3.1333333333333333
82,50,87,11,13.154014652014652,6.0,11.644458608058615,1.0,102.0,101.0,12.0,15.0,2.8,4.733333333333333
32,50,87,7,13.54942972305472,7.0,11.287686905039413,1.0,81.0,80.0,52.0,5.6,1.8,6.533333333333333
57,50,87,9,12.179412837162838,7.0,9.847264040959038,1.0,140.0,139.0,17.0,2.6,3.0,3.2
8,50,87,9,12.949126900876903,6.933333333333334,10.85369925713178,1.0,94.0,93.0,51.0,3.6,9.0,2.3333333333333335
83,50,87,8,12.607137085137088,6.714285714285714,10.577741673881675,1.0,94.0,93.0,3.0,2.4,7.9,2.7333333333333334
33,50,87,5,13.029623432123428,7.75,10.146874336774323,1.0,76.0,75.0,17.0,7.6,2.4,4.4
58,50,87,5,12.404107642357639,7.857142857142857,9.539373469863456,1.0,83.0,82.0,36.0,6.2,4.7,3.2
84,50,87,10,12.559162601287598,7.571428571428571,10.227019024586532,1.0,99.0,98.0,11.0,8.4,6.3,3.7333333333333334
9,50,87,5,13.850891372516374,8.0,11.469596188256183,1.0,80.0,79.0,18.0,8.0,3.4,8.4
34,50,87,6,12.833455572205578,7.0,10.342755100455106,1.0,78.0,77.0,11.0,1.8,6.8,4.2
59,50,87,8,13.438505106005106,6.0,11.892988858363873,1.0,103.0,102.0,8.0,8.0,3.2,3.3333333333333335
85,50,87,7,12.270009670884669,6.5,10.357127917637918,1.0,91.0,90.0,1.0,5.0,5.2,2.6
10,50,87,9,12.219448884448889,6.0,10.452591441891439,1.0,70.0,69.0,1.0,8.8,3.3,4.066666666666666
35,50,87,5,14.122314088689095,7.0,12.598063340548345,1.0,160.0,159.0,98.0,1.8,7.3,3.466666666666667
60,50,87,5,13.067892912642913,8.0,10.179215202575206,1.0,130.0,129.0,17.0,6.4,2.1,3.2666666666666666
86,50,87,5,13.421523934398936,6.133333333333334,11.520467545371286,1.0,115.0,114.0,2.0,6.4,2.5,1.7333333333333334
11,50,87,7,13.245319819069818,7.545454545454546,10.404609459984465,1.0,92.0,91.0,3.0,6.4,2.2,3.533333333333333
36,50,87,6,13.229713605838613,7.0,11.178432775280296,1.0,106.0,105.0,20.0,1.6,4.4,4.066666666666666
61,50,87,9,13.439565850815852,7.0,11.56805180652681,1.0,90.0,89.0,46.0,3.6,6.5,2.6
12,50,87,4,13.620640970140972,8.0,11.099789779109795,1.0,120.0,119.0,1.0,3.0,3.9,3.3333333333333335
87,50,87,9,12.799297466422475,7.333333333333333,10.32739341880344,1.0,136.0,135.0,38.0,6.0,7.3,2.8
37,50,87,6,14.259059620934629,7.5,12.045306964563206,1.0,95.0,94.0,16.0,11.6,2.4,3.066666666666667
62,50,87,6,12.811782037407035,7.75,10.37869513680764,1.0,101.0,100.0,1.0,11.2,3.7,6.6
13,50,87,10,13.218681776556775,7.5,10.923038205128229,1.0,103.0,102.0,60.0,7.6,4.6,2.066666666666667
88,50,87,8,12.776443070818075,6.666666666666667,10.765760782967025,1.0,95.0,94.0,15.0,3.6,3.8,6.0
38,50,87,11,11.87644462481962,7.0,9.241630995670995,1.0,80.0,79.0,2.0,9.8,7.0,6.266666666666667
63,50,87,7,12.959857753357758,7.0,10.49946339438339,1.0,130.0,129.0,32.0,3.6,10.5,3.6
14,50,87,4,13.138442501942507,7.0,11.054216740481749,1.0,109.0,108.0,24.0,6.6,3.5,1.8666666666666667
89,50,87,13,13.749487623487626,6.0,12.480463845043834,1.0,143.0,142.0,55.0,7.8,5.1,3.0
39,50,87,10,13.373296495171497,7.666666666666667,10.577522102897085,1.0,88.0,87.0,54.0,5.8,6.4,1.2666666666666666
64,50,87,7,12.093104700854697,7.0,9.591655564713056,1.0,74.0,73.0,18.0,9.4,4.4,3.6666666666666665
15,50,87,8,13.33542862692863,7.6923076923076925,11.11705520424021,1.0,96.0,95.0,6.0,5.0,4.2,1.2666666666666666
90,50,87,7,12.47965230602731,6.9,10.32071504120878,1.0,91.0,90.0,19.0,3.8,3.4,2.8666666666666667
40,50,87,4,12.562397422022423,7.5,9.341651034798552,1.0,74.0,73.0,9.0,1.4,11.6,3.8
65,50,87,16,12.531825715950715,7.0,10.779874418081901,1.0,129.0,128.0,7.0,9.2,8.4,7.333333333333333
16,50,87,11,12.390819277944273,7.0,10.097916626012877,1.0,104.0,103.0,33.0,20.6,3.6,2.2666666666666666
91,50,87,10,12.407870365745357,6.0,10.514957013125754,1.0,114.0,113.0,14.0,4.2,5.7,5.133333333333334
41,50,87,3,12.92082781107781,7.0,10.422461701909192,1.0,79.0,78.0,14.0,5.0,8.5,4.0
66,50,87,8,12.368706654456652,7.0,9.79529305555556,1.0,104.0,103.0,1.0,3.8,2.4,3.4
17,50,87,8,12.689943417693414,7.0,10.653864453601964,1.0,91.0,90.0,10.0,5.0,1.3,3.2666666666666666
92,50,87,10,13.288912351537356,6.0,12.138653292957052,1.0,104.0,103.0,6.0,3.2,2.3,2.6666666666666665
42,50,87,10,12.524170135420126,7.5,10.235739620102104,1.0,107.0,106.0,2.0,3.4,2.7,3.8666666666666667
67,50,87,10,12.769541208791214,7.0,10.597804020146524,1.0,90.0,89.0,18.0,10.4,5.4,2.7333333333333334
18,50,87,9,12.44908855033855,7.2,9.880861974136966,1.0,92.0,91.0,55.0,2.2,4.8,5.0
93,50,87,8,13.103032342657341,6.5,10.714589624125875,1.0,90.0,89.0,31.0,5.6,3.6,4.266666666666667
43,50,87,5,12.61058047508048,6.5,10.32599695304696,1.0,117.0,116.0,16.0,9.6,10.2,5.8
68,50,87,6,13.31763676601177,7.2,10.69827067571316,1.0,81.0,80.0,25.0,3.2,3.7,4.6
19,50,87,10,12.489394619269614,7.3076923076923075,9.793893497474748,1.0,78.0,77.0,21.0,11.0,3.0,3.2666666666666666
94,50,87,6,12.882104131979135,7.0,10.65472522879897,1.0,80.0,79.0,8.0,1.4,2.4,2.1333333333333333
44,50,87,4,13.237334235209232,7.5,10.62824894660897,1.0,79.0,78.0,22.0,2.8,4.5,4.2
69,50,87,7,12.0214650904651,7.0,9.313499341769356,1.0,82.0,81.0,2.0,6.4,8.3,2.6
70,50,87,8,13.347584387834388,7.0,11.793161920024415,1.0,100.0,99.0,21.0,10.2,7.9,3.0
20,50,87,6,14.258331474081476,6.125,12.968334448884448,1.0,101.0,100.0,8.0,4.8,4.7,3.066666666666667
95,50,87,5,12.325333055833058,8.0,9.515130664890656,1.0,85.0,84.0,78.0,1.2,2.0,3.933333333333333
45,50,87,9,13.915027625152623,7.0,12.424352301587287,1.0,90.0,89.0,35.0,16.6,3.6,3.1333333333333333
71,50,87,8,12.965154872904883,7.416666666666667,10.645497783882782,1.0,107.0,106.0,25.0,9.2,3.3,2.6666666666666665
21,50,87,9,12.736531593406589,7.0,10.143036446886455,1.0,78.0,77.0,5.0,1.4,2.2,5.0
96,50,87,12,12.779337620712624,7.0,10.529850632284376,1.0,83.0,82.0,3.0,7.0,2.4,2.8666666666666667
46,50,87,9,13.594146506271507,8.0,11.590286894633147,1.0,127.0,126.0,2.0,3.2,3.2,3.4
22,50,87,5,12.789660173160167,8.0,10.232830432900437,1.0,130.0,129.0,17.0,9.6,4.1,5.666666666666667
72,50,87,8,12.55386166611167,6.8,10.019468714618725,1.0,88.0,87.0,1.0,3.8,2.5,4.133333333333334
97,50,87,12,13.256815698190701,7.333333333333333,11.159243914418907,1.0,96.0,95.0,1.0,1.6,1.8,2.0
47,50,87,6,12.685365009990008,7.0,9.991114327339321,1.0,92.0,91.0,3.0,5.6,2.7,3.3333333333333335
23,50,87,8,13.366469946719949,7.0,10.8796259007659,1.0,114.0,113.0,79.0,3.2,4.8,4.266666666666667
73,50,87,7,13.012988802863797,6.25,10.791687166167183,1.0,97.0,96.0,4.0,5.0,11.5,2.6
98,50,87,8,13.176257076257077,8.0,10.76079337329338,1.0,91.0,90.0,4.0,1.8,4.1,3.466666666666667
48,50,87,7,12.22811247086247,7.0,9.696642558275059,1.0,73.0,72.0,5.0,4.2,5.6,4.866666666666666
24,50,87,4,12.892075715950716,6.5,10.505341994255751,1.0,90.0,89.0,2.0,7.4,3.8,6.4
74,50,87,12,12.38182899045399,7.0,9.848539185536698,1.0,86.0,85.0,12.0,7.0,4.9,4.933333333333334
99,50,87,1,14.034318639693641,6.5,12.10526185564435,1.0,101.0,100.0,67.0,4.8,5.2,3.8666666666666667
49,50,87,9,13.218462121212124,7.0,11.018452391774877,1.0,136.0,135.0,11.0,21.8,4.2,4.266666666666667
25,50,87,5,12.797541444666445,8.0,9.754925962093457,1.0,90.0,89.0,5.0,3.4,6.9,2.066666666666667
75,50,87,4,12.379848151848151,7.0,9.920348182928175,1.0,135.0,134.0,20.0,5.0,13.4,2.2
100,50,87,12,12.622557609057612,6.923076923076923,10.551906525141527,1.0,107.0,106.0,12.0,5.2,6.8,3.8
50,50,87,13,12.164913447663453,7.0,9.694920329115316,1.0,84.0,83.0,6.0,4.2,4.0,6.266666666666667
