seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
90,23,8,0,13.894951368076368,9.666666666666666,8.96965508588633,1.625,53.0,51.375,19.0,2.4,4.0,3.8666666666666667
15,23,8,2,14.135989898989903,10.5,9.393447171717176,1.0,64.0,63.0,20.0,3.4,6.1,3.4
66,23,8,0,13.141346861471863,10.333333333333334,7.712576385281388,2.0,55.0,53.0,7.0,6.0,4.5,3.8
91,23,8,0,13.766516691641696,11.5,8.19579564518815,1.7777777777777777,56.0,54.22222222222222,37.0,7.2,5.0,2.6666666666666665
40,23,8,0,13.437080447330443,10.5,7.998635411255402,1.8333333333333333,51.0,49.166666666666664,9.0,9.2,4.5,3.6666666666666665
16,23,8,0,13.411067737817744,11.0,7.771979143079152,1.3333333333333333,54.0,52.666666666666664,29.0,5.0,4.4,3.3333333333333335
92,23,8,1,13.75790863303363,10.333333333333334,8.557639117549108,1.0,61.0,60.0,19.0,4.8,5.6,2.4
67,23,8,0,14.111171023421027,10.333333333333334,9.296403704073718,1.7142857142857142,64.0,62.285714285714285,28.0,6.8,4.7,2.0
17,23,8,0,13.57922441447442,9.0,8.608915022477502,1.8,59.0,57.2,16.0,7.8,5.3,3.8666666666666667
41,23,8,0,13.971272255522253,10.666666666666666,8.869258530913529,2.0,55.0,53.0,23.0,6.4,4.7,6.933333333333334
93,23,8,0,13.77725212287712,10.4,8.447864968364973,1.7272727272727273,56.0,54.27272727272727,37.0,7.8,4.2,3.3333333333333335
18,23,8,0,13.725421620046616,10.0,8.37769643356642,2.0,46.0,44.0,46.0,6.0,3.6,2.2
68,23,8,1,13.720488011988014,10.0,8.399095777555774,1.0,62.0,61.0,36.0,6.0,4.3,2.6
42,23,8,0,13.454402139527144,10.5,7.974732997835508,1.8,50.0,48.2,7.0,4.0,5.1,4.533333333333333
94,23,8,0,13.82380629093129,10.25,8.501502489316241,1.7,57.0,55.3,25.0,7.2,9.0,2.3333333333333335
19,23,8,0,13.470361555111548,10.0,8.17526578255078,2.0,55.0,53.0,23.0,7.4,2.5,3.066666666666667
43,23,8,1,13.368194791319787,9.666666666666666,8.517263646076156,1.0,76.0,75.0,22.0,5.0,5.2,3.6666666666666665
69,23,8,0,13.573512973137982,10.333333333333334,8.474472455738693,1.5,58.0,56.5,7.0,6.6,3.8,4.866666666666666
95,23,8,0,13.60334157509157,11.0,7.975860567765552,2.0,63.0,61.0,41.0,6.2,2.5,4.133333333333334
20,23,8,0,14.240420024420034,9.75,9.515230915750912,1.3333333333333333,63.0,61.666666666666664,15.0,6.4,3.1,2.466666666666667
44,23,8,0,13.927096681096682,11.0,8.656135555555549,2.2,63.0,60.8,24.0,2.2,4.0,3.0
70,23,8,0,13.719281843156843,11.0,8.282907858807844,2.2,50.0,47.8,34.0,10.2,5.4,3.8
21,23,8,0,13.628600871350873,11.0,8.00114193473194,1.8571428571428572,62.0,60.142857142857146,17.0,4.6,3.7,3.466666666666667
96,23,8,0,13.889503690753696,10.333333333333334,8.651205565268057,1.3333333333333333,72.0,70.66666666666667,4.0,3.2,3.2,3.8
45,23,8,0,14.530215936840932,10.0,9.770515510878006,2.2666666666666666,68.0,65.73333333333333,25.0,8.4,5.8,2.533333333333333
22,23,8,0,13.778092116217122,10.0,8.62560700965701,1.7777777777777777,58.0,56.22222222222222,21.0,6.4,3.3,2.933333333333333
71,23,8,1,13.839648532023537,11.0,8.490781174381185,1.0,58.0,57.0,20.0,8.8,4.0,2.4
97,23,8,0,13.754683954933949,10.5,8.604914046231539,1.375,67.0,65.625,22.0,8.2,2.0,2.2666666666666666
46,23,8,0,14.288567168942166,10.333333333333334,9.09357462329337,2.0,74.0,72.0,8.0,2.8,6.0,3.6666666666666665
23,23,8,0,14.139135975135973,10.0,9.179278896658888,1.5,58.0,56.5,55.0,5.0,2.1,4.4
98,23,8,1,14.178459942834944,10.0,9.120195972777223,1.0,62.0,61.0,19.0,4.2,6.4,3.8666666666666667
72,23,8,1,13.677786838161841,10.5,8.587992932900438,1.0,59.0,58.0,11.0,6.8,6.3,4.333333333333333
47,23,8,0,13.80644678932178,9.75,8.87683157467534,2.0,57.0,55.0,7.0,7.6,3.1,4.266666666666667
99,23,8,1,13.955327297702299,10.0,8.873624768148522,1.0,61.0,60.0,27.0,6.8,2.7,3.933333333333333
24,23,8,0,13.273907842157843,10.666666666666666,7.437062236097231,2.142857142857143,47.0,44.857142857142854,7.0,8.8,4.1,2.6666666666666665
73,23,8,0,13.83782638195138,10.5,8.62505340784215,1.3333333333333333,63.0,61.666666666666664,9.0,11.6,3.1,3.0
48,23,8,2,13.521282217782222,11.75,8.075669092574103,1.0,51.0,50.0,13.0,1.8,5.9,3.4
74,23,8,0,13.306504620379613,10.0,7.8709833399933355,1.6666666666666667,72.0,70.33333333333333,11.0,2.0,5.2,4.6
25,23,8,0,13.925775821400821,11.0,8.719197159784647,1.5,52.0,50.5,17.0,8.4,4.3,3.6666666666666665
100,23,8,0,13.693082667332678,11.0,8.078603039460535,2.0,65.0,63.0,12.0,7.0,6.0,4.266666666666667
49,23,8,0,13.51997433122433,10.333333333333334,8.338986174936172,1.75,61.0,59.25,12.0,4.6,2.7,3.6666666666666665
75,23,8,0,13.828192488067497,11.0,8.40224037573538,2.2,51.0,48.8,22.0,4.8,4.7,4.266666666666667
50,23,8,0,13.569828504828509,11.0,8.094723476523482,2.2222222222222223,59.0,56.77777777777778,14.0,5.4,3.8,3.8666666666666667
