seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
3,19,2,0,14.261277361527366,12.0,7.82313978993229,2.0,42.0,40.0,30.0,6.8,3.0,2.2
29,19,2,0,14.211149614274616,12.5,7.684745820152065,2.3333333333333335,54.0,51.666666666666664,15.0,5.4,4.9,2.3333333333333335
79,19,2,0,14.193708596958594,12.0,7.733096036463544,1.8666666666666667,40.0,38.13333333333333,24.0,6.2,4.1,3.3333333333333335
54,19,2,0,13.982390276390277,11.5,7.755848751248754,2.1666666666666665,40.0,37.833333333333336,20.0,6.2,5.6,3.3333333333333335
4,19,2,0,14.395529068154065,11.0,8.542332830780328,2.090909090909091,44.0,41.90909090909091,25.0,6.6,3.7,3.0
80,19,2,0,14.574830891330896,12.5,8.344386978021985,2.1666666666666665,53.0,50.833333333333336,22.0,5.0,3.3,3.8
30,19,2,0,14.383308663558669,13.666666666666666,7.984357509712512,2.0,43.0,41.0,12.0,8.4,3.6,2.2666666666666666
55,19,2,0,14.02810134310134,12.0,7.667799938949935,2.4,55.0,52.6,26.0,3.2,3.1,2.7333333333333334
31,19,2,0,14.097373598623593,12.666666666666666,7.408206177156171,2.066666666666667,45.0,42.93333333333333,34.0,7.2,3.3,2.066666666666667
81,19,2,0,14.144348637473632,12.0,7.630190630896892,2.0,45.0,43.0,32.0,4.2,3.5,3.066666666666667
5,19,2,0,14.541465853590866,12.333333333333334,8.228912658591407,1.7777777777777777,45.0,43.22222222222222,35.0,3.8,4.7,3.0
56,19,2,0,14.3800583999334,13.0,7.9445515280552845,2.1666666666666665,47.0,44.833333333333336,24.0,4.6,3.8,2.7333333333333334
82,19,2,0,14.486133588633589,12.5,8.267063777888765,2.0,46.0,44.0,15.0,4.4,4.6,2.466666666666667
32,19,2,0,14.181960775335776,11.5,7.837152948717944,2.5833333333333335,45.0,42.416666666666664,35.0,4.4,4.8,4.133333333333334
6,19,2,0,14.795360139860133,11.0,9.04780468531468,2.2222222222222223,47.0,44.77777777777778,38.0,6.2,2.4,3.533333333333333
57,19,2,0,14.269953615828628,11.75,7.908638035020539,2.3076923076923075,44.0,41.69230769230769,23.0,6.2,3.8,3.2666666666666666
33,19,2,0,14.05689563214563,13.0,7.5456214069264,1.7777777777777777,42.0,40.22222222222222,17.0,8.0,4.0,2.6
83,19,2,0,14.280581335331338,13.0,7.8164217582417574,2.4166666666666665,44.0,41.583333333333336,14.0,3.8,4.2,2.8
7,19,2,0,14.328041708291705,12.0,8.094444965034963,2.5,42.0,39.5,38.0,4.0,2.9,3.466666666666667
58,19,2,0,14.034484570984569,12.5,7.590745676545684,2.142857142857143,47.0,44.857142857142854,34.0,8.4,4.2,3.6666666666666665
84,19,2,0,14.089084096459098,13.0,7.477496836080593,2.3333333333333335,46.0,43.666666666666664,17.0,5.0,4.8,2.3333333333333335
8,19,2,0,14.284031995782005,12.5,7.960802349872356,2.0,47.0,45.0,41.0,6.8,2.4,2.933333333333333
34,19,2,0,14.385910173160172,13.0,7.964258149350659,2.3,43.0,40.7,27.0,7.2,3.8,3.2
59,19,2,0,14.338234321234323,13.0,7.892500826950823,1.8571428571428572,45.0,43.142857142857146,13.0,8.8,2.3,2.533333333333333
9,19,2,0,14.275664654789663,12.0,8.045685043428781,2.1666666666666665,46.0,43.833333333333336,20.0,7.8,3.0,3.533333333333333
85,19,2,0,14.27963081363081,12.0,7.7473138084138045,2.2857142857142856,48.0,45.714285714285715,23.0,3.4,2.8,3.1333333333333333
60,19,2,0,14.542710872460882,12.0,8.399549975857479,2.066666666666667,49.0,46.93333333333333,24.0,4.8,2.3,2.066666666666667
35,19,2,0,14.754535977910978,12.0,8.691099058996555,2.1538461538461537,51.0,48.84615384615385,25.0,5.4,4.1,3.933333333333333
10,19,2,0,14.207770326895327,12.5,7.680472925407929,2.0,50.0,48.0,21.0,6.6,2.2,3.2
86,19,2,0,14.455241217116207,12.0,8.144835316766576,1.6,46.0,44.4,10.0,8.2,4.8,2.4
61,19,2,0,14.692029831279836,12.0,8.706774643412142,2.3076923076923075,59.0,56.69230769230769,40.0,7.4,2.4,3.2
36,19,2,0,14.706651501276504,12.0,8.850213193889465,2.0,45.0,43.0,21.0,5.0,3.1,3.066666666666667
11,19,2,0,14.489299908424915,13.0,7.996403750000005,2.2857142857142856,47.0,44.714285714285715,15.0,5.4,4.1,2.6
87,19,2,0,14.27563242313243,12.0,8.116737737262744,2.0,47.0,45.0,24.0,6.8,3.3,2.4
62,19,2,0,14.42032742257742,12.5,8.188518416583417,2.0,53.0,51.0,21.0,7.8,5.3,2.8
88,19,2,0,14.177439546564544,12.0,7.679176385420134,2.3076923076923075,50.0,47.69230769230769,20.0,7.4,3.5,2.8
12,19,2,0,14.703398754023755,12.0,8.64507707153957,2.0,46.0,44.0,19.0,5.4,2.8,2.0
37,19,2,0,14.705906912531916,12.5,8.482038193473194,2.3636363636363638,53.0,50.63636363636363,21.0,6.4,3.7,3.2
63,19,2,0,14.169259712509707,11.666666666666666,7.997899632867132,2.2,51.0,48.8,20.0,5.2,2.2,2.533333333333333
13,19,2,0,14.319517815517806,12.25,8.03480021312022,2.4166666666666665,56.0,53.583333333333336,33.0,6.0,2.7,3.066666666666667
89,19,2,0,14.484389499389495,12.0,8.393425030525016,2.0,43.0,41.0,24.0,5.0,4.0,5.066666666666666
38,19,2,0,13.892012029637026,12.0,7.785216802364306,2.076923076923077,42.0,39.92307692307692,37.0,9.2,4.3,2.3333333333333335
64,19,2,0,13.895761835386836,12.0,7.403401971361973,2.066666666666667,48.0,45.93333333333333,24.0,6.0,5.6,2.066666666666667
14,19,2,0,14.450747349872344,12.0,8.28705383977133,2.3333333333333335,45.0,42.666666666666664,18.0,6.0,5.4,2.4
90,19,2,0,14.256999972249968,12.0,8.028076690809193,2.2666666666666666,42.0,39.733333333333334,19.0,8.0,3.5,2.2666666666666666
39,19,2,0,14.56146260683761,11.5,8.405829914529933,1.625,56.0,54.375,43.0,4.0,4.9,2.2
15,19,2,0,14.639577464202468,13.0,8.347171831501818,2.272727272727273,56.0,53.72727272727273,25.0,4.4,3.3,2.533333333333333
65,19,2,0,14.253382353757345,13.0,7.904489705155957,2.3,69.0,66.7,14.0,4.6,2.3,3.6
40,19,2,0,14.027431859806859,12.0,7.63278019355645,2.3636363636363638,43.0,40.63636363636363,15.0,4.2,3.9,3.6
91,19,2,0,14.264333555333556,11.0,8.13812982905982,1.8571428571428572,46.0,44.142857142857146,21.0,8.4,3.9,2.533333333333333
16,19,2,0,14.234535520035518,12.5,7.754227321567319,1.7692307692307692,42.0,40.23076923076923,27.0,4.8,3.2,2.6666666666666665
66,19,2,0,13.856768065268065,12.0,7.387476421911427,2.5,40.0,37.5,11.0,4.8,3.6,2.6
41,19,2,0,14.37498128260629,11.0,8.083766284132542,1.875,50.0,48.125,27.0,5.4,4.2,3.2666666666666666
92,19,2,0,14.259712870462865,12.0,8.060563036963032,2.1818181818181817,46.0,43.81818181818182,27.0,5.4,4.1,3.1333333333333333
17,19,2,0,14.096324481074477,12.0,7.710494279609294,2.2857142857142856,40.0,37.714285714285715,26.0,7.4,3.1,2.6
67,19,2,0,14.3648945082695,11.5,8.266102114968369,1.9230769230769231,49.0,47.07692307692308,31.0,4.0,3.4,2.4
42,19,2,0,13.950008963258961,13.0,7.264325087135095,2.0,39.0,37.0,11.0,7.6,5.0,3.2
93,19,2,0,14.267204545454542,12.0,8.015204090909076,2.2666666666666666,42.0,39.733333333333334,38.0,7.6,3.5,2.2666666666666666
18,19,2,0,14.138507423132427,12.0,7.74865376456877,2.6,43.0,40.4,43.0,7.6,4.4,2.6
68,19,2,0,14.02049848762348,12.5,7.539447937062935,2.0,55.0,53.0,30.0,6.2,4.4,3.4
94,19,2,0,14.38920125707625,12.0,8.065286918914405,1.6666666666666667,48.0,46.333333333333336,28.0,6.2,3.6,2.8666666666666667
43,19,2,0,14.004831807081805,12.0,7.620989600122092,2.357142857142857,39.0,36.642857142857146,24.0,4.8,2.7,2.4
19,19,2,0,14.346050560550559,11.5,8.2344447014097,2.4285714285714284,59.0,56.57142857142857,20.0,7.2,3.2,2.533333333333333
95,19,2,0,14.11785163447663,12.0,7.708361659729165,2.230769230769231,43.0,40.76923076923077,40.0,6.8,3.4,3.066666666666667
69,19,2,0,14.109526709401708,12.0,7.724711762820509,1.9333333333333333,58.0,56.06666666666667,8.0,3.0,2.7,2.6
44,19,2,0,14.56170412920413,13.0,8.318785572760577,2.4,58.0,55.6,33.0,5.6,5.1,3.466666666666667
20,19,2,0,14.751074314574307,13.5,8.377323477633471,1.7,42.0,40.3,22.0,6.0,3.5,2.6666666666666665
45,19,2,0,14.759346223221222,11.5,8.734368785797534,2.0,46.0,44.0,29.0,6.4,3.0,2.7333333333333334
96,19,2,0,14.312063436563443,12.0,8.077050842490843,2.4,44.0,41.6,11.0,6.8,2.4,2.466666666666667
70,19,2,0,13.857015040515048,11.666666666666666,7.5803531302031395,2.2857142857142856,53.0,50.714285714285715,22.0,9.8,3.7,3.8666666666666667
21,19,2,0,14.32950790875791,12.0,8.03173796120546,2.1538461538461537,46.0,43.84615384615385,13.0,4.0,3.3,3.6
97,19,2,0,14.235496891996894,12.0,8.255117703962704,1.8333333333333333,42.0,40.166666666666664,23.0,7.2,3.6,2.6
46,19,2,0,14.732522782772778,12.0,8.630379951159947,2.0,46.0,44.0,15.0,4.4,3.5,3.3333333333333335
71,19,2,0,14.309582098457092,12.0,8.019238500249736,2.375,39.0,36.625,29.0,5.8,3.1,2.6666666666666665
98,19,2,0,14.450962773337768,12.0,8.242172014929517,2.0,48.0,46.0,22.0,4.6,3.7,2.7333333333333334
22,19,2,0,14.009242368742369,11.5,7.642421257631262,1.6923076923076923,47.0,45.30769230769231,26.0,8.4,3.9,3.6666666666666665
47,19,2,0,14.047728438228438,12.0,7.663476258741254,2.6666666666666665,40.0,37.333333333333336,15.0,5.0,3.7,2.8
72,19,2,0,13.9776073926074,12.0,7.434033716283709,1.6363636363636365,46.0,44.36363636363637,13.0,3.4,2.7,3.6
23,19,2,0,14.544442959817957,11.0,8.63655672841046,2.0,43.0,41.0,42.0,3.8,3.9,2.7333333333333334
99,19,2,0,14.855867521367529,12.5,8.646836581196581,2.142857142857143,46.0,43.857142857142854,31.0,5.4,3.3,2.3333333333333335
48,19,2,0,14.01770765345765,12.0,7.427927674825174,2.375,42.0,39.625,16.0,6.8,5.2,2.6
73,19,2,0,14.5480304001554,13.0,8.133665061188799,1.7142857142857142,47.0,45.285714285714285,13.0,7.4,3.5,3.6
24,19,2,0,13.8512192945943,11.333333333333334,7.590512371378626,2.1666666666666665,45.0,42.833333333333336,8.0,9.8,3.3,3.466666666666667
100,19,2,0,14.291427558552554,12.25,8.01937229964481,1.9166666666666667,46.0,44.083333333333336,15.0,5.2,5.1,3.066666666666667
49,19,2,0,14.238466561216564,11.5,7.826816092796078,2.3846153846153846,45.0,42.61538461538461,14.0,11.0,4.4,3.4
74,19,2,0,14.2600785048285,11.0,8.043933270895765,2.3,44.0,41.7,12.0,5.2,3.1,3.3333333333333335
25,19,2,0,14.538462384837375,12.0,8.204486434676436,2.357142857142857,50.0,47.642857142857146,18.0,7.8,3.4,3.6
50,19,2,0,14.189780164280169,12.0,7.849891257076252,2.6,45.0,42.4,21.0,5.8,3.8,3.3333333333333335
75,19,2,0,14.458272782772786,11.5,8.429216318126317,1.875,52.0,50.125,24.0,8.2,5.1,2.933333333333333
