seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
73,50,119,16,12.069747904872905,6.0,10.571521472000214,1.0,84.0,83.0,4.0,15.4,2.4,2.4
48,50,119,17,12.5568458902209,6.4,10.93162759143636,1.0,118.0,117.0,6.0,4.2,2.3,3.0
98,50,119,10,13.42813450438451,7.0,11.631192689255204,1.0,169.0,168.0,2.0,9.8,2.9,5.6
23,50,119,16,13.134060356310355,7.0,11.274420929070923,1.0,92.0,91.0,42.0,3.6,1.7,3.1333333333333333
74,50,119,13,11.966865342990337,6.0,10.23895257825507,1.0,90.0,89.0,12.0,1.4,2.3,2.533333333333333
49,50,119,16,12.863818334443328,6.0,11.853761732711721,1.0,101.0,100.0,6.0,9.0,4.9,4.2
99,50,119,11,14.009070790320788,6.75,12.8134351065601,1.0,118.0,117.0,68.0,2.2,3.2,2.8666666666666667
24,50,119,5,12.413220793095784,6.0,10.709206009823529,1.0,158.0,157.0,1.0,4.0,2.3,3.533333333333333
75,50,119,12,12.51351161338661,6.5,10.616622799700286,1.0,93.0,92.0,18.0,4.4,9.1,4.133333333333334
100,50,119,13,12.199598415473416,6.0,10.554054204822963,1.0,114.0,113.0,10.0,3.0,8.7,3.8
50,50,119,16,12.197433316683318,5.0,11.627979389776895,1.0,92.0,91.0,1.0,1.4,2.4,3.2
25,50,119,6,13.287868548118551,5.5,12.23492966949716,1.0,107.0,106.0,8.0,4.0,5.2,2.933333333333333
