seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
79,41,9,0,13.596664307914304,10.0,8.100568482905981,1.3333333333333333,50.0,48.666666666666664,9.0,4.6,5.0,3.2666666666666666
55,41,9,0,13.901758227883231,11.0,8.317610999972247,1.5,58.0,56.5,18.0,5.6,5.2,2.933333333333333
5,41,9,0,14.10990910478411,12.0,8.179874534077028,2.0833333333333335,53.0,50.916666666666664,37.0,8.6,3.0,3.7333333333333334
30,41,9,0,14.231202422577422,11.0,8.288910207292696,1.8,65.0,63.2,13.0,7.6,3.6,3.1333333333333333
80,41,9,0,13.966570679320675,12.0,8.009417802197806,1.5,52.0,50.5,22.0,9.6,4.4,3.4
6,41,9,0,14.320580905205903,10.5,9.078535275835263,2.0,52.0,50.0,47.0,11.4,2.7,2.2666666666666666
56,41,9,0,14.304620324120314,10.0,8.948257537462547,1.5,50.0,48.5,24.0,5.2,3.5,4.733333333333333
31,41,9,0,13.52546761571761,10.0,7.613607202797199,2.111111111111111,50.0,47.888888888888886,33.0,13.0,5.8,3.4
7,41,9,0,14.499638389388393,11.0,8.873622621822625,1.8,55.0,53.2,47.0,5.2,4.1,2.2666666666666666
81,41,9,0,14.00123375235875,11.666666666666666,7.780642652208904,2.142857142857143,55.0,52.857142857142854,26.0,5.0,3.0,3.2
57,41,9,0,13.595505883005883,11.0,7.675018509268514,1.8333333333333333,53.0,51.166666666666664,22.0,6.0,4.5,3.8
32,41,9,0,14.381120518370517,11.5,8.791892662337672,2.25,48.0,45.75,40.0,3.8,2.3,2.533333333333333
82,41,9,0,14.19151116938617,10.666666666666666,8.456542619463859,1.8,46.0,44.2,14.0,5.6,3.3,3.4
8,41,9,0,14.492553196803188,11.0,8.995882974525461,1.8,58.0,56.2,44.0,6.2,3.7,3.2
58,41,9,0,14.060511710511712,11.5,8.007047064047066,2.4,59.0,56.6,30.0,5.8,2.4,2.533333333333333
33,41,9,0,13.707568611943614,10.25,7.972702757659007,2.0,44.0,42.0,18.0,7.6,2.3,3.8666666666666667
83,41,9,0,13.860162032412036,11.0,7.974667133422134,1.5714285714285714,64.0,62.42857142857143,11.0,8.2,3.4,2.6
34,41,9,0,13.983771103896103,10.5,8.51749625,2.0,47.0,45.0,21.0,3.0,4.0,3.2666666666666666
59,41,9,0,13.825939296814298,12.0,7.971137050310802,1.6666666666666667,53.0,51.333333333333336,11.0,10.6,5.5,1.6666666666666667
9,41,9,0,14.268651182151178,11.0,8.488511613386613,1.8888888888888888,57.0,55.111111111111114,21.0,6.8,3.4,3.3333333333333335
84,41,9,0,14.227644466644465,11.333333333333334,8.467152872682869,2.0,53.0,51.0,14.0,5.6,3.2,3.2666666666666666
60,41,9,0,13.7664534077034,11.0,7.646672739760237,1.4285714285714286,47.0,45.57142857142857,24.0,3.4,2.7,2.933333333333333
35,41,9,0,14.831529484404486,10.5,9.578055630341872,2.0714285714285716,56.0,53.92857142857143,31.0,4.4,3.2,2.533333333333333
10,41,9,0,13.605399420024417,11.0,7.714797820512826,2.0,48.0,46.0,15.0,5.0,3.1,3.2
85,41,9,0,13.884607142857144,11.5,7.7909682142857255,1.7272727272727273,60.0,58.27272727272727,9.0,10.6,5.7,3.0
61,41,9,0,14.287040043290048,10.0,9.092127435064938,1.3333333333333333,68.0,66.66666666666667,41.0,5.4,5.7,2.4
36,41,9,0,14.611781343656343,10.0,9.4389283653846,2.0714285714285716,54.0,51.92857142857143,37.0,4.4,4.3,2.4
86,41,9,0,14.149373737373734,11.333333333333334,8.323488484848479,1.6666666666666667,55.0,53.333333333333336,5.0,8.0,4.2,2.933333333333333
11,41,9,0,14.019167346542355,12.0,8.093957823426578,1.9333333333333333,52.0,50.06666666666667,9.0,5.2,7.1,4.133333333333334
62,41,9,0,13.9384624958375,11.0,8.389845378371627,2.125,64.0,61.875,20.0,5.8,3.6,4.6
37,41,9,0,14.670885406260409,12.0,9.13737396686647,1.6923076923076923,63.0,61.30769230769231,20.0,3.8,2.7,3.533333333333333
87,41,9,0,13.96923656898657,11.0,8.135226013431016,2.0833333333333335,50.0,47.916666666666664,49.0,6.0,4.9,3.4
12,41,9,0,14.451443736818735,11.0,8.711272823704062,1.9333333333333333,51.0,49.06666666666667,20.0,3.0,4.3,2.3333333333333335
63,41,9,0,13.79749711399711,11.0,8.028077395382384,2.142857142857143,58.0,55.857142857142854,31.0,2.6,3.3,2.8666666666666667
38,41,9,0,13.505957459207458,10.25,7.568507791375278,1.9090909090909092,51.0,49.09090909090909,35.0,10.8,4.3,3.0
13,41,9,0,14.446752775002778,11.0,8.675931113331114,2.0833333333333335,61.0,58.916666666666664,35.0,5.2,2.7,3.466666666666667
88,41,9,0,13.741400946275942,12.0,7.638142528998781,2.5,52.0,49.5,14.0,7.2,4.1,3.933333333333333
64,41,9,0,13.360785686535689,10.5,7.473861688034199,1.8,55.0,53.2,22.0,7.6,1.8,4.733333333333333
39,41,9,0,14.390106643356654,10.0,8.921211486013988,1.9285714285714286,58.0,56.07142857142857,48.0,3.0,2.9,2.3333333333333335
14,41,9,0,14.008111138861139,10.5,8.14375442307692,1.75,50.0,48.25,14.0,6.4,2.7,2.066666666666667
89,41,9,0,14.273294733044743,11.666666666666666,8.594563055555572,2.111111111111111,59.0,56.888888888888886,23.0,8.4,3.4,2.6
15,41,9,0,14.368522102897105,11.0,8.627552759740249,2.0,64.0,62.0,27.0,6.4,3.5,2.066666666666667
65,41,9,0,14.05431105006105,11.0,8.39076093711843,1.8571428571428572,63.0,61.142857142857146,11.0,14.2,3.5,2.1333333333333333
40,41,9,1,13.683476162726159,11.5,7.787049546564558,1.0,47.0,46.0,14.0,5.4,4.0,4.0
41,41,9,0,14.258837176712175,10.0,8.709773668831168,1.5714285714285714,57.0,55.42857142857143,37.0,4.4,3.6,2.8666666666666667
90,41,9,0,13.617940184815184,9.666666666666666,8.0799557151182,1.8461538461538463,53.0,51.15384615384615,21.0,4.6,4.6,4.933333333333334
16,41,9,0,14.022854437229448,11.0,8.135735416666666,1.9230769230769231,49.0,47.07692307692308,28.0,6.0,3.9,3.8
66,41,9,0,13.682030192030197,9.5,8.307490387390393,2.4285714285714284,49.0,46.57142857142857,13.0,8.8,4.9,3.933333333333333
42,41,9,0,13.37422405372405,11.0,7.340620757020761,1.6363636363636365,46.0,44.36363636363637,13.0,4.8,3.6,4.2
91,41,9,1,13.773074092574094,11.0,7.86487405927405,1.0,48.0,47.0,29.0,11.0,4.7,1.9333333333333333
67,41,9,0,14.13477963702963,11.333333333333334,8.296219679487173,1.7692307692307692,49.0,47.23076923076923,29.0,6.4,2.7,2.2
17,41,9,0,14.260490939615934,11.5,8.515459186785433,1.8333333333333333,41.0,39.166666666666664,15.0,5.8,3.8,3.6666666666666665
43,41,9,0,13.729481893106888,10.666666666666666,8.163298942307684,2.1818181818181817,48.0,45.81818181818182,27.0,8.2,2.3,4.066666666666666
68,41,9,0,13.811369810744809,10.5,8.010904151404146,1.4166666666666667,56.0,54.583333333333336,35.0,4.2,6.4,3.6666666666666665
92,41,9,0,13.713595959595954,11.0,7.939123232323234,2.0,66.0,64.0,26.0,4.8,3.9,3.7333333333333334
18,41,9,0,13.855446400821416,11.0,8.06186728465979,2.0,51.0,49.0,47.0,6.2,3.4,4.266666666666667
69,41,9,0,13.975726329226339,12.333333333333334,7.891571076701075,2.1333333333333333,48.0,45.86666666666667,5.0,4.8,4.2,2.533333333333333
93,41,9,0,14.423886946386945,11.0,9.089656993007006,1.5,65.0,63.5,32.0,2.4,3.3,2.8666666666666667
70,41,9,0,13.954872557997554,10.333333333333334,8.140337835775332,2.5,57.0,54.5,24.0,7.4,3.5,3.466666666666667
44,41,9,0,14.312328740703734,10.0,9.315753444472216,2.1666666666666665,55.0,52.833333333333336,37.0,5.8,5.5,2.4
19,41,9,0,14.31701669164169,11.0,8.762400647685627,1.8,58.0,56.2,21.0,4.8,3.9,3.533333333333333
94,41,9,0,13.896687701187705,10.5,8.29678233100232,2.090909090909091,46.0,43.90909090909091,29.0,4.6,2.6,5.666666666666667
45,41,9,0,14.569088453213459,10.5,9.220014135031642,2.0,59.0,57.0,28.0,5.2,3.6,3.2666666666666666
71,41,9,0,13.95409454434454,10.2,8.432183419080918,1.8888888888888888,48.0,46.111111111111114,34.0,4.6,4.3,2.4
20,41,9,0,14.489649891774894,12.333333333333334,8.568694090909094,1.5,48.0,46.5,21.0,5.6,6.6,2.2
95,41,9,0,13.759440864690864,10.5,8.11244730824729,1.75,53.0,51.25,39.0,4.6,3.5,2.933333333333333
72,41,9,0,13.607330225330228,11.0,7.714729184149191,1.8461538461538463,52.0,50.15384615384615,13.0,5.0,3.9,4.133333333333334
46,41,9,0,14.438107323232332,10.0,9.344942954545457,2.0,49.0,47.0,7.0,4.6,5.8,4.0
21,41,9,0,14.129506091131088,11.0,8.471395127095127,2.5,51.0,48.5,12.0,5.2,3.7,2.533333333333333
96,41,9,0,14.169859307359308,12.0,8.1766764069264,2.5,67.0,64.5,11.0,4.4,2.8,3.2666666666666666
73,41,9,0,13.857750652125658,11.0,8.057031997863241,1.3636363636363635,44.0,42.63636363636363,11.0,5.4,2.8,3.2666666666666666
47,41,9,0,14.12808757908758,10.5,8.595600982350984,2.0,64.0,62.0,18.0,8.0,2.1,3.466666666666667
22,41,9,0,13.726315392940391,10.5,7.985728403263413,1.6666666666666667,58.0,56.333333333333336,25.0,8.0,5.4,1.6666666666666667
97,41,9,0,13.61038966588967,11.0,7.866709910644909,1.8,62.0,60.2,28.0,9.8,1.8,3.533333333333333
74,41,9,0,13.638567238317236,11.333333333333334,7.462741237928729,2.5384615384615383,56.0,53.46153846153846,11.0,5.0,4.5,3.3333333333333335
48,41,9,0,13.994900419025416,10.666666666666666,8.389385639638146,1.8888888888888888,64.0,62.111111111111114,14.0,3.2,2.6,3.533333333333333
23,41,9,0,14.257487914862924,10.0,8.579009668109663,1.9333333333333333,57.0,55.06666666666667,44.0,3.8,4.2,3.4
49,41,9,0,14.245219752469756,11.0,8.735204049839034,2.2,71.0,68.8,12.0,5.8,3.5,2.3333333333333335
98,41,9,0,14.112087315462318,11.333333333333334,8.4380884013209,2.0,52.0,50.0,23.0,3.6,3.0,2.4
75,41,9,0,14.211023545898547,11.5,8.381181163281166,1.6923076923076923,59.0,57.30769230769231,29.0,7.8,6.3,3.533333333333333
24,41,9,0,13.48620092407592,11.0,7.553130677239432,2.2666666666666666,48.0,45.733333333333334,9.0,7.4,3.2,2.2666666666666666
50,41,9,0,13.493806859806861,10.5,7.716745041625047,1.3333333333333333,47.0,45.666666666666664,21.0,6.8,3.4,3.2666666666666666
25,41,9,0,13.940772755022751,11.333333333333334,8.245343158230673,1.9230769230769231,51.0,49.07692307692308,14.0,7.4,5.8,3.6
99,41,9,0,14.36212128149628,12.0,8.490015095321349,2.125,51.0,48.875,24.0,7.8,2.9,2.7333333333333334
100,41,9,0,14.25785755910756,11.0,8.667361588411591,2.375,47.0,44.625,13.0,5.6,2.5,2.933333333333333
