seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
54,43,3,0,14.176312895437896,11.5,7.663563834498835,1.7142857142857142,40.0,38.285714285714285,19.0,6.6,2.9,2.933333333333333
29,43,3,0,14.226221292596295,12.0,7.718187475441232,2.4285714285714284,40.0,37.57142857142857,16.0,7.6,4.2,3.533333333333333
6,43,3,0,14.78942309079809,12.0,8.730307680097662,2.2857142857142856,45.0,42.714285714285715,42.0,7.4,4.4,3.2
81,43,3,0,14.34254556554557,12.0,7.93828353535354,2.1538461538461537,43.0,40.84615384615385,30.0,5.2,4.3,2.4
55,43,3,0,14.334329614829617,12.0,8.035819827394826,2.066666666666667,40.0,37.93333333333333,18.0,10.0,3.2,3.0
30,43,3,0,14.543607281607276,11.666666666666666,8.331625592185603,2.4285714285714284,42.0,39.57142857142857,16.0,7.0,2.8,3.6
7,43,3,0,14.582712676212674,13.0,8.175571004551005,2.0,39.0,37.0,29.0,5.8,3.1,2.466666666666667
82,43,3,0,14.479118423243428,13.0,7.965668901515142,2.4166666666666665,43.0,40.583333333333336,16.0,8.6,2.8,3.066666666666667
56,43,3,0,14.516223124098131,12.5,8.066048113275611,1.9090909090909092,43.0,41.09090909090909,23.0,6.6,3.0,3.3333333333333335
31,43,3,0,14.34818195693196,12.5,7.6137483641358665,2.0,42.0,40.0,37.0,7.8,4.6,2.6
8,43,3,0,14.681089008214023,12.5,8.547452562853817,2.4,52.0,49.6,41.0,4.6,3.9,2.8666666666666667
57,43,3,0,14.463010489510484,12.666666666666666,7.803660454545451,2.1666666666666665,42.0,39.833333333333336,24.0,9.0,3.3,2.7333333333333334
83,43,3,0,14.489502206127202,13.0,8.018818146853135,2.0,52.0,50.0,13.0,5.6,2.2,3.533333333333333
32,43,3,0,14.549713092463088,12.0,8.227743871406354,2.230769230769231,45.0,42.76923076923077,28.0,7.6,3.1,3.0
9,43,3,0,14.395243339993339,12.333333333333334,7.916138294205793,2.4444444444444446,41.0,38.55555555555556,19.0,6.4,4.2,2.533333333333333
84,43,3,0,14.58777483627484,12.5,8.10451364080364,2.3333333333333335,48.0,45.666666666666664,20.0,8.0,4.4,2.6666666666666665
58,43,3,0,14.490271339771342,12.0,8.023658507603514,2.3636363636363638,50.0,47.63636363636363,35.0,6.0,3.3,2.466666666666667
33,43,3,0,14.247302225552225,13.0,7.51473915279165,1.9285714285714286,37.0,35.07142857142857,17.0,5.6,4.4,2.8666666666666667
10,43,3,0,14.14646732434232,12.5,7.661108754578743,2.25,44.0,41.75,21.0,3.6,3.9,3.933333333333333
85,43,3,0,14.313218337218334,12.0,7.825632229992226,2.2142857142857144,43.0,40.785714285714285,21.0,5.6,2.4,2.4
59,43,3,0,14.356853105228101,12.5,7.875243391608388,1.6923076923076923,41.0,39.30769230769231,15.0,7.4,2.1,2.533333333333333
34,43,3,0,14.56022544122545,12.0,8.259410629370624,2.066666666666667,50.0,47.93333333333333,30.0,4.8,4.5,2.066666666666667
11,43,3,0,14.620859071484071,12.5,8.126061198523699,1.7,44.0,42.3,17.0,5.6,3.6,2.4
86,43,3,0,14.500265970140982,13.0,8.026427293539808,2.0,44.0,42.0,13.0,7.6,3.4,2.466666666666667
60,43,3,0,14.467548104673117,12.0,8.2672595920746,2.2142857142857144,47.0,44.785714285714285,24.0,4.8,5.1,3.066666666666667
35,43,3,0,14.910193889443894,12.5,8.639927438394942,2.4285714285714284,61.0,58.57142857142857,27.0,4.4,3.6,2.8
12,43,3,0,14.710041292041295,12.5,8.327264075924079,2.076923076923077,44.0,41.92307692307692,21.0,6.2,3.3,2.466666666666667
87,43,3,0,14.386528679653685,13.0,7.754393614718627,1.5454545454545454,39.0,37.45454545454545,20.0,9.4,3.2,3.4
36,43,3,0,14.78721352258852,11.5,8.760124235347975,2.0,42.0,40.0,28.0,5.6,3.2,3.066666666666667
61,43,3,0,14.651502872127876,12.0,8.48334413919414,1.8333333333333333,42.0,40.166666666666664,36.0,6.2,3.0,3.1333333333333333
13,43,3,0,14.484177322677324,13.0,7.9145568631368715,2.5384615384615383,48.0,45.46153846153846,28.0,5.6,4.3,2.933333333333333
88,43,3,0,14.337410658785657,12.0,7.7482009400322,2.4285714285714284,47.0,44.57142857142857,23.0,3.6,3.3,3.066666666666667
14,43,3,0,14.605344530469528,12.5,8.311510594405583,2.0714285714285716,41.0,38.92857142857143,16.0,5.6,2.8,3.3333333333333335
37,43,3,0,14.748652861027853,13.333333333333334,8.473672010905776,2.3333333333333335,47.0,44.666666666666664,19.0,3.6,4.4,3.8666666666666667
62,43,3,0,14.535666763791767,12.0,8.546706585081585,2.466666666666667,48.0,45.53333333333333,19.0,5.6,4.5,3.2
89,43,3,0,14.619564615939614,12.5,8.390978784132535,2.4,45.0,42.6,22.0,8.8,3.7,2.4
15,43,3,0,14.774225274725277,12.0,8.591908516483514,2.2,42.0,39.8,30.0,6.0,2.9,2.2666666666666666
38,43,3,0,13.963913739038741,12.666666666666666,7.233199360084361,2.0,37.0,35.0,34.0,5.6,4.7,4.266666666666667
63,43,3,0,14.475705336330329,12.5,8.118983797452536,2.4444444444444446,43.0,40.55555555555556,23.0,5.2,3.7,2.8
16,43,3,0,14.363185384060388,13.0,7.708133154345661,1.6923076923076923,35.0,33.30769230769231,26.0,5.0,4.3,2.533333333333333
90,43,3,0,14.277042166167167,12.666666666666666,7.800121207126206,2.0,42.0,40.0,20.0,8.4,2.8,2.466666666666667
39,43,3,0,14.677846056721062,13.0,8.442052391219894,2.2142857142857144,48.0,45.785714285714285,27.0,6.4,3.2,2.7333333333333334
91,43,3,0,14.375915154290155,11.5,8.048805452186702,2.2222222222222223,41.0,38.77777777777778,22.0,4.8,3.7,2.6
64,43,3,0,14.020582861582854,13.0,7.198759577089576,2.0,47.0,45.0,28.0,5.0,4.2,2.8666666666666667
17,43,3,0,14.481172494172492,12.0,7.97119165501167,2.3333333333333335,41.0,38.666666666666664,23.0,5.4,4.7,2.7333333333333334
40,43,3,0,14.38536503774004,12.0,7.870878766788766,2.0,41.0,39.0,15.0,6.8,3.4,2.2
65,43,3,0,14.4671448967699,13.0,8.038912490842494,2.2857142857142856,40.0,37.714285714285715,20.0,7.6,4.8,3.2666666666666666
92,43,3,0,14.304152167277175,12.5,7.8384291361416425,2.0,39.0,37.0,24.0,7.0,3.8,2.6666666666666665
18,43,3,0,14.250236915861912,13.0,7.617303359834607,1.9,43.0,41.1,43.0,6.0,3.5,2.533333333333333
66,43,3,0,14.210873501498504,12.0,7.705757523726278,2.142857142857143,42.0,39.857142857142854,12.0,5.0,6.0,2.533333333333333
41,43,3,0,14.760171758796757,12.0,8.418650569846825,2.3333333333333335,41.0,38.666666666666664,27.0,5.0,3.0,2.8666666666666667
93,43,3,0,14.458061521811523,12.0,7.961067091242083,2.0,42.0,40.0,34.0,6.8,3.0,2.6
19,43,3,0,14.636555611055613,13.0,8.353927730602736,2.3076923076923075,44.0,41.69230769230769,19.0,4.4,3.5,3.2
42,43,3,0,14.18846926684427,13.0,7.492262352508605,2.3846153846153846,48.0,45.61538461538461,16.0,8.0,5.3,3.1333333333333333
67,43,3,0,14.68998205960706,12.0,8.238515249334,2.066666666666667,39.0,36.93333333333333,33.0,6.4,3.0,2.066666666666667
94,43,3,0,14.297399392274393,12.0,7.758288534798531,1.9285714285714286,48.0,46.07142857142857,29.0,5.2,3.6,3.466666666666667
20,43,3,0,14.746539973914967,12.0,8.575510222693962,2.4285714285714284,49.0,46.57142857142857,28.0,5.4,3.8,3.1333333333333333
95,43,3,0,14.333105644355644,12.5,7.911867032967021,2.076923076923077,35.0,32.92307692307692,34.0,4.2,4.6,2.8666666666666667
68,43,3,0,14.272037171162166,12.0,7.797370263070262,2.0,43.0,41.0,27.0,4.4,3.7,2.4
43,43,3,0,14.232191919191916,13.0,7.492693939393949,2.25,45.0,42.75,24.0,5.4,3.6,2.466666666666667
21,43,3,0,14.47672771672772,13.0,8.053114774114777,1.875,43.0,41.125,13.0,5.0,3.4,3.1333333333333333
22,43,3,0,14.248132215007217,12.0,7.8983103174603135,2.0,38.0,36.0,27.0,6.0,3.5,3.466666666666667
96,43,3,0,14.369732170607172,12.5,7.901302356532359,2.090909090909091,42.0,39.90909090909091,12.0,6.6,3.2,3.3333333333333335
69,43,3,0,14.360800754800753,12.5,7.6530633055833,1.9285714285714286,45.0,43.07142857142857,8.0,3.8,3.1,2.8666666666666667
44,43,3,0,14.687284229659227,12.0,8.475189877899892,2.2142857142857144,43.0,40.785714285714285,34.0,6.0,3.9,2.7333333333333334
23,43,3,0,14.631109071484078,13.0,8.23855728923855,1.7,41.0,39.3,38.0,6.4,3.6,3.3333333333333335
70,43,3,0,14.166444735819736,12.0,7.578521974553231,2.1333333333333333,38.0,35.86666666666667,19.0,4.6,3.9,2.8
45,43,3,0,14.829154206904207,12.5,8.557052755855253,2.066666666666667,49.0,46.93333333333333,28.0,5.2,2.8,2.8
97,43,3,0,14.338894452769457,13.0,7.900161826090573,2.533333333333333,46.0,43.46666666666667,27.0,9.6,5.1,3.066666666666667
71,43,3,0,14.56137037962038,12.0,8.25494110306362,2.1,47.0,44.9,33.0,6.4,3.6,2.933333333333333
46,43,3,0,14.83559622322123,13.0,8.436251474636476,2.1333333333333333,48.0,45.86666666666667,13.0,5.8,4.8,2.1333333333333333
24,43,3,0,13.978546273171265,13.0,7.093285299284049,2.076923076923077,41.0,38.92307692307692,15.0,7.2,4.1,2.7333333333333334
98,43,3,0,14.521655969030965,12.666666666666666,8.009426829420576,2.2,43.0,40.8,27.0,5.8,3.7,2.8666666666666667
72,43,3,0,14.238611568986567,12.0,7.602180166361413,2.2,42.0,39.8,12.0,4.0,3.6,3.2
25,43,3,0,14.383876595626596,13.0,7.5845110639360644,1.9333333333333333,39.0,37.06666666666667,18.0,6.2,2.5,1.9333333333333333
99,43,3,0,14.711393287268288,12.5,8.231859974331224,2.2142857142857144,37.0,34.785714285714285,25.0,3.8,4.9,3.1333333333333333
47,43,3,0,14.504519633144637,13.0,8.075977526501273,2.25,38.0,35.75,19.0,5.2,3.5,2.533333333333333
73,43,3,0,14.512584235209234,13.0,7.838800030663777,1.7272727272727273,40.0,38.27272727272727,14.0,5.6,4.5,2.8666666666666667
100,43,3,0,14.52634643134643,12.5,8.17128821178821,2.2,43.0,40.8,14.0,5.0,5.2,2.4
48,43,3,0,14.072030844155853,12.0,7.523053474025982,1.75,38.0,36.25,20.0,2.8,4.4,3.2
74,43,3,0,14.261822205572203,12.0,7.837214681152172,2.3076923076923075,45.0,42.69230769230769,12.0,3.4,3.2,3.3333333333333335
49,43,3,0,14.373675949050954,12.5,7.903744607892107,1.6923076923076923,51.0,49.30769230769231,14.0,8.0,3.2,3.6
75,43,3,0,14.657213092463092,13.0,8.258508216783218,2.2,40.0,37.8,27.0,4.0,2.9,2.6
50,43,3,0,14.334712246087243,12.5,7.9471061009823565,2.1818181818181817,39.0,36.81818181818182,21.0,3.4,3.1,3.2666666666666666
