seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
60,42,7,0,13.846054279054277,12.0,7.81956882450882,1.6923076923076923,49.0,47.30769230769231,20.0,7.4,2.8,3.533333333333333
36,42,7,0,14.577440961815965,11.0,8.794057335026086,2.1,50.0,47.9,33.0,5.6,2.1,2.7333333333333334
87,42,7,0,14.314512112887114,12.333333333333334,8.067664704045956,1.4,54.0,52.6,31.0,4.0,1.4,2.7333333333333334
11,42,7,0,14.094125999000989,12.0,7.96096424075923,1.7777777777777777,47.0,45.22222222222222,15.0,5.2,4.5,2.6666666666666665
61,42,7,0,14.191068917193919,10.666666666666666,8.567144866244861,2.0,47.0,45.0,36.0,6.8,3.6,2.2
37,42,7,0,14.430424353424348,12.0,8.480530812520806,2.0,61.0,59.0,19.0,9.2,3.9,4.266666666666667
88,42,7,0,13.948619852369857,11.0,7.922006458818955,2.2666666666666666,48.0,45.733333333333334,19.0,3.8,6.2,2.2666666666666666
12,42,7,0,14.303220543345546,11.0,8.536359154456658,1.6,51.0,49.4,20.0,7.0,3.6,2.7333333333333334
62,42,7,0,14.109814602064603,11.0,8.092639048451542,1.6666666666666667,49.0,47.333333333333336,17.0,7.8,3.4,4.4
38,42,7,0,13.816008491508489,11.333333333333334,7.481219533799529,1.4285714285714286,44.0,42.57142857142857,34.0,4.8,2.8,3.1333333333333333
89,42,7,0,14.43061116661117,11.0,8.61995328671329,2.076923076923077,55.0,52.92307692307692,21.0,5.2,3.3,2.8
13,42,7,0,14.622314532689543,11.0,9.09326410048287,1.6666666666666667,68.0,66.33333333333333,32.0,4.0,4.6,2.1333333333333333
63,42,7,0,14.268071858696862,12.0,8.083875846375847,1.5,49.0,47.5,26.0,5.6,3.6,3.4
39,42,7,0,14.362848859473853,11.0,8.731977889610386,2.357142857142857,48.0,45.642857142857146,35.0,6.6,3.8,4.2
90,42,7,0,13.962091561216564,12.0,7.851464004190257,2.0,51.0,49.0,17.0,8.4,2.7,2.6666666666666665
14,42,7,0,14.05432314907315,11.0,8.148171175213669,2.5,57.0,54.5,19.0,6.8,5.1,3.066666666666667
64,42,7,1,13.42652493339994,11.0,7.395052389277375,1.0,41.0,40.0,21.0,8.8,5.0,4.333333333333333
15,42,7,0,14.627351703851698,11.0,8.85939215395715,1.7142857142857142,55.0,53.285714285714285,35.0,8.6,4.9,2.466666666666667
40,42,7,0,14.023969502719488,13.0,7.594146532634032,2.1333333333333333,50.0,47.86666666666667,12.0,6.0,5.2,2.1333333333333333
91,42,7,0,13.829505924630926,12.333333333333334,7.571624904817403,2.5454545454545454,58.0,55.45454545454545,28.0,4.2,4.0,3.0
65,42,7,0,14.30976476301476,11.0,8.679343094405588,2.4545454545454546,50.0,47.54545454545455,15.0,6.6,3.4,3.6666666666666665
16,42,7,0,14.10812075424576,12.0,7.988413685897424,2.1333333333333333,52.0,49.86666666666667,27.0,5.8,4.3,2.1333333333333333
41,42,7,0,14.494283619158619,11.666666666666666,8.586901613247855,2.0,56.0,54.0,22.0,8.8,2.0,4.466666666666667
92,42,7,0,13.980592893217898,12.0,7.724247160894654,2.0,50.0,48.0,21.0,5.2,3.8,2.4
66,42,7,0,13.83816747141747,11.0,7.902654332056818,2.1,50.0,47.9,13.0,4.4,2.1,3.6666666666666665
42,42,7,0,13.689218892218898,11.0,7.670291552891546,2.0,42.0,40.0,11.0,9.8,3.8,2.8666666666666667
17,42,7,0,14.04419366744367,10.333333333333334,8.552195606060627,2.2,66.0,63.8,20.0,4.6,2.2,4.066666666666666
67,42,7,0,14.240626054501044,11.0,8.33509289585414,2.142857142857143,52.0,49.857142857142854,34.0,6.0,3.2,2.7333333333333334
93,42,7,0,14.4974145992896,12.0,8.472275152625146,2.0,53.0,51.0,33.0,4.6,4.1,2.6
43,42,7,0,13.72422311022312,12.0,7.351016996336996,1.8,44.0,42.2,22.0,5.4,3.0,4.333333333333333
68,42,7,0,13.99580808080808,11.5,8.00681262626262,2.0,57.0,55.0,39.0,3.8,4.7,3.2666666666666666
18,42,7,0,14.123733821733822,11.0,8.191391623931622,2.2666666666666666,56.0,53.733333333333334,44.0,7.8,3.9,2.2666666666666666
94,42,7,0,14.205774600399593,11.0,8.605771399017648,2.0,45.0,43.0,33.0,2.6,5.6,2.2666666666666666
44,42,7,0,14.359868825618824,12.0,8.401914121711624,1.6666666666666667,51.0,49.333333333333336,33.0,6.4,3.0,2.7333333333333334
69,42,7,0,13.752406510156511,11.333333333333334,7.4396451981351985,2.25,41.0,38.75,6.0,6.6,4.8,4.0
95,42,7,0,13.894835414585408,11.0,7.953516647519151,1.6666666666666667,50.0,48.333333333333336,45.0,5.8,4.9,2.8
45,42,7,0,14.811680666555667,11.5,9.25710560675437,2.4615384615384617,53.0,50.53846153846154,31.0,5.2,3.3,2.466666666666667
19,42,7,0,14.015294788544791,12.5,7.847917117049604,2.3333333333333335,47.0,44.666666666666664,23.0,9.8,3.0,2.8666666666666667
70,42,7,0,14.158718656343655,11.0,8.206358408258401,2.230769230769231,51.0,48.76923076923077,28.0,5.0,3.5,2.933333333333333
46,42,7,0,14.478270202020198,12.0,8.596151767676764,2.3636363636363638,45.0,42.63636363636363,9.0,3.4,6.4,3.1333333333333333
20,42,7,0,14.625264832389828,12.0,8.742293430735923,1.9333333333333333,50.0,48.06666666666667,18.0,6.8,3.9,2.8666666666666667
96,42,7,0,14.279453241203239,12.0,8.222026471861483,2.090909090909091,48.0,45.90909090909091,11.0,7.2,3.0,2.2
71,42,7,0,14.141008755133752,11.25,8.387706154123647,2.3333333333333335,42.0,39.666666666666664,28.0,5.2,2.9,2.6666666666666665
97,42,7,0,13.750900835275829,11.0,7.715112665112664,2.230769230769231,59.0,56.76923076923077,20.0,5.2,2.8,2.8666666666666667
47,42,7,0,14.189766358641357,11.5,8.254803891525153,2.111111111111111,69.0,66.88888888888889,16.0,3.6,3.3,2.2
21,42,7,0,14.165435092685104,12.25,8.021009890664894,2.4285714285714284,50.0,47.57142857142857,12.0,2.8,3.6,2.8666666666666667
72,42,7,0,14.055564990565,12.0,7.909992074592077,1.9,52.0,50.1,10.0,7.8,3.0,3.2
98,42,7,0,14.287271880896876,12.0,8.298055214091463,2.0,52.0,50.0,21.0,7.6,2.8,3.6
73,42,7,0,14.054631174381177,11.666666666666666,8.087387683982687,1.7333333333333334,50.0,48.266666666666666,12.0,4.8,3.6,1.7333333333333334
22,42,7,0,14.06816806804307,11.5,8.096828906926422,1.8333333333333333,53.0,51.166666666666664,24.0,6.0,3.8,3.3333333333333335
48,42,7,0,14.016852009102001,10.5,8.303185059385049,2.230769230769231,49.0,46.76923076923077,16.0,6.8,4.7,2.8
99,42,7,0,14.426619741369734,11.5,8.465171812076814,1.9230769230769231,52.0,50.07692307692308,26.0,6.6,4.0,2.7333333333333334
23,42,7,0,14.2826944028194,11.5,8.238338088439326,2.1538461538461537,47.0,44.84615384615385,47.0,6.2,5.8,3.933333333333333
74,42,7,0,13.955657578532588,11.0,8.103134482461975,1.625,58.0,56.375,13.0,4.0,3.5,2.8666666666666667
100,42,7,0,14.278026043401036,11.0,8.596480467449213,2.076923076923077,61.0,58.92307692307692,11.0,6.4,6.1,2.466666666666667
49,42,7,0,14.22436918636918,12.0,8.133773575313576,2.1538461538461537,44.0,41.84615384615385,13.0,3.4,4.0,3.066666666666667
24,42,7,0,13.783853798978788,10.5,8.0184117561605,1.5384615384615385,47.0,45.46153846153846,11.0,6.2,3.9,2.8666666666666667
75,42,7,0,14.197486874236876,11.0,8.104293571428563,2.1,52.0,49.9,27.0,5.2,3.4,3.4
50,42,7,0,13.913071053946053,11.0,7.988020314685297,1.8888888888888888,49.0,47.111111111111114,18.0,5.0,3.1,3.2
25,42,7,0,14.116218004218005,10.5,8.33818777666776,2.2,55.0,52.8,15.0,3.6,3.8,3.0
