seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
59,41,6,0,14.147397560772555,11.5,8.138555926989675,2.0,47.0,45.0,17.0,6.2,4.2,3.8
36,41,6,0,14.53939553502053,11.0,8.793089616633363,2.1666666666666665,53.0,50.833333333333336,33.0,5.4,4.6,3.8666666666666667
10,41,6,0,13.709145479520478,11.25,7.5735007067932045,2.1818181818181817,42.0,39.81818181818182,17.0,6.0,4.5,2.533333333333333
60,41,6,0,14.0214851953602,12.0,7.671145177045175,2.0714285714285716,42.0,39.92857142857143,23.0,8.4,3.8,3.466666666666667
85,41,6,0,13.899816419691412,12.0,7.567496719807967,2.4166666666666665,52.0,49.583333333333336,14.0,5.2,4.2,3.7333333333333334
37,41,6,0,14.616623543123549,12.5,8.637371282051287,2.0,53.0,51.0,20.0,6.4,4.6,3.466666666666667
11,41,6,0,14.29795074370074,11.5,8.20580607170607,1.8666666666666667,51.0,49.13333333333333,16.0,9.0,4.0,1.8666666666666667
86,41,6,0,14.347862373737371,11.5,8.314316982323229,2.5,43.0,40.5,7.0,6.6,4.0,3.1333333333333333
61,41,6,0,14.268190170940166,11.5,8.418129764957268,1.75,62.0,60.25,41.0,3.4,6.6,2.2666666666666666
38,41,6,0,13.80464242701742,11.0,7.75128605838605,2.0,45.0,43.0,33.0,8.0,4.5,2.4
12,41,6,0,14.370905483405497,11.5,8.552899891774901,2.125,50.0,47.875,18.0,5.8,3.4,5.133333333333334
87,41,6,0,14.233331626706622,11.0,8.405001365301354,2.125,64.0,61.875,32.0,2.4,4.5,2.6666666666666665
39,41,6,0,14.259136322011337,12.0,8.247873668831167,2.3333333333333335,47.0,44.666666666666664,31.0,5.0,3.9,2.466666666666667
88,41,6,0,14.190986679986674,12.0,7.988390922410928,2.0,45.0,43.0,22.0,10.6,3.6,4.2
62,41,6,0,14.103874736374735,12.0,7.900861463536467,2.4,47.0,44.6,21.0,6.2,4.1,2.533333333333333
13,41,6,0,14.367316391941392,12.0,8.363120897435886,2.0,59.0,57.0,30.0,6.6,4.7,2.533333333333333
40,41,6,0,14.06772072372073,12.0,7.617490087690083,1.9090909090909092,43.0,41.09090909090909,10.0,5.8,5.0,2.4
89,41,6,0,14.475814518814516,11.0,8.737439863469865,1.8571428571428572,61.0,59.142857142857146,21.0,4.8,4.8,3.4
14,41,6,0,14.207954129204124,12.0,8.306954861804865,2.3333333333333335,50.0,47.666666666666664,16.0,5.6,5.6,2.7333333333333334
63,41,6,0,14.0765329115329,12.0,7.874538999888997,1.9230769230769231,52.0,50.07692307692308,25.0,7.2,3.2,3.8666666666666667
90,41,6,0,14.169839438339434,12.0,8.00252523809525,2.375,53.0,50.625,20.0,5.2,5.1,3.6666666666666665
41,41,6,0,14.552562368187367,11.333333333333334,8.599398858086357,2.2222222222222223,52.0,49.77777777777778,23.0,7.0,5.4,3.2
64,41,6,0,13.354811355311355,11.0,6.9988845604395555,1.8,44.0,42.2,21.0,5.6,3.4,3.6666666666666665
15,41,6,0,14.541337440337443,12.0,8.717343422133423,2.4444444444444446,55.0,52.55555555555556,24.0,7.4,4.1,2.8
16,41,6,0,14.178198537573541,11.333333333333334,7.965659184565429,2.0,47.0,45.0,22.0,3.6,4.2,2.933333333333333
42,41,6,0,13.81803302253302,11.0,7.774671930846929,2.1818181818181817,51.0,48.81818181818182,12.0,3.8,5.1,2.6666666666666665
91,41,6,0,14.059406773781776,11.333333333333334,8.111880513236766,2.375,52.0,49.625,40.0,5.2,4.0,2.7333333333333334
65,41,6,0,14.17114633977134,11.5,8.263038131451896,2.2666666666666666,52.0,49.733333333333334,16.0,4.4,3.4,2.466666666666667
17,41,6,0,14.419538461538457,13.0,7.938219999999997,2.142857142857143,48.0,45.857142857142854,22.0,5.6,3.7,2.6
92,41,6,0,14.12471471583972,12.0,7.86273393301143,1.6,44.0,42.4,22.0,2.2,3.7,3.2666666666666666
43,41,6,0,13.858201201576206,12.0,7.588613633311119,2.0833333333333335,40.0,37.916666666666664,20.0,4.8,5.4,2.8
66,41,6,0,13.659130480630479,11.0,7.523147786657786,2.3333333333333335,43.0,40.666666666666664,15.0,5.4,3.7,3.8
18,41,6,0,14.008984015984016,12.0,7.795222947052945,2.0,51.0,49.0,51.0,4.6,2.2,3.4
44,41,6,0,14.4216761016761,12.0,8.660892263292284,2.4444444444444446,48.0,45.55555555555556,30.0,5.8,3.2,2.533333333333333
93,41,6,0,14.4782802059052,12.0,8.400709168609152,1.8333333333333333,52.0,50.166666666666664,32.0,6.6,4.1,2.2
19,41,6,0,14.263470695970703,12.0,8.29142893772894,2.0,55.0,53.0,20.0,4.2,3.6,2.6666666666666665
94,41,6,0,14.309503829503827,12.0,8.540255078255084,2.0,55.0,53.0,25.0,6.2,3.1,2.8
67,41,6,0,14.350315503940498,11.0,8.675426883671877,1.6923076923076923,57.0,55.30769230769231,30.0,3.4,4.4,2.8666666666666667
45,41,6,0,14.787867784992784,12.0,8.825312382756133,2.3333333333333335,50.0,47.666666666666664,24.0,5.8,4.5,2.3333333333333335
20,41,6,0,14.5249485930736,13.0,8.259961390692634,2.2,45.0,42.8,19.0,8.4,4.6,2.2
95,41,6,0,13.779117951492942,11.5,7.733291895049391,1.75,48.0,46.25,36.0,4.8,5.9,3.2
68,41,6,0,13.942255383505378,11.5,7.828571149683649,1.8333333333333333,42.0,40.166666666666664,27.0,4.0,5.7,2.6666666666666665
46,41,6,0,14.500723359973358,11.0,8.627711243756242,2.0,51.0,49.0,10.0,6.8,3.3,2.466666666666667
21,41,6,0,14.243501651126653,13.0,7.838413497474752,2.3,46.0,43.7,19.0,3.4,3.0,2.8
47,41,6,0,14.288431707181715,11.5,8.370791902541901,2.1818181818181817,61.0,58.81818181818182,10.0,8.6,3.1,3.4
22,41,6,0,14.055518717393717,12.0,7.826140213258949,2.1666666666666665,45.0,42.833333333333336,24.0,8.2,2.8,2.533333333333333
69,41,6,0,14.013413919413923,11.333333333333334,7.8123054212454255,2.0,50.0,48.0,5.0,4.8,2.9,2.2666666666666666
96,41,6,0,14.29120967920968,12.0,8.030823385503393,2.0,65.0,63.0,7.0,7.2,3.5,3.533333333333333
48,41,6,0,13.868365800865801,12.0,7.4888211038961074,2.1818181818181817,54.0,51.81818181818182,16.0,4.6,3.2,3.533333333333333
23,41,6,0,14.401493492618492,12.333333333333334,8.212745466200476,1.8,44.0,42.2,42.0,8.2,1.8,4.666666666666667
70,41,6,0,14.04722315184816,12.0,7.741749247002998,2.1,47.0,44.9,24.0,7.2,3.8,3.466666666666667
97,41,6,0,14.030295551670555,10.666666666666666,8.267278336247092,1.8571428571428572,53.0,51.142857142857146,12.0,5.8,3.7,3.8
49,41,6,0,14.356704767454765,12.0,8.06919942363194,2.4166666666666665,46.0,43.583333333333336,15.0,6.8,2.9,4.133333333333334
24,41,6,0,13.763111457986449,11.5,7.468284156537908,2.076923076923077,53.0,50.92307692307692,11.0,5.8,4.9,4.066666666666666
71,41,6,0,14.31971962759463,12.0,8.165177257326006,1.625,48.0,46.375,22.0,9.6,2.9,3.933333333333333
98,41,6,0,14.188376817626823,13.0,7.943864342879359,1.6363636363636365,65.0,63.36363636363637,24.0,5.8,3.1,3.066666666666667
50,41,6,0,13.971610930735933,12.0,7.696081266233769,2.230769230769231,60.0,57.76923076923077,17.0,6.6,5.3,2.933333333333333
25,41,6,0,14.336539432789435,11.5,8.383941482128966,1.625,47.0,45.375,17.0,8.8,3.5,2.7333333333333334
72,41,6,0,14.031126429126433,12.0,7.601875868575876,2.25,50.0,47.75,11.0,5.8,3.4,2.4
99,41,6,0,14.336950799200803,13.0,7.9883747727272745,2.0833333333333335,40.0,37.916666666666664,28.0,7.8,2.5,2.8
73,41,6,0,13.965383352758357,12.0,7.712411317016321,2.3333333333333335,44.0,41.666666666666664,12.0,3.8,3.6,2.7333333333333334
100,41,6,0,14.497304473304474,11.333333333333334,8.60718337662337,1.6666666666666667,46.0,44.333333333333336,13.0,3.6,5.3,2.4
74,41,6,0,14.217148157398158,11.0,8.248957770562775,1.75,47.0,45.25,15.0,5.4,3.2,3.3333333333333335
75,41,6,0,14.242895770895773,11.5,8.341445674325668,2.0,53.0,51.0,25.0,4.6,4.0,3.0
