seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
64,50,147,19,11.32702755577756,5.75,9.600275449550443,1.0,106.0,105.0,10.0,4.4,3.3,1.8
14,50,147,19,12.85245546120546,5.666666666666667,12.098340717615715,1.0,146.0,145.0,12.0,16.6,7.9,2.2666666666666666
89,50,147,11,13.535507312132308,5.0,13.2629585599123,1.0,175.0,174.0,35.0,4.4,2.4,4.133333333333334
65,50,147,14,12.540488761238757,6.166666666666667,10.980564514652006,1.0,136.0,135.0,5.0,7.0,6.3,5.2
40,50,147,12,11.38614695027195,6.75,9.25339623834499,1.0,104.0,103.0,8.0,2.0,9.5,3.6
15,50,147,16,13.085158702408703,6.5,12.024225414030413,1.0,113.0,112.0,1.0,4.6,8.6,1.6
90,50,147,11,12.139031260406261,6.0,10.608611868964363,1.0,102.0,101.0,4.0,3.6,5.8,4.333333333333333
66,50,147,19,11.313765456765452,6.75,9.141224587634577,1.0,58.0,57.0,1.0,11.2,2.5,3.7333333333333334
41,50,147,12,12.67965902153403,5.571428571428571,11.73473721486846,1.0,150.0,149.0,10.0,4.8,2.4,5.266666666666667
16,50,147,19,11.111873834498835,5.5,9.785254796037275,1.0,96.0,95.0,32.0,11.4,2.8,4.466666666666667
91,50,147,14,12.193339812964814,6.0,10.783638969363956,1.0,112.0,111.0,3.0,3.6,8.3,2.2
67,50,147,16,12.568986499611496,6.5,10.878918235236997,1.0,125.0,124.0,13.0,1.2,2.0,1.8666666666666667
42,50,147,22,11.880979756354758,6.0,10.83055472957598,1.0,90.0,89.0,2.0,11.0,6.3,7.866666666666666
17,50,147,18,12.993836538461546,5.625,12.111469775641021,1.0,123.0,122.0,15.0,8.4,2.4,2.466666666666667
92,50,147,18,13.09223971861472,4.4,12.856112949134195,1.0,131.0,130.0,4.0,11.8,4.4,4.066666666666666
68,50,147,17,12.32006290931291,6.0,10.894666028971017,1.0,117.0,116.0,19.0,7.4,10.6,1.9333333333333333
43,50,147,16,12.453111444111448,6.0,11.221935352425357,1.0,116.0,115.0,9.0,3.2,5.3,3.8
18,50,147,25,12.641128038628041,6.0,12.032591874791892,1.0,118.0,117.0,56.0,7.0,6.8,3.2666666666666666
93,50,147,10,13.146134629259628,6.0,11.90065843462093,1.0,97.0,96.0,15.0,13.4,2.0,2.066666666666667
69,50,147,13,12.644906635031639,6.5,10.703273619297372,1.0,132.0,131.0,1.0,22.0,3.9,2.1333333333333333
44,50,147,13,13.123637959262949,6.0,11.851623316960797,1.0,126.0,125.0,38.0,3.2,3.0,4.866666666666666
19,50,147,14,12.205334901209907,6.0,10.617232471001216,1.0,138.0,137.0,24.0,10.6,4.0,3.1333333333333333
94,50,147,14,12.602546439671448,6.1,11.427441707181709,1.0,119.0,118.0,13.0,1.4,4.4,2.0
70,50,147,9,11.83601531801532,6.133333333333334,9.975527645687649,1.0,82.0,81.0,9.0,6.2,2.4,3.1333333333333333
45,50,147,12,13.772666416916415,6.0,13.321846784049274,1.0,179.0,178.0,31.0,11.8,1.9,2.7333333333333334
20,50,147,11,13.535292901542897,6.0,12.466422237484727,1.0,159.0,158.0,9.0,9.2,7.2,1.9333333333333333
95,50,147,20,11.5285949050949,6.5,10.04622353979354,1.0,87.0,86.0,86.0,7.6,4.4,7.2
71,50,147,14,13.738058136308144,6.0,13.09520902708403,1.0,130.0,129.0,29.0,3.0,1.7,2.8666666666666667
46,50,147,10,13.891183538683539,5.5,13.200103885003868,1.0,121.0,120.0,3.0,3.2,8.7,3.1333333333333333
21,50,147,17,12.499734598734598,5.0,11.639003113553123,1.0,130.0,129.0,6.0,2.0,1.6,5.533333333333333
96,50,147,17,12.338472888222894,5.888888888888889,11.237237120379625,1.0,102.0,101.0,1.0,4.8,3.9,2.7333333333333334
72,50,147,22,12.273975510600508,5.666666666666667,11.528605822927048,1.0,116.0,115.0,1.0,3.0,3.4,3.466666666666667
47,50,147,12,12.783780205905211,5.5,11.5249119493007,1.0,105.0,104.0,6.0,7.6,7.3,3.533333333333333
22,50,147,12,12.364904317904315,5.571428571428571,11.204355495615502,1.0,132.0,131.0,13.0,5.0,2.4,2.7333333333333334
97,50,147,19,12.1514175962926,5.666666666666667,11.252182336552323,1.0,117.0,116.0,1.0,20.4,2.1,3.4
73,50,147,11,12.467859557109557,6.5,10.67245093240092,1.0,125.0,124.0,6.0,5.0,6.0,4.133333333333334
48,50,147,17,12.51379886779887,5.444444444444445,11.758715278055279,1.0,103.0,102.0,9.0,10.8,4.8,2.1333333333333333
23,50,147,15,13.471489413364422,6.0,12.777395716783222,1.0,122.0,121.0,43.0,2.8,2.4,2.0
98,50,147,13,13.156242340992343,7.0,11.335212775557768,1.0,120.0,119.0,2.0,2.6,2.2,3.6666666666666665
74,50,147,22,11.20621348096348,5.2727272727272725,10.323648585026078,1.0,95.0,94.0,38.0,3.8,5.4,7.533333333333333
49,50,147,17,12.823448371073376,6.0,11.834061528749046,1.0,91.0,90.0,11.0,15.4,2.8,5.133333333333334
24,50,147,14,12.235917110667119,5.0,11.692797264679776,1.0,78.0,77.0,4.0,8.2,2.5,4.266666666666667
99,50,147,12,14.111820263070271,6.0,13.481498855311342,1.0,141.0,140.0,59.0,5.2,2.4,4.066666666666666
75,50,147,10,12.436693667443665,6.5,10.996207879065384,1.0,110.0,109.0,20.0,7.2,10.4,2.2
50,50,147,14,12.435595182595183,6.0,11.523202408702405,1.0,154.0,153.0,2.0,1.6,2.3,5.133333333333334
25,50,147,15,12.974020951270955,6.0,11.815955143467633,1.0,84.0,83.0,6.0,3.4,3.7,1.8666666666666667
100,50,147,15,12.369259310134312,6.666666666666667,10.600296799450557,1.0,117.0,116.0,11.0,3.0,9.6,3.8
