seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
10,50,73,7,12.475894896769896,7.333333333333333,9.800406575507816,1.0,85.0,84.0,12.0,4.2,2.5,3.2
36,50,73,7,13.729516206016203,8.0,11.087675762570747,1.0,97.0,96.0,36.0,2.0,3.6,4.0
61,50,73,7,13.559700466200468,7.25,10.967749382284376,1.0,87.0,86.0,50.0,7.6,7.7,2.4
86,50,73,6,13.64222460872461,6.222222222222222,11.770742988677982,1.0,91.0,90.0,3.0,8.6,2.6,1.7333333333333334
11,50,73,3,12.946887182262182,8.0,9.842554459706951,1.0,70.0,69.0,4.0,7.8,3.1,5.0
37,50,73,6,14.158790945165954,7.0,12.093655827922078,1.0,94.0,93.0,8.0,4.4,2.5,5.866666666666666
62,50,73,8,12.97812178099678,7.75,10.238318992257753,1.0,92.0,91.0,1.0,13.4,4.0,3.066666666666667
87,50,73,3,13.501922008547004,7.75,10.615475021367496,1.0,75.0,74.0,18.0,1.2,1.6,5.533333333333333
12,50,73,7,13.577920565545567,7.0,11.496516074064822,1.0,86.0,85.0,1.0,2.0,6.7,3.3333333333333335
38,50,73,2,12.991468129093123,8.5,9.54013500555,1.0,86.0,85.0,7.0,4.4,5.3,4.733333333333333
63,50,73,8,13.540459318459318,7.4,11.243604855144865,1.0,104.0,103.0,27.0,4.4,3.0,5.666666666666667
88,50,73,4,13.224915057165058,7.363636363636363,10.433554363414382,1.0,100.0,99.0,15.0,7.8,2.5,3.466666666666667
13,50,73,2,13.179165806415808,7.142857142857143,10.535911221833715,1.0,121.0,120.0,65.0,7.0,3.8,5.733333333333333
64,50,73,9,12.368334928959941,8.0,9.544693407287161,1.0,112.0,111.0,11.0,14.8,3.3,3.533333333333333
89,50,73,6,14.394538253413248,7.0,12.83705857808858,1.0,133.0,132.0,64.0,1.0,4.6,4.066666666666666
39,50,73,4,13.611562201687205,7.5,10.936498101620577,1.0,100.0,99.0,61.0,8.6,2.6,3.533333333333333
14,50,73,5,13.713782606282606,7.5,11.233512465312469,1.0,94.0,93.0,13.0,13.0,5.0,3.8666666666666667
65,50,73,8,12.872316586191582,7.0,10.591395375180364,1.0,118.0,117.0,6.0,4.4,4.9,3.2666666666666666
90,50,73,3,13.015663877788876,7.111111111111111,10.139424978771235,1.0,95.0,94.0,19.0,4.6,10.9,4.4
40,50,73,8,12.5961327006327,7.333333333333333,9.826231058941064,1.0,60.0,59.0,8.0,1.6,6.0,3.2666666666666666
15,50,73,5,13.686657939282938,8.0,11.267938307942064,1.0,98.0,97.0,7.0,4.4,3.7,1.9333333333333333
66,50,73,3,12.799154595404593,8.0,9.55005796703297,1.0,65.0,64.0,2.0,14.0,4.8,2.7333333333333334
91,50,73,7,13.078745879120875,7.25,10.635902307692298,1.0,109.0,108.0,14.0,3.0,5.5,2.0
41,50,73,1,13.3984565989566,8.0,10.292305675990658,1.0,97.0,96.0,15.0,1.6,3.6,6.466666666666667
16,50,73,9,12.70673321123321,7.5,9.960604084249097,1.0,126.0,125.0,31.0,3.4,2.6,1.7333333333333334
67,50,73,6,13.189246087246092,8.0,10.676070602730615,1.0,91.0,90.0,13.0,1.6,2.0,2.1333333333333333
92,50,73,5,14.161296744921742,8.0,11.492942318931089,1.0,90.0,89.0,15.0,7.0,3.1,3.2666666666666666
42,50,73,8,12.078107461982459,7.733333333333333,8.944240040237528,1.0,66.0,65.0,2.0,2.6,3.2,2.933333333333333
17,50,73,9,12.738202700077702,8.5,9.887147659285151,1.0,146.0,145.0,15.0,11.8,2.3,2.4
93,50,73,6,12.874350427350425,7.0,10.272928717948723,1.0,80.0,79.0,25.0,7.0,3.6,4.466666666666667
68,50,73,9,12.96623157398158,7.0,10.728693977966477,1.0,113.0,112.0,19.0,4.0,6.4,2.466666666666667
43,50,73,6,12.937001554001558,7.4,9.699897499167506,1.0,69.0,68.0,22.0,7.4,3.3,5.8
18,50,73,7,13.057212051837052,7.0,10.358717620157615,1.0,70.0,69.0,54.0,2.2,1.6,4.466666666666667
94,50,73,6,13.038418484293484,7.111111111111111,10.24789380036631,1.0,73.0,72.0,11.0,4.6,4.1,2.1333333333333333
69,50,73,6,12.468398185148187,7.5,9.789558494838484,1.0,66.0,65.0,2.0,3.4,3.7,2.4
44,50,73,6,14.003614621489621,8.0,11.57623685286934,1.0,106.0,105.0,27.0,3.0,2.6,2.8666666666666667
19,50,73,9,12.872285561660565,7.888888888888889,10.257681051587316,1.0,98.0,97.0,17.0,10.2,5.2,3.3333333333333335
95,50,73,4,12.765152264402264,7.0,9.85357093406594,1.0,79.0,78.0,79.0,4.0,4.3,3.7333333333333334
70,50,73,8,13.572029539904536,8.0,11.41833590478967,1.0,87.0,86.0,10.0,6.4,5.7,4.466666666666667
45,50,73,5,14.379573731823733,7.0,12.743084063436557,1.0,103.0,102.0,28.0,5.2,3.6,3.7333333333333334
20,50,73,1,14.21135434010434,8.153846153846153,11.320119678932192,1.0,77.0,76.0,10.0,5.0,5.7,2.533333333333333
96,50,73,5,13.045290709290708,8.0,10.068658907758891,1.0,91.0,90.0,3.0,4.2,4.5,4.333333333333333
46,50,73,5,13.634512043512043,8.0,11.023780986790998,1.0,70.0,69.0,2.0,8.0,3.8,2.3333333333333335
71,50,73,6,12.975158549783542,7.333333333333333,9.934558852813856,1.0,139.0,138.0,32.0,2.4,4.0,2.6666666666666665
21,50,73,8,12.766683802308803,7.5,9.910988690476186,1.0,83.0,82.0,6.0,5.0,1.8,4.533333333333333
97,50,73,3,12.915589119214117,7.571428571428571,9.869888623459861,1.0,70.0,69.0,5.0,6.0,2.8,4.133333333333334
72,50,73,11,13.080709623709627,7.5,10.4273550849151,1.0,111.0,110.0,1.0,1.2,2.3,5.066666666666666
47,50,73,4,12.480747877122878,7.2,9.781166231268736,1.0,90.0,89.0,6.0,4.8,2.9,6.333333333333333
22,50,73,7,12.773102147852144,9.0,9.237523458208452,1.0,74.0,73.0,19.0,5.8,3.6,4.8
73,50,73,9,13.216760087135095,7.0,10.996802024780777,1.0,85.0,84.0,6.0,18.6,9.0,6.666666666666667
48,50,73,5,12.926873640248635,7.5,10.18190293997669,1.0,93.0,92.0,7.0,8.0,2.6,2.6
23,50,73,4,14.226859404484411,7.5,11.534115763264522,1.0,78.0,77.0,77.0,3.4,3.0,4.933333333333334
98,50,73,7,13.591367132867136,8.0,10.627358368298378,1.0,90.0,89.0,8.0,2.8,1.9,2.2
74,50,73,6,12.565332819957819,6.75,10.773508858918856,1.0,91.0,90.0,14.0,4.2,2.7,6.066666666666666
49,50,73,4,13.34881865356866,7.857142857142857,10.534816224608742,1.0,110.0,109.0,12.0,9.4,1.5,6.266666666666667
24,50,73,8,13.040146062271065,8.0,10.192420265567769,1.0,85.0,84.0,4.0,5.6,2.5,2.6666666666666665
99,50,73,8,13.901135614385614,7.5,11.750462585747586,1.0,89.0,88.0,59.0,7.4,4.4,3.1333333333333333
75,50,73,7,12.60873507048506,7.25,9.670306134698619,1.0,64.0,63.0,20.0,3.2,9.7,4.0
25,50,73,3,13.278397644022643,7.166666666666667,10.86594281759905,1.0,89.0,88.0,6.0,4.0,3.4,2.533333333333333
50,50,73,7,12.708018537018539,7.5,9.923127580197576,1.0,91.0,90.0,13.0,3.6,1.5,3.3333333333333335
100,50,73,8,12.697442488067493,7.5,10.104034507159518,1.0,87.0,86.0,9.0,10.2,8.9,4.466666666666667
