seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
5,31,4,0,14.373420468420466,12.0,8.181326806526789,1.8461538461538463,43.0,41.15384615384615,28.0,8.6,3.6,2.4
80,31,4,0,14.429797133422142,11.666666666666666,8.279495626595631,1.8,50.0,48.2,19.0,4.8,5.6,3.2666666666666666
31,31,4,0,13.943351911976912,11.5,7.625351246392489,2.2,43.0,40.8,29.0,6.2,3.1,3.2
6,31,4,0,14.726678293928298,11.5,8.818657364857355,2.25,48.0,45.75,46.0,3.8,4.5,2.6666666666666665
56,31,4,0,14.36996510434011,12.0,8.337928963397713,2.5,43.0,40.5,25.0,9.6,2.8,2.7333333333333334
7,31,4,0,14.534413350538346,11.0,8.576436919053185,2.2,59.0,56.8,31.0,4.8,3.7,3.7333333333333334
32,31,4,0,14.220846431346427,11.666666666666666,8.197280533355535,2.0,43.0,41.0,34.0,2.8,2.0,3.4
57,31,4,0,14.266704725829728,11.5,8.190635838744578,2.0,51.0,49.0,22.0,6.0,3.4,2.466666666666667
81,31,4,0,14.28217766955267,12.0,8.09643608766235,2.2142857142857144,58.0,55.785714285714285,28.0,4.0,6.2,4.133333333333334
8,31,4,0,14.378150002775001,12.0,8.076457664280179,2.0,49.0,47.0,40.0,5.2,2.6,2.4
58,31,4,0,13.982867410367412,11.5,7.668877397602394,1.6666666666666667,48.0,46.333333333333336,34.0,10.8,3.0,2.933333333333333
82,31,4,0,14.20124492174492,12.5,7.982904468864477,2.0,44.0,42.0,13.0,6.4,5.2,3.8
33,31,4,0,13.817566960816965,12.0,7.365541074481076,2.2,46.0,43.8,18.0,2.2,4.1,2.4
59,31,4,0,13.876016414141409,11.5,7.582906376262617,2.4166666666666665,49.0,46.583333333333336,14.0,3.8,3.5,3.0
83,31,4,0,14.226084443334447,12.0,7.887349912032414,1.8888888888888888,44.0,42.111111111111114,12.0,3.0,3.9,4.266666666666667
9,31,4,0,14.207730422355418,11.666666666666666,8.051738357892098,1.75,44.0,42.25,17.0,4.2,3.2,2.8
34,31,4,0,14.354819194694192,13.0,8.07485549256301,2.2857142857142856,50.0,47.714285714285715,31.0,6.0,3.7,2.7333333333333334
10,31,4,0,13.863784174159166,11.666666666666666,7.542754627039635,2.2666666666666666,44.0,41.733333333333334,23.0,6.6,3.9,3.066666666666667
60,31,4,0,14.1540601065601,12.0,7.993796778221777,2.0,46.0,44.0,25.0,7.4,2.6,2.1333333333333333
84,31,4,0,14.202886738261732,12.0,7.927546272477517,2.2,45.0,42.8,17.0,2.2,2.8,2.466666666666667
35,31,4,0,14.838956820956815,12.0,9.008665838605832,1.7333333333333334,51.0,49.266666666666666,30.0,3.6,4.2,2.7333333333333334
11,31,4,0,14.402709776334785,11.0,8.475750885642139,2.0833333333333335,56.0,53.916666666666664,10.0,7.8,5.5,3.933333333333333
85,31,4,0,14.224101218226217,11.666666666666666,7.949570334387834,2.066666666666667,49.0,46.93333333333333,21.0,8.8,4.4,2.066666666666667
61,31,4,0,14.541677586302585,12.5,8.461657930957925,2.2,61.0,58.8,38.0,5.6,4.1,2.466666666666667
12,31,4,0,14.616088494838495,10.666666666666666,8.730968319180823,2.142857142857143,47.0,44.857142857142854,20.0,7.8,4.1,2.4
36,31,4,0,14.66050527250527,12.666666666666666,8.643570518370531,2.3333333333333335,45.0,42.666666666666664,24.0,5.2,3.4,3.066666666666667
86,31,4,0,14.25142764180265,11.666666666666666,8.119605561383063,1.6923076923076923,57.0,55.30769230769231,8.0,6.8,4.5,3.6
37,31,4,0,14.838876928626926,12.0,8.9617883028083,1.8,53.0,51.2,20.0,5.8,3.4,1.8
62,31,4,0,14.503988109113097,11.5,8.601649988344988,2.1818181818181817,47.0,44.81818181818182,20.0,6.2,3.7,3.2
13,31,4,0,14.27723468198468,11.5,8.27487892107893,1.6666666666666667,57.0,55.333333333333336,28.0,2.8,5.0,4.533333333333333
87,31,4,0,14.237163447663452,12.0,7.78129616605617,1.7692307692307692,42.0,40.23076923076923,27.0,6.8,3.5,3.066666666666667
63,31,4,0,14.328774100899098,12.0,8.202117496253754,2.2222222222222223,61.0,58.77777777777778,22.0,2.6,3.5,3.0
38,31,4,0,13.840777555777557,12.0,7.603746853146852,2.4166666666666665,42.0,39.583333333333336,38.0,6.8,3.4,3.6
14,31,4,0,14.59871306471308,12.5,8.536029548229555,1.4166666666666667,62.0,60.583333333333336,14.0,5.0,3.9,3.0
64,31,4,0,13.526627178377177,12.333333333333334,6.933836329226328,2.2,37.0,34.8,22.0,4.8,2.4,2.2
39,31,4,0,14.36705215617716,12.5,8.375683898601393,2.0,46.0,44.0,45.0,5.0,6.3,3.066666666666667
88,31,4,0,14.071346708846706,11.5,7.855068764568765,1.9166666666666667,49.0,47.083333333333336,20.0,4.4,4.6,3.533333333333333
15,31,4,0,14.58308204295705,11.666666666666666,8.5877035452048,1.8,47.0,45.2,22.0,8.0,3.7,3.3333333333333335
40,31,4,0,13.849672591297587,12.0,7.417614904817401,1.9166666666666667,49.0,47.083333333333336,14.0,6.2,3.7,3.466666666666667
89,31,4,0,14.394127053502052,12.0,8.271815816128301,2.272727272727273,45.0,42.72727272727273,24.0,6.6,5.8,3.933333333333333
65,31,4,0,14.230825382950384,12.0,8.048673026973024,1.7857142857142858,53.0,51.214285714285715,11.0,3.8,3.7,2.7333333333333334
16,31,4,0,14.14409343434343,12.5,7.813961515151517,2.066666666666667,47.0,44.93333333333333,30.0,4.6,3.6,2.066666666666667
41,31,4,0,14.433452269952273,12.0,8.281895335775344,1.8,45.0,43.2,26.0,6.8,3.9,3.466666666666667
17,31,4,0,14.179410631035639,11.333333333333334,8.133265601481849,2.5,51.0,48.5,18.0,3.8,2.5,4.6
90,31,4,0,14.13623747086248,12.0,7.974198149766891,2.5555555555555554,47.0,44.44444444444444,20.0,3.8,5.6,4.6
66,31,4,0,13.855278402153417,12.0,7.570907790126528,2.0,42.0,40.0,9.0,4.0,6.6,2.933333333333333
18,31,4,0,14.016590964590966,12.0,7.61423101343101,2.0,46.0,44.0,46.0,7.4,3.9,4.133333333333334
91,31,4,0,14.139349164724164,11.0,8.039914159867898,2.142857142857143,49.0,46.857142857142854,25.0,6.8,3.9,3.7333333333333334
42,31,4,0,13.937061507936505,12.0,7.4316095634920645,2.090909090909091,42.0,39.90909090909091,12.0,5.8,3.6,3.6
67,31,4,0,14.49823387723388,11.0,8.571448220668213,2.0833333333333335,47.0,44.916666666666664,28.0,8.0,2.1,2.8666666666666667
92,31,4,0,14.448682123432123,12.0,8.448620195082686,1.75,53.0,51.25,27.0,9.8,5.3,2.066666666666667
19,31,4,0,14.503874431124418,12.0,8.354245477855471,2.090909090909091,90.0,87.9090909090909,22.0,3.2,4.7,2.8666666666666667
68,31,4,0,14.025667735042736,12.0,7.523182425213678,2.0714285714285716,44.0,41.92857142857143,27.0,5.8,4.2,3.066666666666667
43,31,4,0,13.82687348762348,11.666666666666666,7.390813861138861,2.2222222222222223,37.0,34.77777777777778,24.0,4.2,3.9,2.8
93,31,4,0,14.045011682761675,11.0,8.171241237928736,1.8666666666666667,51.0,49.13333333333333,37.0,4.8,3.4,2.533333333333333
20,31,4,0,14.564042166167157,13.0,8.236721628787873,1.8571428571428572,47.0,45.142857142857146,17.0,3.2,3.5,2.933333333333333
69,31,4,0,14.02497039072039,11.5,7.60452427960928,2.2,46.0,43.8,9.0,5.4,2.8,4.2
44,31,4,0,14.59233456820957,11.5,8.52669564171938,2.2,52.0,49.8,28.0,5.2,2.9,2.533333333333333
94,31,4,0,14.15082697857698,12.0,7.813821877566884,1.6363636363636365,38.0,36.36363636363637,26.0,4.4,3.3,3.466666666666667
21,31,4,0,13.97717359029859,12.0,7.723192309773565,2.3,45.0,42.7,14.0,6.2,2.3,3.0
70,31,4,0,13.988670718170722,12.5,7.776749727494722,2.4285714285714284,44.0,41.57142857142857,25.0,6.2,3.6,2.6
45,31,4,0,14.699218170718163,12.666666666666666,8.668672373182392,1.8571428571428572,45.0,43.142857142857146,29.0,4.0,3.5,2.466666666666667
22,31,4,0,14.042403929403932,11.0,8.003197052947051,2.2666666666666666,50.0,47.733333333333334,26.0,8.2,3.0,2.2666666666666666
95,31,4,0,14.129424894549892,12.0,7.821283088578087,2.0,38.0,36.0,36.0,5.8,4.0,3.6666666666666665
71,31,4,0,14.271081321456311,12.0,8.052090796287033,2.5714285714285716,45.0,42.42857142857143,34.0,3.6,4.0,2.6
23,31,4,0,14.43548117160617,12.5,8.145486192418693,1.8333333333333333,45.0,43.166666666666664,42.0,4.6,3.4,2.933333333333333
96,31,4,0,14.361573953823951,11.5,8.228509357864372,2.2142857142857144,45.0,42.785714285714285,12.0,6.8,3.2,3.2
46,31,4,0,14.559115537240537,12.0,8.545934104090355,2.0,51.0,49.0,10.0,3.4,5.1,3.466666666666667
72,31,4,0,13.959461677211687,12.0,7.594862957597964,2.1538461538461537,51.0,48.84615384615385,11.0,5.4,4.1,3.6666666666666665
97,31,4,0,14.089430569430565,12.0,7.633455544455542,2.2,62.0,59.8,26.0,8.4,2.6,4.6
24,31,4,0,13.666168081918086,12.0,7.395413825341329,2.3333333333333335,42.0,39.666666666666664,11.0,4.0,5.1,2.3333333333333335
47,31,4,0,14.135910422910424,11.0,8.013553453213456,1.6,47.0,45.4,21.0,10.8,4.1,3.8
73,31,4,0,14.406022727272726,12.0,8.187700000000008,1.8,47.0,45.2,11.0,6.2,1.8,1.8
98,31,4,0,14.37113865301365,12.0,8.139532144938409,1.9090909090909092,48.0,46.09090909090909,22.0,6.0,3.7,2.1333333333333333
25,31,4,0,14.246615537240539,12.5,8.062910637973143,1.9333333333333333,48.0,46.06666666666667,19.0,3.8,3.7,3.066666666666667
48,31,4,0,13.949146145521148,12.0,7.584101802364306,2.0833333333333335,54.0,51.916666666666664,15.0,6.6,3.0,3.7333333333333334
74,31,4,0,14.1929747058497,12.0,7.958252511793777,1.9333333333333333,46.0,44.06666666666667,10.0,3.0,3.7,3.1333333333333333
99,31,4,0,14.657494977244976,12.0,8.666129269341774,2.066666666666667,47.0,44.93333333333333,28.0,5.6,5.3,3.2
49,31,4,0,14.11806493506494,13.0,7.783672770562771,2.1538461538461537,49.0,46.84615384615385,13.0,6.2,2.5,4.266666666666667
50,31,4,0,14.072887223887212,12.0,7.844401498501492,2.4166666666666665,43.0,40.583333333333336,20.0,4.6,3.3,3.1333333333333333
100,31,4,0,14.135875013875015,12.0,7.923890405150401,2.25,55.0,52.75,14.0,10.6,5.2,3.6666666666666665
75,31,4,0,14.256534618159622,11.0,8.034380228382725,2.3076923076923075,49.0,46.69230769230769,26.0,4.2,3.5,3.2
