seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
83,19,10,1,13.965018162393157,10.5,8.994219893162393,1.0,53.0,52.0,11.0,6.2,3.7,2.3333333333333335
35,19,10,2,14.534561077811075,9.0,10.90121424353424,1.0,79.0,78.0,45.0,7.0,4.4,3.7333333333333334
9,19,10,1,13.98145662670663,10.0,9.125240863303363,1.0,87.0,86.0,20.0,5.4,2.5,3.2
84,19,10,0,13.715643786768783,9.666666666666666,8.90669555833057,2.0,55.0,53.0,16.0,8.2,4.9,3.2666666666666666
36,19,10,0,14.055711191586187,10.5,9.011554608724602,1.25,87.0,85.75,30.0,2.2,4.2,2.8666666666666667
60,19,10,1,13.013629884004873,10.0,8.140883518009762,1.0,60.0,59.0,14.0,6.2,3.9,2.8666666666666667
85,19,10,0,13.54217707292707,10.0,8.702142715617692,2.0,87.0,85.0,8.0,11.8,4.1,4.8
10,19,10,0,13.314785839160841,9.0,8.782426821095562,2.0,59.0,57.0,19.0,4.0,3.1,5.733333333333333
37,19,10,0,14.267954614829607,10.0,9.89573934398936,1.5,80.0,78.5,18.0,4.4,2.6,3.6
61,19,10,0,14.018543525918517,10.0,9.031463226079488,2.0,99.0,97.0,46.0,4.2,3.5,2.6666666666666665
86,19,10,2,13.821975052725055,8.8,9.638064379231885,1.0,74.0,73.0,4.0,6.6,3.2,2.3333333333333335
38,19,10,1,13.216487762237756,10.0,8.187139545454533,1.0,85.0,84.0,8.0,7.6,7.7,2.3333333333333335
11,19,10,2,13.268991300366295,10.0,8.407803017399267,1.0,53.0,52.0,12.0,11.2,3.1,4.933333333333334
87,19,10,2,13.858661532911533,9.833333333333334,9.127523542291046,1.0,59.0,58.0,41.0,10.8,5.0,3.466666666666667
62,19,10,1,13.8002922077922,9.5,9.33946504329004,1.0,60.0,59.0,25.0,4.0,4.3,7.733333333333333
39,19,10,1,14.122432414807415,9.75,9.715521633782885,1.0,67.0,66.0,53.0,4.2,4.6,3.1333333333333333
12,19,10,1,14.304241730491736,10.0,9.66094595404593,1.0,61.0,60.0,10.0,1.2,4.0,3.6666666666666665
88,19,10,0,13.042747433122427,9.5,8.495461040487289,1.4444444444444444,59.0,57.55555555555556,18.0,3.6,2.8,3.1333333333333333
40,19,10,0,13.068125527250531,9.5,7.989964208985453,1.6,62.0,60.4,8.0,2.8,3.4,5.0
63,19,10,0,13.85533995171495,9.8,9.49060183524809,1.5,67.0,65.5,31.0,4.6,2.0,4.133333333333334
13,19,10,1,13.837169649794655,10.0,9.332429667970938,1.0,94.0,93.0,37.0,10.4,3.2,2.933333333333333
89,19,10,1,14.127473568098567,9.0,9.881885697635703,1.0,84.0,83.0,27.0,15.2,3.2,2.6666666666666665
14,19,10,1,13.585712287712283,9.0,9.256596696636699,1.0,81.0,80.0,19.0,2.0,2.7,2.1333333333333333
41,19,10,1,14.261051975801973,10.0,9.396711018148524,1.0,65.0,64.0,26.0,11.0,3.5,3.8666666666666667
64,19,10,1,12.626579753579744,10.0,7.847529244089247,1.0,74.0,73.0,17.0,4.4,2.2,3.933333333333333
90,19,10,1,13.294931179931185,10.0,8.409185636585637,1.0,57.0,56.0,21.0,4.8,4.4,4.066666666666666
42,19,10,0,13.18835794760795,10.0,8.126699682817188,1.8333333333333333,71.0,69.16666666666667,3.0,6.6,4.1,2.933333333333333
15,19,10,1,14.284012515262523,10.0,9.85471161477412,1.0,63.0,62.0,17.0,4.8,2.8,3.6666666666666665
65,19,10,1,13.644363733488724,8.0,9.826719935897433,1.0,75.0,74.0,8.0,4.6,3.2,3.1333333333333333
91,19,10,0,13.04396851759352,10.0,8.052417259962263,1.75,56.0,54.25,36.0,5.2,5.1,1.8666666666666667
16,19,10,0,13.478087148962144,9.833333333333334,8.610558124236883,1.4,66.0,64.6,32.0,8.6,2.4,4.733333333333333
43,19,10,0,12.917177045177036,9.0,8.244632527472543,1.5,74.0,72.5,20.0,4.6,4.3,4.666666666666667
66,19,10,0,13.168068722943724,9.5,8.40393443722943,1.5,52.0,50.5,9.0,6.8,2.6,2.3333333333333335
92,19,10,0,13.46914839327339,10.5,8.456904640775887,1.2,66.0,64.8,20.0,1.8,5.3,4.2
17,19,10,1,14.036815934065926,9.5,9.72096516483518,1.0,67.0,66.0,14.0,5.2,2.4,1.6666666666666667
67,19,10,1,13.79057649295149,9.0,9.786936809440554,1.0,79.0,78.0,24.0,5.0,2.3,2.8
44,19,10,2,13.57433155733156,9.666666666666666,9.141391260961262,1.0,84.0,83.0,26.0,2.6,2.4,4.866666666666666
93,19,10,0,13.657815850815846,10.0,8.855148461538482,1.4,60.0,58.6,32.0,3.2,2.3,5.933333333333334
18,19,10,1,13.247602175602175,10.0,8.344511810411817,1.0,86.0,85.0,53.0,14.2,1.7,5.0
68,19,10,2,13.445119380619381,9.4,9.065062852147856,1.0,84.0,83.0,33.0,3.2,5.3,3.933333333333333
45,19,10,2,14.695504842379842,10.166666666666666,10.403082986458001,1.0,109.0,108.0,24.0,6.0,2.7,4.666666666666667
94,19,10,0,13.759162753912756,10.0,8.846186385281387,1.2857142857142858,55.0,53.714285714285715,15.0,6.0,8.8,2.533333333333333
46,19,10,0,14.004408979908979,9.2,9.713756739926739,1.2,75.0,73.8,7.0,1.2,2.9,3.066666666666667
69,19,10,1,13.386181776556771,10.0,8.778697000915733,1.0,68.0,67.0,3.0,8.0,3.2,3.1333333333333333
19,19,10,2,13.274296731046736,9.0,8.835735255577749,1.0,63.0,62.0,21.0,3.6,4.0,5.266666666666667
95,19,10,2,13.107634074259074,9.0,8.528927125790876,1.0,62.0,61.0,53.0,5.2,3.6,4.933333333333334
70,19,10,1,13.631403818403822,9.333333333333334,9.228369955599966,1.0,66.0,65.0,25.0,8.8,3.9,5.8
47,19,10,0,12.90909847097347,9.166666666666666,8.224994177350435,1.7142857142857142,62.0,60.285714285714285,11.0,5.6,2.6,3.2
20,19,10,0,13.982297050172054,9.0,9.555120908535915,1.25,58.0,56.75,7.0,11.4,3.5,7.2
96,19,10,0,13.661222832722832,10.5,8.94897064713065,1.9230769230769231,70.0,68.07692307692308,3.0,2.4,2.0,3.6
71,19,10,2,13.581989774114772,9.333333333333334,9.33199423382175,1.0,62.0,61.0,28.0,6.4,1.7,2.466666666666667
21,19,10,0,13.493232656232665,9.666666666666666,8.801945194805203,1.3333333333333333,62.0,60.666666666666664,15.0,3.0,1.6,2.066666666666667
48,19,10,1,13.11166933066933,10.0,8.156814721944736,1.0,79.0,78.0,10.0,3.0,4.1,5.2
97,19,10,0,13.420725413475411,9.75,8.532789273226763,1.8333333333333333,54.0,52.166666666666664,26.0,4.6,2.6,2.7333333333333334
72,19,10,0,13.02583383283384,9.0,8.69117465534465,1.4545454545454546,63.0,61.54545454545455,11.0,13.4,7.7,5.733333333333333
22,19,10,3,13.4522629037629,9.0,9.131037375957376,1.0,77.0,76.0,21.0,5.0,4.5,2.933333333333333
49,19,10,0,13.657202228327233,10.75,8.833481062271048,1.4,56.0,54.6,11.0,5.8,2.0,2.7333333333333334
73,19,10,0,13.809277639027643,10.5,8.983875104062603,1.3076923076923077,56.0,54.69230769230769,9.0,6.4,5.0,2.8
98,19,10,1,13.793795843045839,8.666666666666666,9.73338182595184,1.0,72.0,71.0,21.0,5.8,3.1,8.466666666666667
23,19,10,3,13.690025904650902,9.0,9.371981866744353,1.0,75.0,74.0,49.0,7.2,5.4,4.266666666666667
50,19,10,1,13.112243964368963,10.0,8.106395239343984,1.0,74.0,73.0,21.0,2.2,2.7,4.866666666666666
74,19,10,0,13.362798368298368,10.0,8.639669125874132,1.75,81.0,79.25,11.0,2.0,7.7,5.466666666666667
99,19,10,0,14.159992743367745,9.666666666666666,9.857804861943587,2.0,62.0,60.0,31.0,5.2,3.1,2.933333333333333
24,19,10,1,13.014743062493054,9.0,8.2130131895882,1.0,67.0,66.0,5.0,5.2,3.6,4.333333333333333
75,19,10,1,13.921686979686982,9.5,9.197951635031627,1.0,58.0,57.0,18.0,9.8,3.3,4.0
100,19,10,0,13.757853285603295,9.5,9.059345634365625,1.5,80.0,78.5,11.0,2.8,5.3,2.0
25,19,10,1,13.792663419913422,9.0,9.383429069264071,1.0,55.0,54.0,12.0,2.8,6.3,2.6
