seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
72,50,59,6,13.10933401320902,8.0,9.992006217948727,1.0,79.0,78.0,1.0,5.4,2.0,2.4
47,50,59,4,13.086842116217117,8.0,9.784491221278731,1.0,84.0,83.0,7.0,6.4,3.3,5.0
22,50,59,6,12.726215922965924,8.0,9.491531078643558,1.0,70.0,69.0,19.0,14.6,3.2,3.066666666666667
97,50,59,8,13.27587896825397,8.0,10.073047162698398,1.0,72.0,71.0,8.0,3.8,3.0,3.8
73,50,59,5,13.578189837939828,8.0,10.15995850371849,1.0,68.0,67.0,6.0,3.4,9.8,3.8666666666666667
48,50,59,6,12.81540516428016,7.0,10.09564069486071,1.0,80.0,79.0,10.0,2.6,1.9,2.6666666666666665
23,50,59,6,14.266504176379176,7.333333333333333,11.966435702214458,1.0,75.0,74.0,61.0,3.0,2.3,2.8666666666666667
98,50,59,4,14.081729770229773,8.5,10.802660875790856,1.0,170.0,169.0,14.0,5.0,13.1,3.7333333333333334
74,50,59,7,12.676905289155284,7.5,9.86011394827394,1.0,75.0,74.0,22.0,1.2,6.4,2.2666666666666666
49,50,59,4,13.12653755966257,7.4,10.583941548729074,1.0,100.0,99.0,7.0,14.4,3.9,3.466666666666667
99,50,59,4,13.798574897324904,8.4,10.766035805860808,1.0,116.0,115.0,56.0,9.8,3.6,2.066666666666667
24,50,59,3,12.91454637029637,8.2,9.263108468198478,1.0,144.0,143.0,4.0,5.0,1.7,3.533333333333333
75,50,59,5,12.95835278610279,8.333333333333334,9.417785363802865,1.0,62.0,61.0,21.0,4.2,5.3,2.3333333333333335
50,50,59,2,12.78945578033078,8.0,9.383775511571777,1.0,73.0,72.0,25.0,6.2,4.1,4.2
100,50,59,4,12.89391666666667,8.0,9.473832499999997,1.0,70.0,69.0,10.0,2.4,3.4,2.8
25,50,59,2,13.348992993118,8.8,9.68622504495503,1.0,73.0,72.0,8.0,8.8,3.3,2.7333333333333334
