seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
5,14,7,0,13.660832001332,10.0,8.81092597236097,1.4,91.0,89.6,51.0,5.0,3.0,4.133333333333334
30,14,7,1,13.994824661449659,9.0,9.728622736985239,1.0,59.0,58.0,10.0,9.0,3.2,3.6666666666666665
56,14,7,1,13.747140484515496,8.5,9.541111137196149,1.0,75.0,74.0,24.0,6.6,1.9,4.333333333333333
31,14,7,0,13.092823246198245,10.0,8.097977464479976,2.0,78.0,76.0,27.0,3.4,3.1,3.3333333333333335
82,14,7,0,13.860758005883008,9.0,9.167490582195596,1.6666666666666667,74.0,72.33333333333333,15.0,7.8,7.7,3.3333333333333335
57,14,7,0,13.48065544178044,9.0,8.791993626096138,1.5,63.0,61.5,15.0,7.0,3.8,3.2
6,14,7,1,14.148388139638145,9.5,9.852714375901886,1.0,74.0,73.0,59.0,2.0,6.4,4.733333333333333
32,14,7,0,13.890168068043067,10.5,8.906275629648126,1.5,61.0,59.5,37.0,2.8,1.5,4.933333333333334
58,14,7,0,13.181166736041732,10.333333333333334,8.059414949356185,1.5,71.0,69.5,39.0,4.6,2.7,2.6666666666666665
83,14,7,0,13.362910700410701,10.0,8.756849830724837,1.6666666666666667,55.0,53.333333333333336,10.0,5.6,6.1,2.6666666666666665
7,14,7,0,14.32224209124209,9.666666666666666,10.24087537795537,1.5,81.0,79.5,69.0,4.2,3.9,3.066666666666667
33,14,7,0,13.248521214896217,9.0,8.641927634310148,2.0,58.0,56.0,14.0,4.4,4.0,4.133333333333334
59,14,7,0,13.701522782772784,10.333333333333334,8.423509351759352,1.3333333333333333,59.0,57.666666666666664,9.0,10.0,5.9,3.066666666666667
84,14,7,0,13.569302059052061,10.0,8.167330435120437,1.4444444444444444,52.0,50.55555555555556,15.0,8.6,5.4,2.4
8,14,7,0,13.923206168831173,9.75,9.039131250000016,2.0,59.0,57.0,59.0,9.2,2.8,2.066666666666667
60,14,7,0,13.548138153513158,9.5,8.801784674075941,1.5,69.0,67.5,19.0,1.8,4.6,2.6
34,14,7,0,13.289840909090914,9.0,9.037611363636383,1.6666666666666667,81.0,79.33333333333333,18.0,13.8,3.4,4.933333333333334
85,14,7,0,13.364103243978247,9.0,8.716486696775444,1.5,68.0,66.5,14.0,4.8,4.5,5.933333333333334
9,14,7,0,13.788798659673668,10.0,9.021403712121208,1.3333333333333333,58.0,56.666666666666664,25.0,3.2,4.6,4.733333333333333
35,14,7,1,14.414978285603283,10.0,10.16630005341879,1.0,64.0,63.0,31.0,4.6,3.0,3.0
61,14,7,0,14.168064699189692,10.0,9.764021377233878,1.3333333333333333,60.0,58.666666666666664,44.0,3.2,8.2,1.8666666666666667
86,14,7,1,13.760551129426126,9.0,9.269797675518927,1.0,68.0,67.0,3.0,10.2,3.2,2.0
62,14,7,0,13.500877039627035,10.0,8.802754487179486,1.5,46.0,44.5,4.0,3.6,4.9,2.8
36,14,7,1,14.327807123432121,9.5,9.998035013597525,1.0,70.0,69.0,16.0,4.4,4.5,2.466666666666667
10,14,7,1,13.29971495171495,9.5,8.374555670995681,1.0,71.0,70.0,17.0,7.8,3.6,3.066666666666667
87,14,7,0,13.874514416139414,9.333333333333334,9.265761431207675,1.375,75.0,73.625,19.0,6.8,3.8,3.466666666666667
63,14,7,0,13.69976204351205,9.0,9.127004662004662,2.0,73.0,71.0,30.0,14.0,5.2,4.8
37,14,7,0,14.463215451215458,10.0,9.98648487512489,1.3076923076923077,76.0,74.6923076923077,15.0,7.8,3.5,3.066666666666667
88,14,7,1,13.101455572205573,9.125,8.450647766122767,1.0,67.0,66.0,11.0,3.6,4.6,3.8666666666666667
11,14,7,2,13.787279512154521,9.0,9.528356060189823,1.0,64.0,63.0,5.0,7.0,3.1,3.466666666666667
64,14,7,0,12.815611485736483,9.333333333333334,8.06705085636586,1.2,57.0,55.8,18.0,8.4,5.0,3.4
38,14,7,1,13.24641674991675,9.4,8.454031611721614,1.0,74.0,73.0,23.0,9.0,4.7,3.4
89,14,7,0,13.93476835664336,9.0,9.723343167249423,1.2,61.0,59.8,26.0,10.4,4.7,3.066666666666667
65,14,7,1,13.612786075036077,9.5,8.882816911976931,1.0,62.0,61.0,6.0,8.6,5.7,4.533333333333333
12,14,7,1,14.028559607059613,10.0,9.234128031968032,1.0,69.0,68.0,15.0,4.2,7.6,4.333333333333333
39,14,7,0,14.044398393273388,9.0,9.7996451889777,1.5,96.0,94.5,36.0,3.6,3.0,3.3333333333333335
90,14,7,0,13.460669386169386,10.0,8.741117905982907,2.0,64.0,62.0,19.0,6.2,2.7,2.1333333333333333
66,14,7,0,13.157663752913752,9.5,8.293712010489514,1.7857142857142858,54.0,52.214285714285715,10.0,4.4,4.5,2.2666666666666666
13,14,7,0,13.713056596181595,11.0,8.560018622349867,1.6666666666666667,56.0,54.333333333333336,37.0,2.4,3.1,1.6666666666666667
91,14,7,2,13.344367743367746,8.833333333333334,9.045829934509918,1.0,69.0,68.0,16.0,3.8,6.2,6.0
67,14,7,2,13.332951548451536,11.0,8.2166273076923,1.0,55.0,54.0,28.0,6.4,5.7,1.7333333333333334
40,14,7,0,13.153133200133206,9.0,8.32487943056943,1.5,71.0,69.5,10.0,9.0,6.7,2.1333333333333333
14,14,7,0,13.761388750138744,10.0,8.94039732905985,1.5,73.0,71.5,14.0,3.6,3.5,2.6666666666666665
92,14,7,0,13.751957084582093,10.5,8.546767665667668,1.8333333333333333,51.0,49.166666666666664,24.0,15.0,2.3,3.4
68,14,7,0,13.452012931512929,10.0,8.387884022644014,1.7272727272727273,63.0,61.27272727272727,20.0,4.6,3.7,2.3333333333333335
15,14,7,0,13.948830752580752,10.0,9.19106698717949,1.5,63.0,61.5,9.0,4.2,3.0,3.066666666666667
41,14,7,0,13.59104041791542,11.0,8.365963424075913,2.0,56.0,54.0,24.0,7.4,5.2,2.533333333333333
69,14,7,0,13.690733447108446,10.0,8.936486587024085,1.2222222222222223,66.0,64.77777777777777,8.0,2.6,5.3,2.8
16,14,7,1,13.487316280941279,9.5,8.86905996753247,1.0,73.0,72.0,31.0,7.8,7.1,2.6666666666666665
93,14,7,1,13.646978049728052,10.0,8.850160235042729,1.0,66.0,65.0,34.0,9.6,6.2,3.1333333333333333
70,14,7,1,13.309703768453762,9.0,8.70124958236208,1.0,56.0,55.0,28.0,17.4,5.1,2.466666666666667
42,14,7,0,12.844633436008435,10.666666666666666,7.1818355773393305,1.3333333333333333,57.0,55.666666666666664,10.0,3.0,5.1,4.0
17,14,7,0,13.481025349650356,10.0,8.55036946678321,1.6666666666666667,51.0,49.333333333333336,17.0,6.4,3.5,4.266666666666667
71,14,7,0,13.61840927128426,9.0,9.088078658008648,1.5,70.0,68.5,25.0,7.6,4.1,3.8666666666666667
94,14,7,2,13.53812476412477,11.0,8.473427283827295,1.0,57.0,56.0,20.0,3.4,2.9,3.4
18,14,7,0,13.560152985902992,9.0,8.925161106393608,1.6666666666666667,60.0,58.333333333333336,49.0,5.4,4.0,2.533333333333333
43,14,7,0,13.638996725496723,9.0,9.06641588744589,1.4166666666666667,76.0,74.58333333333333,27.0,15.4,4.1,5.666666666666667
72,14,7,0,13.60764774114774,10.0,8.942250482295481,1.25,56.0,54.75,6.0,5.2,2.5,3.7333333333333334
95,14,7,5,12.738126678876675,9.2,8.235311324786316,1.0,57.0,56.0,50.0,6.0,3.9,4.066666666666666
19,14,7,1,13.706700591075592,8.5,9.760909247002989,1.0,94.0,93.0,22.0,17.6,3.9,2.533333333333333
73,14,7,0,13.29701183538683,9.0,8.291877908480418,1.3333333333333333,60.0,58.666666666666664,8.0,6.4,3.5,3.066666666666667
44,14,7,0,14.099076451326443,9.75,9.176887034632035,1.5,63.0,61.5,31.0,5.4,6.2,4.933333333333334
96,14,7,0,13.790082625707633,9.833333333333334,9.065370537795529,1.6666666666666667,90.0,88.33333333333333,5.0,8.4,3.9,2.7333333333333334
74,14,7,0,13.248492174492169,10.0,8.2377523010323,1.8,58.0,56.2,11.0,7.2,3.0,3.933333333333333
20,14,7,0,14.27957276057276,10.666666666666666,9.679352917082927,1.4,81.0,79.6,14.0,12.6,2.5,2.8
45,14,7,1,14.316219266844266,10.0,10.062493268537006,1.0,74.0,73.0,35.0,6.8,5.3,2.2
97,14,7,0,13.17912935675436,10.0,8.169819649100896,1.4,59.0,57.6,39.0,5.2,2.2,3.7333333333333334
75,14,7,1,13.515568653568657,9.5,8.888790569430572,1.0,63.0,62.0,27.0,8.6,4.7,3.0
21,14,7,1,13.328390567765574,9.333333333333334,8.561892124542133,1.0,71.0,70.0,12.0,1.8,2.6,3.4
46,14,7,0,14.475794497169499,9.0,10.59721768689644,1.25,97.0,95.75,3.0,4.2,5.2,1.9333333333333333
98,14,7,1,14.017988067488066,9.5,9.544548591408574,1.0,91.0,90.0,12.0,5.2,5.7,2.8
22,14,7,1,13.210669413919417,10.0,8.117971437728947,1.0,59.0,58.0,19.0,6.6,2.9,2.933333333333333
47,14,7,0,13.638884948384948,10.0,8.81944720279719,1.2,68.0,66.8,8.0,8.2,3.5,2.0
99,14,7,0,14.366418303918309,9.5,10.226178821178838,1.2307692307692308,74.0,72.76923076923077,38.0,6.8,3.2,3.4
48,14,7,0,13.35926164113664,10.0,8.22659090145964,2.0,50.0,48.0,8.0,4.4,4.3,3.466666666666667
23,14,7,0,14.002061910311907,10.0,9.11180751970249,1.3333333333333333,67.0,65.66666666666667,67.0,5.2,7.3,5.733333333333333
100,14,7,0,13.560442668442674,10.0,8.89035471861472,1.6,75.0,73.4,12.0,4.4,2.5,3.1333333333333333
49,14,7,0,13.667172896547894,10.0,9.084635514485523,1.1666666666666667,81.0,79.83333333333333,9.0,6.8,5.6,3.0
24,14,7,0,13.375653207903206,10.0,8.149054234931745,1.5,49.0,47.5,4.0,8.8,2.5,2.6
25,14,7,1,13.764766844266846,9.75,9.01848186147186,1.0,67.0,66.0,21.0,3.2,5.8,5.133333333333334
50,14,7,1,13.271080377955379,10.0,8.152532931651669,1.0,68.0,67.0,18.0,3.4,4.7,1.8666666666666667
