seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
40,50,132,17,11.819741161616175,6.4,10.057032323232313,1.0,95.0,94.0,7.0,7.6,14.8,7.266666666666667
90,50,132,18,12.110212468087466,5.266666666666667,11.075910101842592,1.0,99.0,98.0,13.0,2.6,3.8,5.266666666666667
16,50,132,17,11.831748348873345,6.0,10.190540340909099,1.0,73.0,72.0,35.0,23.2,5.4,2.066666666666667
66,50,132,15,11.513600829725831,7.0,9.38271686868688,1.0,110.0,109.0,1.0,4.8,3.0,2.8
41,50,132,15,12.791567335442334,6.0,11.36505562548562,1.0,120.0,119.0,11.0,8.6,5.7,2.3333333333333335
91,50,132,9,11.900305250305248,6.0,9.71085897435898,1.0,89.0,88.0,4.0,5.6,4.5,4.6
67,50,132,16,12.317514693639687,6.0,10.83859381465755,1.0,84.0,83.0,16.0,15.2,3.2,6.133333333333334
17,50,132,12,13.202448634698628,6.125,12.159487261072256,1.0,108.0,107.0,11.0,7.2,2.6,3.0
42,50,132,19,12.355435980685979,5.5,10.939622517482519,1.0,110.0,109.0,2.0,2.4,3.3,3.533333333333333
68,50,132,17,12.560824383949383,6.0,11.329496767815526,1.0,102.0,101.0,19.0,7.8,9.3,4.066666666666666
18,50,132,25,12.729246128871134,6.0,11.620788834498843,1.0,135.0,134.0,48.0,6.8,4.3,4.8
92,50,132,13,12.730355172605163,5.833333333333333,11.996649853757349,1.0,142.0,141.0,4.0,11.0,2.6,3.933333333333333
69,50,132,15,12.959615828615831,6.0,12.131403610833614,1.0,135.0,134.0,1.0,5.0,5.2,3.4
43,50,132,18,12.55419527694527,5.333333333333333,11.671275358807844,1.0,145.0,144.0,9.0,18.6,3.5,3.7333333333333334
19,50,132,16,12.3323441003441,6.5,10.354813692973686,1.0,142.0,141.0,21.0,2.6,3.8,5.0
93,50,132,13,13.176864371739374,6.0,12.014585331057823,1.0,132.0,131.0,7.0,26.8,5.2,4.733333333333333
70,50,132,14,11.762931499056494,7.0,9.657424584165838,1.0,98.0,97.0,9.0,10.6,9.0,6.2
44,50,132,15,13.20942284104784,7.0,11.689244999167508,1.0,172.0,171.0,30.0,17.0,3.5,10.4
20,50,132,13,13.536653263403261,6.0,12.35884137529137,1.0,98.0,97.0,32.0,11.6,2.1,2.1333333333333333
94,50,132,16,12.578773365523368,7.0,10.804448247030749,1.0,88.0,87.0,12.0,1.0,1.6,2.8666666666666667
71,50,132,10,13.653362110112102,7.0,12.202450551670543,1.0,119.0,118.0,24.0,5.0,4.0,4.6
45,50,132,9,13.469056415806413,6.0,12.714971792096783,1.0,135.0,134.0,27.0,7.0,5.4,3.2666666666666666
21,50,132,12,12.454187354312344,6.0,11.05240466783216,1.0,103.0,102.0,7.0,4.0,2.0,3.2
95,50,132,15,11.71365033577533,6.4,9.875632029914527,1.0,97.0,96.0,97.0,1.6,4.2,3.7333333333333334
72,50,132,20,12.726265970140972,5.571428571428571,11.955008362193356,1.0,114.0,113.0,1.0,8.6,6.6,8.066666666666666
46,50,132,11,13.852348373848372,6.333333333333333,12.264234158619145,1.0,109.0,108.0,1.0,3.4,3.0,2.933333333333333
22,50,132,18,12.202921342546341,6.0,10.80563895465644,1.0,117.0,116.0,14.0,3.8,7.1,2.3333333333333335
96,50,132,17,12.515023379398382,6.0,11.13707047466422,1.0,154.0,153.0,1.0,1.4,3.3,5.133333333333334
73,50,132,23,12.044804459429459,6.0,10.476398702269963,1.0,84.0,83.0,5.0,1.6,2.4,4.4
23,50,132,20,13.36160306360307,6.066666666666666,11.96271466755467,1.0,98.0,97.0,38.0,5.8,8.4,6.066666666666666
47,50,132,18,12.179484057609063,5.909090909090909,11.013811147186141,1.0,146.0,145.0,7.0,12.8,1.8,2.0
97,50,132,13,12.140463758463756,6.0,10.363459964479961,1.0,87.0,86.0,1.0,3.4,4.8,2.2
74,50,132,11,11.52759154734155,6.5,9.382276542624025,1.0,89.0,88.0,33.0,11.8,4.1,2.6666666666666665
24,50,132,14,12.290685952935952,6.0,10.992029585414587,1.0,104.0,103.0,2.0,7.2,8.6,3.1333333333333333
48,50,132,16,12.788255605505606,5.333333333333333,11.752140271117764,1.0,102.0,101.0,11.0,8.6,2.2,3.0
98,50,132,14,12.86239746364746,6.0,11.493185496448,1.0,143.0,142.0,2.0,1.4,4.8,3.533333333333333
75,50,132,13,12.386312520812524,7.0,10.371921030636022,1.0,114.0,113.0,21.0,6.8,4.7,1.9333333333333333
25,50,132,10,13.044770437895433,6.333333333333333,11.639475747169502,1.0,104.0,103.0,8.0,4.2,5.7,5.666666666666667
49,50,132,11,13.193624181374183,6.428571428571429,12.056689506049503,1.0,100.0,99.0,7.0,4.0,3.7,3.2666666666666666
99,50,132,17,14.11448626373627,5.8,13.742235064102562,1.0,88.0,87.0,64.0,4.6,5.2,4.333333333333333
50,50,132,17,12.709486180486172,5.363636363636363,11.631831348651355,1.0,130.0,129.0,2.0,2.6,6.8,2.7333333333333334
100,50,132,10,12.565596153846156,7.2,10.522497142857146,1.0,117.0,116.0,10.0,1.6,6.4,2.4
