seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
92,50,52,4,13.294925449550455,7.0,10.134980756743248,1.0,83.0,82.0,9.0,2.8,2.8,1.1333333333333333
67,50,52,2,13.226729340104349,9.25,9.376921541791553,1.0,73.0,72.0,17.0,3.4,2.3,3.6
42,50,52,5,12.564513320013319,8.0,9.015892847152845,1.0,66.0,65.0,2.0,4.2,5.0,3.2666666666666666
18,50,52,7,12.894000097125092,8.0,9.715006604506607,1.0,111.0,110.0,55.0,4.4,2.1,2.533333333333333
93,50,52,0,13.550528416028428,8.0,10.496651245421228,1.3333333333333333,97.0,95.66666666666667,23.0,11.2,2.0,1.8666666666666667
68,50,52,2,13.137373806748805,8.5,9.385368644549906,1.0,110.0,109.0,33.0,8.6,4.9,4.4
43,50,52,4,12.587796772671771,8.0,9.030521366550111,1.0,87.0,86.0,20.0,5.0,7.7,5.066666666666666
19,50,52,2,12.93403982128982,9.0,9.218207449494953,1.0,78.0,77.0,25.0,5.4,3.9,2.2
69,50,52,2,12.691426476301475,8.0,8.835506270396273,1.0,61.0,60.0,1.0,12.4,1.5,3.6666666666666665
94,50,52,4,13.294324578199578,9.5,9.299912445054947,1.0,108.0,107.0,12.0,9.8,5.2,3.0
44,50,52,3,13.44496083083583,8.0,10.185447671911405,1.0,88.0,87.0,33.0,4.6,2.1,2.8
20,50,52,2,14.173871420246417,9.666666666666666,10.599862053363285,1.0,75.0,74.0,10.0,9.4,1.9,3.933333333333333
70,50,52,8,12.394894702519702,8.333333333333334,8.879985110028857,1.0,66.0,65.0,10.0,4.4,8.9,3.0
95,50,52,2,13.012395840270838,7.5,9.650733328893317,1.0,118.0,117.0,70.0,3.6,4.0,3.466666666666667
45,50,52,3,14.999052489177489,7.8,12.43062535714286,1.0,98.0,97.0,23.0,4.6,2.2,5.133333333333334
21,50,52,4,13.067682387057381,8.5,9.534370253357755,1.0,77.0,76.0,10.0,2.4,2.3,4.266666666666667
71,50,52,0,13.66405734543234,8.666666666666666,10.281019284743039,1.5,104.0,102.5,27.0,2.6,6.2,1.5333333333333334
96,50,52,5,12.918891802641799,8.0,9.70109816433566,1.0,80.0,79.0,3.0,6.4,5.7,4.0
46,50,52,3,14.098976162726167,9.0,10.534519304306798,1.0,74.0,73.0,4.0,2.0,3.4,2.4
22,50,52,1,12.876604104229102,8.0,9.355656081002323,1.0,77.0,76.0,19.0,4.2,2.6,1.8
72,50,52,3,13.167982267732269,8.571428571428571,9.8641317032967,1.0,71.0,70.0,1.0,9.2,3.3,4.0
97,50,52,5,12.908333263958271,8.666666666666666,9.142916718697961,1.0,74.0,73.0,20.0,3.2,4.2,2.3333333333333335
47,50,52,5,12.529143315018317,8.0,8.937140645604385,1.0,85.0,84.0,9.0,8.2,7.1,5.866666666666666
23,50,52,4,13.638273629148625,8.0,10.900891181457434,1.0,93.0,92.0,48.0,4.4,2.8,2.6666666666666665
73,50,52,3,13.375235292485295,8.333333333333334,10.345178040293035,1.0,84.0,83.0,5.0,5.0,4.0,2.8666666666666667
98,50,52,1,13.897797216672213,8.0,10.478208614996108,1.0,136.0,135.0,14.0,2.4,2.2,4.266666666666667
48,50,52,3,12.97509354534354,8.0,9.255103055833054,1.0,63.0,62.0,8.0,9.8,3.4,4.333333333333333
24,50,52,5,12.916942585192578,8.0,9.273965246142746,1.0,70.0,69.0,5.0,4.8,2.8,3.2666666666666666
74,50,52,3,12.808992909867909,8.0,9.18709106254854,1.0,76.0,75.0,13.0,4.8,8.1,5.733333333333333
99,50,52,6,14.315061272061275,7.5,11.990392893772901,1.0,98.0,97.0,66.0,4.8,5.5,2.1333333333333333
49,50,52,3,13.272820956820958,7.833333333333333,10.11304329226327,1.0,75.0,74.0,9.0,4.4,2.3,3.3333333333333335
25,50,52,3,13.885513417138416,9.0,10.61399574217448,1.0,81.0,80.0,8.0,3.6,3.5,3.6666666666666665
100,50,52,6,12.822812853812845,7.25,9.88050497835497,1.0,112.0,111.0,10.0,2.0,6.3,3.466666666666667
75,50,52,2,12.620217823842822,7.5,9.06972725940724,1.0,84.0,83.0,17.0,4.2,7.5,4.4
50,50,52,6,12.744680541680541,7.875,9.35317042624042,1.0,67.0,66.0,19.0,5.4,5.0,6.133333333333334
