seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
57,50,63,10,12.94249303474303,7.0,10.521229388111871,1.0,76.0,75.0,14.0,6.4,5.5,7.133333333333334
7,50,63,3,13.619978271728275,9.0,10.231180790043291,1.0,97.0,96.0,47.0,1.8,2.8,2.4
32,50,63,5,13.972913877788885,7.5,11.156751896436893,1.0,96.0,95.0,38.0,2.4,2.8,4.266666666666667
82,50,63,2,13.031018009768008,8.0,10.177055860805865,1.0,80.0,79.0,10.0,4.6,3.0,4.133333333333334
58,50,63,3,12.36668564768565,8.0,8.795737472527474,1.0,73.0,72.0,38.0,7.6,5.7,3.533333333333333
8,50,63,2,13.283393148518153,7.5,10.497793257159504,1.0,101.0,100.0,45.0,4.6,7.2,3.933333333333333
33,50,63,8,12.78052398989899,7.5,9.846797979797975,1.0,78.0,77.0,15.0,6.0,9.8,3.466666666666667
83,50,63,6,13.0250139027639,8.0,9.760740685148193,1.0,89.0,88.0,10.0,8.2,10.0,4.266666666666667
59,50,63,4,12.686947816072827,7.5,9.63109235403487,1.0,99.0,98.0,11.0,2.4,6.3,3.066666666666667
9,50,63,6,13.23231660006659,8.0,9.911439641192123,1.0,68.0,67.0,17.0,13.0,3.5,3.8666666666666667
34,50,63,6,13.22273701298702,7.8,10.44941849567099,1.0,86.0,85.0,8.0,7.8,2.4,2.066666666666667
84,50,63,6,12.553512223887228,7.714285714285714,9.257409898851162,1.0,83.0,82.0,10.0,7.2,5.7,4.533333333333333
10,50,63,6,12.418110819735809,7.857142857142857,9.30682905788656,1.0,89.0,88.0,14.0,10.6,2.7,4.066666666666666
60,50,63,8,13.151889596514595,8.0,9.946029511738258,1.0,97.0,96.0,11.0,3.2,3.7,3.533333333333333
35,50,63,8,14.08505033855034,8.2,11.659871810411834,1.0,125.0,124.0,76.0,2.6,6.6,4.333333333333333
85,50,63,11,12.338463383838386,7.5,9.491191237373748,1.0,85.0,84.0,1.0,5.8,9.0,4.933333333333334
11,50,63,5,13.017517288267285,8.666666666666666,9.70528042929293,1.0,60.0,59.0,4.0,6.6,6.0,4.0
61,50,63,8,13.613728674103676,8.333333333333334,10.800880315240315,1.0,91.0,90.0,43.0,15.2,2.4,3.1333333333333333
86,50,63,6,13.540290417915417,7.25,10.906714132534132,1.0,109.0,108.0,3.0,2.4,3.1,8.066666666666666
36,50,63,4,13.924378579753581,7.5,11.290587870879138,1.0,92.0,91.0,40.0,1.8,2.7,3.2
12,50,63,6,13.717087065712066,8.0,11.119222536630033,1.0,100.0,99.0,1.0,4.4,6.6,4.0
62,50,63,7,12.72967317404818,8.0,9.722545770202025,1.0,83.0,82.0,1.0,11.4,9.0,5.0
87,50,63,2,13.938289543789537,9.0,10.447210920745922,1.0,80.0,79.0,55.0,1.6,3.1,2.533333333333333
37,50,63,8,14.240035048285044,8.0,11.504844936729944,1.0,84.0,83.0,12.0,8.0,1.8,5.866666666666666
13,50,63,8,13.113126248751248,6.333333333333333,10.785457584082597,1.0,88.0,87.0,64.0,15.0,6.2,1.2
63,50,63,6,13.11730937118437,8.0,9.942569387973137,1.0,66.0,65.0,30.0,16.2,4.9,2.7333333333333334
88,50,63,1,12.798410617160616,8.0,9.571898219835733,1.0,102.0,101.0,13.0,3.6,4.7,4.866666666666666
38,50,63,5,12.758989288489282,8.0,9.444964057609067,1.0,93.0,92.0,7.0,10.2,2.4,4.133333333333334
14,50,63,4,13.189089119214119,9.0,9.466586065601046,1.0,80.0,79.0,15.0,4.6,5.3,2.533333333333333
64,50,63,5,11.675458832833835,7.5,8.976997641941379,1.0,100.0,99.0,10.0,2.8,6.9,5.733333333333333
89,50,63,5,14.04544405594405,7.166666666666667,11.753188006992998,1.0,151.0,150.0,53.0,6.0,2.9,4.933333333333334
39,50,63,6,14.223906010656007,7.75,11.63410587995338,1.0,79.0,78.0,63.0,15.6,4.3,2.7333333333333334
15,50,63,7,13.527286130536138,7.0,11.316023601398605,1.0,147.0,146.0,8.0,7.8,4.7,3.4
65,50,63,10,12.699871614496615,8.0,9.774242414113683,1.0,113.0,112.0,7.0,13.8,5.0,2.0
90,50,63,5,12.8131795010545,8.0,9.907037939282935,1.0,82.0,81.0,16.0,5.4,4.8,4.333333333333333
40,50,63,4,12.60318957431458,8.0,9.433689130591645,1.0,107.0,106.0,7.0,8.2,7.4,7.8
16,50,63,7,12.893898074148083,8.5,9.541844213286728,1.0,105.0,104.0,35.0,12.4,5.9,2.4
66,50,63,6,12.548727009102013,7.571428571428571,9.412698967143978,1.0,57.0,56.0,2.0,9.2,2.3,1.8
91,50,63,4,13.01148871961372,9.0,9.332773434898437,1.0,80.0,79.0,14.0,3.6,3.0,1.8666666666666667
41,50,63,7,13.676808649683654,7.0,11.38458055944056,1.0,105.0,104.0,17.0,6.4,2.9,1.6666666666666667
17,50,63,7,13.08704231879232,8.833333333333334,9.78588540293041,1.0,84.0,83.0,13.0,5.8,5.3,5.066666666666666
67,50,63,4,13.164426393051397,7.8,9.985612997002994,1.0,69.0,68.0,16.0,4.8,2.0,4.133333333333334
92,50,63,10,13.527542554667566,8.25,10.677372765012777,1.0,105.0,104.0,15.0,4.2,2.7,5.066666666666666
42,50,63,6,12.437916222666232,8.0,9.316991941946945,1.0,74.0,73.0,2.0,2.0,4.6,6.133333333333334
18,50,63,2,13.35351444388944,8.0,10.227750755910755,1.0,67.0,66.0,49.0,9.2,5.8,4.466666666666667
68,50,63,4,12.804318126318124,8.0,9.39002049284049,1.0,67.0,66.0,17.0,2.0,4.7,2.533333333333333
93,50,63,1,12.902275141525143,9.0,9.51502115800868,1.0,81.0,80.0,27.0,11.8,5.0,4.933333333333334
43,50,63,5,13.007996087246081,7.5,9.970302543290035,1.0,74.0,73.0,23.0,5.2,3.8,5.066666666666666
19,50,63,8,12.681578463203468,7.333333333333333,9.814081758658022,1.0,100.0,99.0,21.0,7.0,6.6,3.4
69,50,63,5,13.011479326229328,7.333333333333333,10.482049484404492,1.0,67.0,66.0,1.0,5.8,2.6,5.266666666666667
94,50,63,5,13.127047813297814,8.0,9.854563689088698,1.0,90.0,89.0,12.0,2.0,3.5,2.6666666666666665
44,50,63,6,13.933679265179268,7.0,12.27094872960373,1.0,124.0,123.0,38.0,2.2,4.8,9.2
20,50,63,3,14.246622294372287,9.25,10.759695508657996,1.0,80.0,79.0,13.0,4.2,2.6,3.2
70,50,63,4,12.440485597735597,7.5,9.78416139860141,1.0,85.0,84.0,9.0,8.0,9.5,2.6666666666666665
95,50,63,3,12.561932733932743,8.8,9.024624395604397,1.0,77.0,76.0,77.0,2.6,2.5,4.933333333333334
45,50,63,5,14.84153576978577,7.0,12.83466841630593,1.0,111.0,110.0,32.0,13.0,3.4,3.466666666666667
21,50,63,4,13.245712329337332,8.0,9.98495365259739,1.0,105.0,104.0,9.0,2.4,1.6,4.266666666666667
71,50,63,7,13.529795163170167,7.333333333333333,11.082552138694627,1.0,133.0,132.0,24.0,4.8,9.2,2.7333333333333334
96,50,63,2,13.22435687923188,7.5,10.435578263958268,1.0,105.0,104.0,2.0,2.8,3.2,4.333333333333333
46,50,63,4,13.896706779331783,8.0,11.202375130147614,1.0,97.0,96.0,3.0,2.0,7.2,2.066666666666667
22,50,63,7,12.566785076035082,8.0,9.62626110361861,1.0,79.0,78.0,14.0,11.6,4.8,1.9333333333333333
72,50,63,6,12.912908799533806,8.0,9.913200789627043,1.0,125.0,124.0,1.0,8.6,2.7,4.933333333333334
97,50,63,5,13.33030326617827,9.0,9.982711974969497,1.0,106.0,105.0,8.0,3.4,3.9,4.266666666666667
47,50,63,3,12.91132527195027,8.5,9.364084529359529,1.0,101.0,100.0,7.0,6.6,2.9,2.4
23,50,63,6,14.215654817404818,9.0,11.27999103535353,1.0,77.0,76.0,66.0,1.2,2.4,2.6666666666666665
73,50,63,4,13.233624902874894,7.5,10.380316311188812,1.0,96.0,95.0,6.0,2.4,5.7,2.3333333333333335
98,50,63,4,13.990794067044067,7.0,11.504409249084265,1.0,90.0,89.0,7.0,3.2,4.1,7.066666666666666
48,50,63,8,12.731011793761793,7.333333333333333,10.05889292374293,1.0,84.0,83.0,10.0,1.4,3.5,3.4
24,50,63,11,12.771673243423242,7.0,10.388996053946062,1.0,94.0,93.0,4.0,7.6,2.9,2.4
74,50,63,7,12.479842990342993,7.571428571428571,9.826538650238659,1.0,97.0,96.0,22.0,5.0,3.9,6.866666666666666
99,50,63,9,13.93866226828727,7.0,11.630749349678101,1.0,125.0,124.0,58.0,3.4,2.8,4.666666666666667
49,50,63,3,13.003809537684537,8.0,10.03319999222997,1.0,117.0,116.0,10.0,16.2,2.7,3.8666666666666667
25,50,63,8,13.387103299478293,7.375,10.581047529137516,1.0,108.0,107.0,7.0,2.2,2.8,6.2
75,50,63,5,12.849802655677657,7.0,10.08417188186813,1.0,70.0,69.0,24.0,8.6,4.8,2.3333333333333335
100,50,63,4,12.992260184260187,7.5,10.036727326007329,1.0,66.0,65.0,11.0,7.4,9.2,2.466666666666667
50,50,63,4,12.609527847152854,8.0,9.310759401431893,1.0,81.0,80.0,16.0,3.8,3.5,3.3333333333333335
