seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
55,24,5,0,13.765537448662442,11.0,7.950649086330331,1.9090909090909092,46.0,44.09090909090909,25.0,9.6,3.1,2.3333333333333335
80,24,5,0,14.165048687423687,12.0,8.16618112484737,1.6,47.0,45.4,21.0,9.0,2.5,4.133333333333334
31,24,5,0,13.668116328116328,11.0,7.462159107559111,1.5454545454545454,48.0,46.45454545454545,27.0,8.8,4.4,3.1333333333333333
6,24,5,0,14.48844777444777,11.5,8.629703869463885,2.2142857142857144,49.0,46.785714285714285,49.0,6.4,3.3,2.7333333333333334
81,24,5,0,14.22306895881895,11.0,8.76267287878786,1.7272727272727273,60.0,58.27272727272727,27.0,4.2,3.0,4.066666666666666
56,24,5,0,14.257282606282615,10.5,9.0568923931624,2.1666666666666665,51.0,48.833333333333336,30.0,4.8,4.4,3.066666666666667
32,24,5,0,14.284920329670337,11.0,8.604214532967033,1.9230769230769231,72.0,70.07692307692308,40.0,4.6,4.0,3.933333333333333
82,24,5,0,14.148625846375849,12.0,8.175918914696414,1.6666666666666667,54.0,52.333333333333336,13.0,3.2,6.1,1.6666666666666667
7,24,5,0,14.568506729381731,11.0,9.27361995296368,2.0,57.0,55.0,38.0,5.8,3.9,2.1333333333333333
33,24,5,0,14.294861249861244,12.5,8.16064988344988,2.0,53.0,51.0,19.0,5.6,3.6,2.933333333333333
57,24,5,0,13.944904359529355,11.666666666666666,7.873766540542786,1.75,50.0,48.25,22.0,3.2,3.6,2.3333333333333335
83,24,5,0,13.81462237762238,12.0,7.792383869463861,1.8571428571428572,55.0,53.142857142857146,12.0,2.6,4.8,2.4
8,24,5,0,14.217877428127426,12.0,8.344613304195798,1.6153846153846154,48.0,46.38461538461539,42.0,4.0,3.3,3.0
34,24,5,0,14.053278124653119,12.0,7.997773635669887,2.1,43.0,40.9,28.0,7.2,5.2,2.466666666666667
58,24,5,0,13.789179445554447,11.0,7.537872854645359,1.7333333333333334,62.0,60.266666666666666,32.0,9.6,2.1,1.7333333333333334
84,24,5,0,13.967135031635037,11.333333333333334,8.020282607392607,2.466666666666667,62.0,59.53333333333333,14.0,3.0,5.5,2.533333333333333
35,24,5,0,14.829499666999668,11.0,9.389848609723606,2.066666666666667,63.0,60.93333333333333,27.0,4.6,3.7,2.066666666666667
59,24,5,0,13.649770812520817,12.0,7.452525850815845,2.142857142857143,42.0,39.857142857142854,13.0,4.6,3.2,4.133333333333334
9,24,5,0,14.231915098790093,11.0,8.523453738622484,1.9166666666666667,60.0,58.083333333333336,16.0,6.8,4.3,2.2666666666666666
85,24,5,0,13.86761122211122,11.0,8.031596580086578,1.75,51.0,49.25,14.0,8.2,5.3,4.2
36,24,5,0,14.544496309246307,11.0,9.132072731157741,2.1666666666666665,61.0,58.833333333333336,21.0,7.8,2.8,2.6
86,24,5,0,14.08859262959263,10.0,8.728450341880325,2.2666666666666666,65.0,62.733333333333334,5.0,3.8,3.1,2.2666666666666666
10,24,5,0,13.62349096736596,11.0,7.51997231643357,2.142857142857143,46.0,43.857142857142854,21.0,3.8,3.5,4.666666666666667
60,24,5,1,14.00578549228549,11.333333333333334,7.968994214119207,1.0,49.0,48.0,22.0,4.6,4.3,2.6
37,24,5,0,14.896295607170618,11.333333333333334,9.241926470335239,1.1428571428571428,57.0,55.857142857142854,17.0,7.8,2.9,2.8666666666666667
11,24,5,0,14.056532703407704,10.5,8.403077856171622,2.0,51.0,49.0,9.0,4.8,3.5,3.066666666666667
61,24,5,0,14.382289141414141,11.0,8.590147803030288,1.9166666666666667,52.0,50.083333333333336,41.0,7.8,2.8,2.2
87,24,5,0,14.04592241092241,11.0,8.36538796203796,2.6,74.0,71.4,27.0,6.6,2.6,3.066666666666667
38,24,5,1,13.673168387168394,12.0,7.605880135420126,1.0,40.0,39.0,37.0,9.4,5.2,3.3333333333333335
12,24,5,0,14.351218670218667,10.0,8.87069173049173,2.2666666666666666,51.0,48.733333333333334,19.0,8.2,5.5,4.8
88,24,5,0,13.746676878676869,11.0,7.811891626151623,2.357142857142857,50.0,47.642857142857146,15.0,8.6,4.5,3.6666666666666665
62,24,5,0,14.188054556554553,10.5,8.778317445887446,2.0,54.0,52.0,16.0,4.2,3.7,2.4
39,24,5,0,14.029644272394268,11.0,8.52717391025641,1.6666666666666667,54.0,52.333333333333336,47.0,4.6,4.1,2.6
13,24,5,0,14.462135864135869,11.666666666666666,8.923398101898103,2.0,65.0,63.0,35.0,4.6,3.0,2.7333333333333334
89,24,5,0,14.182299936174935,10.25,8.831452048507058,2.0714285714285716,54.0,51.92857142857143,25.0,8.8,4.3,2.4
63,24,5,0,14.179308774558788,10.5,8.752311506826524,2.0833333333333335,56.0,53.916666666666664,22.0,6.8,4.7,4.266666666666667
40,24,5,0,13.876735847485845,11.5,7.708177296869799,1.7692307692307692,43.0,41.23076923076923,15.0,6.4,5.5,3.066666666666667
14,24,5,0,14.21331605894106,11.333333333333334,8.255746634615386,2.1,58.0,55.9,16.0,3.0,3.1,2.533333333333333
64,24,5,0,13.106964646464641,11.5,6.840622323232325,1.5833333333333333,53.0,51.416666666666664,22.0,10.2,2.6,3.6666666666666665
90,24,5,0,13.83935554723055,11.0,8.07875645077145,1.8461538461538463,49.0,47.15384615384615,19.0,5.0,5.2,3.1333333333333333
41,24,5,0,14.280767635142636,11.333333333333334,8.461526901570647,1.6666666666666667,72.0,70.33333333333333,23.0,4.6,2.5,3.8
91,24,5,0,13.992222943722945,11.5,8.225232770562767,1.9333333333333333,53.0,51.06666666666667,24.0,3.8,2.6,1.9333333333333333
15,24,5,0,14.265941489066492,11.5,8.44692797896548,1.7142857142857142,58.0,56.285714285714285,27.0,3.8,5.7,2.7333333333333334
65,24,5,0,13.932558760683767,10.0,8.572604166666673,1.875,51.0,49.125,14.0,8.4,3.9,2.8666666666666667
16,24,5,0,13.956422244422242,12.0,7.978271981351991,1.9,50.0,48.1,29.0,6.6,3.6,4.0
92,24,5,0,14.1125427072927,12.0,8.067800875790882,1.7857142857142858,53.0,51.214285714285715,26.0,4.2,3.3,2.8666666666666667
42,24,5,0,13.849367535242541,11.0,8.045345629786862,1.3333333333333333,73.0,71.66666666666667,13.0,8.8,5.1,3.0
66,24,5,0,13.796952117327125,10.666666666666666,7.919257366938632,1.6,50.0,48.4,9.0,8.0,1.6,2.3333333333333335
17,24,5,0,14.026185078810078,11.0,8.446932295621048,2.0,51.0,49.0,22.0,7.8,2.7,3.1333333333333333
43,24,5,0,13.781087939837946,11.0,7.83503034326785,2.3333333333333335,62.0,59.666666666666664,24.0,9.2,5.8,2.8
93,24,5,0,13.98197616272616,10.666666666666666,8.43995978493728,2.0,49.0,47.0,32.0,8.6,3.0,3.4
44,24,5,0,14.227132534132537,11.333333333333334,8.415107948717951,2.0,55.0,53.0,26.0,9.8,3.7,3.0
67,24,5,0,13.784446373071376,12.0,7.605087307414813,2.25,47.0,44.75,29.0,6.4,3.2,4.333333333333333
18,24,5,0,13.830708513708514,12.0,7.737388585858588,2.2142857142857144,47.0,44.785714285714285,46.0,5.2,3.9,2.8666666666666667
94,24,5,0,13.84400248362748,11.0,7.913131346431345,1.875,54.0,52.125,26.0,5.0,2.7,4.133333333333334
19,24,5,0,14.318774864024869,11.0,8.497229114219122,2.2666666666666666,68.0,65.73333333333333,25.0,8.4,3.5,3.4
45,24,5,0,14.638731587856592,11.5,8.744303518564783,1.5,58.0,56.5,24.0,4.0,3.6,2.1333333333333333
68,24,5,0,13.54218743756243,10.5,7.712916716616718,1.8666666666666667,56.0,54.13333333333333,26.0,6.0,4.4,1.8666666666666667
20,24,5,0,14.406596500721507,11.0,8.913385957792196,1.5833333333333333,57.0,55.416666666666664,13.0,6.0,4.6,2.4
95,24,5,0,13.592673271173272,10.5,8.030028049728049,2.0,64.0,62.0,45.0,6.4,2.8,4.133333333333334
69,24,5,1,13.920686688311683,11.5,8.11900258116883,1.0,63.0,62.0,8.0,7.6,4.2,2.6666666666666665
96,24,5,0,13.91750283050284,10.333333333333334,8.3135060972361,2.111111111111111,53.0,50.888888888888886,10.0,9.4,2.8,3.1333333333333333
46,24,5,0,14.456346764346764,10.0,8.827978315018317,2.2222222222222223,42.0,39.77777777777778,8.0,5.4,4.1,2.8666666666666667
21,24,5,0,14.032469128094128,11.0,8.2636567959818,2.4285714285714284,44.0,41.57142857142857,12.0,3.2,3.1,2.7333333333333334
97,24,5,0,13.909567404817405,11.0,8.186725720668223,1.875,42.0,40.125,33.0,7.4,4.9,2.8666666666666667
70,24,5,1,13.872811674436678,11.0,8.026750660450661,1.0,48.0,47.0,22.0,7.6,3.9,2.3333333333333335
47,24,5,0,13.985271714396717,10.5,8.841584981823734,1.7777777777777777,63.0,61.22222222222222,20.0,4.8,4.5,3.533333333333333
22,24,5,0,13.551777597402591,10.5,7.699613474025979,2.0,59.0,57.0,26.0,8.6,2.7,2.8
98,24,5,0,14.273529165279163,11.0,8.603657042679538,2.0,73.0,71.0,23.0,3.4,4.6,4.0
71,24,5,0,13.921854811854812,10.333333333333334,8.39017179487178,1.8,63.0,61.2,25.0,4.2,3.3,2.4
48,24,5,0,13.867193598068592,11.5,7.837911788211788,1.7142857142857142,48.0,46.285714285714285,16.0,4.8,3.3,2.533333333333333
23,24,5,0,14.279813700188699,11.0,8.518947176850928,1.8333333333333333,46.0,44.166666666666664,46.0,7.0,3.7,3.8666666666666667
99,24,5,0,14.404631132756135,12.0,8.773443181818187,1.6363636363636365,47.0,45.36363636363637,34.0,6.2,5.0,3.066666666666667
72,24,5,0,13.77396911421911,11.0,7.81534532634034,1.7692307692307692,57.0,55.23076923076923,10.0,5.0,4.7,2.6
49,24,5,0,14.074436313686315,11.0,8.223217859640375,2.0,58.0,56.0,10.0,7.0,3.5,3.1333333333333333
24,24,5,0,13.416442640692642,11.0,7.685176980519475,2.2,48.0,45.8,8.0,4.8,3.2,3.533333333333333
100,24,5,0,13.788626262626263,11.0,7.705379393939386,2.2857142857142856,49.0,46.714285714285715,12.0,7.6,7.9,3.066666666666667
50,24,5,0,13.500208541458537,10.0,7.816493577256072,2.0,58.0,56.0,17.0,4.6,6.9,3.8666666666666667
73,24,5,0,14.123472111222108,11.0,8.29381398434898,2.1333333333333333,53.0,50.86666666666667,10.0,4.4,3.7,3.3333333333333335
25,24,5,0,13.867699259074266,11.333333333333334,7.9518199408924435,1.7142857142857142,49.0,47.285714285714285,16.0,3.8,3.2,3.2666666666666666
74,24,5,0,13.919553446553454,12.0,7.908437306027302,1.7142857142857142,54.0,52.285714285714285,9.0,8.4,4.0,2.8666666666666667
75,24,5,0,14.193906551781549,11.0,8.598448217199461,2.0,49.0,47.0,24.0,2.8,6.5,2.933333333333333
