seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
71,28,9,0,13.801028971028963,10.333333333333334,8.21756160506159,1.8461538461538463,66.0,64.15384615384616,30.0,7.4,2.5,3.2666666666666666
45,28,9,0,14.855495462870456,9.6,10.111268493589751,1.5,75.0,73.5,32.0,5.8,3.4,4.333333333333333
17,28,9,0,13.813191794316786,10.0,8.67093948759573,1.5,64.0,62.5,14.0,3.8,4.8,4.466666666666667
72,28,9,0,13.468974553224552,10.0,8.288694733877234,2.0,72.0,70.0,10.0,5.4,4.3,4.333333333333333
94,28,9,0,14.018023656898654,10.5,8.686662493894975,1.75,68.0,66.25,20.0,5.8,2.9,2.7333333333333334
46,28,9,0,14.490468864468854,10.0,9.697243663003642,2.0,59.0,57.0,8.0,5.6,6.3,2.533333333333333
18,28,9,0,13.584837759462761,9.666666666666666,8.189735102258851,1.8333333333333333,59.0,57.166666666666664,49.0,3.8,5.9,2.3333333333333335
73,28,9,0,13.826927614052622,11.0,8.25794486138861,1.4,57.0,55.6,11.0,7.0,1.8,2.8
47,28,9,0,13.800616217116223,10.0,8.864210666000654,1.5,73.0,71.5,11.0,7.0,2.3,4.133333333333334
95,28,9,0,13.650881632256626,11.5,7.8481015785603265,2.0,49.0,47.0,49.0,4.8,2.6,3.1333333333333333
74,28,9,0,13.541080308580305,11.0,7.942112298812304,2.0,49.0,47.0,11.0,5.2,3.8,3.1333333333333333
19,28,9,1,13.804336913086908,10.0,8.715080648518146,1.0,52.0,51.0,18.0,13.4,5.4,2.933333333333333
96,28,9,0,13.93364135864137,10.0,8.82142024642025,2.111111111111111,56.0,53.888888888888886,4.0,6.2,3.3,3.8666666666666667
48,28,9,0,13.767970501720502,10.5,8.40764967532468,1.5,68.0,66.5,15.0,3.4,5.7,3.933333333333333
75,28,9,0,13.66677443389944,9.0,8.854914863886115,2.0,52.0,50.0,21.0,8.8,3.5,2.6
20,28,9,0,14.359983100233103,10.666666666666666,9.210613350815867,1.5,55.0,53.5,13.0,5.4,3.1,3.8666666666666667
49,28,9,0,13.95900312187813,10.0,9.125720867049623,1.7777777777777777,55.0,53.22222222222222,13.0,5.0,5.3,3.8
97,28,9,0,13.604627275502276,11.0,7.919631512931511,2.0,60.0,58.0,30.0,6.6,4.5,4.266666666666667
21,28,9,1,13.948551420801426,10.4,8.650253101065587,1.0,65.0,64.0,10.0,4.4,2.4,3.2666666666666666
50,28,9,0,13.546919927294928,10.0,8.30413072483073,2.0,52.0,50.0,12.0,4.8,4.0,2.7333333333333334
98,28,9,0,13.788704559329567,11.333333333333334,8.34814377705628,2.0,52.0,50.0,16.0,3.0,2.8,3.533333333333333
22,28,9,0,14.098312062937062,11.0,8.83823219405594,1.8,73.0,71.2,19.0,5.4,2.4,3.2
99,28,9,2,14.568586427461428,11.0,9.358560179403925,1.0,51.0,50.0,30.0,7.4,2.2,2.8666666666666667
23,28,9,0,13.877474483849484,9.666666666666666,8.904344647435895,1.6666666666666667,73.0,71.33333333333333,52.0,5.2,4.7,4.333333333333333
100,28,9,0,13.604966436341437,10.0,8.245041168137405,1.6666666666666667,56.0,54.333333333333336,11.0,11.6,3.6,2.1333333333333333
24,28,9,1,13.140769369519367,10.0,8.05418194583195,1.0,50.0,49.0,10.0,5.2,5.0,2.3333333333333335
25,28,9,0,13.970440906315911,9.666666666666666,9.0599649111999,1.25,58.0,56.75,17.0,7.0,2.1,2.6
