seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
10,26,5,0,13.791914488289487,12.0,7.509357815656565,1.9230769230769231,48.0,46.07692307692308,23.0,8.2,4.7,3.066666666666667
84,26,5,0,13.925615884115885,11.0,8.151738816183812,2.0,49.0,47.0,13.0,3.0,2.6,3.3333333333333335
60,26,5,0,14.28606997169497,11.0,8.193059455128203,1.6363636363636365,57.0,55.36363636363637,22.0,4.2,2.5,2.066666666666667
35,26,5,0,14.853684454434458,12.0,9.06083136918637,2.0,55.0,53.0,24.0,5.4,3.3,2.8
85,26,5,0,13.77713605838606,11.25,7.78666298978799,1.5,49.0,47.5,16.0,7.2,4.8,3.8666666666666667
11,26,5,0,14.17675949050949,12.0,8.1221275974026,2.0,60.0,58.0,10.0,5.2,3.3,3.466666666666667
36,26,5,0,14.552629356754363,11.5,8.792370221028975,2.111111111111111,50.0,47.888888888888886,25.0,7.4,3.4,4.666666666666667
61,26,5,0,14.452175574425576,12.0,8.407071118048627,2.230769230769231,65.0,62.76923076923077,42.0,6.0,2.3,2.8666666666666667
37,26,5,0,14.935667526917527,11.0,9.46763591824842,1.6363636363636365,55.0,53.36363636363637,17.0,4.6,3.3,4.266666666666667
12,26,5,0,14.251460137085143,10.5,8.523831890331891,1.6153846153846154,51.0,49.38461538461539,19.0,3.4,7.3,3.8
86,26,5,0,14.046071012320999,12.0,8.085907450882438,1.5,61.0,59.5,5.0,6.4,4.2,2.2666666666666666
62,26,5,0,14.30529265179265,10.666666666666666,8.842977584637577,1.75,53.0,51.25,13.0,6.8,4.3,3.6
38,26,5,0,13.89129247141747,11.0,8.05682180791431,1.5714285714285714,46.0,44.42857142857143,38.0,3.6,3.6,2.4
13,26,5,0,14.178877483627485,11.0,8.468686787934292,2.0833333333333335,66.0,63.916666666666664,34.0,5.4,4.3,3.2
87,26,5,0,14.101222166722163,11.0,8.214022266622267,2.142857142857143,44.0,41.857142857142854,32.0,3.4,3.0,3.2
63,26,5,0,14.04712605450105,11.0,8.323241677489163,1.7272727272727273,52.0,50.27272727272727,19.0,8.8,5.5,2.2666666666666666
39,26,5,0,14.189048604173609,11.5,8.37298972749473,1.6153846153846154,45.0,43.38461538461539,45.0,5.0,5.1,2.533333333333333
88,26,5,0,13.582227924852935,11.5,7.390073101620606,2.0,59.0,57.0,15.0,6.2,3.4,3.466666666666667
64,26,5,0,13.22685801698301,11.0,7.2100411792374235,1.875,48.0,46.125,21.0,3.8,3.7,4.466666666666667
14,26,5,0,14.157300005550006,12.0,8.196013995449,2.142857142857143,45.0,42.857142857142854,19.0,4.4,4.2,2.3333333333333335
40,26,5,0,13.63443936618936,10.5,7.840137294372283,2.25,52.0,49.75,15.0,3.4,3.0,3.533333333333333
15,26,5,0,14.36807990620491,12.0,8.220536075036078,2.0,70.0,68.0,24.0,2.6,4.0,4.133333333333334
65,26,5,0,14.134704947829952,11.0,8.591277190170947,1.8,68.0,66.2,16.0,4.4,4.2,3.2666666666666666
89,26,5,0,14.272565559440562,11.0,8.452398863636374,2.111111111111111,59.0,56.888888888888886,25.0,8.4,2.8,3.4
41,26,5,0,14.333702353202359,10.4,8.858049188034189,1.75,59.0,57.25,22.0,11.6,5.0,3.3333333333333335
16,26,5,0,13.841743783993788,11.0,8.1399383061383,1.75,48.0,46.25,26.0,8.0,4.5,3.066666666666667
66,26,5,0,13.766459651459648,11.5,7.871503085803082,1.5384615384615385,45.0,43.46153846153846,9.0,3.8,5.0,2.2666666666666666
90,26,5,0,14.027334221334224,11.0,8.14867930735931,1.8571428571428572,53.0,51.142857142857146,19.0,6.6,4.0,4.733333333333333
42,26,5,0,13.572733627483629,10.333333333333334,7.815661773504264,2.4545454545454546,49.0,46.54545454545455,13.0,7.6,3.1,3.533333333333333
67,26,5,0,13.953120088245091,10.333333333333334,8.202139395188134,2.0,45.0,43.0,28.0,3.4,4.9,2.8666666666666667
17,26,5,0,14.076118534243527,11.0,8.159249468586967,2.090909090909091,60.0,57.90909090909091,17.0,3.6,2.6,4.6
43,26,5,0,13.653487304362313,11.0,7.674008616799856,2.3,60.0,57.7,23.0,4.8,4.0,3.066666666666667
91,26,5,0,14.004898545898552,12.0,7.912698844488858,2.0,60.0,58.0,24.0,7.0,3.4,2.2666666666666666
68,26,5,0,13.444114343989341,11.0,7.661375191475207,2.5,55.0,52.5,26.0,9.6,4.3,2.7333333333333334
44,26,5,0,14.386051240426239,11.5,8.888267723942725,2.0,76.0,74.0,27.0,5.8,3.8,3.3333333333333335
18,26,5,0,13.910616799866803,11.666666666666666,7.715975720113216,2.3636363636363638,47.0,44.63636363636363,47.0,7.2,4.4,2.466666666666667
69,26,5,0,13.738491758241759,11.0,7.858948672161177,2.4,49.0,46.6,8.0,5.6,4.4,4.0
45,26,5,0,14.537045204795197,11.0,8.879808525641042,2.1666666666666665,55.0,52.833333333333336,28.0,6.0,3.3,2.533333333333333
92,26,5,0,14.329407301032305,11.0,8.321591940143184,1.7333333333333334,51.0,49.266666666666666,25.0,4.0,3.5,2.466666666666667
19,26,5,0,14.301932955932955,12.0,8.329914976134974,1.5,46.0,44.5,24.0,6.6,5.4,3.066666666666667
46,26,5,0,14.759361069486076,11.666666666666666,9.119543090936823,2.142857142857143,66.0,63.857142857142854,9.0,5.6,4.2,2.7333333333333334
70,26,5,0,13.982059690309681,11.0,8.238814038461529,2.1818181818181817,46.0,43.81818181818182,28.0,6.8,5.8,2.7333333333333334
93,26,5,0,13.899222416472423,11.5,7.969653170163169,1.6666666666666667,52.0,50.333333333333336,33.0,5.8,3.8,3.0
20,26,5,0,14.540047341547345,11.0,8.82916354700854,1.8333333333333333,56.0,54.166666666666664,20.0,7.0,4.1,3.066666666666667
47,26,5,0,13.78272295759796,11.0,7.92795778180154,1.8181818181818181,54.0,52.18181818181818,13.0,5.4,2.9,3.2
71,26,5,0,14.093354742479747,11.5,8.160917490564989,2.0,60.0,58.0,29.0,6.0,2.6,2.2
94,26,5,0,13.84344719169719,10.333333333333334,8.23690891330891,1.5,55.0,53.5,26.0,3.4,3.9,3.066666666666667
48,26,5,0,13.806855186480187,11.5,7.765652954545443,2.3333333333333335,54.0,51.666666666666664,17.0,7.8,3.8,3.0
21,26,5,0,14.046424492174497,12.0,8.076003426573429,2.1538461538461537,50.0,47.84615384615385,10.0,2.4,3.3,2.933333333333333
95,26,5,0,13.836019119769114,10.5,8.002824512987015,1.8333333333333333,50.0,48.166666666666664,48.0,4.4,5.0,2.0
72,26,5,0,13.804669968919969,11.0,7.966837292152299,1.875,49.0,47.125,11.0,3.2,2.9,2.7333333333333334
49,26,5,0,14.101841949716947,11.5,8.331489601232105,2.111111111111111,56.0,53.888888888888886,10.0,5.2,3.4,2.933333333333333
22,26,5,0,13.502497502497501,11.5,7.370452047952058,2.0,45.0,43.0,23.0,6.6,3.2,4.666666666666667
96,26,5,0,14.17325570263071,10.5,8.574860551948063,2.1818181818181817,55.0,52.81818181818182,10.0,6.0,5.2,4.066666666666666
73,26,5,0,14.193468586968583,11.0,8.496029188034179,2.0,60.0,58.0,11.0,5.6,2.9,3.6666666666666665
50,26,5,0,13.75225978188478,11.0,7.66233624333999,2.2,49.0,46.8,19.0,4.4,3.0,2.6
23,26,5,0,14.42598337773337,11.5,8.523840629370644,2.111111111111111,53.0,50.888888888888886,46.0,7.2,3.7,2.466666666666667
74,26,5,0,13.85848414085914,12.0,7.565949114635369,2.076923076923077,54.0,51.92307692307692,10.0,7.0,3.4,3.1333333333333333
24,26,5,0,13.715590992340992,11.0,8.079193872793873,1.8571428571428572,54.0,52.142857142857146,11.0,2.2,4.9,2.2666666666666666
97,26,5,0,13.955008713508715,12.0,7.983825491175494,2.0,39.0,37.0,30.0,7.6,2.0,3.2
25,26,5,0,13.980465062715068,13.0,7.760719427516914,1.8333333333333333,46.0,44.166666666666664,17.0,6.0,2.5,3.0
75,26,5,0,14.195103035853032,11.0,8.647859147519148,2.0,58.0,56.0,24.0,3.2,4.7,3.0
98,26,5,0,14.262168858918862,11.0,8.58123842157842,1.7857142857142858,60.0,58.214285714285715,22.0,4.8,2.6,3.3333333333333335
99,26,5,0,14.509974955599954,11.0,8.75652128774004,2.0,46.0,44.0,33.0,4.2,3.7,2.1333333333333333
100,26,5,0,13.827979617604612,12.0,7.474657732683977,2.4545454545454546,61.0,58.54545454545455,12.0,3.2,2.6,3.533333333333333
