seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
82,23,3,0,14.514594572094577,12.0,8.507302722277734,2.111111111111111,56.0,53.888888888888886,19.0,8.8,3.8,2.466666666666667
7,23,3,0,14.589387931512936,13.0,8.293535890359632,2.1,45.0,42.9,35.0,5.8,2.8,3.466666666666667
32,23,3,0,14.637484792984791,12.5,8.512638534243553,1.6666666666666667,45.0,43.333333333333336,32.0,3.4,3.3,2.466666666666667
58,23,3,0,14.043867798867803,11.0,8.02578311688311,2.272727272727273,47.0,44.72727272727273,31.0,5.6,6.0,2.466666666666667
8,23,3,0,14.28908978521479,13.0,7.947164580419585,1.9166666666666667,50.0,48.083333333333336,45.0,8.4,4.6,3.3333333333333335
83,23,3,0,14.051483710733708,12.0,7.682146364746362,1.9166666666666667,48.0,46.083333333333336,11.0,3.2,3.4,4.933333333333334
33,23,3,0,14.05323368298368,12.0,7.7740797202797305,2.2,43.0,40.8,20.0,8.6,2.2,4.866666666666666
59,23,3,0,13.94874775224775,12.0,7.763180987345984,2.2,52.0,49.8,15.0,5.4,3.6,4.8
9,23,3,0,14.21423501498502,12.0,7.964566903929406,2.0714285714285716,48.0,45.92857142857143,19.0,7.0,2.3,3.533333333333333
34,23,3,0,14.302546342546341,11.5,8.497527738927737,2.4,47.0,44.6,27.0,7.0,4.1,3.933333333333333
84,23,3,0,14.51873500111,11.5,8.53167866577866,1.8,70.0,68.2,14.0,5.4,3.6,1.8
60,23,3,0,14.069947011322014,12.0,7.803342920829177,2.0,45.0,43.0,21.0,7.6,6.2,2.0
10,23,3,0,13.795605172605171,11.0,7.585182528582514,2.0,54.0,52.0,17.0,8.4,2.9,4.266666666666667
85,23,3,0,14.050050061050053,12.25,7.691626617826621,1.9333333333333333,44.0,42.06666666666667,16.0,10.0,3.7,3.466666666666667
35,23,3,0,14.954387390387389,12.0,9.1761917993118,1.75,48.0,46.25,37.0,8.2,4.5,4.133333333333334
61,23,3,0,14.327050158175172,11.5,8.500671378205126,2.0,56.0,54.0,37.0,2.8,4.8,2.933333333333333
11,23,3,0,14.18727050727051,12.0,7.848310889110894,1.3333333333333333,44.0,42.666666666666664,13.0,5.2,5.8,3.2
86,23,3,0,14.283840354090357,12.0,8.377069032356545,2.0,44.0,42.0,5.0,5.6,3.9,4.066666666666666
36,23,3,0,14.697325382950378,12.0,8.683326916833169,2.1333333333333333,51.0,48.86666666666667,32.0,6.0,3.4,2.1333333333333333
62,23,3,0,14.245218753468754,11.666666666666666,8.0316596844822,1.9090909090909092,47.0,45.09090909090909,16.0,9.0,3.0,3.3333333333333335
37,23,3,0,14.394854867354864,12.0,8.325167557442537,1.6,47.0,45.4,23.0,3.4,2.5,2.2
12,23,3,0,14.543116161616158,12.0,8.624213585858577,2.2142857142857144,43.0,40.785714285714285,18.0,5.0,4.7,3.2666666666666666
63,23,3,0,14.153675657675649,12.0,8.026302177822174,2.533333333333333,48.0,45.46666666666667,28.0,6.8,4.1,2.533333333333333
87,23,3,0,14.347555139305145,12.0,8.253480337162836,2.1818181818181817,58.0,55.81818181818182,32.0,4.8,3.1,3.933333333333333
13,23,3,0,14.726941294816298,11.666666666666666,8.657702645687642,2.0,54.0,52.0,30.0,6.8,2.0,3.0
38,23,3,1,13.910860181485182,12.333333333333334,7.665768845737582,1.0,46.0,45.0,36.0,5.8,3.3,3.6
64,23,3,0,13.414979686979699,11.333333333333334,7.107151208791209,2.2222222222222223,43.0,40.77777777777778,20.0,15.4,5.0,2.4
88,23,3,0,14.102633422133426,11.5,7.849173927183935,2.0,51.0,49.0,20.0,2.2,3.4,2.8
39,23,3,0,14.514060703185706,12.0,8.327626581196593,2.142857142857143,53.0,50.857142857142854,33.0,8.0,4.6,3.4
65,23,3,0,14.379687035187041,11.0,8.59217744588745,2.3333333333333335,52.0,49.666666666666664,17.0,5.0,4.4,2.7333333333333334
14,23,3,0,14.200374444999447,12.0,7.9880337773337695,2.2,52.0,49.8,15.0,6.6,4.0,2.6666666666666665
89,23,3,0,14.613492340992348,12.0,8.82988074425573,1.625,58.0,56.375,23.0,4.8,3.3,2.8
40,23,3,0,14.06238991563992,13.0,7.5480113392163375,2.125,37.0,34.875,12.0,7.2,4.7,3.4
66,23,3,0,13.902405830280829,12.0,7.532144027777791,2.3636363636363638,41.0,38.63636363636363,14.0,4.4,4.5,3.3333333333333335
15,23,3,0,14.728930888555883,11.0,8.954144598040836,1.9,53.0,51.1,33.0,4.4,5.5,2.6666666666666665
90,23,3,0,14.116868881118883,11.666666666666666,7.942673583916097,2.7142857142857144,60.0,57.285714285714285,18.0,6.2,4.5,3.1333333333333333
41,23,3,0,14.482982267732268,12.0,8.27446507242757,2.142857142857143,48.0,45.857142857142854,22.0,7.6,3.7,3.2666666666666666
16,23,3,0,14.31302867965368,11.333333333333334,8.24957705627705,1.9285714285714286,45.0,43.07142857142857,22.0,5.8,3.3,2.2666666666666666
67,23,3,0,14.381152042402043,12.0,8.264832284382267,2.0,58.0,56.0,30.0,6.8,3.9,3.2
91,23,3,0,13.970080988455988,12.333333333333334,7.466029540043292,1.6666666666666667,45.0,43.333333333333336,29.0,8.2,4.8,2.466666666666667
42,23,3,0,13.80923633311134,12.0,7.607853966866468,2.4166666666666665,40.0,37.583333333333336,15.0,4.0,5.1,5.266666666666667
17,23,3,0,14.284604367854365,12.0,8.023856068931071,2.0,70.0,68.0,22.0,6.8,3.4,3.2666666666666666
68,23,3,0,14.021409465534475,12.0,7.873514711538451,2.0,44.0,42.0,39.0,5.2,4.8,4.0
92,23,3,0,14.163004218004211,12.0,7.648076456876457,1.6666666666666667,49.0,47.333333333333336,24.0,8.4,4.3,2.466666666666667
43,23,3,0,14.016575965700973,12.0,7.633405894105896,1.6666666666666667,53.0,51.333333333333336,24.0,5.4,3.9,2.3333333333333335
18,23,3,0,14.174548881673878,11.0,8.177106383477636,2.75,50.0,47.25,45.0,10.2,3.4,3.1333333333333333
69,23,3,0,13.924710095460108,12.0,7.327008015040519,2.0,46.0,44.0,12.0,8.2,4.5,3.533333333333333
93,23,3,0,14.602120448995443,11.0,8.71217641386391,2.125,41.0,38.875,35.0,5.6,3.0,4.0
44,23,3,0,14.657121434121432,11.0,8.808017995337984,1.125,46.0,44.875,33.0,7.8,2.4,3.6666666666666665
19,23,3,0,14.27553198190698,12.5,8.09521980186482,2.2142857142857144,64.0,61.785714285714285,22.0,7.4,4.2,3.933333333333333
70,23,3,0,14.14415071040071,11.0,8.17179641747142,1.875,50.0,48.125,28.0,5.8,6.2,2.0
94,23,3,0,14.343380328005328,12.0,8.219692917915431,1.6,51.0,49.4,29.0,1.6,4.2,3.1333333333333333
45,23,3,0,14.848082667332667,12.0,8.81457221278721,1.8571428571428572,46.0,44.142857142857146,26.0,4.4,3.2,2.3333333333333335
20,23,3,0,14.70325611888112,12.0,8.456297421328678,1.875,52.0,50.125,16.0,5.8,3.0,2.8
46,23,3,0,14.60663931901431,12.0,8.567421604645343,1.6666666666666667,53.0,51.333333333333336,9.0,4.0,3.2,3.0
71,23,3,0,14.156178432678427,12.666666666666666,7.90433452824953,1.9090909090909092,49.0,47.09090909090909,26.0,6.0,2.8,2.6
95,23,3,0,13.962195041070038,10.5,8.01251226467977,2.5,48.0,45.5,34.0,4.4,5.1,3.1333333333333333
21,23,3,0,14.229755994005993,12.0,7.837814725274723,2.125,42.0,39.875,13.0,4.0,4.8,2.6666666666666665
47,23,3,0,14.341658466533467,11.666666666666666,8.441423472777233,2.0,46.0,44.0,18.0,7.6,2.9,3.8
96,23,3,0,14.379491688866686,12.0,8.398534899128641,2.2142857142857144,48.0,45.785714285714285,10.0,6.4,3.6,2.8666666666666667
72,23,3,0,14.108475663225668,12.0,7.785547109557102,1.8571428571428572,50.0,48.142857142857146,12.0,5.0,3.4,2.8
22,23,3,0,14.13660399322898,12.0,7.740553272422029,1.8571428571428572,47.0,45.142857142857146,23.0,6.0,4.2,2.3333333333333335
48,23,3,0,14.13036093073593,12.0,7.857996818181809,2.3333333333333335,44.0,41.666666666666664,19.0,5.6,3.5,2.3333333333333335
97,23,3,0,13.993687465312469,11.0,7.898509611777103,2.125,50.0,47.875,31.0,6.0,5.3,3.066666666666667
73,23,3,0,14.169389166389175,12.0,7.951209783549789,2.142857142857143,47.0,44.857142857142854,12.0,6.8,4.3,3.066666666666667
23,23,3,0,14.535781052281052,12.0,8.394943916083916,1.9333333333333333,47.0,45.06666666666667,47.0,4.0,4.0,1.9333333333333333
49,23,3,0,14.33493642468642,12.0,8.21530403901654,2.0,47.0,45.0,15.0,4.2,5.1,3.066666666666667
98,23,3,0,14.129876165501168,13.0,7.864410212703964,2.3333333333333335,40.0,37.666666666666664,21.0,5.2,5.1,3.8666666666666667
24,23,3,0,13.911345806970813,11.5,7.591349023199016,2.5714285714285716,45.0,42.42857142857143,11.0,7.6,3.4,3.0
74,23,3,0,14.254574980574978,11.5,8.284673348873335,2.076923076923077,46.0,43.92307692307692,15.0,5.8,3.0,4.466666666666667
75,23,3,0,14.265338036963037,13.0,7.669068958957702,1.7692307692307692,51.0,49.23076923076923,28.0,7.2,4.0,3.0
50,23,3,0,14.142959817959813,12.0,7.956343351093352,2.0714285714285716,61.0,58.92857142857143,16.0,6.0,5.8,2.7333333333333334
25,23,3,0,14.209618409368408,12.5,8.055587202797204,2.2666666666666666,53.0,50.733333333333334,20.0,6.0,4.5,2.2666666666666666
99,23,3,0,14.550633963258964,13.5,8.350589760100997,2.357142857142857,45.0,42.642857142857146,28.0,4.4,3.1,3.6666666666666665
100,23,3,0,14.17531472693973,11.0,8.196241923909414,1.8461538461538463,50.0,48.15384615384615,11.0,6.0,5.6,3.466666666666667
